Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2024,11,25,617.7172599999999,613.82706,597.7468600000001,592.61162,586.7897399999999,596.37522,861.3442341560001,877.9183047620002,788.68255387,627.90863469,534.3092783999999,458.0028256999999,436.7461087,436.28924190000004,424.38611530000003,461.41055639999996,531.3080299000001,590.3058101,591.1465338700001,605.538151052,586.4897801469999,548.41412,545.4488399999999,573.7287200000001
2024,11,26,589.9976,621.50044,634.3596,629.0561,634.36976,649.42112,887.930934156,867.211424762,728.6602338700001,628.7907546899999,551.7338384,513.2579256999999,474.6482287,486.13870189999994,484.0018353,530.6982964,632.3183899,665.0405901,670.2957138700001,716.7941310520001,686.6860001469998,594.88598,550.8356200000001,544.45648
2024,11,27,534.1825,526.8091,536.88418,551.6048,553.1879399999999,595.8625400000001,845.073734156,794.971664762,684.11393387,584.31435469,517.9783584,426.7829456999999,385.94604869999995,412.4401819,476.1065753000001,546.3111164000001,651.3390899000001,615.2006701,616.75161387,645.530711052,674.297540147,597.9519,555.33166,544.0920600000001
2024,11,28,536.1892600000001,540.44364,539.12606,535.6039,538.1485,557.92684,766.432254156,691.6219447620001,593.88841387,602.76911469,517.7061583999999,559.4328256999999,574.9161087,521.2292419,451.88657529999995,552.3519363999999,609.6280099,646.5285901000001,648.64793387,658.4586310520001,685.085220147,626.65874,609.33804,599.2046
2024,11,29,608.9109,608.52594,619.46042,626.98718,639.49612,734.0465800000001,990.583634156,965.816324762,897.9077138700001,825.3333146900001,735.7781184,663.4451457,597.0344487,585.9128619,529.2595153,567.3314364,668.6518299,705.9299101,707.9525138700001,749.456091052,721.055400147,672.6418799999999,665.93922,656.9136799999999
2024,11,30,648.8994,629.97092,600.4443,612.62096,611.5134199999999,651.0905,759.520014156,942.940164762,981.48863387,929.49787469,846.6453784,770.0647256999999,711.4625486999998,650.1096218999999,636.6704153,701.8170163999998,760.1031098999999,799.4004701,772.44371387,789.680411052,770.051220147,674.89132,618.21422,613.9958399999999
2024,12,1,614.91454,616.5055,611.0029,613.1912199999999,606.2079,604.02728,631.495012061,719.43293708,825.0561371500002,826.1886672500001,733.1567957,669.5526467,588.688907,553.780867,622.1293725999999,706.7306001,806.3542954000001,893.9919557599999,929.1460840100001,960.9690098,950.782189529,826.74848,688.17174,655.23936
2024,12,2,642.2981199999999,643.77414,639.74768,653.39726,653.47154,782.569,1027.935472061,1031.63807708,961.1363971500001,857.50902725,757.7542957,709.2236667,623.8086669999999,593.9803069999999,627.6308126,709.1151600999999,785.7490954,798.8040157599999,837.0631040100001,900.4775698,866.6444695289999,782.8616199999999,651.10924,621.7839799999999
2024,12,3,612.99358,604.6063999999999,602.38044,626.2031199999999,652.47314,747.82106,1005.233132061,989.1966970799999,936.97279715,799.6933672499999,671.2184757,600.5060667,529.118167,502.78838700000006,496.3341726,562.4292601,628.3347754,641.37283576,690.5587440099999,751.7138298,773.528329529,742.0036799999999,608.6404,592.81688
2024,12,4,591.03748,595.012,592.8330599999999,594.8782399999999,615.5784,755.06722,970.314252061,932.1036970800001,826.23057715,716.42402725,615.4247557,526.8813867,488.964967,415.530687,411.4777526000001,429.2929401,478.0194954000001,487.35611575999997,524.02340401,562.0063898,601.777469529,570.2855999999999,590.3337,604.1363
2024,12,5,603.04248,612.98276,638.00402,639.23596,648.96496,674.06252,899.250092061,814.20705708,639.21913715,550.1266472500001,485.5717156999999,453.5190867,415.674287,408.49868699999996,448.23309259999996,467.52946009999994,537.8723754,578.48265576,650.76020401,662.8986497999999,665.2833495289999,647.8911999999999,623.7655599999999,626.72776
2024,12,6,614.59302,626.50992,633.09802,637.22072,645.50752,672.84736,945.618612061,968.31715708,895.4750371500002,741.13154725,647.3380756999999,615.2515267,527.6484869999999,505.423767,515.5096326,542.8964200999999,542.0755754,600.4628957599999,607.49248401,642.9831698,665.0617495289999,632.4119,633.4200800000001,632.73762
2024,12,7,589.3139199999999,586.1816399999999,563.08352,569.01994,577.5467,597.1114200000001,597.897312061,595.38911708,627.2556971500001,588.4815472500001,492.3899757,448.3286466999999,407.01022699999993,438.89258699999993,425.2575126,439.08810009999985,476.24289539999995,560.94087576,602.5399240099999,662.5987097999999,727.2284495289999,687.7644,641.1275,608.84004
2024,12,8,625.3168000000001,643.08732,636.55678,650.75628,646.0759800000001,665.7674400000001,674.0737120609999,718.38595708,727.14999715,746.38218725,687.5256557,584.2969667,536.6651870000001,499.27610699999997,513.1016325999999,534.9574800999999,609.8284553999999,681.19481576,735.53870401,802.3227098,847.600229529,751.53976,666.91278,652.0343999999999
2024,12,9,667.5336199999999,668.36106,665.71146,669.2221999999999,678.8521000000001,771.41706,1034.3913520610001,1033.10801708,984.6611771500001,903.28402725,854.4837957,784.8177067,706.0698669999999,641.4178670000001,590.0981926,623.0384601,687.2806954,769.16885576,808.70946401,887.6861498000001,933.0391095289999,829.2312199999999,683.10724,643.01842
2024,12,10,637.1118,637.199,637.3222400000001,631.4001,637.51502,779.79586,990.389332061,973.2319370800001,878.80173715,740.40672725,666.6989757,524.8637867,444.2342269999999,434.655387,409.7657726,438.29928010000003,531.3409954,636.94439576,670.0278440100001,719.5563898,756.927469529,653.2701,574.82896,556.7400200000001
2024,12,11,543.64768,545.14108,544.4430000000001,540.7193,542.7064,659.04692,897.6557920609999,865.5567970799999,799.6156771500001,656.7848272499999,609.5171157,489.21786669999995,431.8117469999999,424.56678700000003,393.7505526,426.60978009999997,547.9010154,576.22207576,642.76724401,606.4163898,640.323149529,578.55116,585.62226,594.42762
2024,12,12,602.3416400000001,608.28608,604.37572,592.79618,589.37324,617.83932,759.826252061,819.5777770799999,759.11819715,604.86752725,596.8828357,541.3554667,485.01338699999997,534.5705869999999,653.8200525999999,701.5299401,746.8413954,846.56223576,886.12046401,873.1490698,867.2521495289999,768.50302,574.6741000000001,563.15576
2024,12,13,537.4841,543.3591799999999,564.6520800000001,554.1274599999999,544.78868,608.23394,870.158252061,837.5094570800001,747.1722971500001,591.15378725,491.03689569999995,459.51352669999994,452.67486699999995,407.695407,439.61891259999993,419.03088009999993,460.4313154000001,541.8934557599999,567.55704401,615.4113698,648.098329529,603.82718,599.46056,552.5354199999999
2024,12,14,551.4951,605.76298,574.63598,601.0943199999999,577.1148400000001,635.34842,655.014632061,676.99851708,700.51421715,654.9019672500001,557.0067756999999,469.0995867,424.9905069999999,404.04654700000003,423.27997260000006,482.4058801,548.1316154,603.4238557599999,627.3507040100001,664.8580898,687.083929529,674.22336,661.06748,657.91036
2024,12,15,656.26964,654.62156,652.0568,652.2805599999999,652.3243200000001,656.61932,661.600732061,665.21461708,670.8728571500001,646.2477472500001,586.7603557,526.1136867,486.7584069999999,473.575107,486.5882126,519.1094401,581.3665354,645.4365557599999,686.42412401,784.0848698,864.795209529,794.49548,698.1398200000001,676.64256
2024,12,16,668.02606,662.521,653.39178,652.8705199999999,664.65218,824.23104,1010.3573320610001,994.57015708,922.32983715,813.2217272500001,753.7025156999999,685.6651666999999,611.1916669999999,567.3196869999999,650.6055126,685.1240200999999,760.6614754,770.86357576,797.9030240100001,831.9586898,868.340969529,760.2885,618.05484,575.64822
2024,12,17,575.2685399999999,573.36132,574.58712,570.2626999999999,582.75098,685.2816,925.1823120610001,890.45807708,788.43581715,638.66108725,535.3918957,464.65202669999996,435.17900699999996,398.379207,415.3416926,419.6802401,531.7494954000001,626.53611576,634.82340401,626.5863898,651.5774695289999,572.1401,536.41636,529.5546600000001
2024,12,18,526.8369,528.02096,528.92812,529.20026,536.17958,557.9831,774.925852061,836.45895708,698.5361771500001,681.60944725,543.8318957,462.2532867,418.4823869999999,428.93950700000005,502.13809260000005,573.1010600999999,582.7798754,745.3670357599999,770.75482401,747.3523898000001,755.236989529,663.6496199999999,586.63592,580.49152
2024,12,19,574.03634,576.00828,593.39064,598.16286,586.6174,587.46942,624.455892061,702.68189708,684.6640171500001,680.07472725,651.9568956999999,636.0335266999999,560.1851069999999,515.0154070000001,511.7622526,452.8718400999999,567.2478954000001,609.5759157599999,590.44030401,599.9386898,607.0212695289999,563.17188,543.6255199999999,543.50962
2024,12,20,551.94276,565.3227599999999,581.1067400000001,601.11372,613.8996599999999,637.4221,822.886692061,899.93833708,828.2712171500001,705.63930725,600.1184356999998,505.0090867,460.558147,431.993867,381.9375326,394.75622009999995,496.3013154,490.72591576,586.48950401,579.1647498,634.439089529,641.00144,560.8119399999999,548.35014
2024,12,21,522.6061199999999,540.96358,555.1495,583.2974399999999,595.6314799999999,643.5264,640.564312061,665.27753708,700.8467371500001,628.1692472500001,533.2118156999999,450.4904667,410.9416269999999,409.757027,423.09167260000004,458.45862009999985,533.1404554000001,587.48219576,597.71392401,647.0313097999999,668.465429529,660.87446,629.4381,581.4566
2024,12,22,572.73126,577.99052,589.18688,596.2105999999999,599.38722,605.1790199999999,625.678772061,739.96143708,760.2965771500001,694.5266272500002,609.2878356999998,515.2897867,462.72018699999995,425.397547,422.49517259999993,419.5400600999999,509.8592354,589.35497576,622.49566401,691.6786898,756.723249529,694.31184,602.1546199999999,583.4554599999999
2024,12,23,578.05292,578.477,584.9029800000001,591.08066,612.33362,708.99368,923.360112061,946.54075708,910.5424771500001,838.64126725,775.8694557,715.0733867,676.762847,609.8159269999999,579.9287125999999,613.5108601,735.8811554,773.84725576,794.6003040100001,835.1486897999999,864.7912695289999,803.5138999999999,659.9086,600.90072
2024,12,24,580.30922,575.17702,577.48908,579.31108,599.37444,743.0152800000001,918.781352061,932.06635708,888.2727171500001,773.41306725,770.0618957,703.0420267,586.1699269999999,532.176567,522.5778326,548.7419601,680.9503354000001,689.12767576,704.06400401,774.2298298,843.6810495289999,769.0980599999999,643.3668799999999,616.9540000000001
2024,12,25,553.56626,541.7425800000001,539.86396,550.45034,561.7343400000001,572.25176,594.278472061,597.60237708,561.4176571500001,497.51160725,444.1023957,383.00370669999995,346.3645469999999,326.51344700000004,336.79809259999996,357.5658601,393.9068354000001,438.1350957599999,479.02162401,513.8089098,554.2249495289999,570.7680799999999,574.9872799999999,577.95342
2024,12,26,604.63884,605.3768799999999,595.1218,581.0874,591.28342,597.1786400000001,590.872172061,600.4832970799999,636.5927771500001,601.07108725,506.7142156999999,423.18366669999995,378.54912699999994,359.859067,385.3087526,432.7082000999999,532.0333554000001,591.97309576,624.89148401,660.0803498,711.814989529,695.96832,666.00716,656.86178
2024,12,27,638.61158,639.1548399999999,644.67066,643.66182,650.9557,674.57502,858.136332061,947.9001170800001,860.05537715,707.14768725,599.8526557,512.4772267,471.546047,452.84882699999997,458.9100926,486.13968009999996,552.4343554000001,592.18457576,597.06662401,612.0873298,601.905209529,594.6354,577.3661,576.52836
2024,12,28,617.77108,640.2853,641.29138,637.47312,632.0918,620.37792,584.0460720609999,596.4602170799999,558.11647715,504.83448725000005,468.35725569999994,440.99522670000005,409.69794699999994,401.879147,409.26479259999996,438.5598400999999,461.7804954,512.8120957599999,539.4674240100001,584.2686898,618.6590695289999,618.3206799999999,600.1094999999999,602.10914
2024,12,29,546.38126,562.85052,568.63688,576.0506,576.8372199999999,585.07902,586.698772061,608.43143708,679.9365771500001,590.8866272500001,506.8578356999999,448.5997866999999,389.7901869999999,368.597547,367.96517259999996,379.98006009999995,440.77923540000006,484.37497576,516.52566401,509.7586898,542.013249529,557.55184,549.71462,551.12546
2024,12,30,578.05292,578.477,584.9029800000001,591.08066,612.36362,709.1036799999999,923.570112061,946.75075708,910.7524771500001,838.8512672500001,776.0694556999999,715.2733867000001,676.5728469999999,609.9959269999999,580.0887126,613.3408601,736.0711554,773.64725576,794.79030401,834.9586898,864.991269529,803.6939,660.0186,600.8407199999999
2024,12,31,550.4792199999999,549.43702,552.0190799999999,551.17108,565.37444,588.2652800000001,609.741352061,579.76635708,543.43271715,472.65306725,410.5718957,378.9820267,352.7999269999999,349.676567,359.96783260000007,389.5519600999999,444.87033540000004,472.66767576,509.06400401,531.2698298,558.481049529,563.53806,563.02688,575.124
2025,1,1,548.857,544.4907000000001,540.67386,536.15222,529.99662,519.4947,522.238638445,512.6691733700001,498.43735931,451.60643834999996,412.90532300000007,373.8388443,343.8842386,335.9312359,349.1554519,385.58390640000005,437.5420665,473.01209982000006,513.8923593100001,547.4456301800001,565.646949676,563.35186,548.4327199999999,563.39698
2025,1,2,607.23406,635.59062,637.0842,631.8358999999999,648.80034,715.63004,800.834558445,879.2421933700001,820.71027931,641.53247835,565.129903,518.2416443,459.3075586,486.0719359,527.6596919,574.9151063999999,672.9781664999999,742.39465982,818.6597993100002,869.6021101800001,921.368989676,841.98734,691.0044399999999,641.3837799999999
2025,1,3,626.60828,621.4722,609.9077400000001,605.9801799999999,613.535,649.35328,744.924818445,850.0546133700001,808.4933793100001,684.63507835,551.841303,465.27916429999993,441.13657859999995,519.4259359,543.9664519,607.2774264,704.0448265,667.29957982,713.1116393100001,729.6187701800001,734.873149676,646.23198,557.5378999999999,562.64506
2025,1,4,535.99318,531.8177000000001,537.3737,538.6825,529.1192199999999,526.36684,521.909858445,511.98053337000005,486.64133931,456.04913835,416.9403229999999,371.63034430000005,341.53513860000004,343.00877590000005,354.3505919,406.2969664,450.89388649999995,500.00611982,544.7121593100001,561.31075018,590.610689676,573.64336,571.59246,553.66132
2025,1,5,564.8757400000001,542.48016,533.36258,528.30448,522.99802,519.65712,520.1573784450001,519.01721337,521.25133931,479.17913835,431.89032299999997,393.42124429999996,362.5331986,354.1231359,355.62317189999993,400.1942663999999,469.84516649999995,536.90583982,583.5710393100001,651.59821018,685.914929676,613.76786,621.44324,624.20338
2025,1,6,635.12538,634.4803599999999,645.67858,651.1663599999999,651.75254,661.1785,695.399698445,741.74515337,760.75475931,721.64263835,634.470703,605.9155443,500.3093186,445.62953590000006,562.4650118999999,589.4532064000001,705.0832865,756.37145982,775.16569931,806.7615101800001,854.175229676,776.9737399999999,676.9659,624.4138599999999
2025,1,7,605.16034,601.2866399999999,598.2620400000001,602.8242,595.96902,596.8394999999999,712.194418445,834.2502333700002,759.08059931,635.9066583499999,587.316683,592.8124842999999,528.0723586,540.3348359,543.6999719,589.2163863999999,639.6930265000001,758.22797982,736.17183931,762.9795501800002,825.3591896759999,799.63958,705.07374,677.6997000000001
2025,1,8,672.1360199999999,660.0008799999999,653.89752,649.0909999999999,638.44844,659.38248,690.874758445,696.6835733700001,634.2248993100001,554.1303183499999,513.246143,460.5193243,418.0837186,388.87823590000005,391.7568119,433.58730639999993,514.5662465,520.13875982,530.25453931,540.2380101800001,586.1913296759999,592.37014,608.0603600000001,612.6641000000001
2025,1,9,656.0879,676.7912199999998,670.66082,639.0681599999999,658.83688,714.4086199999999,797.609378445,881.7280733700002,857.8187793100001,700.19263835,633.022643,589.1005043,536.7330386,549.6448559,603.4882518999999,640.4386064,710.3419665,764.57573982,836.2088993100001,858.28049018,892.722169676,795.98662,649.1170999999999,612.8848199999999
2025,1,10,632.3173400000001,620.47554,634.61872,640.71264,635.1794199999999,650.98904,703.5353984449999,800.9431933700001,776.92633931,661.77825835,547.696223,461.50946430000005,435.7432186,520.6524759000001,548.9038319,612.9412863999999,711.8054065000001,672.5238798199999,715.5202793100001,729.46877018,728.400749676,642.2939,561.1393999999999,566.69246
2025,1,11,573.21368,578.72442,585.34534,589.77828,599.83554,589.5926599999999,607.149738445,661.8084333700001,587.1595993100001,549.11895835,557.055963,459.8287643,385.70429859999996,362.8738559,381.54895189999996,411.8680264,462.0300065,513.03899982,539.9223793100001,609.26877018,722.560749676,636.5639,559.7986,542.1644
2025,1,12,540.5464199999999,547.3649399999999,546.19978,552.41386,553.98886,555.8477800000001,550.748698445,537.54765337,528.01723931,498.59045835,460.06938299999996,424.1525443,386.64211859999995,395.5006159,407.2712519,425.12472639999993,462.6340465,522.83071982,556.5660793100001,577.8787701800001,598.330749676,544.9239,528.1886,533.6326399999999
2025,1,13,547.9501,572.1860199999999,597.14868,606.63392,589.0927,570.4943400000001,611.495618445,583.3560933700002,583.85269931,690.27873835,597.395883,544.7647643,548.9523586,486.7184959,501.2005719,503.6543064,584.9413265000001,609.5079398199999,601.3063993100001,592.75685018,663.933289676,617.2096399999999,553.53732,546.23002
2025,1,14,566.4312600000001,571.2864599999999,593.73262,615.89908,594.20342,597.73982,742.148018445,898.1905933700001,900.08513931,758.0830983499999,618.124503,559.1624443,502.2655986,528.0125759,492.18483190000006,463.1147264,498.10298650000004,546.7159198200001,570.25439931,619.85385018,665.573329676,656.3095799999999,643.07282,629.2067200000001
2025,1,15,645.40092,650.49788,651.09236,645.52432,664.21784,683.53382,799.5666184449999,819.7040733700002,758.85293931,692.6948383499999,618.509143,556.8170043,486.42255859999995,487.0722359,470.63565189999997,510.65122640000004,612.7464265000001,624.60145982,665.36931931,718.55901018,809.6063496759999,781.15878,683.10314,656.36184
2025,1,16,653.96574,665.8235199999999,673.7053000000001,667.90436,667.519,728.407,946.7984384450001,976.2399933700001,911.52639931,763.8594583500001,691.262043,593.2162642999999,503.7783386,507.8175759,548.7267519,571.1190263999999,634.2307465,629.72819982,643.84649931,707.97931018,779.377789676,718.7506199999999,650.4489799999999,614.2167599999999
2025,1,17,590.30788,630.09268,638.6313200000001,640.15052,664.25026,740.84898,938.516458445,953.99829337,907.3373793100001,804.79837835,744.4553629999999,707.8370443,645.7903385999999,602.0974358999999,633.5391119,655.2025464000001,603.3034465000001,626.9513398199999,624.32789931,642.01877018,668.200749676,636.6739,592.3541,568.1622799999999
2025,1,18,561.37538,545.26032,537.1826799999999,541.76028,547.84038,546.39628,550.6908384449999,555.3719933700002,667.00095931,614.29019835,571.246843,510.1538843,449.1831386,403.22493590000005,419.06801190000004,442.5433664,487.9173065,542.62357982,556.30095931,554.37853018,557.0360496760001,544.06148,547.9078000000001,534.0967999999999
2025,1,19,531.04212,532.76682,534.44928,541.7071599999999,548.40644,554.5586800000001,562.7112384449999,593.3886733700001,687.74067931,665.9511383500001,563.086783,437.02520430000004,402.35431859999994,399.8657559,439.6885719,484.1104264,573.7375065,600.0231998200001,636.2804993100001,695.13093018,710.117849676,671.42682,649.28078,648.22246
2025,1,20,638.503,641.6673,633.20322,625.1486599999998,622.96898,649.5597399999999,852.3055584450001,829.0518333700002,628.0770593100001,527.70417835,456.133523,426.5156443000001,399.1048786,376.7213759,388.0599919,427.0646863999999,506.12784650000003,562.8664998200001,583.0728393100001,599.62361018,623.8807496759999,574.20904,549.77138,550.3588399999999
2025,1,21,549.1071800000001,553.3239,559.49782,566.05018,575.85144,610.31614,766.915578445,813.4955333700001,793.9833993100001,584.29849835,510.397483,476.7347043,444.5741785999999,382.9601359,403.07791190000006,478.6238064,552.0893465,609.73049982,620.8539393100001,747.83647018,809.1869496759999,721.6597999999999,611.1613,563.9868200000001
2025,1,22,552.24172,560.3320399999999,565.7281,567.2985399999999,580.8894,620.58084,743.2756984450001,727.77555337,696.6054193100001,591.79429835,502.27866300000005,433.76586430000003,407.2439585999999,434.1687559,412.67971190000003,426.2736464,475.3764265000001,559.46875982,595.27453931,669.19647018,775.154609676,730.4278999999999,650.77364,657.48356
2025,1,23,669.49176,675.3595399999999,680.71966,678.9001,696.39542,816.7794,974.1906984450001,974.9819533700002,905.0301793100001,777.17025835,683.0439429999999,624.5310443,628.1076786,636.5501959000001,674.2083919,696.8231064,728.9288865,730.7796998199999,793.1317593100001,824.95015018,856.373349676,752.0757799999999,645.24862,586.29392
2025,1,24,573.74218,579.89078,589.8090199999999,600.4589,625.9504000000001,712.09934,892.9009384450001,896.14131337,847.3821793100001,702.2185583500001,587.434803,546.5291043,543.9106985999999,579.7211759,609.0220919,635.8991464,682.8022865,733.4164198199999,785.1375393100001,764.3329701800001,739.553769676,615.84368,580.53318,573.8198399999999
2025,1,25,564.6672199999999,547.4771,534.24194,531.60728,524.81318,521.83848,527.810658445,544.08233337,560.0120193100001,531.42967835,469.93666299999995,416.30708430000004,367.79369859999997,361.2363559,371.35945189999995,410.7434664,437.0347465,538.9385598199999,592.5883393100002,637.94495018,733.665089676,693.55574,651.51702,630.0829200000001
2025,1,26,634.59266,616.1513,615.01494,610.6907199999999,608.88156,609.8785399999999,620.6525584450001,666.8776133700001,691.8045993100001,610.5345783500001,513.212763,470.3724443,412.87025859999994,390.53745590000005,397.41665190000003,435.86526640000005,512.5419465,576.5958398199999,609.97301931,658.81995018,724.438869676,676.25752,632.3187599999999,624.55428
2025,1,27,669.08156,682.5356199999999,678.2194999999999,680.31646,686.53266,698.57764,744.474878445,806.6186733700001,881.9496393100001,799.7667583499999,726.099023,598.9916642999999,508.14165859999997,481.12757590000007,484.13629189999995,514.7786064,595.0856265,629.6964398199999,650.7297993100001,647.24251018,696.3439296759999,689.6576,611.9484,657.74604
2025,1,28,645.85858,611.3608,601.0672400000001,602.68728,623.00952,649.3718,773.155158445,767.6562333700001,743.19703931,675.3315983499999,601.674223,576.1121043,565.9358186000001,622.2422359000001,694.0699719,768.4351464000001,806.8737665000001,629.32209982,580.96891931,664.41701018,669.4702696759999,590.8375,559.5173599999999,541.4684400000001
2025,1,29,539.88278,549.57346,564.15062,571.7711999999999,617.54422,642.11992,812.860638445,913.46871337,883.7070593100001,831.62005835,740.2632430000001,670.5079243,708.1099386,695.5947559000001,597.8965119000001,602.8012264,738.6831865,736.16117982,735.7334593100001,843.68581018,917.0050296759999,815.3032999999999,700.40672,682.143
2025,1,30,676.53594,670.8813399999999,673.01368,670.59758,667.86002,732.42462,895.577298445,922.3926133700002,838.8369793100001,664.9198583499999,743.9669429999999,693.0970843,713.2398585999999,707.7452559000001,731.1092318999999,716.7963064,753.4359465,840.75707982,838.78115931,854.13211018,860.622649676,804.5144599999999,705.5117,685.1478999999999
2025,1,31,679.2935,674.78916,671.7574,669.9700399999999,678.17534,699.63,933.471038445,926.28487337,791.2958993100001,635.8552583500001,621.8894029999999,589.6348843,591.2201186,574.5529759000001,595.3669319,622.2266264,704.6802665,749.98147982,742.6344793100001,781.4237501800001,763.441449676,731.9642399999999,695.71128,647.7001799999999
2025,2,1,629.73916,612.2773,565.40634,535.5075999999999,526.4260800000001,521.7932,528.37,522.74436849,503.58742262000004,461.84071799000003,424.406473,421.1439439999999,428.98760260000006,423.7541095,442.23740889999993,467.0725373,517.5578384,560.34472816,592.0805877000001,615.29390628,633.1952200000001,612.95206,619.84204,628.65586
2025,2,2,635.76734,638.3899399999999,638.12654,637.41816,641.05228,641.45226,641.91362,636.4014884900001,626.22458262,598.8167379900001,567.811033,548.336784,522.2615826,538.8153095,516.0271689,479.3729173,545.2419583999999,549.23680816,541.4374477000001,558.82076628,567.1109,562.65932,569.0356,564.292
2025,2,3,547.5444,539.01614,531.44502,530.55302,528.94534,540.4955199999999,708.6049399999999,813.25602849,726.44998262,665.35769799,695.8175729999999,700.0702839999999,591.5160826,534.4352094999999,531.0485089,563.0484973,638.7414784,704.22564816,773.5986077000001,872.0459862800001,913.85304,796.4989,694.4253199999999,665.7482399999999
2025,2,4,647.1689799999999,636.15816,621.10488,608.19012,604.00074,612.71042,723.6047599999999,699.6444884900001,653.93590262,603.3511979900001,545.817473,547.573504,537.1392826,612.4916695000001,690.0191089,751.4905573,781.4919984,610.8756081600001,572.6601876999999,667.66856628,663.96158,572.4213199999999,534.6917199999999,530.6153600000001
2025,2,5,524.89244,522.6745999999999,517.8340000000001,522.8844399999999,526.68762,540.93176,580.4055199999999,581.6030084900001,542.96768262,519.76099799,477.72155300000003,420.51864399999994,441.5917626,632.2404895,668.6258289,732.5797573000001,804.3971784,583.66308816,566.3760077,585.8142262800001,596.02078,554.47172,541.9754399999999,541.9870000000001
2025,2,6,545.7619,540.6917,535.20892,532.35006,534.46372,545.4354599999999,593.42136,578.52530849,534.53742262,542.4107179900001,494.246553,467.08642399999997,458.8735626,489.52308949999997,500.9928489,597.1643773,718.4381184,753.20510816,744.1973077,773.15180628,785.9363,680.90874,565.9237,541.3765599999999
2025,2,7,540.3092,543.2596799999999,545.26816,557.4610399999999,580.78864,615.93658,711.9561600000001,757.48402849,610.95550262,566.39051799,507.212053,416.93502399999994,389.04278259999995,389.9223095,403.1745689,421.2643773,499.90811840000003,515.21510816,514.4373077,541.01674628,554.1963,534.4339,523.6686,522.5644
2025,2,8,519.2902,519.5391,520.7139999999999,523.8193,525.2864,531.7832,562.7758600000001,648.87208849,679.33254262,667.6038979900001,575.8893129999999,504.87920399999996,462.6442426,435.9275295,437.42514889999995,490.63369729999994,565.2059984000001,618.91832816,624.0806277,671.3041462799999,702.59944,629.89366,598.20936,580.1729799999999
2025,2,9,556.35484,550.46776,558.98544,577.6016599999999,607.052,616.23122,604.56956,580.7294284900001,533.2268426200001,498.99273799,447.89995300000004,402.46282399999996,372.17766259999996,357.1568695,368.9181489,395.18355729999996,439.0272984,512.34330816,546.7500677000002,591.65264628,599.6563,552.1139,532.9686,528.9444
2025,2,10,523.9702,523.8590999999999,527.50158,535.09998,547.80844,564.85292,700.85552,780.43158849,716.82834262,734.2807179900001,692.916553,689.698264,635.7720226,658.6581295,683.8462289,714.6305573,783.7605583999999,788.4263481600001,828.8606877000001,845.44822628,817.78088,696.3650799999999,632.57222,604.6297799999999
2025,2,11,589.4040200000001,584.6735799999999,576.52396,593.3219399999999,589.5988000000001,691.69858,912.17778,911.13796849,863.15472262,825.53323799,744.6630329999999,721.6821439999999,723.9187826,731.3208495,743.9633689000001,773.2202373,816.1666784000001,800.4386481600001,783.1233077000002,677.03956628,701.53936,660.22218,627.9208600000001,586.62556
2025,2,12,567.9664799999999,546.8290999999999,553.6813999999999,570.85042,606.33518,740.44038,953.9118,920.47056849,897.13210262,842.3169779899999,814.0659730000001,762.526524,759.6990026,718.2946695,736.2815689,631.1256373000001,619.9824984,725.6371681600001,793.1103077000001,891.0654462800001,880.3444199999999,708.58982,588.1290600000001,555.8261
2025,2,13,537.80102,537.96994,538.0024000000001,534.6498,540.6924,581.2297599999999,833.95772,838.0531284900001,759.02740262,708.97071799,571.386553,530.0264239999999,465.57356259999995,494.1130895,516.5728489,560.3743773,737.3681184000001,717.6451081600001,825.0765277,839.6836462800001,709.7663,617.3364599999999,580.0380200000001,572.00672
2025,2,14,560.2592999999999,576.90892,589.27402,604.9116399999999,619.96636,649.0119400000001,887.3346,848.80092849,720.97640262,627.76739799,529.4911529999999,474.866044,458.9699026,434.5973695,425.93210889999995,438.48265729999997,500.7543584,513.7585481599999,542.2725277000001,611.8938462799999,612.1773999999999,567.84872,547.1003999999999,534.77056
2025,2,15,531.5128599999999,536.03804,546.17342,544.3339799999999,544.7617,549.5851600000001,590.06,704.42436849,721.45742262,702.58071799,608.5365529999999,493.186424,394.20356260000005,399.32298949999995,409.1228489,462.3743773,532.7236184,589.23992816,613.9107077000001,656.31840628,642.3579,599.6095399999999,581.5195199999999,571.61564
2025,2,16,563.65398,560.49306,559.16784,554.0271,551.86716,551.6869999999999,554.3115799999999,544.45074849,524.40746262,496.50183799000007,459.44339299999996,434.77292399999993,402.1848026,386.4775095,405.1155089,449.7276372999999,550.0545984,612.2297281599999,620.9269277,670.33278628,634.63096,573.4655,604.96378,642.21448
2025,2,17,652.2286399999999,653.6744199999999,648.7880600000001,645.8484199999999,641.1921,645.46118,830.83504,831.5861684900001,742.13520262,606.2372979900001,551.1906929999999,554.4521839999999,539.7936626,694.3122095,665.5653689000001,673.3791573,714.5743184,680.47978816,665.8761477,649.81534628,680.1865,609.46426,583.38054,571.31438
2025,2,18,575.66718,572.20826,570.31984,575.9774199999999,580.08588,618.03962,877.0223000000001,861.73220849,783.43208262,689.01439799,608.737793,568.652284,539.8258026000001,508.9417895000001,514.9169689,556.8327773,620.9894584000001,638.9475681600001,702.7654877,747.8024262800001,723.64202,599.3501,559.52862,606.49534
