Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2030,4,28,1254.820898,1249.4102309999998,1241.81072,1239.006647,1238.574752,1218.610022,1198.7970619999999,1204.719635,1139.2777922700002,807.7629657,589.1989652999999,455.1625345,408.94824869999997,411.0761451000001,464.19887470000003,534.3957677999999,666.6688754999998,874.2723225999998,1313.0710036,1629.4980739999999,1586.288065,1522.1898660000002,1504.31997,1591.9687330000002
2030,4,29,1595.069111,1543.3446569999999,1538.007128,1519.6176169999999,1499.397852,1438.680987,1356.518274,1345.850121,1372.5188482700003,1041.7996566999998,788.4264562999998,660.0645404999999,592.2858827,588.4683851000001,587.0088637000001,636.4001037999998,727.4680635,954.0151165999998,1297.0175416,1533.67768,1445.070217,1375.6757739999998,1386.4397159999999,1430.2847359999998
2030,4,30,1424.643269,1365.1251479999999,1355.545314,1342.096077,1326.150683,1289.927374,1244.034525,1249.970042,1332.1909442700003,1055.5185906999998,895.7970782999998,792.4564795,753.9647226999998,761.9228501000002,747.8842907000001,749.4667347999998,816.5418545000001,1026.2220416,1434.8750206,1721.391647,1671.30038,1576.2304519999998,1536.197111,1585.768427
2030,5,1,1585.011404,1467.3366529999998,1501.383943,1530.656626,1542.227315,1523.39577,1500.545337,1475.770429,1598.041034,1402.9149751000002,1131.0332705,1027.0895614,973.5118932999999,952.8934170000001,934.4513757000002,893.7771596,978.9642689000001,1162.8660114,1633.0185792000002,1774.7391539999999,1650.949583,1564.7660400000002,1600.1921220000002,1629.531428
2030,5,2,1629.387052,1515.279492,1533.0909310000002,1552.184393,1548.992331,1491.6193250000001,1410.894085,1491.6685400000001,1610.96614,1322.0907671,1117.4460165,962.0876954,999.1015382999999,973.9960120000001,961.1691387000002,946.4731206,1008.1851688999998,1219.3573324,1654.2169732000002,1797.118824,1718.2814190000001,1573.3880390000002,1518.562464,1610.396599
2030,5,3,1635.347364,1460.700534,1383.3580240000001,1412.808066,1379.543214,1348.752829,1336.662037,1466.6335940000001,1606.9316190000002,1358.4128781,1097.5898815,976.0031244,955.9148233,929.9970590000003,917.3925647,898.5151025999999,940.4296798999999,1126.9088184,1525.0717402,1633.1737739999999,1530.8113700000001,1425.8198889999999,1374.621961,1438.71289
2030,5,4,1418.954312,1311.4804419999998,1333.809442,1356.183865,1360.669083,1325.594241,1274.384464,1285.300634,1320.8768420000001,1078.2507281,831.0362565,728.3237584,688.8501983,684.291665,716.6343647000001,735.2462016,809.1950298999998,983.9629813999999,1428.2206642,1605.4050909999999,1542.22674,1456.766147,1446.0243460000002,1516.3211919999999
2030,5,5,1493.884138,1354.8433599999998,1329.778409,1308.153116,1291.043954,1259.02455,1223.275824,1219.206823,1214.958474,946.0120561000001,677.2309615,552.2799694,502.1238223,491.10535400000003,500.5499467000001,522.9259445999999,599.7633908999999,803.1120444,1282.1658442,1437.5130809999998,1400.8014670000002,1317.9075500000001,1248.1366170000001,1324.463321
2030,5,6,1323.9061230000002,1272.047621,1279.074851,1284.618578,1290.329233,1266.102101,1234.463002,1239.493134,1355.6536540000002,1107.7245701,846.8439344999999,740.2869274,711.9249003,738.943562,750.9111627000001,784.7649746,861.3301618999999,1061.6771694000001,1443.3795672,1527.9723309999997,1430.589147,1342.2074289999998,1328.3659049999999,1344.741421
2030,5,7,1358.876318,1360.904292,1357.0988790000001,1339.888526,1327.07852,1303.549956,1277.8027419999999,1335.9573990000001,1428.046563,1184.1161730999997,944.9901755,835.4060013999999,815.7726172999999,813.173485,893.4595687000001,932.0198736,1031.0570569,1284.6629074,1758.2918112,1902.67005,1825.253632,1738.334919,1677.025639,1715.9738039999997
2030,5,8,1706.9604140000001,1617.953617,1618.002985,1613.112963,1609.352367,1548.301927,1469.4918089999999,1574.17832,1705.8427440000003,1449.0111221000002,1199.9795515,1069.1832284,979.1286583,988.728762,957.4173217000001,944.1465345999999,1038.2133928999997,1314.3434903999998,1801.1828342,1954.7578169999997,1845.232786,1705.1352430000002,1629.4653970000002,1663.090244
2030,5,9,1627.517589,1500.819184,1485.082226,1476.01025,1453.533433,1401.860876,1359.065453,1524.833631,1629.718145,1410.4599691000003,1141.4390645000003,1015.0681364000001,894.5887283000001,857.388563,842.0789137000002,831.9963076,863.3825269,1096.6259464,1571.4130012,1695.8090349999998,1622.974519,1516.8796949999999,1443.661749,1470.806885
2030,5,10,1431.831367,1264.0999769999999,1265.955136,1268.645503,1268.188342,1251.255156,1232.898815,1281.2783069999998,1373.8750470000002,1133.5221431,884.4624465,797.5580273999999,754.9842933,752.93442,766.3428977000001,786.2885146000001,864.7293499000002,1086.9595934,1547.6542872,1650.1481880000001,1569.1112640000001,1482.696243,1421.6769490000001,1506.2206440000002
2030,5,11,1498.8984540000001,1321.3836999999999,1258.455377,1249.376704,1247.436695,1226.562369,1203.60834,1208.560092,1215.140689,1013.1744681000002,752.6503745,612.7983584000001,574.2209053,567.192447,562.0366667000001,579.9540966,660.9249208999998,885.9145363999999,1377.5365602000002,1522.6214489999998,1458.766295,1401.313008,1345.3593210000001,1432.422961
2030,5,12,1431.346177,1272.6109789999998,1261.4453170000002,1253.663735,1251.083088,1229.931547,1217.154475,1227.992727,1236.081639,976.0291481,711.9950805000001,590.5122474,535.6273782999999,512.1732420000001,513.4205077,535.7618636,616.8325838999998,819.8684163999999,1287.9584552000001,1430.0874259999998,1396.3997000000002,1350.955971,1304.7308550000002,1320.7719339999999
2030,5,13,1281.534942,1265.894687,1266.884463,1267.043128,1264.921668,1248.391718,1231.90294,1223.829908,1251.212408,1041.7388830999998,784.4666344999998,669.1157254000001,642.6803872999999,662.1442150000001,667.3339047000002,686.1096706,762.0266689,985.7607204,1412.6156682,1505.3621699999999,1445.443675,1418.972141,1318.4283169999999,1292.048041
2030,5,14,1326.775443,1299.1883659999999,1261.6827680000001,1244.768608,1238.968795,1220.961759,1210.9788039999999,1245.362397,1359.700673,1118.4646020999999,859.0365974999999,751.2968834,735.2939703,731.0406650000001,776.2738677000002,768.3867725999999,835.9233109,1122.9572753999998,1613.9113432000001,1746.058088,1701.216699,1630.282628,1511.6958650000001,1545.756777
2030,5,15,1516.8967499999999,1352.560673,1243.9194790000001,1241.740033,1243.9549630000001,1227.690715,1233.820975,1447.948198,1591.1775330000003,1343.6452161,1051.7912105,902.2567654000001,873.6216323000001,876.3794570000002,875.5905197000002,864.1019935999999,980.1803959,1260.0022734,1735.7386382000002,1867.7540109999998,1804.635074,1685.100908,1602.4751420000002,1604.214559
2030,5,16,1538.910355,1371.184053,1252.935907,1249.278702,1250.109717,1227.981224,1246.480192,1471.159738,1620.9567390000002,1341.2455301,1040.9216695,885.5013304000001,836.6369773,811.1120650000001,810.0424217000001,805.6404835999999,887.1533819000001,1173.4665694,1718.1104492,1862.4699099999998,1791.667854,1674.558661,1583.4791400000001,1579.296997
2030,5,17,1531.4165870000002,1346.4715899999999,1251.260088,1245.875509,1243.673855,1222.598647,1202.1448389999998,1454.088436,1595.255274,1343.4120371,1001.5194255,848.8997624000001,809.5503003,770.033453,767.9995177000002,740.5293396,812.0773828999997,1098.1559903999998,1622.6814522,1767.8337949999998,1691.6986100000001,1593.0176030000002,1530.779935,1548.361776
2030,5,18,1499.828684,1325.187295,1258.285566,1278.12421,1284.077557,1265.151328,1244.135536,1247.00139,1394.475654,1214.3372001,935.5741605000001,793.0888424000001,719.5143773000001,674.0585060000001,623.8209327000002,653.1313026,753.1296929000001,1092.5842813999998,1601.9991392,1690.733431,1617.020049,1528.528758,1438.289258,1515.6709640000001
2030,5,19,1494.571594,1349.465132,1270.479924,1274.17877,1273.557885,1249.385709,1231.959075,1237.92833,1253.6319250000001,1055.0986351000001,814.6003975000001,690.8555454000001,626.4837933,606.293764,585.0370967,592.4233616000001,702.5578119000002,1025.9311804,1585.7309462,1760.9738459999999,1726.796714,1658.695794,1563.177427,1570.650775
2030,5,20,1562.7256920000002,1404.452124,1275.880128,1268.868714,1276.685164,1274.401422,1338.48532,1582.214592,1715.479851,1431.9415791,1183.0422515,1060.5497454,1079.3040753,1075.138223,1091.0430697000002,1080.8080715999997,1214.6004788999999,1477.6141103999998,1976.3678722,2138.2071379999998,2087.903595,1991.396883,1893.027994,1866.328733
2030,5,21,1835.719929,1664.733691,1516.423596,1520.147796,1525.069772,1500.508647,1605.906737,1893.835832,2041.455928,1766.9327041,1446.0463385,1280.7533623999998,1189.8802222999998,1161.3749730000002,1140.7213397,1136.1666586,1231.4846249,1513.1810574,2012.1434782000001,2164.5087409999996,2122.545933,2025.600788,1933.1394309999998,1924.466773
2030,5,22,1875.2466100000001,1667.8083629999999,1504.95667,1485.333345,1471.214359,1445.249861,1479.9629690000002,1704.588519,1878.918899,1621.9449231,1311.0815025,1168.5691944,1097.2950323,1063.725693,1034.9738367000002,1015.1955085999999,1077.6558648999999,1383.2878964,1856.2236772,1975.3574179999998,1890.195829,1764.141456,1673.9556940000002,1648.953875
2030,5,23,1617.93205,1467.921523,1334.390713,1333.978281,1332.901674,1305.000533,1359.4867459999998,1601.974499,1772.673686,1511.3556581000003,1213.8089195000002,1061.1214903999999,984.6930983000001,951.8067130000001,930.8655487000001,915.6903785999999,975.9878679,1238.7910084,1717.0700742000001,1837.7974029999998,1787.3009040000002,1713.48416,1626.545597,1639.501139
2030,5,24,1590.238493,1381.2931019999999,1275.2170700000001,1276.176456,1276.6364370000001,1249.019196,1292.168602,1536.234362,1673.778568,1396.0933461,1071.6281275000001,928.7387144,865.1037392999999,829.808977,779.7589117000001,751.2973646,824.5505668999998,1090.4520923999999,1577.6276362,1710.6257309999999,1643.517569,1591.788425,1521.3950160000002,1548.447589
2030,5,25,1505.627797,1309.6495559999998,1270.356687,1263.983136,1263.5768130000001,1243.970578,1228.7118269999999,1240.758478,1315.228714,1122.0234971000002,877.0506265,735.0325074000001,698.6802253,684.6999860000002,688.7404817000001,719.3712255999999,823.4271588999999,1158.7710054,1659.2117362000001,1762.5759059999998,1666.9394240000001,1560.484306,1500.5219140000002,1564.369957
2030,5,26,1517.740873,1394.9696219999998,1378.199189,1372.340287,1366.972854,1337.068078,1319.941185,1312.605723,1337.067923,1105.5141491,842.5304625,722.0703254,684.1349812999999,694.9583430000001,718.7989987000001,821.0828855999998,960.0145939000001,1328.6991174,1803.6008062,1884.638772,1780.9570210000002,1676.9538280000002,1580.3452770000001,1567.406011
2030,5,27,1556.10921,1504.839268,1509.9917560000001,1528.338516,1553.290946,1552.0004549999999,1518.474563,1588.946926,1773.940614,1560.7683991,1333.6121425,1241.1162454,1186.7621103,1148.234696,1171.8944167,1174.0646226,1269.3016269,1561.3878184,1965.6599342,2059.4781709999997,1968.506487,1873.226248,1761.4290680000001,1842.236855
2030,5,28,1837.439142,1643.989448,1552.509137,1561.569425,1550.215737,1508.343343,1455.942131,1589.0294979999999,1741.080075,1498.6523840999998,1200.8185494999998,1084.2508363999998,1027.6477673,979.598643,956.6721257,918.3061885999999,993.7870159,1288.7443434000002,1718.9692482,1824.4920379999999,1733.90259,1645.7092159999997,1547.35801,1558.5144859999998
2030,5,29,1546.370714,1364.414829,1275.093609,1280.297667,1279.773524,1249.291193,1249.739382,1456.4437169999999,1607.119973,1352.3498461,1050.2754585,912.1502714000001,853.3896182999999,863.408049,846.1618017000001,826.1523925999999,900.1121969,1187.0024473999997,1667.7822062,1790.0985779999999,1719.0255430000002,1641.453453,1558.112951,1547.943546
2030,5,30,1532.096461,1354.9784769999999,1243.054644,1241.94756,1241.064108,1220.714272,1228.754472,1447.9869999999999,1590.3420580000002,1328.2184291,1031.0477985,888.6370953999999,810.5778183,791.3919220000001,774.4398097000001,769.4163486,875.8743189,1176.0925794,1652.7319932000003,1781.25369,1678.058416,1542.614151,1432.2458620000002,1437.060356
2030,5,31,1427.326849,1251.5197919999998,1250.754069,1252.892401,1253.716723,1236.500579,1210.7063679999999,1279.974312,1414.758289,1166.2642651000003,935.9990625,826.9906424,822.1065053,855.5720350000001,885.6918807000002,929.1070365999999,1046.1045078999998,1322.8772594,1722.6593992,1812.201448,1701.786055,1607.044306,1512.456727,1517.906564
2030,6,1,1565.97914,1269.8171639999998,1239.676676,1239.977872,1241.818755,1219.983433,1201.0326619999998,1204.018621,1202.530171,1039.1240799999998,840.9456892000002,720.9993342,689.9368834,693.5637446000001,670.6373273,691.5363143000002,775.1104215000003,1087.0928285,1604.73147012,1596.383232,1428.4359900000002,1338.657492,1303.1578470000002,1392.821733
2030,6,2,1339.5824910000001,1274.2346269999998,1275.889065,1271.848712,1263.5526360000001,1245.609478,1223.555497,1232.186346,1234.634018,1013.253537,770.8898652,643.3776282,588.9000924,577.8485746,581.6599392999999,614.7705253,760.5181375,1146.9707675,1631.18242612,1699.6588429999997,1637.3166150000002,1523.1690640000002,1406.638446,1525.094786
2030,6,3,1620.224313,1461.585046,1446.441822,1475.536694,1474.958596,1438.260242,1414.55782,1761.7673320000001,1816.602008,1593.6067989999997,1325.2558611999998,1198.6158022,1163.0800444,1153.9382836,1124.7936922999997,1116.5423213,1179.7861255000003,1371.0209665,1711.73173212,1741.532403,1724.127672,1726.025941,1734.2275029999998,1773.829739
2030,6,4,1761.246984,1532.239118,1336.302076,1337.919746,1330.539765,1283.834388,1331.254743,1648.896628,1655.577641,1433.865603,1188.8981251999999,1054.7158051999997,999.9678253999998,993.0771215999999,998.9467842999999,1029.8052323,1101.7032415,1275.9896415,1604.7333251200002,1671.422356,1663.7341589999999,1654.0972209999998,1670.441551,1682.4460199999999
2030,6,5,1669.184099,1457.257626,1242.362431,1244.0400769999999,1242.036844,1221.874004,1315.148877,1633.015208,1642.31181,1422.2129989999999,1177.5307592,1054.5429292,1005.4434623999999,1003.0867826,1013.7356033000001,1047.2937173,1154.6069244999999,1354.7624784999998,1699.66193012,1791.526056,1799.137,1786.702654,1775.847536,1786.6815880000001
2030,6,6,1813.374402,1652.953415,1469.2618300000001,1457.938822,1459.4383930000001,1446.682526,1545.432421,1877.240127,1919.071759,1717.025931,1492.7828292,1373.7465352,1306.2975944,1282.8071576,1262.4419873,1258.5850313,1331.1809485,1529.7707795,1858.46576312,1931.393486,1981.5222830000002,1998.0513650000003,2017.508372,2046.638219
2030,6,7,2037.862204,1835.937831,1621.3560570000002,1572.509215,1549.7355830000001,1490.074444,1533.396595,1836.032345,1836.010882,1616.2284309999998,1335.1114112,1199.3474592,1130.5237274,1109.2666356,1076.3387493,1076.4782383,1154.4783445000003,1360.6249214999998,1678.10939012,1758.3605169999998,1740.751964,1715.1526020000001,1708.503668,1728.3303170000002
2030,6,8,1733.569823,1483.6858889999999,1322.6101,1321.484847,1314.4146,1279.947888,1252.0592239999999,1254.665403,1352.9408380000002,1185.21846,899.6491542,717.8622892000001,635.4306873999999,641.8491176000001,629.8589612999999,672.5078123,788.1492665000001,1201.5373555,1688.18266812,1776.128717,1750.9238420000001,1678.065202,1626.9231490000002,1673.634274
2030,6,9,1696.464852,1402.7088489999999,1323.4541120000001,1297.875077,1294.993711,1272.216115,1254.206185,1257.700014,1258.157161,1153.48918,969.9610602000001,867.2701652000001,852.5063794,865.0489505999999,886.1491262999999,915.3204243,1074.5419765000001,1290.2312034999998,1618.27635112,1701.1504129999998,1696.3282270000002,1682.3883620000001,1687.5746310000002,1684.2315540000002
2030,6,10,1687.586961,1544.9576829999999,1301.267757,1250.531622,1253.496042,1228.065194,1205.3610549999999,1239.661441,1386.6324230000002,1364.6106209999998,1107.0177582,928.9672532,834.6451243999999,787.1526815999999,778.9255182999999,818.2840412999999,1036.9408805,1279.8320575,1629.31200012,1701.044481,1684.4093560000001,1664.2521859999997,1671.660551,1677.740445
2030,6,11,1674.007498,1486.892801,1246.3160520000001,1241.757296,1244.451022,1230.070548,1281.533109,1612.977902,1637.775475,1419.9595309999997,1176.0192381999998,1052.6463042,992.7339343999998,956.9281276,989.9270193,965.6533662999999,1120.7574735,1305.8965365,1627.35592612,1695.543662,1689.513189,1683.2866609999999,1679.367897,1630.171223
2030,6,12,1567.45948,1255.665186,1248.9786980000001,1246.981594,1246.555177,1227.440883,1208.5925,1484.916375,1641.4627590000002,1424.2662970000001,1156.6469832000002,1007.4522511999999,959.7152463999998,994.3918116,1025.6667123,1017.0567883000001,1143.8208915000002,1350.4885205,1692.6158841200001,1779.01056,1782.488866,1753.305604,1722.356633,1682.8817450000001
2030,6,13,1648.479165,1380.7967009999998,1278.733651,1275.040907,1270.569217,1244.10982,1284.439166,1650.1785670000002,1661.826522,1450.4481269999999,1218.2192292,1114.4070041999998,1081.8143324,1095.3965976,1138.8369423,1181.9276843,1291.3411644999999,1511.2061745,1875.26688112,1967.253344,1987.6039540000002,1983.467991,2000.7868520000002,2031.2817650000002
2030,6,14,2025.61017,1768.4997680000001,1616.3436140000001,1615.496543,1612.5261580000001,1591.490043,1623.535977,1952.5199479999999,2006.926253,1788.9250729999999,1541.3780452,1411.9670802,1357.1101343999999,1344.4252906,1334.5229573,1361.4860663,1444.9972005,1636.4326115,1958.6662751200001,2017.009263,1991.514919,1990.8166890000002,1998.45197,2010.129628
2030,6,15,2026.2146819999998,1913.931648,1638.378024,1591.2214060000001,1563.699894,1519.514926,1396.566488,1457.429483,1672.934062,1602.856767,1317.7302512,1145.0692292,1041.3286844,1022.1393516,1014.4593772999999,1053.0965383,1161.7894734999998,1459.0063094999998,1809.60939112,1941.511446,1945.430367,1934.3722750000002,1966.65391,1978.4391269999999
2030,6,16,1973.0327189999998,1888.3426,1617.3284090000002,1554.578286,1555.48645,1519.297174,1478.0558819999999,1481.49067,1571.7243100000003,1565.9982180000002,1354.1580792000002,1197.5070182,1103.0466394,1099.4836796,1097.1648313,1113.8419563,1285.3069065,1524.5944794999998,1828.87690612,1898.941035,1885.35716,1856.1501540000002,1858.461834,1892.553016
2030,6,17,1897.934156,1747.5741709999998,1521.364789,1433.8560069999999,1423.101021,1370.9230980000002,1505.642679,1762.352786,1760.677024,1531.270519,1278.1220981999998,1147.8810142,1106.5891313999998,1092.5189646000001,1084.1112063,1111.5909133,1182.9557375,1347.6112405,1697.63512012,1737.920888,1711.410407,1690.646328,1700.7336109999999,1704.1217629999999
2030,6,18,1691.373135,1544.824917,1299.011634,1253.6021,1248.499533,1227.719475,1330.600138,1633.15058,1643.089803,1427.5394219999998,1175.3956832,1046.8052051999998,995.6542043999999,989.8134475999999,995.8067882999999,1031.4794063,1106.1489955,1309.5113215000001,1819.95177712,1884.1096100000002,1803.1105380000001,1705.459425,1683.062471,1688.552291
2030,6,19,1675.402516,1523.9198029999998,1269.9499010000002,1250.655658,1246.316575,1226.1258540000001,1254.758234,1626.0091,1643.987531,1430.2629929999998,1189.7018942,1070.2689832,1031.0960404,1025.6385686,1027.2772143,1041.7685543,1130.4801595000001,1323.6536764999998,1649.51969712,1723.5232409999999,1721.810095,1710.3969140000002,1646.0333560000001,1605.6368810000001
2030,6,20,1564.634406,1308.329626,1262.322973,1253.128552,1250.363526,1238.110688,1221.646007,1463.2018030000002,1683.286098,1492.568719,1252.3023062000002,1115.7578122,1059.0632254000002,1059.8940886,1024.8130623,1052.9792283,1217.5042485,1414.1907635,1753.66419412,1831.512515,1827.426126,1806.799284,1784.581543,1764.754596
2030,6,21,1713.484009,1458.5798449999998,1325.1851040000001,1322.229086,1320.149167,1287.131567,1306.228666,1681.684511,1772.514979,1610.5365519999998,1413.4630612,1311.4640142,1258.8898054,1235.0202365999999,1216.7185013,1210.3024273,1346.9628965,1571.2610794999998,1901.16765312,1981.869628,1976.187928,1962.236405,1938.716053,1953.190352
2030,6,22,1899.950107,1638.643484,1550.675747,1521.789982,1515.0099910000001,1486.7869580000001,1496.4241029999998,1529.442272,1651.8999900000001,1525.558736,1288.9693782,1124.6566712000001,1019.3165254,1010.1360516000001,994.8715182999999,991.5098152999999,1151.4895195000001,1494.5642245,1826.57301412,1906.3517799999997,1888.829151,1844.954368,1776.0125130000001,1909.802014
2030,6,23,1927.440704,1673.9306379999998,1528.787343,1506.068937,1475.29415,1420.1883480000001,1332.443339,1346.98577,1336.483097,1214.680889,1037.3611632,901.3463582,818.6452804,785.7687396000001,750.7260983000001,743.3761663,891.5752825,1301.8081865,1626.8558821200002,1707.6556679999999,1699.297242,1683.795675,1685.574535,1688.0717020000002
2030,6,24,1684.4561979999999,1552.6073299999998,1342.311666,1267.707402,1268.712202,1243.496216,1382.953574,1643.3686369999998,1646.861855,1426.393326,1177.7890311999997,1052.2323932,1006.1315693999999,1002.2118076000002,1004.4986833,1047.0067242999999,1124.5989035,1295.3523255,1656.93908712,1710.5846580000002,1692.462007,1692.895571,1709.1388339999999,1698.2853289999998
2030,6,25,1704.301152,1503.1674839999998,1315.936242,1326.98138,1332.128949,1295.362534,1362.36296,1697.656114,1717.8312740000001,1514.8313619999997,1288.4980891999999,1165.2785002,1129.1577064,1138.9271776,1162.4195443,1214.8112883,1307.2869954999999,1506.0722505,1864.6951891200001,1934.6685280000002,1938.811957,1930.363921,1972.039049,1994.151863
2030,6,26,1981.102285,1736.837528,1594.904146,1595.21939,1597.342566,1571.005322,1584.4103169999998,1936.022623,1934.8727780000002,1699.7947060000001,1441.8913732,1306.1172502,1210.3316914,1181.4898386,1173.4899593,1190.8306473,1277.9376224999999,1453.2958425,1783.2390871200002,1830.3343079999997,1801.8163690000001,1783.23049,1769.5018990000003,1718.507132
2030,6,27,1627.863163,1359.602618,1305.190878,1299.199462,1309.553963,1291.311333,1267.778942,1618.9443520000002,1703.5704680000001,1482.513845,1249.9437532,1116.3160972,1058.4155924000002,1050.4396815999999,1033.2647633,1026.4867093,1116.5390275,1363.4790094999998,1708.42681212,1777.934504,1762.112186,1736.469956,1669.802197,1639.6214510000002
2030,6,28,1900.4366850000001,1665.110874,1608.48126,1603.8825339999999,1613.5645260000001,1590.5014700000002,1587.71508,1852.168307,1944.513451,1732.5632959999998,1457.6242482,1348.1813332000002,1283.8792243999999,1248.3330756,1219.6139683000001,1179.2741183,1286.5881805000001,1571.8475845,1914.0357011199999,2003.345244,1993.3303,1977.948194,1982.3775800000003,1992.3430389999999
2030,6,29,2025.370502,1882.042361,1625.730756,1609.506995,1612.616811,1596.04398,1569.6019569999999,1648.8786460000001,1879.5378890000002,1756.6212620000001,1511.9099962,1366.8038162000003,1254.1408084,1215.8330806,1200.6283492999999,1206.6253983,1381.5938895,1618.6913445,1970.3423171200002,2028.9497039999997,2025.682163,2003.459366,2012.5253770000002,2034.3637509999999
2030,6,30,2021.453329,1986.7350689999998,1684.373074,1527.417965,1489.344823,1455.375734,1391.283624,1384.816839,1524.6867160000002,1499.140287,1291.6099702,1059.7220412,851.5477193999999,826.7286106000001,798.4515122999999,821.2028693000001,1027.0847225,1409.8996905,1742.14904012,1817.7539939999997,1796.865455,1778.396068,1773.173986,1767.59844
2030,7,1,1707.990398,1454.140727,1351.097754,1346.5363810000001,1344.9735610000002,1315.3513050000001,1268.968667,1638.306165,1737.677512,1503.0646866,1253.9151151,1124.4522453,1056.7906177999998,1016.9806207000003,1012.7791283,1044.5168939,1116.8780271,1306.3862178000002,1691.2679151999998,1793.913538,1737.50083,1692.407308,1697.124749,1724.717273
2030,7,2,1720.884736,1636.162546,1401.9417830000002,1268.9534150000002,1216.6886040000002,1236.7493310000002,1393.978274,1641.1319019999999,1652.385551,1427.4837676000002,1186.8213390999997,1062.3979433000002,1007.3612837999999,977.0227947000003,990.6294413,1024.2148178999998,1119.4419351,1350.4563097999999,1769.7955041999999,1872.445317,1778.637803,1711.4167770000001,1713.4471839999999,1747.959689
2030,7,3,1643.052515,1338.7135449999998,1292.162542,1283.5027810000001,1289.287203,1261.0341150000002,1222.814464,1423.285139,1670.944355,1458.0357996,1218.4407571,1112.8635772999999,1073.8253338,1065.5101387000002,1078.9627503,1063.8648489,1161.7676070999999,1325.5369727999998,1615.5863471999996,1750.4780620000001,1761.282168,1761.155819,1691.313024,1617.2871300000002
2030,7,4,1574.387381,1344.001247,1250.0683789999998,1245.834926,1245.872667,1220.785079,1198.138657,1462.746453,1671.6781790000002,1433.2745426000001,1198.5070631,1071.3810453,1032.1120718,1028.5178007000002,1046.3154233,1073.1330219000001,1176.1091321,1362.6351888,1687.7221891999998,1845.22963,1842.0588699999998,1801.6336380000002,1742.550892,1665.579236
2030,7,5,1580.663667,1338.0265189999998,1255.338118,1246.7262170000001,1237.500782,1203.7854770000001,1190.105977,1373.344077,1648.4662250000001,1452.3356086000001,1195.2363471,1105.3805503,1077.3143888,1069.0858007000002,1035.5575763,1057.7989379,1203.0865731000001,1367.3126118,1670.8244272,1823.4293069999999,1821.768819,1816.7108550000003,1800.895078,1798.461268
2030,7,6,1734.171798,1460.998928,1333.5766549999998,1335.134115,1379.722518,1359.506834,1330.771699,1412.8273060000001,1489.7174750000001,1272.5543866,1038.7090151,971.7982493000001,904.9281258,904.4482847000002,861.5505223,876.0448779000001,1087.5585061000002,1462.2330818,1786.5109971999998,1972.7063119999998,1980.925685,1963.352873,1988.73754,2038.025583
2030,7,7,2044.984658,1901.7522759999997,1654.9215640000002,1577.2876990000002,1579.837813,1556.5692940000001,1530.091235,1529.773608,1626.9362520000002,1526.1542836,1333.7134101000001,1214.0356123000001,1137.7348908,1133.4293847000001,1173.0451483000002,1250.1240569000001,1401.9933201000001,1596.2493208,1910.4850622,2063.77085,2047.579829,2021.077587,2023.0037269999998,2047.930322
2030,7,8,2044.151864,1926.650728,1673.592904,1563.856967,1552.510452,1491.5216810000002,1623.3552559999998,1904.088478,1932.148621,1705.2050406,1430.6881221,1326.8030343,1270.6534637999998,1255.4223107,1261.6609193,1278.0656459,1370.8844371000002,1572.7892668000002,1983.5391712,2126.829369,2033.329277,2002.900835,2001.414376,2024.294466
2030,7,9,2027.011924,1938.038989,1692.490477,1567.134694,1538.080414,1529.773335,1650.157674,1882.394104,1880.1695670000001,1639.8621546,1380.5971381,1250.2568543000002,1213.5533398,1205.3473487,1194.1190302999998,1217.2852349,1276.3017211,1429.7288438,1811.7544631999997,1922.507176,1860.8726379999998,1838.662693,1848.6777160000001,1872.572369
2030,7,10,1888.667799,1745.28866,1460.162647,1359.5122030000002,1358.844791,1364.228425,1517.811765,1806.304714,1823.7482470000002,1600.8174986000001,1347.8766630999999,1239.8854153000002,1188.5390297999998,1176.1849857000002,1168.0376623,1199.3962459,1297.0064501,1442.0975157999999,1771.7503711999998,1904.17338,1893.85334,1889.704515,1853.1110899999999,1865.110573
2030,7,11,1882.6706410000002,1720.3497830000001,1468.022279,1372.8792090000002,1347.073468,1325.650859,1436.251119,1759.2371669999998,1794.29022,1557.3729256000001,1284.4369540999999,1142.8335033,1073.7063088,1048.5350517000002,1041.9350633,1071.4543659,1179.9060781,1382.2722738,1677.2743091999998,1788.5916339999999,1782.3688409999997,1760.0362940000002,1684.6447349999999,1672.123939
2030,7,12,1595.6471530000001,1345.2860549999998,1301.167943,1326.378831,1316.121059,1299.844033,1245.332209,1353.389257,1586.5808920000002,1458.0625566,1213.7530611,1110.2339193,1060.2044848,1035.3029957,1030.0127423000001,1067.1656749,1132.7685301000001,1297.4104828,1615.9295551999999,1747.575717,1739.9703949999998,1710.070294,1621.171146,1625.0518200000001
2030,7,13,1581.796881,1352.779926,1223.600751,1219.186521,1218.2760870000002,1193.101421,1169.368351,1162.734679,1197.9778790000003,1070.3251556,838.2826481,747.1047293000001,656.5771778000001,616.2383557,599.9767492999999,717.8199699,798.7714941000002,1156.3584518000002,1797.8805962,1950.211515,1945.9140439999999,1827.197595,1672.530168,1796.774735
