Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2028,5,27,1793.429497,1595.1261559999998,1444.527287,1329.017136,1231.582813,1229.093578,1297.901827,1415.172278,1552.1688139999999,1458.83513,1350.2865188,1279.4078579000002,1289.8807301,1309.5708482999999,1310.321918,1342.4960839999999,1405.5054757,1620.8416507000002,1963.5275577,2003.9977059999999,1907.9165240000002,1825.4309059999998,1792.880414,1871.249857
2028,5,28,1788.492573,1577.2662220000002,1407.609789,1310.8542869999999,1235.328854,1201.461078,1184.431185,1237.989523,1379.558023,1329.5278819999999,1201.7728548,1127.0648759,1134.3534861000003,1152.8703053000002,1185.264435,1253.3785440000001,1392.9210107,1661.2211627,2012.8522277000002,2093.2327720000003,2045.679921,1969.951328,1875.4303770000001,1950.3738110000002
2028,5,29,1961.53091,1820.075868,1694.372356,1665.692516,1682.896946,1732.1834549999999,1863.764563,2094.680726,2210.330714,2058.239232,1860.7739347999998,1776.5630959,1756.6474151000002,1747.2621583,1736.646253,1720.4926810000002,1764.9759437,1986.4720637,2374.1691557,2413.2045709999998,2335.895087,2242.719048,2143.209868,2184.9374549999998
2028,5,30,2176.790842,2009.5060480000002,1858.049737,1785.393425,1735.371737,1742.1663429999999,1840.612131,2043.7432979999999,2169.7801750000003,1980.603217,1756.9703418,1656.8876869,1586.3030721000002,1556.9761053,1532.973962,1527.234247,1608.0713326999999,1837.1885886999999,2197.1584697,2270.448438,2188.41119,2090.192016,1960.6488100000001,1947.475086
2028,5,31,1909.102414,1752.0314290000001,1576.874209,1520.151667,1504.909524,1508.924193,1640.709382,1861.9675169999998,2004.190073,1783.993579,1521.5378508,1397.6748218999999,1344.3581231,1336.4500113,1336.0572379999999,1344.368051,1424.2486137,1652.9644927,2065.3936276999993,2156.662578,2109.2284429999995,2012.0709530000001,1913.728051,1897.321346
2028,6,1,2080.7981609999997,1765.7050769999998,1473.035244,1350.15156,1294.740108,1362.1972719999999,1574.744472,2046.3308,2060.322158,1910.9032784,1740.0476226,1648.5738632999996,1604.7531165999999,1593.843103,1581.834097,1577.1326474999998,1655.6102036,1825.1909991000002,2062.12411911,2120.59769,2112.2413159999996,2094.7216510000003,2097.2909619999996,2098.9981559999997
2028,6,2,2094.118549,1794.2163919999998,1499.704669,1358.7064010000001,1310.092723,1367.223579,1584.2163679999999,2053.338112,2065.068389,1914.2470144000001,1746.2123866,1664.6482103,1629.4138036000002,1621.002116,1605.7321680000002,1594.1725354999999,1656.0422926,1840.5142791,2064.6159251100003,2122.053248,2116.473155,2102.070906,2095.7452270000003,2092.946464
2028,6,3,2078.02084,1691.643764,1393.327276,1209.171872,1135.754755,1136.256433,1166.132662,1321.012421,1535.030271,1465.5260833999998,1230.4881996,1081.0457873,1001.8885955999999,1020.6511339999998,1001.4993930000002,1021.2827614999999,1137.6915576,1575.4799241,2050.60160911,2104.865032,2079.37309,1981.984092,1900.706347,1970.091633
2028,6,4,1995.534191,1555.211227,1214.009665,1122.712712,1070.8486360000002,1046.862478,1077.515497,1183.010146,1443.054118,1473.0476404,1423.6888755999998,1361.2832812999998,1373.3098046,1417.257064,1460.3860050000003,1482.1677725,1674.7073736,1858.1292631000003,2093.31816511,2155.0328429999995,2144.809515,2140.726564,2160.9535459999997,2188.242586
2028,6,5,2259.146013,2027.8616459999998,1723.1824219999999,1639.2206939999999,1579.3845959999999,1608.063242,1822.21782,2234.6511320000004,2254.432108,2099.5080024000004,1903.8942716000001,1810.9437552999996,1785.6465566,1775.4522729999996,1742.256158,1723.4819684999998,1771.0132616000003,1923.5616621000001,2221.86527111,2227.478803,2186.5962719999998,2168.6387409999998,2162.3883029999997,2197.620339
2028,6,6,2191.6286840000002,1901.3957180000002,1556.4226760000001,1437.913746,1375.2557649999999,1383.007388,1564.854743,2056.070428,2086.127741,1932.0768064000001,1761.2265356,1652.0837582999998,1574.3743376000002,1500.1011110000002,1542.9092500000002,1465.4948795,1649.0203775999998,1820.7003371,2060.02686411,2108.2387559999997,2100.992759,2084.640021,2085.372351,2011.62662
2028,6,7,1899.6257990000001,1400.0542260000002,1095.133031,996.924077,958.5628440000002,1039.517004,1318.478877,1815.409008,2063.25191,1911.6971024000002,1698.4197695999999,1562.3485822999999,1519.1131746,1584.8952720000002,1610.9716689999998,1576.0909645,1719.4161605999998,1896.2109741000004,2142.77766911,2208.300056,2215.6199,2208.2301540000003,2163.952636,2130.739388
2028,6,8,2113.406102,1767.5300150000003,1602.97243,1436.092822,1459.3043930000001,1479.905526,1724.442421,2302.953927,2349.7018590000002,2216.2400344000002,2069.5018396,1989.6721882999996,1941.0273065999995,1922.025647,1907.9280529999999,1900.8222785,1946.0601846000002,2072.4692751000002,2308.2015021099996,2350.1674859999994,2400.185183,2420.138865,2433.423472,2456.5160189999997
2028,6,9,2427.143904,2026.684431,1737.186657,1578.343215,1499.0215829999997,1531.377444,1712.786595,2194.326145,2265.250982,2114.1304344,1911.0639216000002,1815.4539122999997,1762.0154395999998,1751.4640249999998,1717.9108150000002,1733.4646854999999,1787.9994806000004,1901.3020171,2113.68952911,2159.342317,2149.0090640000003,2132.559202,2127.502168,2145.260217
2028,6,10,2157.251523,1973.572489,1592.2807,1467.198847,1383.7305999999999,1350.300888,1437.0492239999999,1566.889203,1867.680938,1931.1604634,1746.6216646,1564.9787422999998,1467.1923996,1459.406507,1422.9610269999998,1468.1542594999999,1626.2304026000002,1905.1444511,2124.51280711,2182.9005170000005,2177.160942,2173.9018020000003,2174.921649,2180.584174
2028,6,11,2179.756552,2027.935449,1610.314712,1426.059077,1346.289711,1318.149115,1367.8161850000001,1442.323814,1589.687261,1741.9632834000001,1607.0800706,1479.7658182999999,1395.3460916000001,1385.57744,1387.625192,1409.7276715,1613.9512126,1831.1696991000001,2057.57209011,2117.6544129999997,2114.8011269999997,2105.675862,2105.4097309999997,2104.969354
2028,6,12,2102.798661,1877.3442830000001,1524.628357,1404.355622,1370.842042,1373.028194,1397.441055,1470.7452409999999,1679.322523,1827.7218244000003,1633.2661686,1462.6052063,1358.4216366,1296.3066710000003,1275.0879840000002,1307.5436885000001,1574.9280166,1826.0827531000002,2084.9955391099998,2137.040881,2121.597956,2097.624986,2094.9713509999997,2091.791045
2028,6,13,2087.129198,1852.6994010000003,1502.316652,1391.181296,1302.887022,1386.3535479999998,1597.743109,2066.501702,2082.5355750000003,1936.1907344,1760.9376486000003,1675.6942572999997,1645.9504465999999,1647.9221169999996,1650.269485,1677.1230135,1737.1946096000004,1876.6372321000003,2219.27946511,2266.810062,2213.6417890000002,2146.549461,2110.858697,2099.991823
2028,6,14,2099.67118,1854.241786,1483.169298,1309.8455940000001,1212.8411769999998,1262.563883,1487.7225,2047.7701749999999,2076.002859,1926.7004004000003,1763.9459936,1680.2279042999999,1657.7849586,1657.3303009999997,1677.002778,1680.2040355000001,1760.2701276000005,1893.7570161000003,2140.28162311,2197.84456,2202.4117659999997,2174.233104,2041.951733,1949.1795450000002
2028,6,15,1892.460865,1541.763301,1321.254251,1066.014907,1082.135217,1083.94282,1259.129166,1765.1723670000001,2072.726622,1941.5722304,1755.6982395999999,1667.7626572999998,1626.2640446,1655.005087,1642.103008,1657.4249315,1850.0104006,2053.3146701,2310.4326201100002,2390.2473439999994,2408.326854,2407.495491,2418.241952,2418.9995649999996
2028,6,16,2364.88187,1998.1063679999997,1769.494214,1633.170543,1547.962158,1579.453043,1827.285977,2345.783748,2437.246353,2288.4370764,2117.6805556,2017.6935333,1957.1818466,1936.2526799999998,1888.915023,1859.7925135,1980.2783366000003,2169.7397071,2383.91641411,2416.081063,2395.802019,2394.513289,2349.86047,2355.419528
2028,6,17,2302.186382,1908.7882479999998,1615.658624,1419.475406,1335.305894,1336.967926,1357.046488,1528.753283,1773.5741620000001,1791.7187704,1590.8027616,1471.2256823,1361.9403966,1369.856741,1390.6714430000002,1427.2729855,1589.7206095999998,1988.1034051000001,2234.35953011,2339.313246,2343.187467,2300.0788749999997,2222.6124099999997,2364.199027
2028,6,18,2363.234419,1979.0092000000002,1670.269009,1497.272286,1437.42245,1399.030174,1427.495882,1567.40447,1708.92441,1721.1923214000003,1653.9270896,1607.0526713,1507.0563516,1495.1221690000002,1453.880897,1424.8492035,1561.5161426,2052.4029751000003,2271.28264511,2315.5250349999997,2304.34006,2278.987654,2271.5769339999997,2304.560816
2028,6,19,2312.735856,2078.450771,1750.625389,1633.9900069999999,1583.5570209999998,1590.216098,1793.822679,2191.556586,2192.4671240000002,2030.2617224000003,1851.4805086000001,1757.3589672999997,1728.9056435999998,1713.4429539999996,1700.783672,1717.5305605000003,1772.3528736000003,1896.3619361000003,2144.93865911,2175.907288,2152.239007,2123.999128,2123.1544109999995,2115.6723629999997
2028,6,20,2082.744835,1754.071517,1468.002234,1330.2461,1265.7955329999998,1337.672475,1556.230138,2054.1243799999997,2063.669903,1908.0006254000002,1738.9540936000003,1651.6131583,1615.4507165999999,1610.5474369999997,1611.819254,1636.1490535000003,1694.2961316000003,1833.2520171000003,2082.9753161099998,2132.0060099999996,2120.109138,2102.782225,2099.203271,2093.002891
2028,6,21,2038.4042160000001,1659.9964029999999,1365.390501,1229.8796579999998,1187.722575,1252.9788540000002,1486.518234,2039.1529,2073.467631,1928.3170964000003,1765.1509046000003,1684.1246363,1658.8357525999998,1657.4770579999997,1657.6132799999998,1665.2058015,1722.0993956,1866.2221721000003,2100.13543611,2144.257241,2145.392995,2134.604414,2108.648456,2037.4346810000002
2028,6,22,1929.546106,1540.6062259999999,1286.503573,1093.6525519999998,1100.599526,1125.6536879999999,1418.2560070000002,1956.215603,2120.0361980000002,1992.4528224000003,1848.0113166000003,1761.3434652999997,1733.5029375999998,1730.162578,1726.099128,1717.9564755,1782.6934846,1955.1992591000003,2192.95993311,2248.286515,2242.6690259999996,2221.976784,2081.8866430000003,2013.362396
2028,6,23,1956.0457090000002,1601.9164449999998,1398.325704,1407.423086,1352.365167,1373.1045669999999,1552.5386660000001,2011.9383109999999,2198.025079,2109.0085553999998,1985.9355716,1930.5604673,1900.3915176,1876.3276259999998,1859.1005670000002,1766.3988745,1849.3240326000002,2105.5681751,2336.2177921099997,2388.361428,2388.305028,2387.623005,2396.794553,2411.110252
2028,6,24,2404.571807,2181.470084,1785.216347,1611.693982,1533.3659910000001,1572.4699580000001,1673.324103,1879.866072,2240.88009,2233.1607394000002,2074.1418886,1950.5831243,1838.5382375999998,1776.6834409999997,1728.4635840000003,1686.5762624999998,1865.0006556,2038.9613201000002,2272.21315311,2319.7135800000005,2305.466251,2295.630968,2296.1610130000004,2345.761914
2028,6,25,2362.292404,2326.9872379999997,1918.437943,1709.922937,1576.7301499999999,1511.3313480000002,1445.0033389999999,1542.89957,1724.423197,1846.1049924000001,1738.1301735999998,1488.6520113,1289.1749926000002,1203.4072290000001,1161.3921639999999,1173.0634135,1422.9745186,1849.7166821,2081.38162111,2137.2896679999994,2123.830142,2107.7331750000003,2091.579635,2015.399502
2028,6,26,1914.607898,1557.41393,1309.182266,1136.041402,1100.2782019999997,1064.219216,1355.173574,1906.182437,2071.231955,1920.7745294000001,1749.9874416000002,1660.6003462999995,1623.5080815999997,1616.7457969999998,1618.401149,1652.0863715,1717.1460396000004,1860.4330211000004,2138.0426261099997,2173.421058,2143.9906069999997,2128.738371,2132.669634,2117.155929
2028,6,27,2137.272852,2029.974084,1699.1868419999998,1542.7053799999999,1495.1349489999998,1519.045534,1736.2629599999998,2132.6599140000003,2158.7213739999997,2032.0925654000002,1887.7864996,1799.4564532999998,1775.8342185999998,1774.2211669999997,1790.4720099999997,1828.0809355000001,1914.3541316000003,2109.3829461,2427.28872811,2468.2849279999996,2433.6805569999997,2385.606721,2402.8298489999997,2419.192463
2028,6,28,2249.533985,1804.574128,1559.6747460000001,1364.92339,1364.878566,1333.628322,1595.230317,1971.316423,2317.012878,2180.4288094000003,2005.4003835999997,1912.5929032999998,1825.6814036,1804.368328,1786.1560250000002,1770.5878945,1865.0668586000004,1994.6243381000002,2213.01482611,2248.268308,2220.119269,2203.47799,2105.566999,1981.934932
2028,6,29,1883.324863,1571.539218,1311.0114780000001,1147.943462,1122.869963,1156.504333,1400.518942,1818.608152,2106.900568,1943.5679484000002,1791.0427636,1699.7217503,1679.3553046,1678.2481709999995,1667.1608290000001,1666.7039565,1743.0382636000004,1906.0875051,2153.4725511099996,2196.7685039999997,2183.765086,2158.5774560000004,2077.0172970000003,1971.7292510000002
2028,6,30,2190.328385,1867.357474,1555.78186,1401.476534,1345.590526,1375.54447,1554.36508,1888.782107,2296.163551,2206.6452994,1981.2867586,1935.6977863000002,1895.5309366000001,1865.1904649999997,1794.586034,1802.6605654999998,1955.2693166000001,2111.9446801,2341.14584011,2401.3370440000003,2397.8374,2385.234794,2348.51608,2362.782939
2028,7,1,2353.743102,1966.683761,1690.552756,1474.053995,1419.725311,1454.55828,1545.781957,1666.265246,1873.950489,1900.7161118,1807.2901989,1742.937371,1655.0410774,1657.1295036000001,1594.6399117,1549.1075771,1792.3724201000002,2121.5577081,2354.5701470000004,2442.616604,2443.555863,2412.044366,2404.560877,2451.830851
2028,7,2,2443.465929,2258.916469,1841.095074,1664.9249650000002,1549.503323,1489.830034,1466.023624,1518.3434389999998,1721.589316,1783.6742367999998,1706.0253728999999,1617.655596,1534.0399883999999,1567.0774336000002,1606.0680747000001,1663.3383481,1786.1599531000002,1914.8270541000002,2128.6461699999995,2218.866694,2207.376355,2199.4917680000003,2203.960586,2240.4064399999997
2028,7,3,2243.274698,2087.935527,1717.6862540000002,1591.757681,1496.1497610000001,1561.804405,1796.3986670000002,2170.6981650000002,2172.803312,2018.8784097999996,1845.7710788999998,1756.405998,1710.0124413999997,1682.5957576,1680.2250917000001,1703.7352961000006,1741.1588931,1862.3912591,2131.7196719999997,2216.0540379999998,2146.66113,2121.1411080000003,2119.3236490000004,2141.330173
2028,7,4,2138.609036,2017.277346,1621.6502830000002,1466.274715,1436.864804,1484.4824310000001,1705.338274,2068.5539020000006,2080.471351,1918.7970908,1745.3401029,1663.1421960000002,1620.4702074,1601.6407316,1612.9698047,1637.2300201000003,1702.1443011000001,1842.8143511,2130.2948610000003,2216.0181169999996,2168.6097029999996,2138.7010769999997,2136.5454839999998,2163.542989
2028,7,5,2174.746815,2002.8483449999999,1599.7210420000001,1424.274081,1415.963403,1484.257215,1685.904464,2113.167139,2132.710155,1980.2591227999997,1810.4995209000003,1735.07783,1716.0442573999997,1706.2280755999998,1719.4731136999999,1708.8200511,1769.2099731,1892.9350141,2139.275704,2231.0308619999996,2224.0240679999997,2206.1001189999997,2178.1213239999997,2168.54043
2028,7,6,2178.991681,1943.886047,1557.966879,1412.526226,1346.2688669999998,1362.048179,1602.318657,2074.098453,2119.5939789999998,1965.3891657999998,1803.8078269,1712.354798,1673.7618954000002,1669.6305376,1660.7663867,1675.8581241,1766.5432981000004,1920.7992301,2163.044646,2269.44433,2263.63197,2225.066738,2132.198692,2045.3112360000002
2028,7,7,1935.057967,1557.1813189999998,1253.386618,1137.967517,1087.706982,1119.258577,1301.005977,1614.976077,1977.512025,1957.2602318,1799.8771109,1740.714303,1740.2242124,1747.9385376,1748.5185396999998,1771.8740401,1833.1607391000005,1928.4466531,2144.636884,2244.284007,2241.681919,2240.8139549999996,2153.5428779999997,2134.2532680000004
2028,7,8,2075.996098,1707.393728,1368.6851550000001,1177.475415,1162.018718,1161.5899339999999,1185.401699,1429.5193060000001,1679.173275,1578.2790098,1400.0697789,1418.052002,1321.3079494,1276.4210216000001,1207.6114857,1251.2599801000001,1309.7326721000004,1766.8171231000001,2244.933454,2381.1610119999996,2378.9387850000003,2252.7559730000003,2127.42534,2289.187583
2028,7,9,2333.778958,1972.5470759999998,1635.290064,1530.9389990000002,1452.0840130000001,1395.9723940000001,1372.281235,1420.3656079999998,1486.192052,1550.6480067999998,1452.2393739,1382.3793650000002,1355.9967143999997,1394.0145216000003,1400.4611117,1452.7524590999997,1591.0841861000001,1972.6843621000003,2350.6468189999996,2456.64135,2446.900129,2426.7213870000005,2282.312627,2273.293222
2028,7,10,2302.166164,1933.165528,1674.6114040000002,1491.238267,1454.9166519999999,1448.9647810000001,1664.0852559999998,2022.460478,2352.814421,2206.1787637999996,2013.0740858999998,1953.2367869999998,1918.6952873999999,1915.1374476,1922.5768827,1930.3340481000005,1988.8953030999999,2111.9043081,2348.2509279999995,2445.449869,2426.779577,2411.3646350000004,2416.7632759999997,2432.287366
2028,7,11,2416.636224,2093.493789,1819.178977,1647.335994,1569.506614,1605.506435,1798.2976740000001,2230.526104,2309.2753669999997,2146.2954777999994,1963.6359019000001,1876.281107,1856.4622633999998,1846.6552855999998,1827.9293936999998,1836.6804371000003,1877.3040871000003,1992.7168851000001,2236.94382,2325.6299759999997,2293.7745379999997,2271.126993,2271.996016,2289.335669
2028,7,12,2304.1920990000003,2104.2634599999997,1703.4711470000002,1484.8335029999998,1396.3109909999998,1515.351525,1729.291765,2192.4867139999997,2253.904047,2105.0708218,1928.2154269,1857.369668,1821.1079533999998,1812.0429225999997,1799.5580256999997,1820.6714481000001,1898.8488161,2008.1055571000002,2246.349728,2333.3361800000002,2325.58524,2321.078815,2274.9193899999996,2274.723873
2028,7,13,2282.704941,1931.2945829999999,1626.590779,1433.600509,1394.3096679999999,1449.7139590000002,1664.741119,2129.869167,2224.8160199999998,2062.6075487999997,1868.0577179,1767.7272560000004,1721.1561324,1709.8077886,1723.1560266999995,1750.5194681000003,1809.8202440999999,1941.0163151,2154.986766,2228.3163339999996,2218.461941,2190.939394,2186.962535,2221.805939
2028,7,14,2203.761453,2000.560855,1626.376443,1509.8301310000002,1390.697259,1401.9071330000002,1585.3822089999999,1979.361257,2141.496692,1982.3771797999998,1813.5538248999999,1742.207672,1701.6143084,1678.7657325999999,1643.2037057,1576.7307771,1673.4226961000002,1852.3545241000002,2081.192012,2167.130417,2159.853495,2131.693394,2096.578946,2067.52382
2028,7,15,1934.471181,1500.654726,1170.919251,1024.397821,946.702287,903.784521,936.448351,1111.936679,1450.0036790000001,1446.8397788,1250.8634119,1103.1584819999998,1029.6670014000001,1026.4410926,1049.9277127,1155.9850721,1279.3056601000003,1733.6824931000003,2262.1630529999998,2374.626215,2354.4471439999998,2238.7406950000004,2034.987968,2185.926735
2028,7,16,2165.720715,1796.2482679999998,1476.544993,1250.994181,1168.710679,1100.559768,1067.994862,1166.0630459999998,1362.1609640000001,1362.3221168,1203.5249879,1105.302381,1065.5143494,991.7790946000001,963.2386337,985.3364081,1159.6783791,1508.3484181000003,2252.6927109999997,2353.094506,2247.207846,2156.70597,1920.549845,1895.059217
2028,7,17,1873.003036,1629.694473,1371.178925,1264.153584,1220.980227,1254.435899,1457.207148,1862.3371889999999,2256.799504,2129.2945328,1897.1456019,1830.93847,1796.0653634,1746.7285006000002,1739.2663456999999,1791.3069380999998,1864.1949441,2008.4303141,2203.9981909999997,2313.7832219999996,2312.5108349999996,2297.222901,2104.709567,2087.578877
2028,7,18,2053.67335,1763.578785,1469.965439,1327.559612,1290.593728,1331.962566,1522.899128,1978.117808,2306.401064,2193.2402878000003,1965.6946059000002,1819.1554879999999,1696.4944344,1730.3403156000002,1668.0547216999998,1558.7271771,1679.8406921000003,2099.8161071000004,2376.8189230000003,2479.58527,2465.63566,2425.604021,2126.020658,2147.6494709999997
2028,7,19,2121.135432,1791.676368,1433.2486480000002,1255.1861509999999,1160.771983,1138.170153,1354.740332,1770.28555,2188.680102,2060.9933448,1905.4056759,1835.0623420000004,1820.9692263999996,1822.3373966,1837.7820666999999,1852.8415291000001,1925.5762821,2067.3314431,2291.365722,2384.688678,2382.429143,2377.894128,2359.160947,2401.915679
2028,7,20,2407.0768040000003,2238.630354,1881.4408890000002,1782.791448,1760.4009340000002,1788.431063,2060.51754,2337.310385,2351.5767250000004,2187.5851318,2000.5566168999999,1905.3478810000001,1879.2176663999999,1868.9419475999998,1878.0240696999995,1894.9067661000004,1967.6426331,2082.0352921,2377.4397639999997,2500.722257,2447.807474,2397.6393399999997,2386.749555,2424.5125749999997
2028,7,21,2458.556545,2135.9859349999997,1779.181833,1550.4140929999999,1402.249235,1400.8951550000002,1677.31583,2155.914816,2287.739381,2123.0477558,1944.2097799,1843.714907,1760.4715614000002,1712.0394446,1683.1272337,1642.8357551000001,1746.4590021000004,1923.7373880999999,2128.95557,2218.891155,2188.119586,2165.046687,2152.12724,2157.591706
2028,7,22,2132.085811,1718.041338,1391.5126440000001,1177.1530790000002,1076.5343690000002,1082.290252,1139.879031,1282.432767,1491.342454,1474.5818758,1213.2792809,1050.259632,979.5286694000001,960.1642336,952.7500097000001,987.6890621000002,1157.9345351000002,1508.2826131000002,2190.004692,2329.4989729999998,2353.9772359999997,2363.562202,2308.983471,2381.072495
2028,7,23,2391.145791,1952.0061569999998,1647.9693080000002,1569.8317069999998,1514.200448,1507.662409,1506.632988,1520.9929339999999,1627.718095,1612.2223088,1579.1171049,1508.5301490000002,1469.0875784,1405.1191066000001,1374.0441857,1292.1468201,1394.3709481000003,1877.4123231,2190.096741,2307.093047,2315.141867,2331.8345040000004,2224.427904,2160.598179
2028,7,24,2131.3180979999997,1768.6756409999998,1419.420922,1241.643691,1189.443538,1275.0355470000002,1472.1153590000001,1957.596776,2194.473696,2039.2198927999998,1884.6865708999999,1801.6992019999996,1752.6402203999999,1739.6890586000002,1733.9758926999998,1751.2724791000005,1808.3054010999997,1910.8875201,2120.635038,2194.917876,2191.1358079999995,2188.9142150000002,2178.310565,2194.131367
2028,7,25,2226.6567410000002,1948.7629149999998,1656.8334960000002,1487.247949,1521.0163719999998,1508.449944,1700.276462,2238.189064,2275.478201,2122.4554367999995,1879.3281319,1782.7694860000004,1722.5640253999998,1750.4626585999997,1774.1359206999998,1804.8573521000003,1865.1684321000002,2018.2712341000001,2251.699877,2368.4670459999998,2343.004004,2310.5663629999995,2297.989305,2311.119474
2028,7,26,2344.048624,2036.6760869999998,1732.933086,1616.646377,1520.294998,1547.775286,1737.966052,2195.0636329999998,2203.95733,2021.2416097999999,1854.5729879000003,1757.268763,1714.5168404,1710.0128525999996,1705.8190626999997,1719.7084780999999,1789.2347341000002,1919.3744321,2167.476017,2269.033383,2250.36554,2250.588841,2239.876027,2258.129966
2028,7,27,2269.6822349999998,2044.359419,1708.3161790000001,1572.855748,1486.640712,1550.247444,1721.876613,2164.980807,2207.3647100000003,2051.8911187999997,1879.5491759,1796.666655,1729.4688244000001,1711.7870795999997,1679.8122537,1680.4061620999998,1754.1349361000002,1878.2554141,2095.2425009999997,2194.3280369999998,2174.689909,2155.298532,2136.891959,2151.885382
2028,7,28,2145.206326,1887.0862359999999,1566.650495,1450.010676,1319.475726,1327.360392,1548.252665,2070.957454,2104.288537,1940.3773587999997,1770.0597329000002,1691.186493,1654.1141644,1641.2997846,1634.5044907,1576.3958461000002,1661.5835621,1873.1371471,2095.949345,2209.342725,2200.5352159999998,2197.9967549999997,2194.8905489999997,2235.536518
2028,7,29,2271.4003300000004,1975.4880859999998,1632.912111,1445.687095,1368.273846,1328.018344,1444.852633,1573.441855,1806.57598,1805.4516858,1501.3430989,1286.922972,1229.3178674,1181.0565926000002,1230.2591507,1360.6291991,1493.9688751000003,1892.7932901000001,2135.427369,2231.223202,2219.3848289999996,2170.4931269999997,2140.4565319999997,2237.91717
2028,7,30,2256.7413400000005,2017.982681,1632.569454,1435.137078,1292.368938,1228.891797,1173.038177,1200.603234,1345.6301600000002,1308.6373998,1152.3718129,973.263823,904.1644643999999,862.0871986000001,847.8595447000001,825.5692671000002,974.5719471,1337.6693120999998,2056.356975,2195.466879,2112.97188,1947.078074,1731.1025789999999,1740.0077589999999
2028,7,31,1810.200706,1611.8234559999999,1418.600393,1311.29685,1328.741542,1420.995955,1670.562621,2128.417626,2142.096101,1975.1479187999998,1800.5372479,1719.8320639999997,1691.6318994,1689.5954216000002,1701.8332117,1704.5113971,1772.8942301000002,1946.9930881,2173.8384209999995,2288.6459309999996,2307.416588,2318.9632920000004,2316.2905900000005,2272.595845
2028,8,1,2288.804542,1961.8853789999998,1733.3824140000002,1572.522943,1492.0923420000001,1556.8573150000002,1725.150584,2192.628941,2294.90722765,2117.4563068999996,1976.3682918,1864.1613395000004,1792.2650304999997,1745.4089672999996,1720.8289817999998,1752.5431569,1825.3363324,1927.4289193999998,2091.7295326000003,2227.0447369999997,2211.7790079999995,2157.867724,2151.554192,2147.3990240000003
2028,8,2,2134.377929,1949.005886,1616.7221270000002,1514.9765419999999,1475.5936760000002,1496.248216,1639.428805,2148.557056,2151.30362065,1973.3319508999998,1822.9837908,1729.3842675,1669.2091145000002,1619.6789523,1613.1973028,1597.7873298999998,1724.5532074,1914.6394604,2096.6156756,2272.9776890000003,2250.644292,2230.436631,2189.7014449999997,2182.535308
2028,8,3,2178.19357,1815.147147,1545.963864,1327.404987,1228.072832,1214.511918,1350.9641510000001,1710.63278,1933.0137946500001,1642.3215708999999,1356.8107148000001,1205.4297655,1151.0601895,1125.8876753,1108.2057568,1084.3511799,1150.5368324,1480.8713374000001,1991.0848656,2186.199945,2107.0816,1886.02464,1723.191771,1666.514112
2028,8,4,1706.685978,1542.828014,1316.464884,1225.078914,1147.730036,1149.8975850000002,1321.102467,1735.398925,2126.35296465,1878.6265729000002,1679.5535588,1688.1539495,1683.5470114999998,1698.3010333,1738.4497638,1780.5684079,1861.9759664,2092.5786994,2294.4257496,2473.335565,2468.409727,2460.846741,2471.695581,2486.098701
2028,8,5,2481.8474180000003,2235.600782,1888.248584,1732.174939,1664.357977,1632.906494,1684.696235,1776.3191109999998,1921.73343165,1886.7114659,1667.1013088,1469.8802174999998,1293.5926785,1247.2443592999998,1229.5035798,1280.8142419,1438.0558334000002,1904.6849644,2285.2303836,2413.981812,2341.471541,2298.5716429999998,2248.370931,2298.516343
2028,8,6,2293.304308,1874.816756,1544.160308,1327.790729,1222.084837,1189.4639630000001,1218.778564,1294.319389,1410.4625116500001,1413.8469578999998,1384.8670307999998,1316.7650665,1293.1931534999999,1355.8284693,1255.1092378,1230.3025379,1446.8575704,1834.7659704,2013.1816046,2176.3452509999997,2177.249708,2159.062094,2093.468453,2066.826408
2028,8,7,2084.998043,1682.5534910000001,1421.480765,1248.550595,1240.8569960000002,1345.097316,1542.474949,1976.0724989999999,2026.04326665,1846.6209838999996,1698.4057468,1603.4670005,1566.1204334999998,1554.5285122999999,1580.0451027999998,1633.9382698999998,1736.5476084,1870.5119743999999,2061.1416026,2238.5500999999995,2237.339536,2219.197881,2221.549089,2172.787025
2028,8,8,2162.981731,1806.9636209999999,1561.441507,1397.542379,1363.318438,1396.793665,1646.663232,2160.742878,2159.58391465,1998.8502688999997,1878.0431508,1799.4332835000002,1763.6114504999998,1705.6354112999998,1683.1981738,1709.6409769,1801.8974954,1938.5033603999998,2103.7007146,2284.584872,2296.459688,2272.94426,2291.120799,2299.8071370000002
2028,8,9,2297.976266,2070.608959,1722.816806,1592.8379499999999,1506.1792240000002,1573.429028,1784.753218,2234.62543,2228.86065165,2031.0145038999995,1870.3411928,1742.4424775000002,1648.8514355,1608.5840432999998,1593.1925467999995,1619.0907819000001,1695.9252294000003,1829.9665934,2012.6079446000003,2180.5765669999996,2169.64867,2155.933191,2141.321004,2171.3007060000004
2028,8,10,2167.866356,1937.952352,1573.2243310000001,1434.846859,1384.1733459999998,1402.668336,1655.545572,2082.88104,2045.60304165,1846.9618128999996,1700.5688628,1582.0413575000002,1508.5816894999998,1478.6550303,1489.0321057999995,1527.7676809,1608.8748673999999,1763.8397563999997,1947.3471116000003,2121.72205,2119.6487589999997,2101.97595,2095.8952969999996,2100.9241819999997
