Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2018,4,27,1126.25724,1124.20508,1074.8407399999999,1114.16258,1103.57708,1162.38804,1288.3593600000002,1531.94726,1559.9807189370001,1463.1283419999997,1348.6360037900001,1275.536053,1268.85201872,1285.5508982100002,1295.0963276300001,1283.49879414,1309.22860506,1481.9641458600001,1548.9883791670002,1482.73412,1443.15782,1435.78648,1343.33638,1253.96954
2018,4,28,1195.86674,1172.27404,1159.20764,1153.9222,1146.8661,1144.7746200000001,1160.21764,1263.55562,1325.5768589370002,1327.562902,1270.2402237900003,1186.3208330000002,1143.22657872,1125.69919821,1061.11482763,1062.5970741400001,1123.83420506,1279.8392458600001,1303.604059167,1192.0238200000001,1133.9587999999999,1072.1697199999999,1019.7948,984.55732
2018,4,29,978.9890200000001,977.78556,960.89994,965.32702,946.30616,918.25894,934.38632,978.29398,1041.5201589370001,1073.0314019999998,1065.68588379,1052.755753,1009.80693872,982.5365782099999,996.65118763,1031.51805414,1095.54978506,1268.6426058599998,1368.6610591669998,1369.7346,1381.9240000000002,1285.68712,1222.7581999999998,1158.3704999999998
2018,4,30,1118.90928,1121.08408,1122.16718,1135.8921800000003,1148.4983599999998,1194.9132800000002,1399.39556,1657.9424,1684.5358789370002,1632.090122,1463.3919837899998,1371.1303529999998,1236.3096387199996,1178.01003821,1151.11482763,1168.54539414,1256.91558506,1472.6574658599998,1529.747299167,1455.79508,1396.5678200000002,1307.98856,1203.6736399999998,1112.07418
2018,5,1,1085.84214,1048.11526,1037.72622,1026.99,1038.96422,1067.88424,1128.95892,1300.7826,1298.62772,1226.357558322,1232.6775310599999,1162.9717001200002,1124.3801854100002,1158.7524630700002,1165.8341791500002,1218.52124262,1321.62198773,1455.41006077,1460.594395185,1452.9964400000001,1409.8715999999997,1328.41582,1179.69028,1110.7650599999997
2018,5,2,1133.25172,1142.7964000000002,1123.7175200000001,1146.8640200000002,1145.56214,1147.85932,1336.20174,1581.66864,1543.20998,1427.727318322,1350.88793106,1265.76658012,1223.0905254100003,1231.8658230700003,1238.9021591500002,1241.3795426200002,1271.0528477300002,1473.43718077,1518.857235185,1472.3349,1429.9084799999998,1311.5076999999999,1137.6108,1043.02702
2018,5,3,977.87958,971.1271999999999,979.31196,985.5130399999999,1002.41038,1061.56276,1219.66228,1439.5317799999998,1426.01618,1333.526998322,1239.0055110600001,1183.4942601200003,1172.3347454100003,1151.4539830700003,1142.8820991500002,1155.84726262,1215.95440773,1391.1309007700002,1412.805295185,1354.47916,1262.8822199999997,1178.92972,1065.26144,986.41498
2018,5,4,946.04124,944.83822,968.37732,959.50744,951.714,994.55636,1147.0014600000002,1312.331,1322.0516200000002,1305.529458322,1215.13299106,1181.00910012,1182.3157254100001,1178.26306307,1171.6823591500001,1192.0843426200001,1258.32604773,1410.37324077,1475.8931151850002,1419.06984,1359.6109,1301.54602,1221.3561399999999,1134.48526
2018,5,5,1073.67126,1034.08706,1005.1579399999999,995.8389199999999,1010.2975200000001,1014.39428,1073.36776,1167.40194,1299.39196,1307.327478322,1271.30003106,1216.4253801200002,1214.80244541,1184.5731430700002,1191.1435991500002,1200.0551626200001,1256.6265877300002,1410.65544077,1446.294495185,1390.9578400000003,1336.6524799999997,1280.04368,1179.8789800000002,1085.74876
2018,5,6,1079.0111800000002,1069.56012,1015.6218600000001,1019.7703,971.5925599999999,967.35328,987.18272,1050.58322,1158.1376,1160.972518322,1132.42573106,1097.46388012,1087.43124541,1053.41806307,1052.61485915,1067.6281026200002,1111.19730773,1241.5931007699999,1270.896915185,1229.5435400000001,1213.82112,1167.6455400000002,1122.16284,1084.99888
2018,5,7,1063.3850000000002,1051.90058,1041.50322,1039.33782,1035.3519800000001,1069.238,1213.3756600000002,1406.80356,1373.8661200000001,1240.6746183219998,1154.6785110600001,1126.5409601200001,1118.47350541,1110.7475430700001,1142.52361915,1136.62080262,1206.84342773,1341.0200007699998,1357.3088151849997,1297.10298,1251.0282,1172.1351000000002,1129.4500199999998,1088.1971600000002
2018,5,8,1058.34784,1072.31556,1095.67682,1097.6229799999999,1071.8284,1090.02756,1239.789,1459.58012,1442.5494600000002,1362.049118322,1274.75459106,1199.9801801200003,1169.62184541,1183.8929030700003,1186.5233591500003,1208.07430262,1320.3514877300001,1499.05416077,1560.484895185,1550.39378,1540.07474,1404.9148,1262.42362,1169.7416799999999
2018,5,9,1142.2329,1123.3716,1128.82908,1143.59148,1137.4383400000002,1188.3995800000002,1362.32294,1656.81258,1636.76612,1509.616458322,1383.6857110600001,1329.5375401200001,1253.4904054100002,1214.3886630700001,1231.5287591500003,1237.45374262,1347.39460773,1556.96524077,1549.8669351849999,1515.1122400000002,1464.14148,1361.45274,1201.1346999999998,1125.02436
2018,5,10,1080.55394,1072.7966999999999,1056.64256,1045.01288,1022.05962,1058.2770200000002,1286.55582,1564.2114199999999,1607.63436,1499.5237383219999,1369.48097106,1272.03838012,1284.8710454100003,1233.64870307,1244.6592991500004,1308.62040262,1452.93572773,1582.78342077,1636.5174951850001,1573.13356,1575.20698,1460.3002,1305.33762,1210.5606
2018,5,11,1146.78094,1124.5424200000002,1129.4852,1176.02384,1171.4631799999997,1227.67432,1462.05734,1753.29982,1781.48816,1659.0718583219998,1482.26421106,1381.4064801200002,1336.9912254100002,1295.2192630700001,1285.5913591500002,1276.79736262,1362.5220677300001,1526.11040077,1583.946815185,1521.49308,1475.99716,1410.80576,1302.85772,1180.78188
2018,5,12,1116.4676,1094.01986,1075.60846,1081.7432800000001,1074.3186199999998,1053.94178,1108.8896200000001,1296.72356,1420.7891,1420.3760583219998,1345.9409310600001,1229.60052012,1118.36188541,1087.46972307,1075.1040991500001,1070.7959626200002,1219.1766477300002,1456.64988077,1507.414655185,1435.7037200000002,1335.52658,1276.54184,1184.413,1106.7896999999998
2018,5,13,1055.9616999999998,1049.9920200000001,1046.07226,1044.25566,1030.01376,1064.9645,1080.62972,1227.5643599999999,1323.43914,1347.773938322,1277.90351106,1171.4970401199998,1126.02604541,1085.92776307,1080.51027915,1053.41734262,1150.7356877299999,1460.89402077,1525.6382951849998,1438.55828,1405.76788,1319.00668,1188.738,1092.0825
2018,5,14,1046.3717,1033.26234,1032.3628,1039.23108,1061.1763799999999,1110.25582,1314.98,1625.9218,1655.1043,1557.894918322,1429.8674710599998,1405.59434012,1362.9167854099999,1299.83776307,1284.35027915,1283.33734262,1351.0056877299999,1585.8340207699998,1605.875195185,1555.0927000000001,1500.3012,1416.8947,1297.05056,1166.9424999999999
2018,5,15,1108.0517,1080.2467000000001,1073.69928,1068.26374,1090.10276,1146.68416,1393.3849599999999,1632.0718,1640.2143,1549.097718322,1469.54817106,1431.2121401200002,1408.9101854100002,1345.3024630700002,1339.94417915,1362.13124262,1406.2019877300002,1588.2197007700001,1603.6978751850002,1526.6047800000001,1481.45878,1397.0607799999998,1262.863,1143.3697
2018,5,16,1069.9116999999999,1046.9867000000002,1052.6373,1060.8460200000002,986.65756,1108.9007000000001,1333.4003599999999,1590.4579,1575.505,1475.1829583219999,1375.08839106,1278.69134012,1208.7100454100002,1198.9924630700002,1239.0480791500001,1308.2596026200001,1390.8668877300001,1532.76646077,1545.680315185,1481.10796,1439.83312,1378.9413,1249.72836,1126.4832199999998
2018,5,17,1100.1769,1087.71076,1071.90002,1078.6767200000002,1090.67736,1123.2116800000001,1321.6209000000001,1628.61068,1619.5891000000001,1497.3257983219999,1359.7632310600002,1322.4071801200002,1294.9437854100001,1268.4154630700002,1273.0657191500002,1277.39124262,1390.1819877300002,1536.60772077,1585.737095185,1539.105,1502.4853399999997,1444.8713,1321.693,1126.7396999999999
2018,5,18,1051.46496,1029.15754,1030.7523999999999,1046.0069600000002,1054.90726,1118.68112,1353.1749200000002,1615.66736,1630.43544,1551.358918322,1402.72473106,1366.4841401200001,1285.01414541,1243.6349230700002,1270.06271915,1288.4868626200002,1382.48150773,1557.93168077,1572.0138751850002,1537.0624400000002,1534.69582,1472.34458,1325.19498,1176.75012
2018,5,19,1108.2717,1072.6267,1060.2873,1039.2109,1056.3310199999999,1083.6011,1166.7506,1257.822,1415.05512,1511.231938322,1457.8954510600001,1404.59726012,1327.49496541,1281.9531230700002,1269.7047191500003,1282.26602262,1418.2441277300002,1633.54146077,1602.4028751849999,1583.9597600000002,1582.99908,1478.11914,1384.00648,1265.1356799999999
2018,5,20,1188.87816,1149.22072,1143.64282,1146.9688400000002,1146.90398,1162.83716,1175.91692,1280.77968,1422.40392,1496.849558322,1441.1876510599998,1338.54120012,1186.44310541,1163.5299030699998,1154.40869915,1181.0145226200002,1309.82096773,1482.3033807699999,1544.688295185,1474.4968800000001,1500.5537,1416.38928,1244.4907999999998,1111.7524999999998
2018,5,21,1089.7917,1082.4067,1053.7973,1065.738,1072.8250999999998,1142.6176,1316.15,1577.7318,1632.2356,1609.027238322,1507.1968910599999,1410.94260012,1339.37378541,1314.94678307,1324.38567915,1339.37796262,1426.8397477299998,1538.1285807699999,1523.344115185,1471.8117399999999,1464.3816,1400.1471,1257.45838,1157.4716399999998
2018,5,22,1114.15584,1092.83078,1084.2644,1077.84586,1094.80598,1153.5177800000001,1339.42292,1604.00242,1671.95676,1595.387278322,1467.25311106,1419.14430012,1376.7955254100002,1302.1862030700001,1327.8403791500002,1334.78768262,1431.9025277300002,1550.83200077,1551.622795185,1460.81232,1451.43786,1360.11062,1241.98402,1174.97626
2018,5,23,1150.836,1129.5901,1115.82442,1100.22716,1097.7275,1125.3239800000001,1302.87168,1600.49432,1670.92544,1571.5657183219998,1469.35679106,1355.71752012,1290.86022541,1241.5250830700002,1261.0154191500003,1310.32748262,1444.13722773,1606.83622077,1642.8906551849998,1604.21836,1555.4560799999997,1490.94996,1348.29734,1251.8488
2018,5,24,1202.0888,1167.5357800000002,1164.96368,1161.52788,1167.4352799999997,1202.99036,1343.64448,1626.1823599999998,1672.56506,1577.787038322,1404.9358110599999,1331.4727601200002,1270.9572054100001,1241.6429030700003,1249.77101915,1307.4371826200002,1410.1011277300001,1573.5756807700002,1593.809575185,1538.14702,1529.47274,1466.13382,1359.7371,1234.83052
2018,5,25,1176.86872,1124.9947200000001,1123.7096999999999,1109.5342200000002,1117.97486,1158.58488,1312.3052,1560.87138,1659.36304,1642.892398322,1541.4257910600002,1423.06216012,1366.6387254100002,1353.89706307,1351.4137191500004,1328.54566262,1387.99158773,1532.8708807700002,1528.3996151850001,1418.62372,1411.2295599999998,1317.5964,1206.57162,1140.78794
2018,5,26,1112.62754,1099.72124,1078.78532,1082.408,1075.1165799999999,1068.49924,1099.07146,1194.71686,1329.64842,1369.693738322,1340.24405106,1314.65544012,1264.71668541,1203.5437630700003,1181.3294191500001,1185.26118262,1237.03750773,1371.8901007700001,1407.981275185,1331.80802,1289.0476999999998,1215.5004999999999,1153.25882,1089.45362
2018,5,27,1061.01502,1051.5691199999999,1018.08544,1024.0623,1031.7431,1045.81314,1080.0771200000001,1134.58458,1204.11666,1287.717798322,1281.36123106,1219.22754012,1170.6851654099999,1145.73664307,1099.7817991499999,1170.3959226200002,1276.99232773,1480.46348077,1472.9598151849998,1421.08252,1415.1672,1317.68872,1201.3444,1125.5899399999998
2018,5,28,1072.61218,1052.3369,1036.24432,1054.04754,1068.253,1123.86562,1291.7569600000002,1552.1566,1614.8749599999999,1587.6729783219998,1533.73705106,1509.07150012,1462.77106541,1416.81266307,1375.4449591500002,1421.3518826200002,1513.1097677299997,1663.66102077,1647.551455185,1558.12402,1526.5627200000001,1433.58022,1297.6227,1195.0952799999998
2018,5,29,1133.30328,1114.44252,1084.7722999999999,1064.6424200000001,1063.2891399999999,1097.72276,1237.22026,1411.6418,1470.41594,1399.831998322,1326.84363106,1296.90716012,1261.40954541,1229.87032307,1253.4041591500002,1265.03720262,1342.88082773,1475.04990077,1498.2444351850002,1446.89694,1418.36756,1338.9765399999999,1194.1606,1090.8397
2018,5,30,1035.0317,1004.1367,1002.2773,1007.918,1013.5351,1055.7976,1207.76986,1382.59306,1485.15676,1445.861518322,1344.00455106,1247.5951601200002,1199.72018541,1167.85246307,1169.7641791500002,1203.84124262,1306.02198773,1467.79772077,1511.747095185,1470.0739,1431.8851,1362.8212999999998,1222.183,1119.2596999999998
2018,5,31,1067.7517,1043.59254,1039.00066,1036.2226400000002,1053.79942,1079.33778,1283.04116,1488.3323,1567.8507800000002,1550.719038322,1429.90273106,1327.13600012,1248.6959254100002,1222.4710230700002,1203.0509191500003,1246.03704262,1332.03236773,1499.4796807700002,1551.336795185,1481.35678,1467.5546,1389.53572,1250.3051400000002,1146.05618
2018,6,1,1123.19092,1092.3378400000001,1076.5460400000002,1084.5094000000001,1097.50966,1148.8232,1256.27268,1404.90612,1451.3883600000001,1405.4535425239999,1327.97295378,1258.74791486,1234.5850062900001,1245.1059038199999,1276.6164346700002,1282.0259491100003,1339.63050248,1424.04744231,1435.88792,1373.3552200000001,1329.67708,1283.8412999999998,1230.193,1120.2196999999999
2018,6,2,1064.4516999999998,1056.2167000000002,1047.3345000000002,1025.1480000000001,1037.3551,1055.59092,1107.57782,1183.4364400000002,1266.19248,1280.730462524,1238.25175378,1191.9982348600001,1129.55540629,1099.8689438200001,1130.08735467,1166.9099491100003,1251.0524824800002,1354.34750231,1371.46386,1318.67112,1315.94184,1286.5693199999998,1252.78428,1175.12494
2018,6,3,1112.8889,1080.81876,1073.93112,1057.3093800000001,1066.61766,1086.30312,1113.40906,1186.07062,1300.96808,1368.4133825239999,1321.8234937799998,1244.59953486,1202.43056629,1166.9591838199997,1172.58963467,1219.1187491100002,1312.82580248,1465.8393023099998,1474.1632799999998,1439.19432,1418.50958,1324.98528,1199.47056,1102.5346399999999
2018,6,4,1087.4829399999999,1081.3276,1124.88504,1164.5948799999999,1212.70454,1283.77548,1415.279,1569.45186,1654.73322,1592.4027625239999,1491.7144937799999,1430.1024748599998,1387.10018629,1339.0837438199999,1348.4071946699999,1343.2306091100002,1426.80600248,1567.9705823099998,1550.3739199999998,1508.3203600000002,1503.88676,1432.06826,1308.48616,1247.91258
2018,6,5,1198.72954,1195.7745400000001,1189.7555,1186.45718,1202.6607399999998,1236.33986,1373.57122,1561.6051599999998,1621.1864,1564.8561025239999,1499.46949378,1442.68807486,1350.5131862900002,1301.8728038200002,1294.6437746699999,1299.4471891100002,1395.9430024800001,1533.1604223099998,1517.9823000000001,1418.55132,1391.84736,1309.19504,1184.0772,1061.6497
2018,6,6,1007.33632,989.07488,971.14104,987.00208,1008.61492,1039.55526,1147.79866,1297.26802,1365.3254200000001,1329.278422524,1308.14531378,1231.51917486,1213.1875462900002,1166.33636382,1200.15035467,1213.8305891100003,1286.7488024800002,1503.03722231,1482.3038199999999,1426.7605600000002,1417.3053599999998,1356.56376,1234.33346,1170.0679799999998
2018,6,7,1129.2453999999998,1098.2785600000002,1056.8358,1039.90936,1068.2851199999998,1104.89596,1217.59398,1395.3723200000002,1429.88728,1428.323202524,1428.8903337799998,1390.29581486,1337.0448062900002,1350.74722382,1366.6524946700001,1386.9576491100001,1429.6660824800001,1543.26396231,1511.80132,1439.92482,1416.0858999999998,1398.46704,1297.42012,1186.7117399999997
2018,6,8,1101.08606,1095.5757800000001,1088.02728,1077.1149599999999,1114.14946,1165.36488,1278.2014399999998,1437.0474199999999,1534.88076,1510.028182524,1403.20659378,1326.71501486,1335.4881662900002,1244.81892382,1311.26855467,1307.9445891100004,1368.74224248,1493.59694231,1499.19442,1436.7267000000002,1435.13422,1344.0068199999998,1264.33154,1181.7839999999999
2018,6,9,1140.5547599999998,1118.15938,1124.43622,1106.30538,1103.33894,1123.79024,1168.29024,1269.7496800000001,1427.1994,1463.0615625239998,1413.2075137799998,1377.99837486,1345.74632629,1296.3374838200002,1298.0886346700001,1331.5744891100003,1420.46330248,1532.29432231,1497.1042200000002,1468.6876200000002,1436.5097799999999,1402.1993999999997,1351.12054,1304.5085399999998
2018,6,10,1248.2212,1177.8829200000002,1196.0036400000001,1195.9936000000002,1189.8331399999997,1189.30118,1192.56592,1288.11302,1376.4634,1443.164662524,1371.0961737799998,1336.93679486,1234.10136629,1263.0154038199998,1237.84607467,1274.76430911,1363.39454248,1445.4543623099999,1516.53194,1477.80378,1453.86822,1373.2313800000002,1295.1597399999998,1217.63566
2018,6,11,1160.7041199999999,1142.42566,1159.2566,1174.1765400000002,1174.7275,1176.3745000000001,1220.1326999999999,1292.4154,1388.69514,1432.2402425239998,1405.64817378,1333.9773148599998,1273.10634629,1226.4557038199998,1213.64067467,1245.8679491100002,1335.28764248,1559.60732231,1587.2311799999998,1530.55338,1504.8079,1381.1176000000003,1266.89998,1163.36102
2018,6,12,1139.23352,1100.8205400000002,1063.7515,1031.72684,1036.3303,1110.82006,1270.77074,1485.2316600000001,1559.2699,1496.599982524,1408.24575378,1336.2907348600002,1293.7052062900002,1269.71640382,1257.6336346700002,1274.8569691100001,1344.57204248,1481.3884623099998,1521.5049000000001,1490.8077600000001,1478.9160599999998,1388.40456,1247.79944,1107.3697
2018,6,13,1042.8817,1022.4167,1010.9373,1011.908,1021.8251,1092.2976,1258.98,1490.6018,1538.8043,1474.5830625239998,1394.7407137799999,1326.0963748600002,1284.1916462899999,1284.21904382,1313.0803346700002,1336.13660911,1351.70572248,1452.52238231,1444.1224,1372.8075000000001,1310.52426,1214.2613,1096.103,973.4597
2018,6,14,912.3111400000001,936.09688,953.8884,916.5640999999999,916.47982,964.9301800000001,1107.7648399999998,1345.47744,1407.43288,1346.0598825239997,1315.17625378,1287.97179486,1254.38206629,1236.5868838200001,1239.28699467,1252.1405691100001,1336.72834248,1482.4174823100002,1493.61894,1464.02692,1455.51488,1449.41916,1307.32928,1192.0746199999999
2018,6,15,1137.22104,1111.51956,1104.78846,1103.7430399999998,1126.11224,1164.4538400000001,1304.18198,1546.6707,1603.5476,1535.7180625239998,1451.13495378,1403.51175486,1361.2530462900002,1312.3855038200002,1343.73493467,1343.5265691100003,1403.4737024800002,1499.29196231,1512.3636800000002,1481.93044,1400.18382,1335.0386799999999,1218.7034800000001,1090.74962
2018,6,16,1020.39606,993.2082399999999,967.36874,966.4869199999999,965.47166,993.5215400000001,1032.79,1120.30796,1176.60336,1240.109582524,1237.52211378,1209.93235486,1193.68292629,1218.92574382,1219.17963467,1217.26650911,1322.84360248,1485.10878231,1444.35318,1382.3929600000001,1368.29372,1314.62124,1222.83272,1195.8930999999998
2018,6,17,1138.7203200000001,1117.30676,1107.99872,1108.09498,1153.73514,1179.50756,1203.6906,1282.4014,1380.673,1428.409762524,1416.37749378,1349.0882348599998,1328.3477062899997,1307.28118382,1288.04629467,1319.3533091100003,1413.67668248,1609.92054231,1645.74634,1606.61766,1581.42382,1465.84972,1339.4233199999999,1260.7883199999999
2018,6,18,1208.84516,1195.2719000000002,1199.96838,1225.16718,1234.5234999999998,1321.25718,1490.6747999999998,1734.9139,1776.86656,1693.802822524,1569.6358137799998,1499.81479486,1475.7817462899998,1484.78986382,1482.2305146699998,1486.5554291100002,1579.26686248,1670.7570423099999,1615.52562,1575.63896,1547.69726,1491.8742600000003,1363.71574,1212.5957799999999
2018,6,19,1144.1172,1154.4803000000002,1148.5034600000001,1152.17592,1155.2549599999998,1216.75944,1377.94,1585.1318,1610.5143,1527.766302524,1431.4435737799997,1362.2004948600002,1312.7235862900002,1287.6104038199999,1280.4238346700001,1280.3666091100001,1363.77370248,1519.61396231,1559.57914,1519.6039,1489.2332199999998,1384.6012999999998,1269.973,1160.1797
2018,6,20,1098.5155,1068.84308,1048.75652,1031.40992,1053.7926,1107.0442600000001,1299.43244,1529.5356800000002,1562.11082,1504.399882524,1405.75947378,1335.79569486,1290.08048629,1272.34474382,1290.5955746700001,1300.8228491100003,1396.2016424800001,1531.26908231,1551.3362,1496.2107,1462.3219199999999,1390.86692,1247.99286,1139.8974999999998
2018,6,21,1076.8595,1021.88886,1002.4847,1004.09542,1035.66758,1123.46632,1296.68822,1529.4013599999998,1560.2495800000002,1484.923642524,1397.62961378,1358.42207486,1351.4868062900002,1360.26616382,1369.03921467,1406.8388491100002,1429.29556248,1515.16966231,1519.14326,1474.0957600000002,1447.0845199999999,1360.6329999999998,1238.2047400000001,1141.0807399999999
2018,6,22,1077.9723000000001,1040.4738399999999,1014.55098,1011.3539,1012.17764,1050.90178,1198.56594,1416.19722,1506.2767800000001,1450.942962524,1400.03173378,1375.09287486,1359.8467662900002,1364.89056382,1380.19699467,1422.6970491100003,1445.98766248,1478.89820231,1469.7138400000001,1424.9616800000001,1413.5654,1371.59768,1257.16964,1195.57182
2018,6,23,1152.36968,1121.64916,1132.01886,1129.1060400000001,1158.62942,1182.6439400000002,1208.55294,1312.8897200000001,1441.5261200000002,1462.036742524,1428.74661378,1372.88525486,1312.82286629,1284.42374382,1290.98159467,1321.5401091100002,1414.4125424800002,1598.55140231,1616.28058,1560.91188,1574.23732,1560.35226,1471.80402,1409.2789999999998
2018,6,24,1341.68958,1313.17774,1303.6042599999998,1289.4945200000002,1291.68418,1314.94322,1318.75486,1417.8261,1502.9251199999999,1552.4628225239999,1547.8161737799999,1472.3364348599998,1416.3585262899999,1319.5295638199998,1328.8938946699998,1372.5728291100002,1472.7154824799998,1634.7323823099998,1650.43956,1599.4994000000002,1551.7026,1469.34668,1351.3260599999999,1236.2644599999999
2018,6,25,1194.96052,1144.2216,1144.72076,1139.49738,1131.63544,1150.71692,1289.35266,1503.54452,1553.6143,1513.390262524,1451.2687337799998,1396.3678948599998,1352.79708629,1323.66208382,1342.1199346699998,1335.72270911,1403.5574024799998,1513.1502623099998,1519.0304999999998,1481.5127,1426.1712,1356.6547,1257.7207999999998,1115.3525
2018,6,26,1035.2016999999998,1006.2167,996.0673,1008.0156599999999,1015.64404,1066.14194,1255.0932400000002,1474.80442,1538.3351,1524.939642524,1416.23265378,1388.7566148600001,1365.59182629,1347.2192038199998,1357.63295467,1403.0646891100002,1469.13548248,1607.7004223099998,1628.83394,1594.2372,1561.90466,1485.0303199999998,1378.73168,1308.51614
2018,6,27,1050.8124200000002,1038.28514,1029.62406,1043.35952,1082.88968,1101.67222,1247.26658,1433.8907800000002,1485.60456,1526.418382524,1474.9466137799998,1404.9208748600001,1390.29666629,1370.6207238200002,1410.34143467,1421.93172911,1468.1825624800001,1548.3650823100002,1547.39716,1503.1587,1466.8789399999998,1392.22936,1233.18952,1137.82618
2018,6,28,1178.32856,1117.22116,1084.49712,1081.68426,1115.59918,1180.05726,1322.7789,1520.3433599999998,1541.09078,1464.422262524,1368.03865378,1336.65963486,1298.1378462900002,1276.52740382,1280.73365467,1305.4854291100003,1347.17856248,1438.6903223099998,1428.32826,1379.4084400000002,1348.7480999999998,1262.3619599999997,1141.053,1054.1497
2018,6,29,1138.47456,1099.37156,1076.2169199999998,1087.2101,1078.85936,1136.144,1285.4944600000001,1377.85942,1561.2437200000002,1520.719042524,1444.34593378,1443.21155486,1420.8234862900001,1386.99264382,1422.29751467,1478.8824091100003,1487.43788248,1529.76642231,1511.0114600000002,1438.58108,1418.26884,1344.03336,1248.99378,1166.60834
2018,6,30,1079.89434,1079.59176,1108.6376,1102.1042400000001,1119.3883999999998,1175.76448,1163.39412,1200.85598,1313.5654200000001,1329.903062524,1300.00513378,1246.55177486,1177.72048629,1170.99504382,1186.2743346700001,1251.3564291100001,1357.5227024800001,1536.52770231,1593.5963000000002,1567.3028000000002,1565.77298,1550.5341199999998,1463.6451000000002,1404.8703999999998
2018,7,1,1344.2599,1317.64746,1313.42142,1309.9932199999998,1313.3084399999998,1336.9940800000002,1362.90306,1434.39722,1558.02066,1604.122008235,1564.0222531499999,1486.1791199000002,1411.05968819,1349.80230918,1336.46690257,1354.01134848,1470.05578142,1614.2631543000002,1631.799561025,1568.6228,1568.8073399999998,1515.7595600000002,1401.5196799999999,1301.8774600000002
2018,7,2,1137.68244,1101.7225600000002,1097.19376,1101.0124600000001,1131.02946,1182.2403,1345.21392,1569.90076,1634.65782,1572.830128235,1511.08355315,1457.1688399,1432.7401081900002,1390.4809091800003,1418.72998257,1445.10038848,1520.1320814199998,1653.9265543,1689.0167210250002,1657.53524,1634.9921,1570.4993399999998,1417.44196,1295.8446999999999
2018,7,3,1250.58616,1205.7833199999998,1142.53008,1145.37614,1149.1726800000001,1219.47472,1384.9018600000002,1632.88044,1687.41132,1640.398888235,1527.22421315,1429.3615399,1356.14226819,1334.5502891800002,1343.10220257,1330.10054848,1436.4937614199998,1569.6641943,1637.9220010249999,1629.4265,1587.47286,1482.29248,1335.2520200000001,1227.7686600000002
2018,7,4,998.32728,995.09834,972.8219600000001,993.67434,1041.62908,1035.5683999999999,1164.46348,1352.1952999999999,1394.0479,1433.270788235,1373.0751931500001,1294.6716599000001,1278.3119281900001,1254.28840918,1293.4654825700002,1316.67068848,1373.02758142,1452.6809143000003,1444.4419610250002,1396.24316,1348.99526,1271.62682,1114.5471199999997,1024.382
2018,7,5,954.0935999999999,933.6439799999999,942.60292,958.1098400000001,971.1027799999999,1034.1790799999999,1185.37698,1388.57266,1447.68966,1396.3989882350002,1291.7875731499998,1237.2874999,1289.5805081900003,1292.57562918,1329.3879425700002,1336.71738848,1353.5467014199999,1483.4985943000001,1510.673921025,1470.8405,1431.6312199999998,1385.2050399999998,1288.3079599999999,1154.59358
2018,7,6,1040.6154,998.08452,984.8110200000001,968.2288000000001,982.70604,1039.74922,1193.0367,1413.03936,1469.22764,1429.260828235,1350.88523315,1305.9675199,1267.45208819,1205.5706491800001,1248.25094257,1259.1169084800001,1329.8794014199998,1426.9637743,1429.506141025,1391.5027,1368.71812,1301.27334,1203.97716,1085.14874
2018,7,7,1039.91292,1005.35416,967.1126,948.08686,970.9357,980.57726,1015.0815399999999,1124.9029400000002,1282.20236,1387.7597682350001,1374.77475315,1300.7732999,1241.7299481900002,1214.3583691800002,1231.47760257,1260.36142848,1334.27128142,1464.9060743,1474.342401025,1448.8417,1412.92768,1336.1865,1271.85316,1076.462
2018,7,8,981.7135999999999,985.20826,954.32132,955.8366,992.56458,1032.78544,1076.53306,1146.16068,1278.30178,1345.899368235,1343.6214331499998,1303.4785599,1276.0166081900002,1255.6871891800001,1249.22282257,1274.62380848,1370.02812142,1531.6355743000001,1571.0800010250002,1544.6979999999999,1508.0971399999999,1435.40046,1293.89824,1199.4365400000002
2018,7,9,1147.0349999999999,1119.81252,1110.40472,1109.38222,1138.62908,1186.42532,1350.7149399999998,1571.6632200000001,1636.72638,1587.517888235,1506.02647315,1439.1883599,1420.4752681900002,1379.6601691800001,1402.96702257,1427.01728848,1479.53396142,1627.2757943,1657.3306610250002,1689.8133599999999,1637.2566,1567.31644,1426.40252,1293.56536
2018,7,10,1259.05924,1219.0334799999998,1200.5269,1203.8561,1203.94208,1299.97276,1483.6115200000002,1733.91516,1789.0465,1731.933968235,1626.60265315,1521.6592799,1435.2592081900002,1415.35184918,1391.5317025699999,1369.50088848,1453.5913214199998,1647.4405743,1705.6976210249998,1653.1697399999998,1617.2477800000001,1522.71314,1359.1860000000001,1218.21954
2018,7,11,1153.6838599999999,1169.013,1143.95766,1124.76784,1147.63122,1200.71364,1351.7736400000001,1611.10518,1684.4153000000001,1655.6686282350001,1535.3085731499998,1446.2064399,1400.92580819,1371.70188918,1387.40510257,1392.94472848,1463.8457814199999,1611.3327143000001,1645.963641025,1597.95256,1550.1321599999999,1472.6087,1334.06978,1215.2979
2018,7,12,1148.02268,1138.79362,1132.07112,1131.97046,1113.90022,1215.34294,1394.1445600000002,1637.08862,1682.86508,1622.350748235,1522.6223931499999,1423.9557399,1345.66540819,1302.2589091799998,1295.54418257,1314.80984848,1383.7645614199998,1546.9810943000002,1565.473661025,1534.2164,1517.1307199999999,1464.68858,1343.33954,1221.0415600000001
