Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2023,9,7,1854.2120660000003,1562.142069,1380.0654399999999,1285.434036,1215.247655,1227.025336,1404.642132,1806.844325,1690.8156357,1531.5656003999998,1372.8034336,1211.7332071,1088.9159377,1034.7598650000002,1053.6179151000001,1138.8418015,1282.9856219,1459.3419342999998,1638.8326230999999,1768.2953739999998,1786.528311,1713.956028,1469.937977,1452.6243410000002
2023,9,8,1419.191198,1125.303846,751.4231110000001,646.906695,635.587177,654.804388,822.704835,1283.761848,1320.3766827000002,1251.6953683999998,1128.9456586,965.4167381000001,791.6090627,736.9068580000002,698.3870061000001,766.9694515,941.2431289,1117.9289113,1413.7970340999998,1692.365735,1606.208383,1539.046624,1526.4420639999998,1710.704664
2023,9,9,1770.589079,1413.4322710000001,1019.3538609999999,827.510316,806.130757,760.9840650000001,754.1268110000001,718.5558759999999,708.3647487000002,739.0675084000001,789.6993856,721.1842511000002,714.7619427,575.670624,611.8604690999999,751.7626005,961.2667688999998,1196.0334803,1484.9675451,1678.3300689999999,1623.288605,1623.029506,1563.320501,1722.2684749999999
2023,9,10,1753.862757,1487.321427,1206.180854,1093.232697,1066.8427649999999,1029.749573,987.4465950000001,949.6351569999999,912.5991407,767.0365154000001,483.9746296,274.7791721000001,175.7843677,168.51391999999993,163.80328210000002,253.64623949999992,502.95669389999995,881.6199182999999,1336.5066940999998,1739.799848,1798.738823,1679.372085,1671.15408,1793.089235
2023,9,11,1964.4459230000002,1729.881668,1580.6369479999998,1494.4696020000001,1480.0260550000003,1556.939515,1634.7516689999998,2043.119341,1949.7734017,1786.5867564,1628.9011156000001,1488.1409081,1315.0294486999999,1228.078232,1200.7123951,1252.0486534999998,1360.8443369,1567.1492552999998,1765.0542581,1923.803915,1966.556427,2005.8308969999998,2084.903628,2107.765715
2023,9,12,2105.138403,1787.9919690000002,1574.377796,1346.773764,1250.202695,1275.6468399999999,1579.445702,1851.186392,1867.7076807000003,1660.3905533999998,1442.5299426,1271.2728511000003,1135.7428707000001,1083.0204990000002,1097.1622591000003,1156.1154855,1294.6891488999997,1437.9810152999996,1648.3102250999998,1786.914233,1745.8308519999998,1456.804277,1347.322246,1351.856104
2023,9,13,1359.610182,1242.106056,830.233604,728.578198,730.0731420000001,787.616425,843.4230160000001,1214.778313,1267.1085257,1201.0804724,1190.6254196,1127.9093031,1048.1056117,974.8854510000002,984.2594091000002,1026.6655934999999,1163.6342468999999,1472.4947913,1691.5406231,1838.7241699999997,1845.0063049999999,1674.3955790000002,1591.0100309999998,1680.979398
2023,9,14,1779.876079,1414.114557,976.522515,868.495501,847.89464,840.080006,883.154416,1305.1472370000001,1332.5341657,1214.1890903999997,1199.8525685999998,1207.8484771,1215.3923587,1159.141438,1246.3421151000002,1290.8513045,1383.9564219,1640.6870422999998,1964.2772741,2030.2962679999998,2031.0171699999999,2027.909877,2001.9943419999997,2051.902494
2023,9,15,2041.7593230000002,1682.5020640000002,1436.776531,1184.491787,1070.387279,1155.126845,1391.920933,1600.053556,1809.3560167,1664.3097824,1329.7230046,1088.1734421,995.2545637000001,989.3647520000002,961.6859001000001,988.1653845000001,1029.9518188999998,1266.6008383,1503.8351381,1767.884331,1598.0111069999998,1515.098093,1482.279209,1512.955849
2023,9,16,1495.5174330000002,1070.631077,863.537537,774.8973149999999,723.200543,716.095939,727.4942219999999,707.115491,708.8683477000001,709.6418674,492.5932686000001,394.7464201,263.6300887,228.82064700000006,188.61045710000002,243.44449349999996,492.1076459,868.9283422999998,1247.5546001,1611.1695829999999,1535.9458639999998,1414.425122,1400.212451,1550.495265
2023,9,17,1612.259243,1418.783772,1117.147281,896.731916,879.548336,869.8919539999999,852.607242,830.118955,852.3899227,766.3140694,639.2492506,566.8160641000002,621.3751127,598.7015759999999,574.1819081000001,681.2041154999997,842.8129689,1126.3640343,1481.9537621,1892.785031,1888.028943,1799.562026,1700.823541,1883.607296
2023,9,18,1958.798635,1640.881177,1323.752582,1074.926751,1009.579735,1049.1675180000002,1327.222625,1529.396803,1680.2256607,1525.0747714,1343.1154486,1217.0699270999999,1108.2510917,1071.5256219999999,1111.2327171000002,1200.7808135,1341.7346819,1511.6096702999998,1673.9394731,1804.110385,1820.112854,1809.7088820000001,1818.142381,1858.2707819999998
2023,9,19,1851.459655,1505.476989,1336.364522,1122.049093,1070.675187,1101.46174,1336.606773,1666.415062,1696.2452327,1520.2826533999998,1352.6784896,1194.4587571,1091.8644687,1053.2331100000001,1083.6211301,1177.1868915,1345.6732488999999,1550.4810093,1738.5440340999999,1867.5633879999998,1915.5194139999999,1903.356358,1918.4268299999999,1906.83459
2023,9,20,1912.08579,1487.153446,1062.514084,921.4123440000001,888.186633,967.3007970000001,1235.372376,1523.5884340000002,1732.9806697,1650.8092643999998,1426.1866585999999,1303.0132281,1246.5276427000001,1207.8997370000002,1186.7276791000002,1195.4461655,1391.4864628999999,1616.9759332999997,1793.6233171,1924.5665549999999,1931.2628339999999,1916.076168,1773.3618270000002,1746.783216
2023,9,21,1657.994075,1391.2686899999999,1054.587832,910.185971,842.898577,867.7251120000001,1171.740313,1516.923031,1680.2036917,1512.5493253999998,1290.8332126,1112.0721081,1032.0859577,1040.4519930000001,1006.8336631000001,1097.4042395,1194.0529288999996,1480.0827863,1788.7731171,2026.29333,1924.266928,1726.820692,1655.527536,1659.443879
2023,9,22,1642.678868,1408.1148400000002,1149.305279,1046.5945649999999,968.6496740000001,981.8643930000001,1249.766081,1582.814034,1831.0635267000002,1700.1684704,1517.8393756,1405.6492301,1299.2044247000001,1296.7274340000004,1326.7728661,1405.8414695,1590.4234989,1763.8646553,1938.8069171,2075.813814,2086.59527,2097.354276,2109.477002,2107.3070310000003
2023,9,23,2086.621386,1699.5586,1395.641611,1091.887765,995.107432,987.8850830000001,1038.929688,1137.68272,1438.7712557,1452.7825784,1307.1226486,1094.3440131000002,956.3921567000001,892.777589,882.8809651,902.1448255,996.1441428999999,1220.6228173,1595.7052921,1976.880606,1912.683743,1787.723219,1685.4704649999999,1802.6431630000002
2023,9,24,1806.2623010000002,1568.378067,1124.323171,962.022871,924.800551,901.4950490000001,841.43289,890.369911,991.6946707000001,1175.7180594000001,1110.8305825999998,1019.8916710999998,892.4784837,841.3808690000001,909.1431901000001,991.3554955000002,1212.8895649,1608.5247003000002,1941.4401071,2097.259246,2117.959059,2111.946383,2098.60423,2072.367644
2023,9,25,2099.2554339999997,1888.263381,1669.2237949999999,1542.719458,1501.184182,1569.412876,1678.133445,2035.8452620000003,1908.1406367,1773.6274383999998,1625.0651196000001,1456.1716241,1334.4501217,1280.509048,1293.3658331000001,1389.7628385,1527.0749159,1717.1349793,1900.5005221,2026.0807220000002,2021.593774,2033.437972,2055.132706,2036.238691
2023,9,26,1991.440323,1618.31153,1404.2683789999999,1138.304949,1045.377894,1059.541946,1331.7289919999998,1500.9762480000002,1615.8563507000001,1505.7680063999999,1222.8523456000003,1004.8051481000001,909.0035037,898.7651070000002,903.3313511,946.7488975,1033.0674928999997,1179.9714632999999,1466.3166491,1726.4065359999997,1484.3175959999999,1371.7123330000002,1316.4143430000001,1358.891309
2023,9,27,1376.282528,1143.319933,893.0405159999999,779.393806,685.827571,732.1278790000001,835.3006300000001,1134.007484,1235.8827247000002,1250.1991633999999,1202.8213516,1105.5857611000001,1058.9052447000001,1044.8352200000002,1119.1388321,1219.7821355,1351.3737479,1610.8102103,1790.9230981,1851.56074,1631.5878639999999,1522.793699,1522.0624790000002,1605.227053
2023,9,28,1619.9080560000002,1425.548337,1109.220388,1063.2359259999998,1113.0159680000002,1167.100375,1394.787481,1612.86707,1756.6028707,1762.6591064,1624.3495026,1497.0365381000001,1402.3988797000002,1357.9571690000002,1388.9195021000003,1472.7754775,1612.1149759,1792.0450862999999,1974.8598391,2086.827847,2090.894618,2073.517604,2076.339222,2096.724417
2023,9,29,2094.3183360000003,1730.973201,1485.698035,1146.5071990000001,1043.8895790000001,1057.448936,1329.859236,1532.561631,1704.2285197,1604.9291513999997,1437.0680886,1253.8167911,1137.4045547,1065.6955,1075.3452081,1120.4260155,1265.4221089,1514.3351542999997,1705.5838291,1826.85988,1832.198029,1826.7881940000002,1820.09342,1839.450571
2023,9,30,1809.1895849999999,1533.1310310000001,1288.1472939999999,1173.270199,1005.6484190000001,1061.929525,1167.6804280000001,1325.1315170000003,1293.8147177,1204.6253693999997,1046.6937456,891.1464401000001,794.8883527,714.3247070000001,724.6848271,805.5043785,964.5106268999999,1235.0002883,1681.4740971,1831.527142,1820.9668589999999,1810.139926,1808.8979920000002,1885.39632
2023,10,1,1941.8430220000002,1719.850565,1469.5430210000002,1319.543762,1199.189237,1227.984798,1230.372793,1244.3582028500002,1220.8476974,1086.0895735,904.7440183999998,717.0726808,566.7737046,468.17169349999995,494.2280316000002,592.3421702999997,757.1683197,1005.7960137,1306.3565478,1655.82891153,1661.4112969999999,1501.524367,1363.581799,1466.873759
2023,10,2,1566.577156,1295.9893000000002,1006.08534,877.4154060000001,817.5231160000001,866.13121,901.191423,1054.75249485,1065.4320394000001,943.6854395000001,712.9346964,593.5253417999998,438.5288956,337.0836965,374.1727476,523.5567633000001,756.9368717,1040.3008677,1360.5234908,1713.5657995300003,1688.7197919999999,1426.2579269999999,1357.646223,1465.0660950000001
2023,10,3,1594.3095179999998,1403.540195,1211.125339,1036.5784449999999,1067.0521880000001,1314.474493,1595.470084,1773.19230485,1618.5673304,1445.5290695,1232.9836804,1063.5450177999999,933.3529056000001,874.1647825000002,764.9375156000001,831.9112993,975.1566466999999,1212.7114057000001,1572.5556558,1762.73850653,1788.338249,1716.481894,1408.257987,1434.474285
2023,10,4,1547.5495220000003,1371.71307,1141.582362,968.122079,1068.195287,1312.553346,1716.176795,1811.73235885,1654.8069624,1475.2508305,1230.6672894,1093.6025848,949.7068196,795.9449595000001,791.6973826,871.6367062999998,1038.1930096999997,1305.8526467000002,1648.3028778,1786.98698653,1822.811417,1773.7375530000002,1478.437557,1543.255873
2023,10,5,1641.7886460000002,1456.38227,1212.187695,1088.148722,1141.296319,1485.286725,1854.732026,1974.31252685,1820.2991894000002,1662.0953494999999,1479.9679084,1309.5066567999997,1161.8692666,1104.4357605,1119.8608596000001,1103.6705963,1249.2829586999999,1520.6800907,1820.2775658,1946.51977653,1942.690402,1965.4544270000001,1702.471701,1709.999493
2023,10,6,1794.09691,1523.046418,1312.533544,1155.67673,1248.549729,1531.2472030000001,1915.5491140000001,1939.74054685,1775.4750864,1609.1074065,1436.3052163999998,1275.8922917999998,1116.1739766,1057.3492865000003,1030.3465226,974.6007482999999,1049.3893736999996,1276.7818957,1559.9071798,1859.29099753,1868.567276,1637.281653,1507.066826,1509.6436560000002
2023,10,7,1504.161599,1327.646995,904.6076869999999,809.414237,795.462593,875.910372,1079.883062,1404.3351408500002,1319.4617134,1171.3552404999998,963.0610874000001,792.9943277999998,637.9252166000001,589.7388145000001,580.1984626000001,620.7315782999999,756.8411156999998,956.3157477000001,1154.5741448,1321.86510153,1299.78304,1240.837315,1121.51688,1306.6329560000001
2023,10,8,1366.3529070000002,1077.642165,725.8075699999999,632.273964,597.0142490000001,621.7894040000001,635.7811790000001,701.80168585,669.5944644000001,571.7840975000001,453.1401113999999,389.1345257999999,293.06596460000003,224.56457049999997,375.37668060000004,481.4133932999999,777.4939347,1140.8210897,1327.3464928,1474.02458853,1315.574778,972.435216,901.2252129999999,1232.782368
2023,10,9,1337.6894779999998,994.5562990000001,770.898368,659.894056,681.314825,906.969823,1345.774131,1432.7293978500002,1305.3073104,1175.0878175,1008.5376594,909.0371627999997,816.5923656,816.7802455000001,792.4470796000002,1037.2509233,1126.1314086999998,1378.7271677,1697.2564928,1978.3138455300002,1961.4642299999998,1658.480135,1449.0854069999998,1546.803167
2023,10,10,1640.850248,1449.107642,1039.943171,951.360669,870.2875730000001,1063.65081,1503.039466,1787.39141285,1640.1280864,1454.0175344999998,1276.6894604,1160.3612838,1050.2559756,1020.0656415000003,1009.9241976000001,1111.4662352999999,1416.7437126999996,1761.9723196999998,1957.7196618,2080.04226353,2088.493688,1774.108861,1550.375861,1648.315393
2023,10,11,1736.2495240000003,1552.974856,1232.363648,1075.585534,1083.575384,1294.009489,1761.492096,2068.56899485,1918.5549374,1748.4272675,1496.1018594000002,1283.1964897999999,1060.0911276000002,979.3958295000002,948.3394786,1059.3449363,1301.2236867,1732.0918806999998,1945.0369968,2066.06419553,2095.105649,1890.201363,1644.9812880000002,1645.706523
2023,10,12,1676.597628,1363.469313,1065.230082,997.178011,996.324417,1187.628447,1692.341381,2009.51841685,1727.1818813999998,1513.7369675,1292.5543314000001,1090.1569488,949.9968506,928.3910845000003,909.1617346000002,1007.5588382999999,1171.3070236999997,1469.8602457,1835.6704478000001,2031.53926153,2033.378867,1741.9491470000003,1538.148139,1589.9450640000002
2023,10,13,1631.0385110000002,1431.0054830000001,1061.417197,1015.6306050000001,1015.7689850000002,1311.659713,1751.868263,1979.31885585,1803.8135434,1635.8986745,1439.3657864000002,1277.0730208,1203.4889176,1178.2538455000001,1205.1907066,1263.1635973,1462.3322577,1708.9123756999998,1896.1902588,2043.15566953,2082.334385,2015.4768700000002,1775.8919399999997,1839.161092
2023,10,14,1822.776736,1627.373045,1356.063972,1142.531935,1129.560137,1196.6323120000002,1443.5769060000002,1577.3364068500002,1500.6427134,1313.8499205,1072.4744344,887.1815048,759.5336966000001,727.3570505000002,696.3563316,783.0279672999999,980.5684306999999,1187.7523606999998,1437.8714078,1799.03658353,1828.480385,1731.5448,1573.431938,1657.648224
2023,10,15,1766.4196220000001,1503.971199,1276.389075,1097.170592,1048.920391,1036.408535,1146.085366,1299.01306885,1187.7972324,1014.6952835000001,798.4820264,609.6087517999999,439.70495560000006,393.70029150000005,407.02279760000016,516.0097682999997,753.4657156999998,984.0882136999999,1208.1377518,1508.58642453,1503.023257,1365.854496,1261.3809199999998,1359.9308369999999
2023,10,16,1401.2036600000001,1251.296022,986.1460800000001,830.451266,841.618026,1101.824723,1500.918415,1739.4385088500003,1515.7216084,1259.8624105000001,1108.8725664,1025.5362307999999,895.9346186,899.7620855000001,928.9443636,1031.2599132999997,1204.9907457,1378.2985366999999,1394.8386388,1436.24738853,1378.904345,1262.99039,1174.136645,1281.6569969999998
2023,10,17,1250.2360579999997,843.031115,668.479785,633.252774,654.793229,764.153852,1260.1408760000002,1479.70315185,1473.4647234,1409.2113685,1259.7662444,1115.6529678,991.8428316000001,959.0748375000002,1013.8904166000001,1146.4305122999997,1325.6443386999997,1418.2003147,1447.5602708,1526.30972553,1458.643891,1360.349463,1268.3987459999998,1414.3411070000002
2023,10,18,1453.042446,1234.243985,964.914274,915.773575,917.6850469999999,1136.422846,1438.370482,1563.0871938500002,1368.2189764000002,1310.2121865,1200.0145874000002,1127.7721658,1048.7334516,1074.4294015,1178.7103406,1340.8165412999997,1512.6450026999998,1557.7897076999998,1647.4109508000001,1907.10242453,1829.0066289999997,1549.665383,1439.8982739999997,1525.350981
2023,10,19,1533.9895989999998,1360.6437730000002,1042.141256,904.745984,990.3823110000001,1289.216033,1601.206216,1776.23233185,1640.1596024,1481.2464335,1328.9553463999998,1169.3879607999997,1043.0911566,1003.7176845000001,1052.2855316,1166.4033883,1320.3468316999997,1465.8101886999998,1499.9233008,1714.90533253,1532.355321,1406.693809,1306.498151,1437.933472
2023,10,20,1431.846726,1231.525683,957.277784,903.903811,964.704191,1244.3952259999999,1534.768807,1787.47794485,1655.6190354,1518.4961495,1319.4313714,1162.2530098,1026.6724216000002,978.8875765000003,1018.1694946000001,1103.5887722999998,1265.2546096999997,1419.5474867,1435.2935998,1573.20314053,1448.683358,1351.555049,1314.8368859999998,1402.675806
2023,10,21,1395.6773819999999,1190.195577,915.897905,824.666715,892.558013,987.158684,1118.660784,1265.54935285,1140.8803524,1040.9963455,859.8863433999999,702.2443978,592.5727786000001,515.7575075000001,587.2239386000001,720.0064212999999,834.1537736999998,1017.3346977000001,1197.9804658,1332.83656653,1285.785535,1099.655159,951.5350109999999,1188.329622
2023,10,22,1252.944942,904.994629,666.556461,616.5384849999999,598.7383810000001,607.296822,650.6316340000001,664.36982385,613.9533844,550.1544285,464.98331339999993,341.3114887999999,183.26786660000005,128.5318405,171.71229359999995,293.6942572999999,540.6329966999999,870.2988746999999,1152.9775548,1396.7785715300001,1390.262649,1273.77831,1027.391232,1307.0023049999998
2023,10,23,1437.2404950000002,1243.072018,939.034237,916.318246,1001.975221,1242.847735,1667.765957,1881.99570485,1726.6987534,1503.0675805,1314.4699554,1181.2164527999998,1083.1380156,1025.6614905000001,934.3961336000002,1027.4916523000002,1182.9608907,1341.0457267,1519.9371388000002,1738.1838255300001,1807.4814629999998,1690.627717,1540.481572,1662.2266049999998
2023,10,24,1707.7977080000003,1562.4852050000002,1224.4365950000001,1184.555368,1178.420141,1494.060019,1816.458714,2040.70246585,1897.2457924,1734.3861625,1531.0765684000003,1365.9819627999998,1228.7351316,1184.6561125,1213.7377946000001,1322.1017583,1478.4467766999996,1634.0520947,1685.0700728000002,1806.7206815299999,1646.410948,1552.301099,1440.1778719999998,1523.229422
2023,10,25,1516.95099,1299.348607,1037.762826,994.6153649999999,1056.119341,1392.541731,1697.132581,1957.92189785,1807.6359064,1644.5516315,1453.0028383999997,1289.8349457999998,1148.9235806000002,1082.9124795000002,1108.3642276,1208.4864932999997,1361.0504956999998,1542.2246246999998,1685.4798248,1719.2639655299997,1602.482278,1434.718212,1335.426146,1387.664494
2023,10,26,1405.58545,1210.940317,1042.209384,980.345793,1094.0128789999999,1264.208127,1424.803835,1762.2506848500002,1674.8079844000001,1527.6819555,1363.5640184,1220.9126097999997,1086.6201936,1041.5154795,1083.4634676,1197.3414232999996,1342.5687297,1516.4083406999998,1681.1607988,1786.4729475299998,1805.169798,1777.774615,1550.785199,1577.0185960000001
2023,10,27,1492.678256,1316.824824,1236.723484,1138.186044,1248.588251,1393.569044,1753.182314,1769.96073285,1643.0424814,1492.6935045,1319.7062044,1170.8634267999998,1042.6148796,995.0538605,1046.9631286000001,1181.8778432999998,1383.0135246999998,1549.5146097,1730.6833768000001,1856.50970053,1751.740813,1560.9261960000001,1481.508932,1546.281341
2023,10,28,1503.3967710000002,1231.0410219999999,1014.273341,991.6836000000001,993.831486,1140.0746159999999,1240.854086,1309.1599948500002,1396.8444413999998,1435.8898375,1291.8748504000002,1155.2059587999997,1034.9802496000002,1009.3125835000002,1053.8741486000001,1182.9478902999997,1364.9345767,1538.9826186999999,1699.0667988000002,1753.83004953,1601.9683949999999,1424.682779,1378.438055,1455.921591
2023,10,29,1418.361131,1181.090879,874.683856,803.9748950000001,792.992659,829.0478310000001,938.180456,1171.31079285,1220.6094794,1189.5685095000001,1171.9340004,1148.1659158,1023.4644746,975.2210425,1010.1241996000001,1119.3543293,1282.0551326999998,1465.1626837,1625.3644457999999,1657.3943775300002,1515.3855509999999,1328.440013,1284.076954,1381.520034
2023,10,30,1378.5814200000002,1205.762389,995.256161,857.8736819999999,982.1241130000001,1231.6571660000002,1540.073166,1793.0646368500002,1657.8102304,1509.9659885,1325.0527973999997,1172.3069897999999,1070.8198505999999,1035.5899235000002,1045.9856666,1168.5918943000001,1343.8085286999997,1495.5299347,1380.1435118000002,1408.7905585300002,1363.708647,1319.980161,1035.996893,1278.530199
2023,10,31,1422.7861310000003,1279.194651,938.3465699999999,911.9658,939.9557270000001,1256.626989,1558.363633,1757.02879585,1629.1663964,1518.4732955,1352.8334524000002,1222.0318037999998,1110.0926456,1071.8020115000002,1129.4545866,1238.2915693,1415.7655206999996,1610.6345557,1666.0353068,1809.03670753,1635.3985309999998,1566.788128,1477.3240879999998,1585.213303
2023,11,1,1722.0613130000002,1572.646025,1455.961314,1424.268749,1412.110319,1509.1062820000002,1653.6628398710002,1744.29235911,1598.7553475,1448.0190687,1354.9205441,1044.2424953000002,925.1234590000001,908.8318954000001,880.6326829,992.1589637,1157.6319048999999,1319.1643276999998,1441.1879091,1594.2694265899997,1632.197634265,1534.720738,1464.7093570000002,1565.1862620000002
2023,11,2,1611.1674920000003,1455.841597,1341.362339,1316.258979,1345.199364,1450.4155959999998,1653.6794468710002,1709.1584811100001,1541.2424255,1285.0714016999998,1197.3348661,917.1452153,771.7612420000003,731.8851174000001,723.8234579000001,832.5565637000001,1001.0286128999999,1164.9754566999998,1312.2438281,1444.52494759,1473.104393265,1414.779568,1330.8709780000002,1406.6691360000002
2023,11,3,1459.2160239999998,1327.672178,1233.323889,1206.316374,1269.089027,1368.2941990000002,1532.213226871,1631.29590311,1452.8676945000002,1317.8153267,1269.5585391,1008.4263723,880.0744520000001,837.2281994000001,882.6092179,967.7308257000001,1109.5875268999998,1257.3067207,1364.1264951,1414.74363159,1377.477960265,1328.70439,1281.374959,1328.413581
2023,11,4,1294.7213069999998,1158.8576620000001,1086.39098,1083.10931,1128.134814,1158.998989,1220.3766158710002,1287.4160291100002,1268.1766045000002,1139.3586497000001,1101.8801871,926.8836093000001,840.6578920000001,857.3053304000002,931.4184469000002,1105.0135827,1294.0156878999996,1483.6486536999998,1550.4367171000001,1506.13555959,1410.854865265,1313.267129,1265.1706519999998,1305.015939
2023,11,5,1263.1840810000003,1165.11203,1059.092063,1077.760282,1091.627611,1030.491313,1045.148637871,1121.77906211,1147.7218485000003,1136.5529847,1267.1946971,1180.6585013,1212.1418820000001,1269.5318014000002,1391.1167609,1534.9633456999998,1745.6981939000002,1941.3357827,2047.1325281,2046.58003559,1919.125041265,1687.000143,1500.272635,1503.8314389999998
2023,11,6,1466.9094260000002,1271.7773710000001,1191.350444,1160.248488,1223.785991,1349.130251,1553.2001028710001,1766.10327211,1869.3891325,1909.4712546999997,2005.1554651000001,1838.9329923,1816.625656,1845.1810804000002,1876.7769619,2032.1103056999998,2264.8747159000004,2428.8171677000005,2471.8044691000005,2469.1289945900003,2386.4047672650004,2110.552507,1877.3407289999998,1829.0534329999998
2023,11,7,1257.881363,1089.9735660000001,978.87608,950.860095,1001.886343,1105.620437,1272.735907871,1351.21847711,1213.9588465,1071.4925036999998,1028.1978101,795.3861323000001,674.5003910000003,666.7388414000002,703.0088609,849.2767807,1110.2300248999998,1253.4378886999998,1427.4572251,1564.19930259,1561.917786265,1477.837526,1425.740076,1437.3415850000001
2023,11,8,1739.1629919999998,1533.062148,1482.513375,1452.5621250000002,1468.940016,1568.306452,1780.569540871,1991.32811711,2062.5566245000005,2092.2144086999997,2188.8933220999998,2000.8898432999997,1966.8124950000004,2036.4807554000001,2079.2610709,2214.9947046999996,2401.6043159,2520.5202107,2594.0774001,2556.6890845899998,2424.097989265,2210.232959,1977.2135109999997,1900.8706670000001
2023,11,9,1776.702473,1576.758458,1451.233529,1440.1103979999998,1484.8654390000002,1578.550847,1802.2317058710003,1978.8132271099998,2098.1349345000003,2089.5514107000004,2179.6447491,2043.9806853,1992.926132,2037.2810604000006,1996.5531239000002,2053.2746607,2257.7135009,2420.5623287,2459.3220391000004,2338.22426459,2235.4563242649997,2022.498792,1798.388053,1743.334329
2023,11,10,1632.364635,1455.589204,1371.463817,1356.587743,1380.741788,1462.80807,1715.360393871,1870.59943711,1984.6811165000001,1999.3407827,2072.5518521,1937.7040992999998,1866.4156130000001,1890.5345704000003,1941.5043159000004,2069.1333306999995,2235.1701709,2345.6623657,2374.4569551,2324.74674359,2242.792417265,2033.000582,1841.9979899999998,1776.043646
2023,11,11,1661.822994,1459.579459,1357.562272,1344.188177,1381.786705,1401.521485,1480.3055098710001,1636.24875711,1748.1835065000002,1774.8321576999997,1861.2792011000004,1722.6883523,1685.1095430000005,1715.6743384000004,1761.3438469,1910.2883657,2041.9219848999994,2169.3495377,2190.3461611000002,2147.42873659,2003.7678312649998,1868.214267,1772.5957609999998,1717.0536299999999
2023,11,12,1612.420375,1407.1228250000001,1296.950836,1270.114179,1282.428198,1291.464392,1360.755520871,1417.61210011,1482.1705425,1510.8579667000001,1679.7292181000005,1591.4277133,1540.078374,1558.9829344000004,1593.2204158999998,1686.0002666999999,1898.1732839000001,2060.7506637,2124.6746341,2117.9788575899997,2104.3132842649998,1880.124055,1683.833362,1640.538397
2023,11,13,1556.8093110000002,1396.720764,1304.3836959999999,1277.756891,1325.365551,1433.3496710000002,1575.850105871,1677.90617311,1672.4088385,1589.4985367,1597.7821831,1380.5179683,1308.2205639999997,1329.9286394000005,1394.5991669,1546.5989316999999,1677.8831619000002,1735.9805347,1700.9707180999999,1673.67892359,1642.1893772649998,1529.295846,1423.106791,1454.773264
2023,11,14,1408.327547,1265.127575,1188.145372,1199.5694600000002,1238.2106750000003,1339.8631950000001,1504.9183598710001,1611.57224911,1590.6281075000002,1530.5779476999999,1523.6863521000002,1274.1907733,1190.1461800000002,1201.6310044,1233.3656779000003,1363.6359077,1555.3035288999995,1676.8947466999998,1710.7722571,1720.09683759,1702.310588265,1612.106297,1495.6070369999998,1581.260418
2023,11,15,1557.7385830000003,1407.826054,1366.1511679999999,1395.280816,1445.662526,1525.632958,1701.6966198710002,1824.72138711,1830.2187955000002,1815.2138447,1830.1651351000003,1615.2975043,1579.231246,1635.2196634000002,1726.2901469,1856.7982647,1981.3026598999995,2026.1071976999997,2055.6225381000004,2023.62780159,1981.765898265,1853.871395,1681.8035360000001,1705.718817
2023,11,16,1658.3170140000002,1462.1071550000001,1366.054372,1349.879995,1361.2746140000002,1444.346485,1670.239967871,1829.42444711,1941.7309405,1980.8052617,2080.7481351000006,1934.8015332999998,1916.133632,2008.0662984000003,2077.6475129000005,2240.8293897000003,2424.7986268999994,2553.7842846999997,2621.0882771,2628.48883359,2455.375085265,2195.3214559999997,1863.660787,1778.621515
2023,11,17,1724.863604,1557.872329,1477.093558,1483.008149,1495.4937260000002,1602.5031239999998,1775.398326871,1918.72038411,1876.5387495000002,1761.3527077,1634.8471751,1307.6225573,1127.122008,1125.2439874000004,1223.7437429000001,1256.0329747,1314.3080939,1406.8528566999998,1484.3038121,1551.27017059,1563.352363265,1527.322468,1471.3383890000002,1544.5162930000001
2023,11,18,1544.43785,1379.148417,1300.8533459999999,1335.5437729999999,1357.751029,1373.7572010000001,1418.9215198709999,1380.64092411,1311.4499005,1243.4578757,1207.2778931,984.6514023,814.9730510000002,795.2802484000001,833.7911279,888.0643097000002,1012.8653788999999,1155.4963596999999,1331.0448921000002,1377.94191259,1403.410647265,1310.844577,1287.972806,1367.7135480000002
2023,11,19,1391.691901,1265.1858750000001,1196.624833,1101.3783819999999,1016.7581620000001,1008.513245,968.856006871,918.06264511,816.7897685,713.2769566999999,654.8609981000001,386.93116229999987,254.85210600000013,251.07367439999993,258.0525109000001,396.4680477000002,569.8451458999999,804.0814597,979.1717720999999,1103.72208959,1153.6066242650002,1112.068817,1103.016181,1214.209476
2023,11,20,1249.965621,1142.765304,1059.792692,1034.642817,1089.952235,1155.105575,1320.702559871,1405.6035801100002,1335.8988455000003,1175.1706197,1164.8915941,903.8225442999999,827.8110960000002,797.4848034000001,827.7393639000002,970.9442597000002,1140.3310698999999,1326.0674077,1424.7534220999999,1507.0475755900002,1631.431572265,1633.7988500000001,1608.170212,1681.008874
2023,11,21,1685.958392,1529.178644,1424.4381569999998,1399.976666,1445.486122,1546.908076,1693.389323871,1739.82329311,1577.2628265,1409.6526517,1320.9019481,1042.8191583,916.2950550000002,895.0811404000002,943.1836939000002,1073.3966727,1252.0780608999999,1331.8675816999998,1385.2343161,1452.75056459,1551.3993342649999,1530.276096,1477.0482980000002,1555.816741
