Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2021,1,13,689.69022,682.1748799999999,677.42402,678.1025000000001,675.7439400000001,715.58528,823.952301164,847.805716548,796.75054484,756.20897453,697.3390487899999,644.6956195,561.746983,561.1907831000001,524.0094498,582.15122854,681.03155347,665.23224203,686.7316848400001,717.958907532,814.4109189330001,762.87864,690.4410600000001,676.8325
2021,1,14,685.0020999999999,702.71522,705.56732,672.88966,689.14238,762.80142,970.0769211639999,1018.550216548,987.29442484,891.7206945300001,825.45224879,740.3596995,667.7736030000001,662.0879031,711.6961898,715.0612285400001,734.14637347,703.81152203,708.9937448400001,745.119187532,818.6078589330001,755.93892,693.2994000000001,657.5538199999999
2021,1,15,671.9815400000001,662.50954,678.37522,685.21414,696.59492,784.05184,963.3729411639999,991.215336548,968.4119848400001,885.89631453,844.01582879,822.0686595,768.843783,731.2655231000001,761.5717698,773.31390854,696.11981347,702.14966203,682.66512484,686.217467532,709.256438933,678.1362,633.1517,599.43146
2021,1,16,602.28788,589.14842,596.8618399999999,605.7497800000001,611.61104,603.14546,606.527281164,625.0905765480001,748.41524484,695.92491453,666.74386879,618.4335595,560.2014630000001,507.4302031,501.50218980000005,521.02304854,550.34691347,595.0226820299999,590.94262484,584.197367532,583.4365389330001,566.6886000000001,569.7714000000001,554.6155
2021,1,17,554.84062,557.0389399999999,559.72628,569.2753600000001,572.36436,579.6605800000001,594.246241164,627.849796548,734.54288484,729.95641453,637.3072887899999,530.2173395,513.7392830000001,512.4869631,519.4044898000001,535.62974854,585.41095347,575.5144020299999,579.01632484,617.157367532,616.6265389330001,574.1386,556.1414,563.88374
2021,1,18,580.8043,607.13002,634.23518,645.5754200000001,630.7282,648.90714,875.913161164,851.9382365480001,681.32834484,680.4446945300001,570.36378879,557.4795594999999,580.159523,529.9248431,522.4438098,567.2893285399999,652.72823347,681.2316220299999,673.60664484,648.9254475319999,683.0190789330001,646.53434,586.9501200000001,583.74112
2021,1,19,601.2554600000001,605.39046,631.60912,656.5205800000001,636.06892,655.76262,824.115561164,922.802736548,937.80078484,736.61175453,666.4874087899999,621.9387394999999,580.0688630000001,517.1651231,532.2274698,601.6486485400001,653.64829347,692.95940203,687.89154484,835.414747532,932.2429189330002,862.11808,751.0435200000001,689.74512
2021,1,20,689.03512,697.71188,698.0288599999999,689.2758200000001,708.32334,736.4766199999999,875.194161164,858.6462165480001,834.61858484,722.98349453,637.7320487899999,582.3732994999999,573.945823,602.3147831,569.3482898,550.54514854,579.77173347,657.22494203,688.14646484,770.229907532,868.495938933,824.4072800000001,718.03384,692.93024
2021,1,21,697.63994,707.68752,718.2818,714.5958600000001,722.7745,850.9598,1040.165981164,1056.922136548,1005.34204484,867.3275145300001,803.96164879,756.7654594999999,769.6989030000001,784.3006230999999,821.1946898,831.50164854,849.70515347,836.9339820299999,887.16134484,928.518007532,951.103478933,849.89292,742.6212800000001,675.7457599999999
2021,1,22,649.31208,687.94668,689.91782,690.7520200000001,707.10576,785.47178,977.414001164,965.880436548,922.23302484,772.05643453,659.90496879,628.9662394999999,638.4309030000001,685.7704831000001,717.8470497999999,736.21516854,772.48785347,804.03712203,840.67274484,806.9374675319999,778.746438933,632.6462,577.2664000000001,568.22128
2021,1,23,565.46958,568.55432,562.2991799999999,567.1917800000001,567.57588,568.57908,578.098381164,589.914136548,605.18660484,584.45615453,535.6047487899999,495.76867949999996,466.400303,464.53128310000005,489.0412498,512.1583885399999,517.67421347,598.94726203,635.1712048400001,660.847127532,741.5718389330001,690.03618,610.0606,587.3779
2021,1,24,583.29632,582.9008200000001,582.72578,583.53866,587.96194,592.22148,604.588781164,673.780816548,726.01632484,665.2970945300001,587.8946887899999,558.1199995,520.151483,520.7721031000001,560.6818098,608.93544854,690.54441347,751.21688203,773.61074484,812.439527532,879.5036389330002,805.5515200000001,719.6035800000001,700.94356
2021,1,25,686.6772000000001,692.6813,684.93972,675.77016,675.69448,717.8025399999999,873.7531011640001,942.853976548,911.4027048400001,855.64013453,784.0114287899999,743.1504395,693.8820430000001,688.0077231000001,691.0332298,575.1897085400001,645.84475347,697.91018203,696.28308484,764.582207532,778.8865389330001,649.06374,623.8241800000001,627.57994
2021,1,26,622.0813800000001,621.1079,616.8343199999999,619.34168,627.9269400000001,637.31894,682.393121164,750.307676548,838.4090448400001,770.2271545300001,712.46038879,591.2209995,506.647443,481.4426831,479.65054979999996,493.25772853999996,564.68465347,582.40398203,595.92108484,610.187367532,678.3865389330001,681.9983,610.182,586.40522
2021,1,27,582.05592,587.8360399999999,596.0446,597.99004,609.4049,626.91364,806.8932411640001,942.0176965479999,934.12106484,902.54295453,819.2815687899999,745.1121595,772.717223,741.5213031000001,613.9823498,600.41756854,727.80173347,702.6222420299999,682.44168484,782.477367532,856.7341989330001,768.5164,676.54434,679.06196
2021,1,28,695.18596,700.37354,701.20616,699.5116,706.84092,772.4922,926.928241164,947.204096548,841.04582484,642.3783145300001,723.47354879,681.8302395,713.9082430000001,704.6132430999999,725.6263298,698.5057285400001,720.11329347,795.5054820299999,775.8366048400001,775.298847532,779.659038933,724.11808,618.09092,585.77292
2021,1,29,582.78638,587.53478,600.7655199999999,611.1104000000001,632.7559,666.62214,908.638481164,907.543456548,757.5678248400001,590.2666145300001,590.67440879,569.5082994999999,578.7812630000001,558.7642230999999,574.0700297999999,590.1617685400001,659.03669347,691.96220203,669.71238484,697.441667532,673.349458933,666.0359799999999,658.79548,629.01884
2021,1,30,613.1414199999999,581.9711,567.00844,562.10878,563.48868,563.61128,573.988201164,582.2744765479999,578.40766484,553.14563453,524.3445687899999,484.82187949999997,459.0108630000001,455.0327031,461.1326898,480.92848854,525.3916534699999,569.8122420299999,607.5885848400001,635.583547532,658.4808789330001,638.39044,651.01982,641.33402
2021,1,31,646.7268600000001,629.7853,629.7014399999999,625.4922200000001,623.28706,625.06134,629.290101164,629.079756548,625.23024484,606.10053453,585.48066879,572.4772395,546.967423,571.2638031000001,540.4398898000001,497.93028854000005,577.4088534699999,576.10952203,571.69326484,590.898547532,612.7646589330001,619.78222,631.73156,629.8153799999999
2021,2,1,651.23576,673.9196199999999,678.6659999999999,684.8979600000001,688.01816,703.67044,885.2589,998.56356173,910.61286857,850.14582378,875.63407471,860.53558802,732.1121500999999,658.1268295,635.0722119000001,659.99562481,737.96923694,784.43692483,839.6379716800001,905.385770777,907.17418,774.5823,654.4312,687.16714
2021,2,2,677.04278,642.6448,632.11374,633.6787800000001,654.6250200000001,683.9346,819.14918,816.6211217299999,798.73026857,746.77336378,687.1342747099999,679.43752802,682.0424101,743.9776895,817.8352919,883.09106481,904.4357769400001,698.2223848299999,633.51399168,712.992570777,714.52432,628.3860000000001,592.21806,572.30684
2021,2,3,553.36698,563.5974600000001,576.4671199999999,585.9627,629.75972,657.12272,692.6546599999999,685.9836017299999,644.8402885700001,623.56182378,590.7032947099999,549.3833480200001,595.2965300999999,810.4002095,856.6118319000001,927.06714481,989.7151969399999,743.7414648299999,725.37853168,737.541370777,748.3390800000001,699.6518,680.86742,675.9414
2021,2,4,674.47014,670.7553399999999,672.89018,669.7990800000001,668.08552,685.57742,749.7313200000001,748.2475017300001,720.5602085700001,739.3110237800001,704.63369471,689.54540802,691.0137500999999,730.1312095,741.2598519000001,834.74092481,950.0070569400001,968.9096648299999,943.52393168,963.4954707769999,973.5927999999999,860.21676,732.894,701.5869
2021,2,5,696.6677,695.76316,693.1338999999999,691.2515400000001,694.83084,712.8127999999999,824.85506,881.24976173,740.9791285700001,742.5164237800001,715.16615471,636.05320802,616.3140101,621.7889295,640.9175519,651.99124481,720.8913769400001,718.2340648300001,699.6072516800001,713.4371107769999,722.6415999999999,694.0865399999999,668.53358,650.7391799999999
2021,2,6,639.03336,639.5613,597.65284,572.7791,561.7515800000001,565.856,597.53,692.54750173,732.19456857,720.37820378,637.49529471,612.7417880200001,607.7348701,594.2677095,597.8795919,650.25772481,714.51815694,719.2986648299999,678.3028916800001,683.264130777,720.9599200000001,670.75676,656.2348400000001,657.65696
2021,2,7,663.95154,665.73394,667.78304,668.3796600000001,672.8377800000001,673.40506,672.93362,667.58462173,653.0117285700001,629.5842237800001,585.9798547099999,558.29462802,538.7088501000001,523.8889095,532.9593519,544.65810481,558.27227694,608.28074483,615.9597516800001,641.170990777,645.4456,607.80402,607.5084,604.6931
2021,2,8,585.9086,575.41014,567.46152,568.25452,578.20084,602.56832,748.63494,841.1891617299999,788.05712857,829.62518378,816.54639471,851.13812802,820.9433501,858.6488095,895.4106919000001,919.3136848099999,961.47179694,955.52958483,976.53091168,971.606210777,957.58774,838.3235999999999,774.68812,733.6693399999999
2021,2,9,700.5531800000001,691.45216,668.1613799999999,672.1716200000001,667.13624,776.69322,1009.76476,1014.25762173,966.93304857,945.67138378,878.47129471,878.39284802,886.8226501,893.6714695000001,884.1606919000001,900.6846448099999,925.83071694,883.26934483,849.89939168,725.961090777,751.29008,697.1598200000001,639.67242,602.3737600000001
2021,2,10,592.24664,583.6486,577.2104999999999,582.48594,596.11312,718.70456,962.4055199999999,949.4361417299999,946.5048285700001,905.80118378,890.19537471,851.85798802,865.4151301,827.5202895,852.0774119,729.65384481,683.6258969400001,777.4868248299999,835.25521168,931.016750777,924.75928,747.92022,627.97614,599.2154
2021,2,11,588.5361,586.9457,580.7954199999999,575.34156,577.58922,621.00826,889.95136,898.77844173,822.2045685700001,789.9703037800001,659.04707471,628.1286680200001,569.8842301,602.5233895,622.6997319,659.98716481,834.05593694,794.94114483,886.02421168,893.0021307769999,752.8009,652.15104,608.326,587.0655599999999
2021,2,12,576.3734000000001,579.34368,579.3146599999999,596.41254,619.9441400000001,675.00938,923.0661600000001,888.60716173,784.60264857,674.79010378,577.37257471,512.0072680200001,503.0034501,484.23260949999997,473.39145190000005,474.06716481000007,533.83593694,543.09114483,570.37421168,639.987070777,643.0309,593.2062,574.6809000000001,561.3534
2021,2,13,556.4044,557.1231,564.7705,565.2908000000001,569.2919,582.616,635.00586,765.19522173,799.59968857,807.1013837800001,724.34813471,617.16704802,519.5115101,516.1611295,529.5473319,573.38888481,636.63631694,697.87226483,719.55293168,768.474370777,748.84414,674.00836,643.36216,624.6640799999999
2021,2,14,596.48904,589.97176,596.16194,609.61316,637.8275,653.83402,647.44956,629.65256173,602.21398857,586.7102237800001,561.9687747099999,535.2206680200001,493.7149301,466.01046950000006,482.9103319000001,522.0887448100001,613.66761694,658.27724483,644.13237168,679.6828707770001,648.0110000000001,580.4986,565.6214,556.5255
2021,2,15,553.5544,550.9031,551.0380799999999,556.9414800000001,565.67394,589.9457199999999,811.66552,872.8847217299999,806.58548857,652.2182037800001,625.19537471,653.2361080200001,622.0592901,726.3117295000001,674.5384119,702.1057448099999,762.78087694,736.44028483,725.44299168,705.998450777,723.61558,637.05978,594.38502,593.3008799999999
2021,2,16,599.14822,599.2875799999999,598.9804599999999,603.68344,594.6443,635.93138,909.55778,894.5811017299999,830.1718685700001,754.3034237800001,691.5568547099999,666.23148802,644.1721501,617.0706495000001,626.8049519000001,658.88432481,715.4053969400001,719.38238483,760.3725116800001,785.712090777,760.30786,652.9906800000001,608.8115600000001,591.29396
2021,2,17,576.4206800000001,557.8031,570.1578999999999,583.39192,614.4106800000001,682.17318,933.5918,850.12370173,716.78924857,620.1871637800001,579.46979471,546.4158680200001,579.9923700999999,560.2344694999999,567.1331519,578.91972481,666.2712169399999,635.13090483,634.9895116800001,667.8879707770001,659.00292,590.37832,569.4697600000001,559.6945
2021,2,18,552.98522,557.17394,557.8889,563.1513000000001,570.8079,628.29256,917.82772,895.73626173,837.6145485700001,751.8303037800001,675.31707471,645.07866802,666.6542301,681.4433895,706.7097319,727.1271648100001,789.93593694,765.7411448299999,741.08343168,806.493970777,809.2809,669.2687599999999,607.2203200000001,602.35572
2021,2,19,595.3635,610.94292,623.7605199999999,631.29314,646.5918600000001,676.12474,896.6246,892.88406173,723.6935485700001,677.9669837800001,621.0416747099999,607.6882880200001,581.9505701,573.0776695,579.1389919000001,611.8654448100001,598.4621769400001,602.82458483,598.0894316800001,657.0841707769999,624.6519999999999,585.79102,566.5027,560.74956
2021,2,20,558.01706,559.77204,562.08992,554.95548,553.7172,555.50796,565.28,608.33750173,671.16456857,607.9782037800001,540.4153747099999,523.01426802,510.4708301,500.7665895,519.5150319,557.4995648099999,619.73393694,558.5738648299999,560.22301168,588.758630777,603.1226,595.6842399999999,590.5023199999999,583.40674
2021,2,21,578.7281800000001,589.74706,586.48434,584.2286000000001,576.11266,571.7898,582.09158,580.0738817299999,584.6046085700001,551.30932378,530.3422147099999,514.05076802,490.6520701,493.39110949999997,495.86769190000007,519.08282481,554.63491694,599.67366483,630.05923168,709.583010777,694.61566,609.4702000000001,630.68658,667.37558
2021,2,22,682.11284,685.99842,685.13456,678.56992,676.7976000000001,707.7339800000001,918.14504,863.71930173,750.9023485700001,697.36478378,581.5695147099999,533.43002802,525.1309301000001,596.9458095,648.8575519000001,602.9943448099999,688.85463694,663.03372483,603.64845168,665.485570777,645.9812000000001,602.89896,597.08334,588.80548
2021,2,23,597.3313800000001,588.80226,588.51634,595.68892,607.88138,634.70242,936.7223,889.31534173,728.2792285700001,634.3345837800001,575.1916147100001,524.6716280200001,500.43917010000007,511.7415895000001,486.0885519,523.20686481,579.47817694,610.7213048299999,665.18469168,739.094950777,745.55052,636.5486,587.95932,630.26374
2021,2,24,619.12254,647.7108999999999,682.7611999999999,694.67976,701.3404800000001,752.42542,1043.18922,990.8418617299999,894.7888685700001,724.29624378,672.25991471,642.12942802,608.6780101,582.7875895,589.6429319,639.1410848099999,639.54163694,688.24554483,705.9743716800001,769.2419507769999,749.3708600000001,705.06328,688.47504,683.34282
2021,2,25,675.56738,668.83314,655.01016,643.3459600000001,641.3506,698.65948,949.09894,957.8844017299999,798.61792857,735.6387637800001,683.3158147099999,666.39744802,649.4195301,666.1086895,591.9476919,721.47794481,810.8292969400001,790.98382483,764.2642316800001,818.6272707769999,748.5709,617.0162,576.9024000000001,566.42698
2021,2,26,571.1807600000001,598.0272199999999,603.4432999999999,613.25102,617.8473,635.21168,821.27026,869.56182173,753.16710857,649.4357837800001,607.5250947100001,597.37754802,621.8144901,638.7561294999999,692.9213119,740.17344481,676.78377694,705.4461248299999,730.89157168,798.1238907769999,770.2919400000001,683.2218799999999,599.0413,574.7724599999999
2021,2,27,567.3844,562.8530999999999,560.9446199999999,562.61188,557.9318800000001,560.7501199999999,564.1269,570.08906173,577.67834857,534.3082037800001,505.02595470999995,473.43314802000003,458.37251010000006,454.90448950000007,464.5772119,482.6055848100001,516.85955694,554.54026483,578.9362716800001,610.0010107769999,610.90882,604.17858,602.2278200000001,592.4639199999999
2021,2,28,576.7208,570.4861999999999,563.4495799999999,556.25304,541.34116,547.48518,555.9274399999999,564.8875017299999,542.30456857,521.21660378,497.23537471,464.56426802,447.1364901,443.95030950000006,456.90835190000007,484.60422481,527.32141694,572.2213448299999,618.10363168,703.037630777,734.7754199999999,682.4513400000001,684.6261400000001,681.03742
2021,3,1,657.8636,648.02538,657.4522,679.05402,689.3459,842.94698,1113.0251,1110.73848,1041.10494588,870.05524541,864.8643913799999,740.70017723,625.48423963,585.1843879,561.3320053499999,587.0472976000001,661.78372557,639.91360671,639.71987643,687.2401504470001,696.94318,660.13552,683.73354,681.6145200000001
2021,3,2,672.3278600000001,686.62902,679.58146,689.68686,688.1603399999999,769.33102,1052.19072,965.13878,803.42990588,649.79118541,619.2854113799999,546.02529723,511.76771963000004,513.2185679,507.84128535,547.2009976,587.45096557,691.09932671,636.13281643,659.0530304470001,619.24748,589.1172,579.1556800000001,571.24736
2021,3,3,577.7855999999999,596.29302,612.91732,634.7032600000001,641.35134,677.0160999999999,928.0094,946.52946,907.0699458800001,822.15684541,746.8222713799998,704.5273772300001,707.28025963,686.5275879000001,723.7436853500001,764.3271176000001,803.9394655699999,792.52896671,758.0036764300002,873.709350447,808.8146800000001,676.25494,619.49514,621.26752
2021,3,4,609.15822,599.4865,613.2247,651.28934,660.2988,729.00224,1043.19008,994.3500799999999,858.8967658800001,720.57544541,685.16903138,631.27481723,591.1154796300001,636.0971679,647.19734535,744.7368576000001,771.85630557,783.13424671,760.0040964299999,814.245650447,741.97632,609.7833199999999,568.0409000000001,557.6134
2021,3,5,554.1844,560.2205,558.07202,556.9218800000001,558.04778,580.06496,769.1786199999999,701.28674,612.40000588,569.2861654100001,581.00363138,568.50761723,531.10295963,527.2684279,542.60168535,550.7392976000001,593.5254855699999,592.2743267100001,648.75017643,719.308150447,661.3209,613.9331599999999,585.4519600000001,574.43336
2021,3,6,563.15094,561.8763,561.5115999999999,557.4144,561.43616,570.2989200000001,573.0,596.2755,637.2555658800001,597.4940654100001,539.9419313799999,495.61321723000003,496.24775963,493.2688679000001,518.56490535,545.7509376,580.24308557,575.72146671,580.55361643,626.1950904470001,600.3377200000001,567.89374,558.9314,557.1555
2021,3,7,554.1844,555.8931,558.54602,562.3809600000001,553.4819,554.566,556.55,580.4855,574.24932588,544.28406541,492.91193138,476.43321722999997,464.91425963,456.4242879,453.5869853500001,465.0547776000001,499.16130557,537.9566267099999,554.0991964300001,592.578050447,583.451,555.7686,549.7414,547.0425
2021,3,8,538.53456,561.87334,564.29982,551.69196,537.96296,540.536,553.55,593.4055,678.30556588,661.49414541,673.50517138,566.0730772300001,503.34955963,490.5317279,490.79940535,537.1699176000001,623.2820655699999,648.9040267099999,629.92693643,674.053790447,617.59922,568.6086,557.9194400000001,555.53482
2021,3,9,566.90932,551.23376,526.01168,515.51288,544.42592,598.0628399999999,722.99294,725.4467999999999,650.23972588,618.7075054100001,605.4699313799999,573.50159723,544.81263963,507.1356479000001,515.47942535,612.9601176000001,661.11754557,665.97258671,630.7188764300001,638.6748104470001,599.4830000000001,584.68326,594.02468,601.22514
2021,3,10,647.44616,611.7089,640.5252199999999,637.1166000000001,644.79408,667.4824199999999,962.60878,985.33416,775.65816588,723.54600541,654.6273313799999,631.50115723,595.7306996300001,594.4219079000002,637.8907853500001,701.7604576000001,842.49182557,861.2505867100001,915.0973164300001,996.5599904470001,933.8486800000001,768.39504,706.83466,694.1537800000001
2021,3,11,698.8309200000001,698.13662,691.19922,682.9794400000001,687.45806,770.17252,1050.08848,925.80776,761.20442588,678.6399254100002,671.03911138,633.2697572300001,595.37379963,573.0411279,590.20094535,586.3768576000001,628.28080557,649.09776671,685.6024764299999,829.894030447,725.00156,665.23406,609.1859000000001,638.10104
2021,3,12,628.67348,579.6557599999999,578.90816,637.3970400000001,639.9770000000001,713.28826,1037.0427,1028.86228,947.57524588,763.28794541,676.23523138,623.7135972300001,620.5620596299999,608.9923079,641.11076535,666.9983976000001,706.6904855700001,701.37916671,741.4201564299999,808.851970447,721.61046,625.4780999999999,584.5653599999999,567.1605
2021,3,13,558.4644000000001,556.9830999999999,557.0005,559.95924,566.92876,578.43826,612.3034399999999,717.72378,788.23932588,683.30094541,587.9807713799999,533.73463723,500.36611963,494.49222790000005,505.32168535000005,524.3579176000001,592.6507855699999,624.6405067100001,639.95733643,683.590410447,627.12302,583.9586,569.19752,561.29316
2021,3,14,556.7899600000001,557.43398,549.04862,554.8976200000001,558.11172,561.14434,569.92516,605.1495,658.45978588,613.42604541,560.0768313799999,531.46321723,517.55561963,499.0401079,517.19084535,548.9423176,618.87326557,712.4931467099999,731.1510364300001,785.416670447,653.1505800000001,600.04722,598.7593,594.92188
2021,3,15,596.49342,594.9816599999999,585.7795,575.5277600000001,594.3148600000001,668.6342400000001,988.3522800000001,989.0101,829.23590588,770.69336541,796.05485138,762.8539172300001,725.4818396300001,748.4112479,770.04224535,799.4695976,864.21294557,885.98102671,874.4414364300001,914.144770447,803.6714000000001,617.5603400000001,632.2789600000001,616.95832
2021,3,16,606.8905,596.26964,585.3825400000001,579.38048,586.8818000000001,719.3947,976.9882,877.32272,775.85756588,812.12044541,766.5609313799999,782.11057723,755.7981596300001,840.5574679000001,840.95080535,881.1145376000001,898.32942557,866.53234671,850.9087564299999,892.013690447,789.6458,661.8639400000001,596.5879000000001,582.2983399999999
2021,3,17,579.9405800000001,572.55418,568.11566,566.49692,571.88344,622.46742,877.12882,832.8855,756.64556588,682.2540654100001,658.1591113799999,634.55321723,564.23955963,592.5640279000002,639.03628535,760.6206376,736.9845055699999,722.43426671,760.8491964300001,688.328050447,608.11608,573.82576,561.5744400000001,556.95412
2021,3,18,566.63962,564.75558,571.4783,564.47478,575.06646,694.656,967.55,940.4955,853.54556588,742.73616541,680.51363138,699.47971723,653.7630596300002,668.6263679000001,713.31518535,709.1999976000001,827.28950557,805.9847267100001,840.0783364299999,878.985090447,744.37802,619.47024,586.0487,581.09308
2021,3,19,594.65176,656.02166,659.0850199999999,650.45072,651.0777599999999,769.7576,1048.88928,1004.2974999999999,816.69698588,645.76272541,620.4519713799999,646.8590172300001,561.7754596300001,553.7596679000001,541.1677053499999,530.8603776000001,555.78442557,560.6821067100001,571.4122964300001,631.010670447,609.8525800000001,571.9162,559.6709000000001,560.4541999999999
2021,3,20,561.75638,566.5868599999999,570.7989,573.75406,572.9706600000001,592.0164,631.60516,720.51384,833.3388258800001,797.05712541,689.01923138,597.7881772300001,533.5649796300002,535.6944479,560.83522535,540.0952376,608.53848557,655.44374671,681.4642364300001,720.9598504470001,652.97194,626.77898,634.3095000000001,660.4801600000001
2021,3,21,643.79168,652.85644,656.6078,663.09494,663.0763000000001,659.7499,651.75766,650.45282,662.0591058800001,629.17922541,553.4699913799999,531.31103723,504.32381963,484.6467479,492.75378535000004,512.4522776,554.41760557,601.17224671,642.18233643,705.025670447,625.63618,580.29688,555.8114,549.7155
2021,3,22,540.7998,550.85822,568.7588799999999,588.5724600000001,580.244,629.2922599999999,933.67472,896.73984,795.39862588,715.4706454100001,627.6533113799999,586.6704772300001,569.63213963,542.4072079000001,538.17716535,587.6915576000001,679.8554655699999,686.4620067099999,743.4035164300001,764.567590447,702.31298,656.2033200000001,635.80732,651.6831
2021,3,23,678.9752000000001,678.19934,669.36106,649.96912,677.95182,711.2386799999999,943.80432,900.2395799999999,738.83762588,549.37014541,523.6228913799999,552.48367723,578.32975963,573.2865479000001,592.14630535,633.6678976000001,669.97642557,696.0144267100001,747.15963643,812.871110447,701.69802,658.6317,633.0025800000001,627.38556
2021,3,24,630.8048,634.7293599999999,634.8104199999999,652.50846,655.9586200000001,735.63418,1059.80428,1018.9171200000001,842.22648588,786.8398454100001,764.0788913799998,734.89117723,787.41247963,762.7494079000002,766.75266535,815.2167376000001,912.11880557,912.6106467099999,948.9058964300001,971.7661104470001,914.93062,779.6136,710.39984,684.05726
2021,3,25,674.9131600000001,666.61506,656.7273999999999,653.24476,653.1629800000001,775.90202,1047.9952,1017.7085199999999,908.2351658800001,851.6550854100001,800.40933138,759.91923723,769.2520596300001,779.8781879000001,783.66858535,801.1997776000001,784.17070557,791.3355867099999,860.8412764299999,868.811010447,772.89202,681.40654,643.38656,630.63928
2021,3,26,608.28804,602.31346,602.3485799999999,585.20106,588.5452,676.89454,955.19632,957.54246,868.0918858800001,725.19392541,722.5516113799999,640.59075723,628.6084996300001,615.7740879,575.26168535,650.6323776,694.78880557,733.6939067100001,778.0896764300002,788.349470447,734.4332800000001,645.0441199999999,602.1205600000001,585.31732
2021,3,27,575.90738,571.33118,571.21116,575.12496,573.68496,585.35982,623.90712,801.4559800000001,880.9561658800001,881.70322541,811.4082113799999,727.46115723,676.63219963,652.5126679000001,680.2655653500001,749.4715576,884.20516557,922.74250671,926.9917364300001,877.601250447,776.3343600000001,681.9211,614.6316400000001,633.48992
2021,3,28,641.7794,644.68504,645.2626399999999,629.54358,642.45324,631.6017999999999,604.3116600000001,609.29004,602.8559258800001,557.66770541,519.2274513799999,499.97165722999995,490.55447963,505.30646790000003,557.09446535,602.6858776,688.4015255699999,790.69404671,802.7606164300001,700.251910447,590.3584000000001,557.9816,553.23934,553.14086
2021,3,29,554.07928,542.72928,546.1687999999999,551.93178,557.49378,579.906,847.51,835.8455,851.66556588,840.86406541,784.6019313799999,743.60205723,730.99183963,730.7742879000001,713.3441453500001,740.0191776,833.74158557,870.40282671,908.9985964300001,896.3227504470001,722.63114,623.73506,597.15764,604.8274799999999
2021,3,30,600.6963000000001,594.2030399999999,586.35736,569.4194200000001,573.6519000000001,675.4224399999999,1013.29368,1012.7169200000001,986.27490588,962.2649454100001,810.78843138,776.57973723,820.3417396299999,830.3741879000002,794.73202535,828.7292576,914.04432557,921.0530467100001,983.09769643,928.904190447,820.4046400000001,693.1666200000001,652.7989600000001,618.48458
2021,3,31,610.58818,605.6724599999999,594.5581,590.7877800000001,594.71186,746.25134,1015.31376,997.0818399999999,900.3159858800001,665.22724541,642.02193138,583.47321723,596.6095596299999,674.0346479,674.8563653499999,698.6694776,797.0334855699999,837.48532671,903.7437564300001,926.096230447,825.84884,672.9917800000001,612.9602800000001,597.68914
2021,4,1,595.31628,591.30704,590.17616,579.7950000000001,593.6890599999999,637.1137600000001,956.7878400000001,934.00612,782.1803057820001,679.8294921,577.97074852,544.75905953,543.0408843700001,522.0453592299999,509.92417818999996,503.68414398000004,579.4020584000001,618.85407303,657.38326779,651.3310799999999,609.1101799999999,597.5977399999999,621.402,610.1577599999999
2021,4,2,560.09396,544.5852,542.2392199999999,541.03304,538.30646,541.0443399999999,543.55502,551.8039200000001,589.1292057820001,575.6767321,548.05762852,510.96895953000006,484.06760436999997,465.84579923,467.57151818999995,486.8073639800001,519.2358783999999,555.0102330300001,602.6066477899999,593.0153799999999,568.23086,548.12808,550.80642,552.0819
2021,4,3,555.5429,555.86456,566.5805799999999,571.7723400000001,585.25684,583.91356,588.36176,618.89118,732.9390057820001,704.5317120999999,636.24420852,574.03545953,540.42038437,535.0121192299999,552.08657819,573.76444398,648.3701384000001,724.52271303,788.86614779,764.02874,696.89416,615.32352,584.2594,569.50586
2021,4,4,562.24328,557.43646,554.71304,552.3698800000001,552.6372600000001,555.70444,561.2746999999999,603.73746,673.3743057820001,632.3015321,525.56014852,508.88299953,487.22894436999997,478.51775923,480.01665819,485.19566398,497.5769584,551.65775303,673.04770779,661.01262,603.55832,567.304,554.31646,546.74308
2021,4,5,543.4234200000001,540.9131,539.4705,537.4708,539.0719,539.856,541.92966,558.4325,607.0995857820001,597.8624521,520.92966852,482.33385953,471.83406437,467.66361923000005,468.88985819,474.05008398,488.5743184,564.4887530300001,681.40408779,643.4753000000001,586.45336,572.7317200000001,604.0803800000001,612.88564
2021,4,6,621.17934,616.0391,611.5805599999999,602.38568,601.05608,589.6017400000001,590.0626,604.35144,674.0051457820001,643.0192721,540.57558852,509.62115953,500.97954437000004,494.52763923000003,508.99745819000003,510.80184398,531.3619383999999,631.3220730300001,694.77942779,627.3348,597.3843,579.96376,596.54076,613.30684
2021,4,7,623.78034,626.84656,622.1598,608.16002,621.1242599999999,623.7441,628.6556599999999,676.8345400000001,739.8001657820001,729.9889321,676.4553885199999,645.1912595299999,615.37210437,624.40557923,635.82619819,649.8093839800001,692.4843584,868.23873303,908.76422779,744.59478,687.17876,666.97406,664.34964,653.85234
2021,4,8,651.3817,645.4273400000001,650.8281400000001,654.0717400000001,655.06314,659.13308,667.55174,675.6436199999999,696.0034857820001,639.7424321000001,594.3626885199999,565.0554795300001,545.01964437,537.8061192299999,558.08693819,548.20072398,553.8554184,649.6755530300001,828.65454779,799.92574,738.46358,671.05178,627.6727400000001,602.3767199999999
2021,4,9,605.9293600000001,600.4228999999999,569.0114199999999,556.3253000000001,546.76804,557.5111,587.6189,763.24038,827.018065782,772.0595921,674.66270852,643.98463953,633.96608437,613.73111923,625.81251819,624.0767839800001,637.6922984,689.9061330300001,878.60334779,817.52276,734.9052800000001,700.86924,657.9434600000001,647.25222
