Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2031,4,19,5619.49172,5681.021419000001,5293.552569,5098.103997,5001.557756,4943.510677,5035.758729,5215.48232,5506.5399723400005,5427.559431799999,5142.151461400001,4961.518599,4758.711905,4629.770831,4584.990736,4689.294674000001,4994.607811,5554.6717006,6268.7390108,6340.748484999999,5960.7799430000005,5684.401774,5608.720815000001,5756.8956929999995
2031,4,20,5407.76074,5527.058562,5176.853222,4979.739399,4880.807229,4890.741578000001,4965.572894999999,5040.364875000001,5302.71699434,5228.7514998,5021.390036400001,4803.034364000001,4625.788727,4538.1769859999995,4530.589199,4700.469679,4996.839712999999,5586.976379600001,6394.8218828,6482.458617,6192.5508279999995,5804.539629000001,5674.208882999999,5779.363120999999
2031,4,21,5483.190133,5642.203630000001,5392.981486,5236.666397,5193.376622000001,5301.547577,5774.424306,6495.131897,6822.04134834,6813.7743628,6719.795494400001,6715.584366000001,6550.480013,6430.998269999999,6448.1842719999995,6397.481213000001,6672.3434879999995,7053.0417856,7548.967512800001,7326.064552999999,6775.648731,6212.862806,5878.458741,5964.7184609999995
2031,4,22,5509.186007,5634.262691000001,5273.053799,5143.940803,5104.885549,5154.977937000001,5706.923348,6402.425160000001,6821.467264340001,7010.1402098,6859.7905644,6877.625773,6757.683754,6851.427073000001,6904.507815999999,6871.3765379999995,6913.584242999999,7182.4392656,7565.7600047999995,7377.039266,6908.8974259999995,6495.034713,6096.936151,6223.615083
2031,4,23,5693.86091,5808.926721,5455.953311,5278.315833,5279.268145,5359.685079,5875.829696,6646.610977,7019.56893034,7013.2179178,6801.8146734,6743.700572999998,6523.137285,6391.491439999999,6385.726401,6721.89993,6894.533535,7172.3337166,7716.586070799999,7436.255084,6897.194631,6436.441393,6127.080541,6244.226543999999
2031,4,24,5730.952267999999,5791.642454000001,5397.248658,5157.8141350000005,5111.136292,5214.007242000001,5747.743,6447.927104,6805.648689340001,6871.0563108,6784.6754464000005,6753.669851000001,6491.421141,6166.112634,6479.724257999999,6506.885443,6832.8688409999995,7365.5244756,7957.1944268,7876.865771999999,7316.601795,6759.613117,6326.516405,6360.779093
2031,4,25,5687.182718,5834.695462000001,5464.402151,5238.801251,5210.310976,5195.1047340000005,5247.71492,5357.0635680000005,5585.798357340001,5400.9023828,5011.3138914,4681.859299,4412.485261000001,4210.667054,4133.533538,4275.657561,4674.737515,5615.923841600001,6543.1288528,6598.830182,6210.330699,5807.450652,5532.005258,5662.807664999999
2031,4,26,5497.783638,5557.023220000001,5149.368742000001,4933.359957,4821.475366000001,4781.418047,4876.814925,5093.91758,5428.04364234,5321.6350318,4986.9691524,4616.381407,4313.999248,4131.624887999999,4027.444255,4046.988672,4438.489404,5168.6947206,5908.637326800001,6035.704943,5771.637649,5534.305696,5390.663314,5529.078066
2031,4,27,5224.288451,5328.365676000001,4944.778207,4751.6033,4669.6482510000005,4600.11984,4628.3885279999995,4720.922807000001,4988.283503340001,4805.8276988,4421.3990314,4189.464389,4020.789151,3922.6449629999997,3909.381123,4048.7431730000003,4446.120575999999,5164.6849766000005,6196.5062428,6460.905884,6246.336617999999,5987.917421,5847.917407,5951.445411000001
2031,4,28,5610.379369,5772.561703,5501.39922,5344.194496,5309.642164,5457.447953999999,6131.188527,7118.849252,7462.271051340001,7051.7676878,6537.4740404,6187.209123000001,5835.240692,5676.999860999999,5523.807755,5505.34007,5779.799164999999,6532.5435236,7145.144362800001,6912.867125999999,6551.368296,6060.302511,5650.720093999999,5751.009359
2031,4,29,5342.359278,5551.067195,5219.746701,5001.1306460000005,4963.125222000001,5099.15432,5699.308599,6646.1032940000005,7230.738936340001,7021.739129799999,6589.5189264,6292.474211999999,6001.84172,5948.256105999999,5833.558846,5894.991724999999,6299.484338,7269.6966946,7916.510447799999,7763.607346,7192.5974240000005,6632.118961,6102.501613,6192.965287999999
2031,4,30,5715.137042,5792.600837,5413.490526,5204.433999999999,5157.606824,5285.131432,5956.15096,6913.917231,7202.96282934,6807.3249968,6369.8347604,6041.3487829999995,5785.144005,5762.133766999999,5752.080026,5798.440779999999,6056.368594999999,6877.297961599999,7626.893665799999,7501.012417,7066.080738000001,6624.349155999999,6143.814997999999,6248.922407999999
2031,5,1,5732.53946,5758.069488000001,5323.627386,5021.1490140000005,5015.536773,5111.100155,5755.550733,6657.0335000000005,6941.769563000001,6847.1771991,6424.237169800001,6122.6545371,5884.337629,5767.080748999999,5730.276900999999,5779.724978,6162.308043199999,7059.7850247999995,7948.8525101000005,7704.878549,7315.6203780000005,6671.589994,6203.167171,6196.268693999999
2031,5,2,5801.854899999999,5952.178947,5521.835881,5299.765444,5230.203149000001,5337.533595,6005.989729999999,6903.436955000001,7357.332168,7382.4807411,7019.460705800001,6716.423146100001,6411.316786,6213.30277,6101.320549,6077.078503,6359.143855199999,7124.0104688,7916.971193100001,7656.555736,7179.800696,6645.917963000001,6327.6906420000005,6404.131033
2031,5,3,5813.0496760000005,5833.460984,5396.365862,5145.125508,5003.702708000001,4914.520788,5046.631989,5303.1218260000005,5674.204371000001,5656.4789431,5277.205138800001,4871.1574061,4595.025723999999,4415.780102000001,4370.5177029999995,4459.880284,4763.796942199999,5477.5925568,6424.0016321,6364.8220949999995,6086.1111169999995,5849.288382000001,5722.847949999999,5801.112163999999
2031,5,4,5469.453527,5495.332174000001,5111.673847,4883.739928,4734.675602,4675.871919,4736.616237,4865.3684220000005,5098.899271,5137.560456099999,4919.474502800001,4735.1851881,4561.600231,4414.829233,4368.5457989999995,4493.235267,4860.937194199999,5739.3496418,6663.241901100001,6567.165172,6356.036611999999,6008.131408,5676.013339,5732.437924
2031,5,5,5366.44324,5533.281668,5263.2198,5106.609581,5072.604768,5223.122811,5942.600183,6905.908944000001,7266.326292000001,7043.2196371,6588.400507800001,6283.702007100001,5964.848749999999,5835.874580000001,5715.520622999999,5698.081208,5970.4829682,6715.5482738,7338.872426100001,6931.412919,6575.028648999999,6073.876533000001,5636.512882999999,5711.088858
2031,5,6,5348.918707,5466.229167,5178.103145,4940.305308,4865.869876,5000.510458,5560.064615,6384.353674,6634.912937,6515.9341131,6195.7048888,6021.5559271,5940.512197,5867.4904879999995,5921.848079,5979.283004,6531.380522199999,7506.6905338,7875.540756099999,7461.144467,7049.467246000001,6629.865803,6109.608138,6115.258229
2031,5,7,5761.824125,5867.717108,5517.796062,5272.321220000001,5269.904284,5458.064337000001,6165.074272000001,7161.3672320000005,7522.339608,7408.524677099999,6920.8099938000005,6421.2247921,6153.198752,5984.181598000001,5935.582093999999,6019.004416,6412.599616199999,7591.1856818,8247.747459100001,7885.825803,7377.6362930000005,6753.054948999999,6234.4766039999995,6267.302053
2031,5,8,5817.215598000001,5991.111968,5652.229727,5405.604321,5327.388105,5455.572733,6180.967521,7129.282342,7569.034839000001,7496.4566561,6912.188932800001,6539.8689791,6189.395775,5910.014611,5902.39377,5930.4355239999995,6180.7367982,7120.4197868,8147.389957100001,7931.865909,7463.939247000001,6756.0598150000005,6189.394205,6212.558086999999
2031,5,9,5676.683781,5785.366527,5369.642873000001,5120.371896000001,5058.752117,5205.261985,5897.007413,6798.385895,7216.958306,7057.5766171,6577.5644898,6146.6958581,5940.589398,5920.801897999999,5843.274023999999,5916.683236000001,6332.3672012,7256.4051428,7778.4989341,7483.984509,7063.850229,6530.077423000001,6150.59438,6234.331642
2031,5,10,5657.2064009999995,5719.3108600000005,5302.385212,5058.545936,4967.233312,4949.543262,5114.627895,5330.354950000001,5746.58624,5792.3487361,5363.531052800001,5006.7305141,4709.835953999999,4524.018716,4418.360465999999,4474.883091000001,4794.117646199999,5683.539699800001,6574.6532831,6530.801219,6248.019624,6033.7615080000005,5776.797936,5855.629612
2031,5,11,5457.142121999999,5540.518812,5189.8368,4951.3227,4783.536632,4727.883832,4787.109891,4949.173031,5234.586822,5225.8386741,4893.3084678000005,4552.7400781,4301.394896,4184.134316000001,4174.440310999999,4340.470531999999,4674.1236481999995,5496.647197800001,6348.2403351,6356.682546999999,6081.234064,5795.78538,5545.271070999999,5599.9337
2031,5,12,5259.8967,5373.511600000001,5074.5431,4856.681755,4775.234515,4943.6853,5597.013019,6295.99808,6591.470006,6466.862016099999,6068.404556800001,5792.7391961,5473.012828999999,5357.115636,5309.945281999999,5377.684682,5701.5997652,6511.4531638,7186.7361921,6907.687524,6554.244706000001,6137.960032000001,5817.369927999999,5914.279775
2031,5,13,5420.719667,5512.523476,5185.406356,4989.786175,5095.343144,5225.413984,5919.690836,6819.468823,7246.59832,7225.7928901,6622.2587758,6225.0329630999995,5991.793552,5930.533868,5983.222271000001,6103.614071999999,6589.955208199999,7571.3141048,8250.4836411,8002.837983,7542.7047410000005,6863.850192,6186.455397999999,6096.397793
2031,5,14,5631.221052999999,5763.220817000001,5418.400625,5208.377316,5181.1056340000005,5349.291258,6274.154313999999,7494.821917,8000.128321,7915.5503971,7356.2574458,6841.7091181,6547.335497,6482.839328999999,6379.577321999999,6417.400401999999,6804.1324202,7879.8686138,8507.1571881,8190.028219,7730.578152000001,6991.432207,6344.948323,6317.067976
2031,5,15,5817.222156,5943.843437,5523.641895,5288.26415,5251.7991,5365.397903,6196.379484,7469.539360000001,7934.4805400000005,7816.5897271,7310.024739800001,6941.9780931000005,6603.148617999999,6366.667461999999,6374.1740519999985,6271.151788,6621.262588199999,7745.6799498,8452.0092991,8334.970111,7900.541364,7043.829166,6361.880975,6344.761746
2031,5,16,5802.877724999999,5903.226438000001,5500.334997000001,5263.988687,5220.733175,5348.129909,6171.675301,7389.0324040000005,7843.787081,7651.9382511,7221.040266800001,6889.2429191,6626.679803,6432.29913,6126.324681,6120.438301,6427.881856199999,7493.676795800001,8049.951611099999,7787.074496,7325.013596999999,6694.118767000001,6313.318112999999,6345.733024
2031,5,17,5772.262075000001,5879.369530000001,5430.557143,5189.684689,5086.134231999999,5072.2422400000005,5215.796910999999,5482.381028000001,5938.839409,6126.0779891,5722.794159800001,5335.791867100001,4997.472940999999,4798.653103000001,4638.449600000001,4714.6297460000005,5070.851757199999,6169.9461028000005,7024.1925741000005,6823.354445999999,6544.169979999999,6211.95159,5944.122337,6092.108601
2031,5,18,5695.091119000001,5767.125798000001,5344.36999,5133.783888999999,4991.150036,4929.660290000001,4984.297482000001,5134.4778,5532.5675120000005,5607.425514099999,5288.520462800001,4875.6372641,4585.240307,4395.189451000001,4336.107972,4496.451352,4977.6719121999995,6220.658129800001,7205.649380100001,6965.240272,6629.765357,6220.9729050000005,5792.837251999999,5779.018195
2031,5,19,5455.350687,5591.299969000001,5323.470016,5138.048764,5116.939825,5308.261469,6133.70441,7435.973366,8065.173434,7986.1029720999995,7398.103265800001,6887.1340661,6465.479263,6258.6758740000005,6166.224286999999,6126.200666000001,6540.518788199999,7738.862121799999,8549.896852099999,8354.290207,7898.775197,7147.9042850000005,6546.171295,6459.238117
2031,5,20,5921.527833,6085.832969,5715.010386,5521.725983,5506.711868,5673.635704,6602.661145,8037.307106,8493.881381000001,8300.2854151,7597.4940738000005,7110.6534751,6737.002655,6593.328826,6485.557972999999,6418.423409999999,6819.889272199999,8007.142221800001,8674.888617099998,8499.174409,8030.8959350000005,7368.769362,6668.074701,6636.676583999999
2031,5,21,6171.769446,6312.117657000001,5917.359641,5664.510327999999,5584.007742000001,5742.255299,6725.990455,8070.562642,8522.997773000001,8223.978943099999,7472.5862598,6958.4274030999995,6571.1741759999995,6463.489208999999,6255.919156,6203.741652,6680.046747199999,7964.962972799999,8455.787332099999,8216.245368,7771.526162,7101.996709,6445.929142,6406.135783
2031,5,22,5921.493641,6051.42407,5627.675686,5398.591802,5369.888315,5537.602086,6512.31022,7885.558712000001,8235.74162,7945.692973099999,7299.436185800001,6772.5725051,6423.399708,6205.724676,6082.805252,5960.347944,6482.2046112,7674.345355799999,8351.250779099999,8204.816954,7787.789583,7066.399964000001,6411.217914,6389.9555199999995
2031,5,23,5807.943730999999,5936.626078,5522.44995,5287.79322,5249.837130999999,5441.550869,6289.022838,7531.108366,7880.143806000001,7649.7583970999995,7065.697113800001,6496.1226701000005,6268.142159,6126.692336,6005.359003,5949.357682,6381.4668562,7540.6091898,8200.8260761,7920.0362079999995,7558.020496,6923.344054,6433.449906,6454.98743
2031,5,24,6040.877017,6178.007683000001,5717.085408,5468.387087,5350.83983,5352.376233,5543.956145,5928.020196,6547.402092,6601.2359221,6061.658164800001,5566.070399100001,5186.0850949999995,4945.843567999999,4812.53412,4949.957262999999,5444.8898131999995,6810.4032188,7730.1253911,7381.049614999999,6990.494189,6704.826386,6462.732816,6571.915588999999
2031,5,25,6094.213656,6198.499325000001,5769.714449,5503.237419,5357.947012,5272.863317,5304.638121,5457.647560000001,5911.210003000001,5994.366753099999,5605.032311800001,5120.832397100001,4778.8825099999995,4564.632361000001,4450.548358000001,4545.413573,5078.2803882,6376.3983888,7274.5720011,7067.791456,6729.372265,6239.255067000001,5777.254263999999,5720.715058
2031,5,26,5430.259317999999,5624.236150000001,5368.068332,5215.076041,5216.039248,5462.310796000001,6270.60227,7586.540771000001,8161.049497,7951.7440491,7424.3470468000005,7170.6198111,6999.156685,7023.391415,7031.368483,7020.863438,7532.858090199999,8581.6098858,8821.845751099998,8447.847745,7908.144144999999,7146.7890370000005,6525.576943,6544.943087
2031,5,27,6054.188513,6212.833876000001,5812.039404,5611.643126,5566.787977,5702.327886,6540.459665,7849.375855,8361.940298,8259.5311921,7791.0045478,7469.5630501,7197.4368349999995,7125.964139,6975.017195,7025.332168999999,7512.5755752000005,8351.3876888,8622.1188331,8334.668585,7821.441831,7061.530713,6489.646813,6448.8921199999995
2031,5,28,5891.38959,5997.489995000001,5649.956411,5401.0963090000005,5339.1644400000005,5440.881285,6232.266250000001,7484.300292000001,7889.451969000001,7661.173211099999,7148.6681778,6642.1564831,6480.570254,6366.000012,6325.769039,6276.937954999999,6623.0775052,7713.2681418,8225.401972099999,7988.694165000001,7559.451208,6998.166416,6410.542399,6406.1416
2031,5,29,5897.675591,6065.713361,5664.184434999999,5424.434515,5388.07347,5566.31091,6352.768175,7604.39451,7958.319737000001,7743.516399099999,7191.8845938,6715.4041591000005,6461.411254,6358.222812,6320.499043000001,6353.992913,6844.5550502,7964.1751548,8372.651151099999,8223.007816,7679.771855,6876.041307,6310.668688999999,6333.991432
2031,5,30,5832.871965,5972.061155,5541.882652,5292.86757,5279.549096,5471.833723,6135.443435,7092.177645,7651.418716,7497.465908099999,6857.922039800001,6527.6121841,6292.912417,6128.3555209999995,6005.862171999999,6002.544042,6587.313790199999,7646.7219258000005,7899.4525291,7519.468446,7021.000452,6512.649773000001,6257.320831,6444.23473
2031,5,31,5798.705925,5826.355065000001,5499.64939,5272.773445,5182.862665,5163.252480000001,5232.6657399999995,5564.573305,6074.1357450000005,6190.8419060999995,5776.1811728,5460.4359191,5136.449419,5007.636922,4900.080263,4946.310527,5333.121340199999,6427.0090078,6925.719122100001,6691.093194,6437.729344,6030.356739000001,5797.146537,5851.16862
2031,6,1,5641.56134,5798.371120000001,5359.11936,5020.1548139999995,4905.565725,4825.063171,4812.453181000001,4983.903365000001,5346.754734,5416.9112285,5170.735668,4907.916488399999,4745.867980999999,4671.666645,4610.05375,4763.7138395,5157.9088296,6135.8346602,6842.803863100001,6699.786233,6472.2189,6159.772094000001,5929.804126,5963.897703000001
2031,6,2,5683.834522,5857.919665,5560.051105,5329.342021,5321.303510000001,5558.665083,6265.634825,7172.751679,7533.348032,7419.986030499999,6932.103327,6524.944458399999,6399.8607569999995,6358.088467999999,6272.594567,6260.6242445,6677.3615706,7671.704025200001,8162.9686951,7881.699137,7471.843995000001,7115.060712,6631.914959,6645.669672
2031,6,3,6255.537422,6311.528609,6027.303585000001,5786.363486,5739.3360920000005,5893.400647,6619.320339,7565.431196,7917.821009,7720.8781695,7161.518525,6738.828277399999,6438.078601,6350.459758,6239.180501999999,6273.700467500001,6561.2850956,7621.7884222,8132.235513100001,7805.914883,7436.887564000001,7021.414146,6556.65932,6474.527871
2031,6,4,6022.442964,6165.330261,5832.6764809999995,5595.506587,5561.885423,5712.405141,6465.034955,7405.581168000001,7613.895724,7460.0533895,6944.862839,6545.5715364,6296.028318,6223.339406,6131.953141,6132.562682499999,6476.9321786,7407.2736792,7966.4767681,7746.949649,7481.772531,7123.441724,6533.292362,6610.010123
2031,6,5,6204.165292,6346.895452,6015.319861,5796.432798,5739.56817,5929.843643,6698.22576,7733.262992,8163.426102,8019.5783725,7504.826608000001,7086.9893764,6799.990828999999,6623.355648,6546.292079,6516.422036499999,6860.7712306,7876.1058202,8535.9957201,8343.244549,8006.773407999999,7567.830922,7015.212276,6956.476175000001
2031,6,6,6477.225222,6633.012834000001,6310.896323000001,6116.058523,6068.559045,6221.590005000001,6991.561624,7942.225812000001,8354.442254,8225.9073315,7702.485979,7348.1967184,7029.833180999999,6930.340968,6731.8103120000005,6670.3583965,6985.5857166000005,7807.1131962,8248.9282971,8044.273077,7685.305892,7234.170252,6768.516154,6794.003328
2031,6,7,6298.008005,6363.205565,5975.637761,5658.718539,5494.8157710000005,5420.757321,5584.29582,5910.689211,6432.272702,6551.7090474999995,6112.509583999999,5646.7629084,5394.3703479999995,5396.1911230000005,5379.263895,5493.1018635,6015.3682126,6937.310706200001,7356.5268031000005,7117.018238999999,6790.124147,6480.857693,6374.584151,6444.556374
2031,6,8,6176.608053,6165.837433,5692.941412,5442.599625,5244.925047,5135.9430409999995,5193.12317,5412.810033000001,5787.904673,5891.7049565,5579.6778570000015,5354.7092314,5135.059386,5064.729668999999,5041.065919999999,5194.208113500001,5703.5959616,6842.1200831999995,7522.406960100001,7376.796612,7164.409062000001,6729.436934,6384.8123479999995,6349.583699
2031,6,9,6185.567531000001,6265.380832000001,5924.704664,5666.238031,5576.746498,5553.139399000001,5626.686106,5526.778020000001,5686.746776,5655.4715415,5874.60172,5359.4989663999995,5113.406142,5025.221285,5006.504228,5167.021284500001,5701.6526616,6904.4775692,7557.2183731000005,7456.963119999999,7263.201299,6868.137425,6385.4632329999995,6367.006322
2031,6,10,6213.797464,6407.3784160000005,6051.724244999999,5805.237765,5725.788195,5928.14069,6655.187405000001,7502.657646000001,7939.893258,7854.4928755,7400.547502,6859.139144399999,6516.544319,6446.650164000001,6425.3741789999995,6481.2154304999995,6982.8740306,7846.7831462,8128.9958861000005,7855.879732,7501.604873,7067.167038,6422.099146,6333.50023
2031,6,11,5996.03515,6131.904523,5785.818316,5614.153238,5560.273904,5721.051240000001,6552.251762,7533.442381,8072.764943,8041.5267625,7480.822902000001,6834.9334413999995,6629.606329,6684.160324,6672.127814,6677.8907645,7031.7420866,7960.888538199999,8333.5590171,8107.418124,7739.47592,7279.48005,6661.442536,6603.572446
2031,6,12,6224.7354270000005,6317.703,5976.703857,5772.67414,5704.856897,5921.8461720000005,6757.004685999999,7712.426626,8095.879315,7909.9258325,7422.103128000001,6950.2726164,6695.8048149999995,6576.424636,6574.8554619999995,6637.9831915,7035.803706600001,8054.7206202,8548.221484099999,8329.567583,7925.822904999999,7456.206591000001,6884.1049490000005,6880.694056
2031,6,13,6444.64236,6511.599910000001,6136.755623999999,5867.229301,5812.296932,6009.605119000001,6667.9892039999995,7531.030214,7902.833212,7768.0598435,7302.023182999999,7004.531429399999,6770.845708,6836.487874999999,6691.514643,6665.3066205,7033.3843256,7854.770351200001,8308.5941941,8104.289991,7747.691622,7392.383338000001,7043.765044,7198.328902
2031,6,14,6693.270739,6810.978928,6339.625676,6005.390109,5880.247995,5839.266417,5966.90222,6216.660219000001,6793.429828,7004.6221265,6596.401524000001,6101.6276794,5850.641139,5724.591767999999,5623.734249,5676.8373735000005,6045.8413626,7067.210669200001,7654.1412091,7527.478735999999,7325.270216999999,7011.875267000001,6744.320574,6812.541496
2031,6,15,6480.356917,6553.760963000001,6156.974442,5908.060922,5736.548086000001,5639.910886,5683.130083999999,5833.60558,6247.172662000001,6433.2208755,6239.455669999999,5868.509634399999,5670.330172999999,5573.8962169999995,5494.566749,5653.0628755,6093.4001076,7089.8899112,7597.5982961,7416.538495999999,7160.92235,6792.418864,6563.503937,6597.545988
2031,6,16,6252.718328999999,6413.501507000001,6153.339561,5938.666814,5844.109820000001,6056.719149,6908.954668,7981.355838000001,8476.315734,8239.7114915,7659.671647000001,7192.4014793999995,6844.647006,6662.475247999999,6540.007973,6536.2517685,6882.4555306,8062.7336052,8660.689180099998,8385.645975000001,8022.730038000001,7485.129035,6960.595531,6920.968834
2031,6,17,6091.801949,6283.723976,5990.717533999999,5727.314251,5676.060583,5855.308675,6659.131649,7634.139998,8111.661679,7991.424460499999,7447.3870369999995,6917.4611903999985,6681.513526,6654.0385590000005,6600.809738999999,6653.375096499999,7034.5664666,8057.382346199999,8617.7495281,8412.837623999998,8010.229130000001,7507.814177,6914.259758,6829.792804
2031,6,18,6345.645708,6421.501653,6078.916723,5764.180439,5720.090185999999,5930.006312,6822.581724,7826.744649,8256.437901,8176.980202500001,7597.434173999999,7115.5138333999985,6887.713306,6848.049149999999,6676.321360999999,6725.268383500001,7097.3133716,7937.5268092,8184.5088131,7848.815589,7425.349912000001,6948.769589999999,6384.807505,6389.961713
2031,6,19,5981.518044,6070.201559,5742.663298,5534.9174140000005,5366.0748889999995,5554.802262,6265.735043,7173.072270000001,7432.759752,7311.096324499999,7139.696864000001,6943.9311964,6549.693117999999,6540.78595,6523.942526,6532.566774500001,6866.4136626,7971.9776562,8590.360364099997,8305.249104999999,7934.575203,7451.473909,6940.022454,6908.6675239999995
2031,6,20,6400.149625,6501.645225,6134.061085,5866.64938,5806.0627700000005,5994.841405,6754.970004,7680.472047,8136.296732,7884.4819415,7332.252695,6944.539690399999,6588.654092,6487.7512449999995,6430.408127,6441.365327500001,6814.7655346,7758.903754200001,8251.037506100001,7994.45448,7716.562559,7289.888131000001,6887.984973,6976.0886120000005
2031,6,21,6501.382236,6495.066265,6046.869414,5837.264426,5745.032454,5704.668912,5817.007239,6164.962503000001,6627.139403,6653.6644774999995,6207.334889000001,5801.7396264,5535.679408999999,5414.832041999999,5352.769473,5419.8043645,5877.0838366,6996.4530662,7531.2764281,7370.222805,7006.559152,6669.401513000001,6457.908476,6596.914549
2031,6,22,6353.532152999999,6474.329996,6024.0428870000005,5725.83665,5504.066916,5372.960335000001,5421.623938000001,5627.155268,6034.804954,6160.2570525,5986.821687000001,5681.6084684,5509.187136,5357.564147,5222.170937,5294.780126500001,5707.795315599999,6812.247891200001,7488.453598100001,7403.019047999999,7205.3900220000005,6818.711713000001,6433.996059,6419.596670999999
2031,6,23,6119.751775,6301.252517000001,6034.570556,5822.913748999999,5745.083373,5948.807525,6775.894204,7820.583827,8307.799162,8077.1938635,7529.858377,7063.019867399999,6706.708879999999,6532.287925999999,6421.632033,6428.934936500001,6793.9145276,7992.3490151999995,8594.143232099997,8345.300796,7999.222681,7482.429312,6960.269152,6908.094963
2031,6,24,6482.51081,6605.12532,6218.639836,5987.692981,5923.680412,6059.452652,6919.5936950000005,7927.144512,8376.698536,8259.945668499999,7721.554271,7276.0720364,6990.661054,6935.7835319999995,6763.073092,6757.628884499999,7168.9645056,8204.0632262,8636.132012099999,8389.021879,7997.782782,7478.342173999999,6931.882659,6903.4187059999995
2031,6,25,6479.247356,6625.925816,6281.099894,5990.051638999999,5949.329449000001,6174.392775,7081.258432,8061.460234,8373.918257000001,8265.3184485,7686.287762999999,7264.211594399999,6952.800607,6862.259087,6737.6479389999995,6742.6166115,6961.3116596,7876.7386252,8349.604679099999,8128.087643000001,7756.896131,7319.039135999999,6722.721821,6706.704932
2031,6,26,6240.218779,6281.3176060000005,5929.6284080000005,5649.651994,5613.690182,5832.720198,6572.50282,7412.880573000001,7654.1522860000005,7426.6715605,6904.345835,6407.0258084,6143.44569,6053.506064,5955.423823,6030.623456500001,6401.3062006,7377.7927642,7898.8744361,7701.733547999999,7393.303653999999,6859.012030000001,6405.199013,6441.939817
2031,6,27,6264.319801,6333.427527000001,5960.004659,5700.116271,5624.776264000001,5948.203847,6591.89252,7419.0179800000005,7790.1343400000005,7784.5883115,7381.064621000001,7019.818625399999,6796.346460999999,6697.208663,6710.869688,6834.843685500001,7062.808179600001,7838.1819862,8156.3666751,7911.262196,7559.862038999999,7137.210999000001,6775.3246309999995,6908.883221
2031,6,28,6521.742236,6495.1962650000005,6227.479414,5928.804426,5779.772454000001,5708.548912,6019.357239,6372.732503000001,6887.169403,7125.1044775,6787.084889000001,6355.6996264,6045.649409,5889.872042,5851.779473,5945.6443645,6331.1438366,7318.3930662,7898.6564281,7714.702805,7444.509151999999,7023.711513,6738.458476,6842.254549
2031,6,29,6532.352153,6612.839996,6275.952887,5994.37665,5811.676916,5714.320335,5791.7839380000005,5913.855268,6316.084954000001,6466.2570525,6172.621687,5695.798468399999,5452.7271359999995,5374.184147000001,5299.560937,5384.7401265,5780.0553156,6896.037891200001,7674.073598100001,7558.579048,7364.620022,6977.571713,6565.856059,6522.906671
2031,6,30,6232.331775,6374.622517000001,6028.150556,5781.713749,5729.083373,5904.377525000001,6608.8642039999995,7412.193827,7977.689162000001,8018.5038635,7517.038377,7027.479867399999,6694.418879999999,6640.707925999999,6506.762033,6621.764936500001,6944.7245276,7989.7090152,8532.203232099999,8238.050796,7813.962681,7316.809312,6726.819152,6656.1349629999995
2031,7,1,6352.527410000001,6481.39702,6130.418436,5853.3338810000005,5768.034712,5933.529752,6709.893695000001,7492.682511999999,8187.302036,8390.1210588,8037.4073402,7729.2104567999995,7506.032832000002,7392.077456,7396.496214000001,7492.331801,7706.544314200001,8430.855879499999,8707.7977915,8644.816279,8082.778082,7587.022673999999,7151.662058999999,7074.457306
2031,7,2,5986.032434000001,6134.683725000001,5749.41117,5494.409036,5400.870177,5493.687725,6142.539516,6921.248526,7439.1591100000005,7466.1791618,6921.9296482,6583.775317799999,6307.451526000001,6350.837182000001,6216.399394000001,6240.280939000001,6499.7448782,7372.5561855000005,7852.6002795,7652.943976,7371.720803,7018.038741,6551.086462,6591.050416
2031,7,3,6190.196297,6303.347592,5902.645389,5636.437418,5541.9691729999995,5698.39525,6319.5179,7059.465798,7488.681526,7491.0516517999995,7044.5497921999995,6722.583422799999,6571.390133,6527.185887000001,6503.684371,6780.559058000001,7101.1563812,7886.9733155,8248.1868555,7970.303127,7681.641315,7312.602489,6847.616309,6855.785896
2031,7,4,6488.446401,6627.6792270000005,6225.303259,5964.427170999999,5892.9005640000005,6006.0409469999995,6574.42252,7331.625980000001,7860.00784,7885.8958018,7417.2091902,6969.8412458,6679.761339,6574.168887000001,6433.107010000001,6479.381702000001,6766.5170882,7668.344939500001,8148.0976545,7956.829396,7651.987838999999,7186.9652989999995,6821.527631,6945.699721000001
2031,7,5,6497.141177,6543.677053,6111.291215,5852.12748,5664.065583,5587.801155,5729.158627000001,5931.357798,6366.632079,6521.0806118,6150.4849521999995,5760.684372799999,5462.989583,5411.996359000001,5323.859276000001,5471.187167,5804.7753892,6817.1525295,7405.748288500001,7317.707971,6970.513449,6702.285163,6540.525309,6703.495648
2031,7,6,6392.7903750000005,6524.119569,6121.3293730000005,5807.135612,5658.414489,5539.442392,5510.467561,5616.820266,6003.581902,6155.420333800001,5874.890769199999,5578.5831327999995,5324.775133,5269.317693,5252.003148,5446.279477,5873.630463199999,6879.1738875,7575.503956500001,7575.385767000001,7351.259353,6944.456778,6593.9421,6664.578964
2031,7,7,6391.788778000001,6522.558354000001,6157.002573000001,5916.6465610000005,5836.105059,6007.446054,6563.00319,7408.403169,7970.44969,8049.504337800001,7523.9360042,7267.3939548,7097.38547,6948.525295,6729.629712000001,6741.352956000001,7054.5470042,8046.498446500001,8503.0858235,8289.730758,7891.725089,7409.097981,6848.291324,6850.763253
