Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2028,5,3,5111.0266494,4826.6338494,4686.4288494,4643.1550494,4726.5764494,4949.5892494,5471.7621493999995,6000.0350493999995,5861.3077248,5201.6793284,4621.6793314,4136.8658393999995,3895.9956613999993,3795.3891844,3937.5576713999994,4214.5764444,4721.5799944,5449.8749474,6174.5592079,6156.1873494,5965.7059494,5841.6304494,5535.1531494,5331.158649399999
2028,5,4,5039.3866494,4747.9638494,4648.9288494,4632.825049399999,4713.736449399999,4942.0692493999995,5473.9321494,5984.3850494,5890.3577248,5123.6093284,4517.4293314,4077.7158393999994,3779.3356613999995,3681.6591843999995,3813.4676713999993,4067.4564443999993,4608.5799944,5364.0749473999995,6150.569207899999,6186.6273494,5989.4959493999995,5835.450449399999,5529.8331494,5319.408649399999
2028,5,5,5032.2966494,4790.4138494,4655.8988494000005,4600.6650494,4662.566449399999,4933.9992494,5508.1821494,6019.1350494,5853.6277248,5044.351028399999,4424.743931399999,3981.040839399999,3634.336361399999,3507.8290843999994,3627.0673714,3932.4475443999995,4456.903394399999,5150.6460474,5902.210807899999,5845.1530494,5728.6869494,5685.2901494,5481.8898494,5302.2769493999995
2028,5,6,5022.1666494,4774.7438494,4596.3088494,4566.5050494,4597.9064493999995,4692.939249399999,4857.1021494,5264.1350494,5347.0777247999995,4698.981028399999,4058.5939313999997,3506.1608394,3143.7463614,2982.8590844,3088.4473714,3432.1175443999996,3997.4633943999997,4865.4760473999995,5663.520807899999,5712.0130493999995,5502.2169494,5373.3001494,5286.4798494,5203.1569494
2028,5,7,4931.8466494,4724.4038494,4594.3888494,4543.2850493999995,4541.4164494,4589.1592494,4665.0121493999995,4997.6650494,5083.9277248,4481.2293284,3868.9093314,3374.3158393999997,2993.7156613999996,2848.9391843999992,2913.1976713999998,3245.476444399999,3869.2799944,4791.894947399999,5683.9292079,5754.4073494,5577.2459493999995,5450.6804494,5265.1031494,5130.5086494
2028,5,8,4886.5166494,4669.7438494,4560.8688494,4555.2050494,4617.5864494,4880.0792494,5437.8221494,5998.8850494,5887.2377248,5194.909328399999,4601.1393314,4108.2458394000005,3774.7856613999993,3621.3291843999996,3743.087671399999,4057.186444399999,4620.7099944,5497.9949474,6176.7292079,6137.1173494,5908.4459494,5749.2204494,5451.1131494,5289.3486494
2028,5,9,5029.9866494,4766.4638494,4629.488849400001,4600.325049399999,4682.1564493999995,4948.8792494,5509.6921494,6040.7850493999995,5905.407724799999,5175.459328399999,4569.2093314,4147.6358394,3853.1056614,3755.479184399999,3877.2876714,4162.866444399999,4730.7399944,5441.154947399999,6143.5892079,6126.3373494,5937.6259494,5791.950449399999,5473.6931494,5287.3186494
2028,5,10,5027.1766494,4755.7338494,4626.8788494,4621.2450493999995,4671.766449399999,4930.1592494,5470.0321494,6009.445049399999,5866.7977248,5065.1893284,4477.6393314,4082.8658394,3772.6056614,3629.5691843999994,3734.1876713999995,4002.056444399999,4535.2099944,5350.0349473999995,6087.029207899999,6071.0373494,5936.6059494,5804.440449399999,5453.2131494,5280.8386494
2028,5,11,4974.6666494,4735.0638493999995,4597.7088494,4567.7950494,4637.146449399999,4929.059249399999,5466.9921494,6020.235049399999,5795.0777247999995,4999.8193284,4354.6793314,3874.1858393999996,3488.6856614,3423.7791843999994,3582.047671399999,3875.5964443999997,4452.2399944,5320.604947399999,6135.8492079,6200.0673494,6051.9059494,5844.3804494,5528.7031494,5334.368649399999
2028,5,12,5071.1466494,4835.9538494,4663.7488494,4628.5350493999995,4719.7864494,5037.189249399999,5641.4521494,6208.5450494,5938.4477248,5054.371028399999,4420.8839314,3924.0108393999994,3550.7863614,3437.6490844,3548.0273714,3834.507544399999,4425.3333944,5263.6660474,5953.560807899999,5945.5330494,5836.3369494,5728.9201494,5523.0698494,5350.766949399999
2028,5,13,5090.9866494,4823.5838494,4657.0188494,4594.2050494,4633.266449399999,4712.6592494,4932.3321494,5356.7950494,5422.4377248,4729.201028399999,4052.0539314,3526.4708393999995,3134.4463613999997,3000.2890843999994,3044.6173713999992,3381.677544399999,3982.2833943999995,4900.346047399999,5666.2008079,5660.8330494,5471.4069494,5386.9201494,5303.9198494,5202.5769494
2028,5,14,4964.0466494,4718.3138493999995,4577.0988494,4526.1250494,4564.106449399999,4579.8192493999995,4675.0421494,4993.1750494,5071.5177248,4460.8093284,3867.0393314000003,3356.2558393999993,2989.5456613999995,2854.8791843999998,2969.2176713999993,3347.1264443999994,4074.7599943999994,5103.684947399999,5938.6792079,5930.4873494,5698.0459494,5492.5104494,5301.5331494,5176.6786494
2028,5,15,4940.3266494,4729.3838494,4588.5988494,4541.4050494,4603.2164494,4913.389249399999,5541.3921494,6175.0950494,5983.6077248,5128.749328399999,4463.8893314,4015.0558393999995,3665.695661399999,3514.269184399999,3611.4376713999995,3959.576444399999,4686.5899944,5676.274947399999,6367.7992079,6329.4173494,6126.2559494,5971.9304494,5601.7631494,5368.198649399999
2028,5,16,5081.7666494,4827.1238494,4693.2188494,4696.0450494,4741.476449399999,5060.9892494,5723.7721494,6303.8350494,6046.5677248,5100.079328399999,4401.3293314,3914.3158393999997,3577.6356613999997,3444.1291843999998,3583.4376713999995,3869.196444399999,4461.3999944,5459.984947399999,6251.5992079,6277.6773494,6094.6359494,5932.1704494,5597.8031494,5377.908649399999
2028,5,17,5103.9366494,4845.2138494,4712.278849400001,4647.2350494,4709.276449399999,5010.5392494,5637.382149399999,6177.395049399999,5855.407724799999,4982.459328399999,4338.9593314,3822.6558394,3451.0156613999998,3345.4891843999994,3482.2576713999993,3798.9164443999994,4446.2999944,5409.6349474,6162.359207899999,6204.9173494,6010.0659494,5865.700449399999,5564.6931494,5329.8986494
2028,5,18,5070.4566494,4798.7638494,4666.0988494,4613.8550494,4687.686449399999,4925.3792494,5495.3121494,6083.935049399999,5814.8777248,4960.9293284,4293.0493314,3833.4858394,3495.1856614,3388.6991843999995,3478.4476713999998,3816.0364443999993,4423.4999944,5438.7849473999995,6237.619207899999,6266.1273494,6100.1759494,5900.2604494,5564.3831494,5369.198649399999
2028,5,19,5060.8766494,4804.7038494,4640.6088494000005,4599.5950494,4710.8264494,4979.849249399999,5542.7421494,6142.195049399999,5976.3477248,5205.181028399999,4574.403931399999,4059.2308393999997,3711.6363613999993,3568.8290843999994,3648.5773713999993,3907.2875443999988,4541.5933944,5434.256047399999,6097.390807899999,6046.8230494,5866.1169494,5785.2401494,5538.2498494,5349.056949399999
2028,5,20,5037.4266494,4786.1838494,4597.8388494,4543.9250494,4567.2164494,4659.469249399999,4878.9921494,5292.195049399999,5406.6377248,4758.391028399999,4051.6339313999997,3471.7708393999997,3114.166361399999,2954.9790844,3009.7573713999996,3344.627544399999,3976.2033943999995,4944.426047399999,5784.1608079,5791.2630493999995,5608.7069494,5512.2801494,5395.5698494,5292.4569494
2028,5,21,5057.0966494,4789.0238494,4633.8988494000005,4536.7150494,4540.4564494,4604.1092493999995,4771.8421493999995,5063.075049399999,5108.8877248,4505.2593283999995,3883.7193313999996,3361.2458394,3041.945661399999,2917.6691843999997,3015.9276713999993,3319.1264443999994,4031.9899944,5078.0049474,5975.749207899999,5961.6773494,5758.2559494,5580.870449399999,5362.0731494,5220.198649399999
2028,5,22,4951.8766494,4718.8938494,4621.3988494000005,4569.4850494,4650.066449399999,4929.8392494,5533.542149399999,6132.9950493999995,5958.5277248,5167.3193284,4581.5993314,4053.5558393999995,3721.7456613999993,3599.769184399999,3715.8676714,4008.0464443999995,4652.8299944,5647.934947399999,6308.8092079,6256.4073494,6048.0359493999995,5897.230449399999,5564.9631494,5363.198649399999
2028,5,23,5093.1666494,4814.6938494,4684.8288494,4632.1550494,4717.226449399999,4991.2792494,5609.582149399999,6177.235049399999,5935.5777247999995,5137.379328399999,4478.4493314,4078.2958394,3790.0956613999997,3674.0291843999994,3765.6376713999994,4055.0964443999997,4736.4999944,5697.8249473999995,6339.2092078999995,6341.0073494,6108.0559494,5921.620449399999,5589.9531494,5390.0186494
2028,5,24,5076.966649399999,4822.5738494,4684.8388494,4614.0650494,4684.556449399999,4950.0492494,5562.2621493999995,6134.7450493999995,5946.6277248,5212.4493284,4555.4593314,4035.5458394,3690.2856613999993,3570.2391843999994,3672.2876714,3927.946444399999,4513.7799944,5496.654947399999,6225.189207899999,6186.5273494,5987.7259494,5860.360449399999,5603.1431494,5404.0286494
2028,5,25,5065.6066494,4778.9338494,4623.2688494,4577.075049399999,4655.266449399999,4956.5392494,5549.752149399999,6086.315049399999,5879.2977248,5053.9793284,4383.5093314,3895.9258393999994,3545.0556613999997,3455.0791843999996,3556.2376713999997,3845.7164443999995,4468.0499944,5445.264947399999,6218.909207899999,6236.4373494,6137.6159494,5936.5004493999995,5626.3931494,5404.868649399999
2028,5,26,5108.7366494,4852.5838494,4708.5088494,4654.3550494,4717.566449399999,5032.9992494,5593.0921493999995,6130.5850494,5925.157724799999,5137.231028399999,4503.1639313999995,4034.6308393999993,3681.3463613999993,3534.6890844,3621.7473713999993,3912.167544399999,4527.8333944,5405.9460474,6041.140807899999,5978.5930494,5851.2769494,5811.9201494,5538.9498494,5348.176949399999
2028,5,27,5127.9166494,4827.1638494,4679.7888494,4612.8550494,4619.2164494,4709.439249399999,4930.9021494,5274.3850494,5394.2077248,4834.151028399999,4244.0139314,3698.6508393999998,3283.0363614,3110.819084399999,3189.2873713999993,3511.2875443999988,4096.4433944,5053.4560474,5832.6108079,5841.4730494,5618.7869494,5556.7401494,5453.1898494,5345.566949399999
2028,5,28,5085.0866494,4818.3338494,4663.4688494,4596.4150494,4608.0064494,4614.059249399999,4757.7021494,5034.265049399999,5107.9477248,4500.579328399999,3916.8493313999998,3380.1358393999994,3009.7856613999993,2842.559184399999,2930.3176713999997,3288.236444399999,4013.9499944,5181.234947399999,6100.819207899999,6096.2773494,5859.5659494,5669.5504494,5485.5231494,5291.4586494
2028,5,29,5067.4466494,4835.2938494,4641.2488494,4592.0050494,4688.646449399999,5002.0692493999995,5619.3621494,6245.7550494,5982.907724799999,5128.0693284,4448.4393314,3932.7058394,3630.4556613999994,3526.5391843999996,3616.337671399999,3920.0364443999993,4544.6299944,5634.984947399999,6350.529207899999,6346.8273494,6168.5559494,6034.100449399999,5655.0431494,5431.6386494
2028,5,30,5154.0766494,4919.9938494,4727.6088494000005,4671.2650494,4733.806449399999,5053.059249399999,5696.1021494,6250.445049399999,5939.9877248,5020.879328399999,4385.5293314,3895.1058393999997,3545.445661399999,3428.7491843999996,3589.0276713999997,3873.856444399999,4519.3399944,5526.0849474,6255.3792078999995,6290.9273494,6130.5459494,5938.0404493999995,5622.0831494,5373.9986493999995
2028,5,31,5085.5466494,4810.6038494,4642.238849400001,4606.3750494,4683.056449399999,4946.969249399999,5551.9321494,6119.7950494,5902.2377248,5016.9393284,4368.5493314,3855.4258393999994,3568.5656614,3377.3591843999993,3501.6876713999995,3804.2964443999995,4471.3799944,5512.144947399999,6318.279207899999,6276.0973494,6124.8559494,5946.7204494,5615.0731494,5363.2086494
2028,6,1,5195.7866494,4939.2338494,4793.028849400001,4747.4150494,4807.0764494,5067.6592494,5619.8221494,6094.645049399999,5877.3489217,5039.5077895,4435.8234954,3930.4468084,3634.3339373999997,3515.7620623999996,3614.5174953999995,3929.1638803999995,4587.987026399999,5457.4215751,6207.249172,6320.0573494,6266.1159494,5952.9704494,5696.8931494,5492.948649399999
2028,6,2,5201.1666494,4958.6738494,4811.448849400001,4752.4150494,4820.566449399999,5110.889249399999,5690.6121494,6179.195049399999,5902.3289217,5057.7894895,4407.3880954,3889.4718083999996,3579.5846373999993,3468.8219624,3565.1571954,3879.244980399999,4535.090426399999,5348.2726751,6032.020772,6079.9630494,6012.5769494,5795.6101493999995,5610.0298494,5445.3669494
2028,6,3,5188.0966493999995,4917.1738494,4741.6088494000005,4679.2450493999995,4725.056449399999,4806.639249399999,5035.2021494,5398.945049399999,5452.0789217,4761.5894895,4124.408095399999,3564.2118083999994,3208.744637399999,3069.2619623999994,3169.0571953999997,3514.5149803999993,4147.060426399999,4992.6226751,5704.010772,5786.0730494,5767.9169494,5597.470149399999,5476.6098494,5366.596949399999
2028,6,4,5144.8466493999995,4857.2038494,4700.028849400001,4626.2850493999995,4646.2464494,4706.2792494,4828.5321494,5146.7450493999995,5196.0289217,4551.477789500001,3953.4934954,3422.7168083999995,3089.803937399999,2964.5620624,3057.627495399999,3410.773880399999,4091.7070263999994,5116.8115751000005,5920.399171999999,5966.2073494,5928.6159494,5702.7904493999995,5479.9931494,5314.4186494
2028,6,5,5098.4766494,4876.8138493999995,4737.948849400001,4736.9350494,4792.0064494,5082.679249399999,5710.1521494,6198.305049399999,5946.5489217,5081.5977895000005,4412.2334954,3889.2368084,3571.923937399999,3458.8320623999994,3591.9174954,3920.593880399999,4539.747026399999,5505.7515751,6216.169172,6217.5973494,6145.1959494,5928.530449399999,5644.9631494,5437.9986493999995
2028,6,6,5167.9466494,4933.3338494,4758.3188494000005,4739.1650494,4810.196449399999,5099.249249399999,5702.1421494,6173.0450494,5883.3989217,5027.977789500001,4386.8634954,3854.1368083999996,3537.4539373999996,3426.242062399999,3535.7174953999993,3876.593880399999,4595.437026399999,5404.9415751,6178.249172,6251.2473494,6175.9159494,5913.5004493999995,5649.6531494,5444.2986494
2028,6,7,5165.386649399999,4916.9738494,4762.6788494,4710.9250494,4774.236449399999,5054.189249399999,5604.7621493999995,6058.265049399999,5786.1689217,4881.9077895,4275.7834954,3758.9168083999994,3450.133937399999,3368.6020624,3463.7874954,3781.4538803999994,4373.1770264,5314.2815751,6075.459172,6114.0673494,6074.4559494,5814.2904493999995,5589.2231494,5413.7586494
2028,6,8,5107.2866494,4872.0838494,4750.6888494,4725.0850494,4801.596449399999,5117.189249399999,5700.292149399999,6197.645049399999,5956.2089217,5092.8677895,4409.3234954,3895.5968083999996,3553.513937399999,3463.2220623999997,3569.0274953999997,3899.263880399999,4598.727026399999,5525.8815751,6382.969172,6505.4773494,6409.8359494,6098.0104494,5826.7831494,5578.0486494
2028,6,9,5263.0666494,5005.2938494,4866.1688494,4810.6750494,4879.0864494,5165.8592493999995,5781.0221494,6336.445049399999,6193.9489217,5339.0394895,4632.0680954,4058.6818083999997,3684.9246373999995,3515.8219624,3571.6471954,3886.454980399999,4522.160426399999,5347.4626751000005,6097.480772,6231.3930494,6169.7969494,5945.2601494,5729.4298493999995,5539.7769493999995
2028,6,10,5267.7666494,4986.0738494,4812.1288494,4745.7050494,4739.5864494,4873.9592494,5143.6021494,5563.575049399999,5620.0689217,4887.1894895,4171.0980954,3544.4218083999995,3164.064637399999,2995.3619624,3050.1971954,3413.7349803999987,4130.0304264,5095.0126751,5913.200772,6058.4330494,5971.3669494,5798.7101494,5642.8298494,5494.666949399999
2028,6,11,5229.9966494,4941.0038494,4771.0888494,4706.6050494,4710.2464494,4770.8592493999995,4936.6821494,5313.7150494,5370.7489217,4676.2477895,4042.9034954,3442.9268083999996,3062.5739373999995,2924.5220624,2982.7774953999997,3376.803880399999,4120.997026399999,5065.8915751,5846.869172,5950.2173494,5891.6859494,5660.7604494,5491.3631494,5341.238649399999
2028,6,12,5093.6966494,4837.0138494,4704.1088494000005,4639.3650494,4650.776449399999,4767.7992494,4929.2321494,5239.2150494,5318.1589217,4703.2477895,4094.6434953999997,3575.4968083999993,3203.723937399999,3026.1920624,3087.9974954,3480.263880399999,4242.0970264,5234.7615751,5995.909172,6041.8773494,5936.3759494,5694.0104494,5464.9331494,5307.3586494
2028,6,13,5092.3466493999995,4881.1838494,4752.2288494,4693.2150494,4740.736449399999,5051.919249399999,5646.1821494,6135.265049399999,5942.4189217,5076.7177895,4400.8034953999995,3879.9768083999998,3529.9039373999994,3423.1320623999995,3499.2374953999997,3838.133880399999,4471.197026399999,5405.8515751,6187.239172,6255.8773494,6166.3359494,5907.730449399999,5644.2331494,5422.408649399999
2028,6,14,5188.0966493999995,4940.5338494,4773.0088494,4731.9850494,4777.2964494,5048.809249399999,5607.1121494,6083.0350493999995,5855.7589216999995,4985.5277895,4310.1534954,3786.9868084,3462.7839373999996,3361.8720623999993,3481.7574953999992,3812.103880399999,4470.0470264,5386.2315751,6204.619172,6298.8573494,6150.5759494,5887.730449399999,5668.9731494,5480.4286494
2028,6,15,5192.756649399999,4929.2038494,4756.0888494,4707.8450494,4778.566449399999,5041.299249399999,5625.8621494,6140.815049399999,5888.1189217,5002.9677895,4362.1834954,3839.1768083999996,3521.473937399999,3442.8020623999996,3535.9074954,3853.6638803999995,4509.767026399999,5385.6815751,6157.669172,6272.4173494,6174.3059494,5882.370449399999,5598.4531494,5385.5086494
2028,6,16,5133.5166494,4900.7938494,4755.0188494,4706.1050494,4788.5464494,5067.6592494,5594.8921494,6052.1650494,5832.2189217,5011.9894895,4421.8580954,3917.8318083999993,3574.9146373999993,3471.0919623999994,3562.6271953999994,3889.174980399999,4590.2404264,5329.3726751,5942.290771999999,6060.1930494,5986.4369494,5756.470149399999,5603.549849399999,5449.136949399999
2028,6,17,5158.0366494,4895.6438494,4724.8588494000005,4662.3150494,4685.6364494,4768.9892494,4987.6421494,5346.9650494,5474.8489217,4805.8094894999995,4191.208095399999,3631.2218083999996,3236.2146373999994,3076.0519623999994,3116.9271953999996,3455.7749803999986,4118.380426399999,5034.3026751,5817.700772,5934.9530494,5908.5569494,5755.2401494,5570.7198493999995,5456.056949399999
2028,6,18,5220.5766494,4987.6038494,4763.8688494,4702.0350493999995,4712.186449399999,4776.139249399999,4905.172149399999,5251.7450493999995,5338.3389217,4665.0277895,4018.4634954000003,3424.9268083999996,3069.3339373999997,2911.7620623999996,3008.2774953999997,3353.4538803999994,4079.9170263999995,5067.9015751,5945.949172,6058.7273494,6011.5559494,5799.770449399999,5548.4231494,5353.0286494
2028,6,19,5132.4366494,4894.7638494,4741.3888494,4687.6750494,4785.186449399999,5081.849249399999,5697.4721494,6210.9950493999995,5984.0989217,5098.5477895,4421.7034954,3895.4168083999994,3570.0339373999996,3418.7120623999995,3489.6374953999994,3807.523880399999,4410.907026399999,5417.5615751000005,6229.079172,6263.3073494,6176.8659494,5942.850449399999,5669.6231494,5433.658649399999
2028,6,20,5182.9466494,4952.8738494,4790.2488494,4734.1550494,4833.2564494,5123.809249399999,5653.9821494,6073.515049399999,5851.1389217,5002.9677895,4362.3334954,3860.2668083999997,3538.6139373999995,3415.4620623999995,3497.5174953999995,3815.233880399999,4474.287026399999,5439.7415751,6233.579172,6306.6073494,6211.9659494,5933.270449399999,5669.1831494,5462.7286494
2028,6,21,5173.7866494,4918.9238494,4749.8788494,4705.6150494,4775.646449399999,5049.219249399999,5606.6421494,6120.935049399999,5911.1989217,5104.9677895,4445.9934954,3938.9968083999993,3620.223937399999,3492.4720623999997,3576.9474953999998,3922.303880399999,4623.617026399999,5518.5015751,6267.039172,6307.3473494,6235.7959494,5975.320449399999,5719.5331494,5516.448649399999
2028,6,22,5260.4166494,4978.3138493999995,4783.0988494,4736.0150494,4845.2164494,5134.2792494,5677.0221494,6146.615049399999,5943.5389217,5089.1777895000005,4441.8434954,3901.9168083999994,3596.3639373999995,3476.4620623999995,3559.377495399999,3889.423880399999,4535.197026399999,5376.0315751,6258.279172,6332.5673494,6256.3559494,5972.660449399999,5713.2431494,5493.5286494
2028,6,23,5233.9766494,4977.0438494,4803.7188494,4747.3450494,4833.026449399999,5113.7792494,5637.8921494,6121.015049399999,5939.6189217,5068.7294894999995,4377.8580954,3845.1518084,3525.2546373999994,3432.9019624,3513.4071954,3824.9449803999987,4516.3604264,5248.9426751,5986.230772,6066.6830494,5972.4269494,5754.980149399999,5566.8498494,5431.836949399999
2028,6,24,5169.426649399999,4921.3038494,4756.0688494000005,4698.2850493999995,4722.686449399999,4811.4992494,5012.4021494,5363.9150494,5453.5989217,4773.8594895,4118.3880954,3558.4118083999992,3167.994637399999,3014.4519624,3099.7671953999998,3416.214980399999,4079.3504263999994,4960.6226751,5703.960771999999,5795.3130494,5729.4769494,5555.3301494,5424.5998494,5321.4569494
2028,6,25,5081.9766494,4845.9938494,4686.8688494,4628.1450494,4625.9964494,4625.759249399999,4721.2321494,5027.355049399999,5136.4389217,4540.6777895000005,3949.1734954000003,3421.0468083999995,3067.8639373999995,2930.3420623999996,3005.297495399999,3364.483880399999,4045.607026399999,4977.6715751,5841.0691719999995,5876.6873494,5840.1959494,5632.0904494,5427.5831494,5286.4986493999995
2028,6,26,5056.6066494,4829.0538494,4698.1888494,4636.5050494,4719.396449399999,5011.7092494,5547.042149399999,6024.905049399999,5956.6989217,5163.017789500001,4440.4734954,3853.0268084,3506.803937399999,3391.6420623999998,3491.9574954,3796.5838803999986,4477.6370264,5460.9715751,6324.479171999999,6405.4273494,6290.0359493999995,6013.620449399999,5714.2931494,5480.658649399999
2028,6,27,5222.3266494,4961.2438494,4792.9688494,4753.0450494,4808.8264494,5105.339249399999,5672.5121493999995,6114.615049399999,6027.1689217,5206.557789500001,4524.0034954,3953.8068083999997,3631.4839373999994,3505.0620624,3608.1974953999998,3957.853880399999,4677.107026399999,5659.4315751,6541.559171999999,6583.5973494,6512.2959494,6184.1304494,5825.5731494,5542.2986494
2028,6,28,5111.5966493999995,4827.6238494,4663.7988494,4617.2150494,4698.696449399999,4971.8592493999995,5510.1921494,5998.485049399999,5867.2689217,5033.1977895,4328.6734954,3782.0668084,3478.763937399999,3369.742062399999,3477.3174953999996,3803.813880399999,4403.907026399999,5304.4915751,6099.709172,6084.5173494,5979.3659494,5734.9204494,5494.0231494,5316.6486494
2028,6,29,5019.5366494,4776.5538494,4612.0188494,4555.8550494,4600.476449399999,4867.8692494,5345.7221494,5766.9250494,5654.1389217,4878.817789500001,4247.6334954,3702.7068083999993,3405.6439373999992,3312.2920623999994,3494.1674954,3859.983880399999,4405.407026399999,5308.7415751,6152.329172,6259.0573494,6194.4059494,5899.200449399999,5674.3631494,5443.2886493999995
2028,6,30,5109.8366494,4862.4238494,4714.448849400001,4646.4750494,4713.016449399999,5011.939249399999,5523.5321494,5988.2450493999995,5900.1289217,5090.1894895,4409.6880954,3821.0418083999994,3488.814637399999,3378.3919623999996,3465.2371954,3772.634980399999,4407.250426399999,5290.7326751,6113.560772,6174.0530493999995,6140.8069494,5909.7501494,5709.3098494,5530.806949399999
2028,7,1,5245.5385329,4939.7680329,4757.3110329,4688.9035329,4708.0783329,4805.1997329000005,5034.481232900001,5483.6932329,5537.4964166,4851.3302179,4144.6800049,3502.5537289000004,3049.6715629,2858.7306319,2938.5341659,3294.6124019,4006.3275608999998,5030.801591899999,5984.909172,6182.848632900001,6115.5351329,5888.401632900001,5693.8992329,5537.957432900001
2028,7,2,5273.4185329,4981.4780329000005,4802.7210329,4717.2735329,4731.1983328999995,4776.1697329,4929.8112329,5304.8532329,5383.4264166,4719.9582179,4050.8338048999994,3490.1854289000003,3090.6349628999997,2918.9017319000004,3021.2829659000004,3374.8007019000006,4123.495260899999,5200.585491899999,6137.360572,6316.0166329,6260.3364329,6011.6914329,5716.7902329,5500.7794329
2028,7,3,5247.5185329,5019.3680329,4842.1110329,4778.9535329,4831.9683329,5135.079732900001,5747.5812329,6279.9632329,6188.6264166,5311.9282179,4548.4338049,3944.2254289,3554.1949629,3390.5117319,3481.2929659000006,3805.7107019000005,4481.0352609,5437.4354919,6322.170572,6485.3966329,6388.9064329,6087.381432900001,5774.4002329,5517.5794329
2028,7,4,5258.048532899999,4980.5380329,4791.0610329,4717.5335329,4766.818332899999,5082.2697329,5588.9612329,6090.203232899999,6042.026416600001,5277.9902179,4603.740004900001,4114.6837289000005,3727.8615628999996,3593.2106318999995,3736.9041659,4056.1624019,4721.997560899999,5623.1015919,6537.229171999999,6639.0486329,6542.5351329,6201.8516329,5902.459232900001,5605.5474329
2028,7,5,5261.7685329,4980.7680329,4798.0410329,4735.0635329,4769.2683329,5078.7297329,5621.5412329,6094.6032329,5989.076416600001,5185.3302179,4471.8100049,3894.8437289000003,3501.9515628999998,3380.2406318999992,3467.0941658999996,3769.7724019000007,4456.567560899999,5424.141591899999,6360.939171999999,6488.448632900001,6418.405132899999,6094.361632900001,5827.5792329000005,5566.5974329
2028,7,6,5264.5385329,4973.0880329,4789.3910329,4740.7835329,4792.858332899999,5072.4397329,5604.4312329,6109.1232328999995,5996.326416600001,5171.9502179,4433.4300049,3879.5537289000004,3510.9715629,3363.9206318999995,3453.0841659000002,3716.6824019000005,4339.0275609,5303.401591899999,6328.409172,6538.928632900001,6466.4551329,6152.4616329,5872.3492329,5613.8074329
2028,7,7,5300.6385328999995,5022.0280329,4804.8710329,4743.8535329,4808.1183329,5092.7697329,5588.2912329,6051.3832329,5950.0564166,5126.9902179,4420.040004900001,3859.1537289000007,3397.9715629,3252.4206318999995,3332.2741659,3632.9724019000005,4295.2675609,5166.0015919,6102.099171999999,6307.458632899999,6258.9751329,6028.241632900001,5822.789232900001,5605.8574329
2028,7,8,5229.7085329,4921.1380329,4733.531032899999,4693.843532899999,4700.188332899999,4777.6497329,5008.2112329,5399.5632329,5443.3464166,4764.4102179,4064.7600049000002,3471.4237289000002,3029.6215629,2837.4906318999992,2936.1041658999998,3288.6724019000003,3983.7075609,4900.141591899999,5803.289172,6019.768632900001,5949.485132899999,5741.071632900001,5551.5692329,5454.747432900001
2028,7,9,5182.9085329,4905.2880329,4742.8010329,4635.9835329,4656.188332899999,4697.5097329,4836.5412329,5176.7632329,5234.1664166,4544.788217900001,3908.0938048999997,3351.7754289000004,2959.0249629,2792.8517319000002,2882.6129659000003,3232.2007019000002,3915.3352609,4890.065491900001,5923.360572,6115.4466329,6079.9764329,5834.1914329,5579.370232900001,5359.1094329
2028,7,10,5107.4085329,4906.1880329000005,4767.3010329,4702.4335329,4743.2383328999995,5064.7697329,5649.0812329,6158.243232899999,5997.3764166,5150.748217900001,4455.663804899999,3900.4954288999998,3532.9349629,3411.4317319,3512.5329659000004,3829.2507019000004,4388.3452609,5211.905491900001,6103.2305719999995,6222.9766329,6145.1964329,5877.7714329,5632.5702329000005,5441.9194329
2028,7,11,5164.2285329,4912.0180329,4726.2110329,4702.4335329,4741.108332899999,5038.9197329,5634.4312329,6220.0132329,5972.0064166,5099.2902179,4420.9600049,3921.5237289000006,3573.9315629000002,3419.0606319,3481.3541658999998,3759.2624019000004,4380.4575609,5338.4115919,6351.479171999999,6527.8986329,6456.4251329,6131.9516329,5829.499232900001,5558.8274329000005
2028,7,12,5252.0685329,5007.8280329,4807.2710329,4785.6835329,4860.898332899999,5165.7197329,5826.6612329,6408.3832329,6009.1364166,5177.1502179,4403.110004900001,3808.5837289,3434.7615629,3300.6906319,3430.6841658999997,3724.4424019,4379.0975609,5389.1615919,6455.449172,6657.8186329,6565.1051329,6286.4416329000005,5961.429232900001,5659.1474329
2028,7,13,5331.298532899999,5025.0780329,4838.1810329,4778.9435329,4822.2583329,5133.8997329,5776.6012329000005,6354.6632328999995,6070.406416600001,5135.8002179000005,4400.6800049,3847.1837289000005,3481.4115629,3335.8806318999996,3436.1341658999995,3749.4624019000003,4446.8475609,5504.3315919,6659.629172,6913.518632900001,6827.8851329,6462.0916329,6073.0192329,5759.2674329
2028,7,14,5422.9085329,5152.3280329,4961.7210329,4878.0335329,4930.2983329,5287.8097329,5957.5112329,6576.283232899999,6316.276416600001,5335.6202179,4542.750004900001,3962.6637289,3511.0015629,3313.2206318999997,3392.3141659,3685.1524019,4326.247560899999,5288.871591900001,6353.919172,6611.4186329,6571.0151329,6285.9816329000005,6005.999232900001,5802.0874329
