Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2025,2,1,1094.02916,1044.5173,990.03634,957.1976,956.9060800000001,959.5232,984.02,1002.3964494790001,1009.4158581699999,980.1771953800001,962.99056618,958.6288237299999,978.5221023400001,976.02791479,990.8683756700001,1005.8471963599999,1056.34313056,1088.04742029,1106.9644650999999,1118.2123596539998,1129.15522,1090.43206,1070.80204,1065.14586
2025,2,2,1062.31734,1061.86994,1060.5065399999999,1056.04816,1060.63228,1065.53226,1082.65362,1115.383569479,1141.59301817,1139.9232153799999,1134.14512618,1134.91166373,1120.9760823400002,1146.0691147900002,1113.84813567,1044.02757636,1112.82725056,1089.18950029,1046.9413251,1047.8492196539999,1052.8309000000002,1033.89932,1011.8256,983.492
2025,2,3,962.7543999999999,960.37614,953.01502,956.8230199999999,958.82534,1001.6355199999999,1224.63494,1350.288109479,1271.8984181699998,1228.0741753799998,1284.46166618,1306.35516373,1199.8705823399998,1139.61901479,1125.72947567,1147.21315636,1213.0167705600002,1259.0483402900002,1312.5324851,1402.3844396539998,1438.35304,1309.3289,1187.18532,1131.79824
2025,2,4,1088.86898,1066.39816,1042.11488,1021.5401199999999,1033.59074,1081.03042,1235.9047600000001,1220.5465694790003,1190.02433817,1157.34767538,1117.2615661799998,1139.2283837300001,1142.51378234,1229.85547479,1310.13007567,1369.59521636,1382.05729056,1165.39830029,1098.3840651,1187.1970196539999,1175.1915800000002,1063.64132,986.70172,965.3753600000001
2025,2,5,947.9624399999999,943.2746,937.034,942.6544399999999,953.30762,995.44176,1072.45552,1090.2950894790001,1066.51611817,1067.11747538,1045.29564618,994.7935237300001,1040.22626234,1254.8942947899998,1289.5767956700001,1351.22441636,1421.72247056,1136.11578029,1092.6098851,1094.0726796539998,1095.74078,1024.9117199999998,977.76544,960.307
2025,2,6,961.8919000000001,950.8717,946.16892,940.63006,956.29372,1002.59546,1092.3513599999999,1087.577389479,1056.49585817,1093.51719538,1065.09064618,1055.54130373,1061.48806234,1100.26689479,1107.09381567,1197.79903636,1311.53341056,1324.20780029,1289.7811851,1303.2602596539998,1308.7563,1194.05874,1051.4337,988.18656
2025,2,7,978.1292,979.04968,975.15816,983.0010399999999,1015.00864,1083.18658,1222.22616,1282.116109479,1136.65393817,1116.1969953799999,1077.6261461799998,984.78990373,965.34728234,976.6461147900001,990.96553567,995.43903636,1068.8834105600001,1057.70780029,1020.1811851000001,1028.6451996539997,1036.2363,993.8838999999999,959.7186,950.4144
2025,2,8,940.3002,942.4790999999999,947.664,958.9393,964.8164,988.5032,1051.9358599999998,1169.274169479,1220.68097817,1229.4303753799998,1153.5534061800001,1094.70408373,1061.71874234,1036.79133479,1030.27611567,1078.7383563600001,1139.7912905599999,1171.6110202900002,1150.5845051,1182.312599654,1209.95944,1122.1436600000002,1056.41936,1012.0629799999999
2025,2,9,977.05484,966.10776,977.30544,995.82166,1028.762,1038.06122,1035.79956,1043.891509479,1026.52527817,1020.3092153800001,973.1240461799999,936.15770373,915.27216234,896.81067479,911.99911567,932.8982163599999,976.2325905600001,1050.46600029,1065.3039451,1100.1710996539998,1102.1663,1033.9039,987.0686,971.7343999999999
2025,2,10,957.2002,957.8590999999999,960.33158,975.85998,1010.48844,1052.80292,1216.13552,1313.333669479,1262.1267781699999,1305.07719538,1284.6406461799997,1302.46314373,1254.73652234,1285.79193479,1309.13719567,1328.49521636,1388.33585056,1362.82904029,1383.7345651,1381.6666796539998,1341.5908800000002,1209.1550800000002,1137.86222,1098.1897800000002
2025,2,11,1064.77402,1056.37358,1030.45396,1066.59194,1068.6188,1203.48858,1461.42778,1482.600049479,1438.58315817,1420.64971538,1343.4971261800001,1339.8970237300002,1364.29328234,1380.99465479,1386.2043356699999,1408.1348963599999,1439.92197056,1377.23134029,1331.7171851,1197.258019654,1216.6493600000001,1170.91218,1130.13086,1073.86556
2025,2,12,1048.93648,1020.8290999999999,1025.0414,1042.60042,1089.43518,1252.38038,1500.7117999999998,1477.2526494790002,1482.2905381699998,1437.81345538,1435.68006618,1390.8914037299999,1411.70350234,1355.16847479,1376.37253567,1233.1602963599998,1198.44779056,1288.5698602900002,1340.7741850999998,1438.3538996539999,1415.61442,1223.10982,1081.5390599999998,1025.0261
2025,2,13,981.20102,982.67994,981.0624,969.4098,988.0424,1074.39976,1362.80772,1379.745209479,1308.3058381699998,1276.80719538,1151.15064618,1125.52130373,1069.17806234,1105.08689479,1124.4338156699998,1157.54903636,1334.40341056,1283.82780029,1382.3704051,1379.802099654,1225.7963000000002,1122.27646,1070.00802,1041.88672
2025,2,14,1007.4093,1022.22892,1025.11402,1047.43164,1068.84636,1137.67194,1412.1246,1379.873009479,1261.16483817,1182.6538753799998,1097.5752461799998,1045.59092373,1044.91440234,1017.03117479,996.41307567,980.8473163599999,1056.9596505600002,1041.08124029,1053.3264050999999,1124.0422996539999,1116.0574000000001,1053.8787200000002,1015.4703999999999,980.89056
2025,2,15,968.0028599999999,974.72804,998.91342,998.0939799999999,1005.3317000000001,1027.8151599999999,1091.41,1230.7664494790001,1267.37585817,1269.6171953799999,1191.7906461799998,1085.41130373,980.14806234,993.0967947899999,999.4738156700001,1048.81903636,1106.3589105600001,1142.58262029,1146.6145850999999,1174.7068596539998,1150.8079,1094.6195400000001,1056.37952,1030.17564
2025,2,16,1005.8839800000001,995.90306,992.39784,975.0371,972.25716,983.7270000000001,1001.46158,1019.282829479,1033.69589817,1032.5083153799999,1016.71748618,1010.16780373,978.7593023400001,946.09131479,975.2764756700001,1023.4122963600001,1122.07989056,1165.40242029,1150.6608051,1186.6912396539997,1139.35096,1049.2755,1059.47378,1078.29448
2025,2,17,1081.66864,1077.75442,1063.63806,1063.69842,1078.1421,1125.6211799999999,1351.69504,1368.928249479,1289.0736381699999,1161.99377538,1127.7947861799998,1152.1570637300001,1147.76816234,1315.11601479,1276.8363356699997,1273.40381636,1299.07961056,1239.98248029,1202.8000250999999,1167.343799654,1191.3265000000001,1104.83426,1051.19054,1021.85438
2025,2,18,1016.10718,1015.5282599999999,1006.14984,1012.57742,1016.57588,1109.96962,1407.5923,1401.144289479,1332.35051817,1252.5908753800002,1189.98188618,1166.71716373,1149.70030234,1120.34559479,1121.06793567,1153.01743636,1202.01475056,1196.9602602900002,1243.3793650999999,1273.7608796539998,1239.78202,1102.5301,1033.17862,1063.55534
2025,2,19,1041.15834,1054.7269000000001,1101.0047,1102.22826,1118.86498,1194.96262,1470.66922,1369.960809479,1255.62015817,1188.9525353800002,1154.3901861800002,1135.62496373,1190.00914234,1155.69159479,1164.50231567,1174.46165636,1235.7982105600001,1193.81450029,1185.7190451000001,1205.8778796539998,1210.5623600000001,1119.81478,1080.25434,1061.8244200000001
2025,2,20,1045.19318,1055.33914,1043.87366,1044.15446,1056.8251,1157.26668,1455.00894,1432.193349479,1350.49921817,1265.12565538,1192.6593861800002,1165.07008373,1186.14336234,1200.70219479,1223.26177567,1239.94981636,1297.59677056,1264.01048029,1227.7712051,1291.855399654,1283.2063,1128.6239,1047.6701,1018.94798
2025,2,21,1006.61656,1025.28322,1025.2368,1018.5295199999999,1033.8818,1099.9388800000002,1337.99026,1333.9307694790002,1169.6883981699998,1117.9726753799998,1071.7186661800001,1049.43018373,1024.21832234,1021.36963479,1036.34539567,1064.06531636,1048.1512505599999,1057.70278029,1057.8385451000001,1127.8820196539998,1085.86734,1022.19958,984.829,965.2234599999999
2025,2,22,946.1802,938.8490999999999,939.21812,930.7803799999999,934.4563800000001,959.35732,994.6469,1075.488009479,1150.51963817,1088.35719538,1022.26122618,1011.92018373,1007.30974234,996.38469479,1026.80599567,1064.69505636,1120.42453056,1033.88902029,1015.7078451000001,1048.239239654,1066.4341200000001,1035.02388,1000.70502,980.0128199999999
2025,2,23,959.3166,987.4522,971.5630799999999,953.7415399999999,929.93566,918.42238,950.9174399999999,979.7964494790001,1027.49585817,1005.2755953799998,991.97064618,979.07130373,943.96372234,941.57051479,947.07713567,984.3236963600001,1030.57639056,1087.6301002900002,1114.1152051,1209.985859654,1227.3107200000002,1108.60664,1082.96334,1062.9163199999998
2025,2,24,1047.4594,1032.74138,1044.2557,1054.27252,1083.2004,1179.05418,1421.3451,1418.259429479,1314.30523817,1236.6883753799998,1138.3031061799998,1097.87826373,1052.46274234,1067.2795547899998,1102.40883567,1071.65155636,1183.56583056,1173.5247802899999,1106.9218651,1158.4623596539998,1113.85848,1071.13082,1074.66074,1062.1634199999999
2025,2,25,1055.08366,1045.2050199999999,1035.53496,1055.99536,1069.85484,1151.28822,1491.75072,1434.779729479,1268.6101981699999,1154.23161538,1103.0991261800002,1029.89188373,1005.92012234,1012.8575347899999,970.2287156700002,1016.97635636,1076.87467056,1098.0207002900001,1136.0179051,1198.0929396539998,1213.00898,1114.0987,1026.3249799999999,989.75896
2025,2,26,989.7113999999999,1015.1090199999999,1027.8908199999998,1044.89176,1069.05584,1162.2033,1461.4594,1451.0204094790001,1333.02023817,1131.19727538,1065.2859861799998,1026.37396373,979.87266234,960.8965547900001,981.50111567,1034.69247636,1022.6131705599998,1066.7003402900002,1072.7887650999999,1151.3192596539998,1111.50618,1048.39644,1019.83444,1022.0091199999999
2025,2,27,1004.19402,983.7824999999999,987.2682,1027.75784,1058.8833,1170.66944,1447.61008,1457.081029479,1305.7970581700001,1251.94647538,1206.69604618,1191.56850373,1176.02058234,1189.5856347899999,1107.0194756699998,1232.85351636,1319.48091056,1292.0133202900001,1256.7814851,1303.7477596539998,1228.40172,1079.81102,1005.5886,968.5744
2025,2,28,948.0002,956.9565,936.6355199999999,939.22038,940.82228,1004.54216,1235.41862,1290.4476894790002,1195.22029817,1112.2171953799998,1081.7206461800001,1078.15130373,1109.58806234,1128.90689479,1183.3738156699999,1227.57595636,1162.35009056,1183.5434002900001,1201.8775651,1261.880259654,1237.2663,1145.1108600000002,1045.73966,1009.01436
2025,3,1,999.43674,986.4822999999999,973.9851,959.6828999999999,951.45066,954.58612,963.52,1005.9743000000001,1037.44976289,994.2887989299999,969.81107462,933.10295793,920.18288668,919.02918279,917.2611180499999,934.06822187,979.0698304599999,1012.78475589,1021.0848785800001,1054.767043315,1045.94302,1003.2590399999999,975.0886,940.8144
2025,3,2,908.6002,903.8091,904.97952,917.51946,891.3764,913.0732,950.38,1009.7843,983.99352289,965.6387989300001,956.29107462,913.52295793,889.26938668,882.3546027900001,886.1131980499999,903.34206187,947.71805046,970.4499158899999,1017.11045858,1101.300003315,1110.4863,1051.1139,1001.6386,985.5214
2025,3,3,986.38036,1019.18934,1020.9933199999999,1021.7204599999999,1027.24746,1202.1232,1538.34,1540.0343,1454.63976289,1285.65887893,1283.88431462,1162.21281793,1051.42468668,1004.64204279,975.21561805,1008.2272018700002,1095.01881046,1064.58731589,1053.9481985799998,1123.865743315,1145.47452,1033.6839,993.54664,989.32372
2025,3,4,987.27512,1013.75976,987.1551800000001,970.23138,1009.69042,1151.7500400000001,1460.08294,1377.5556000000001,1241.75392289,1147.6295389299999,1142.33407462,1082.3798379300001,1026.16166668,1019.3997627899997,1013.9762380499999,1124.70850187,1193.32589046,1276.82607589,1150.4432385799998,1138.4744633149999,1084.7645,1036.12476,1023.3939799999999,1027.15674
2025,3,5,1076.76196,1041.3049,1056.40872,1067.1251,1070.06858,1139.11962,1446.46878,1471.03296,1451.2523628899999,1356.55803893,1301.54147462,1241.14939793,1216.29972668,1192.7860227899998,1249.44759805,1321.3488418700001,1408.20017046,1396.60407589,1362.7116785800001,1467.5396433149997,1394.0301800000002,1251.90654,1142.75396,1107.54538
2025,3,6,1091.43672,1078.24262,1075.39272,1089.3579399999999,1101.08256,1214.7097199999998,1556.26848,1495.18656,1367.3186228900001,1248.6225589299997,1228.5065546199999,1185.6150979299998,1156.25552668,1199.8747427899998,1224.91245805,1320.33654187,1349.27005046,1344.4089558899998,1269.6491385800002,1346.925883315,1252.0469600000001,1131.5817600000003,1036.2036,1037.27204
2025,3,7,1022.21928,982.5017599999999,967.09166,1019.28554,1021.7715000000001,1058.94546,1305.8027,1230.6410799999999,1130.43944289,1078.7405789299999,1091.85267462,1080.82893793,1041.34378668,1039.36592279,1056.40227805,1060.17808187,1099.83973046,1095.48035589,1147.48681858,1211.1538233149997,1139.46586,1069.0858,1028.60306,992.8115
2025,3,8,960.8502,959.5990999999999,956.104,952.91774,970.00326,1002.81546,1020.97344,1066.77258,1131.6635228900002,1103.49567893,1046.9099146199999,993.6443779300001,991.51124668,977.5325427899999,1004.99789805,1030.7052018699999,1067.2175304600003,1053.80379589,1046.0185985800001,1090.942363315,1056.0883200000003,990.5138999999999,974.36472,968.9720599999999
2025,3,9,961.9257600000001,973.71998,972.7921200000001,969.82612,966.56622,965.9915400000001,969.90516,1023.5483,1035.3939828900002,1013.2307789299998,940.00597462,925.28295793,913.3207466800001,897.21042279,897.1670580499999,912.79960187,972.8400104599999,1019.98643589,1024.86229858,1057.5186233149998,1037.67588,965.44252,970.6865,946.88078
2025,3,10,925.72922,930.4676599999999,905.923,905.41626,929.97936,953.30144,998.6022800000001,1076.2489,1174.17010289,1156.1380989299998,1184.8439946199999,1085.94365793,1020.5069666799999,1008.0515627899999,1006.36845805,1058.9368818700002,1148.8696904600001,1167.80431589,1143.98269858,1172.126723315,1094.6967000000002,1034.30564,998.2461599999999,965.74722
2025,3,11,933.5563,916.2056399999999,888.5360400000001,867.2689799999999,891.9263000000001,972.8519,1147.2282,1144.22152,1061.40176289,1011.8524789300002,981.4450746200001,966.72881793,960.7171866799999,952.84158279,963.16761805,1007.5729218699998,1019.3677704600001,1036.45583589,1049.5231185800003,1072.7633433149997,1022.7673,968.25544,928.5272000000001,901.14994
2025,3,12,890.34638,884.8401799999999,886.07916,885.22542,931.02794,1009.51462,1314.76882,1329.8143,1134.17976289,1115.99609893,1057.87325462,1063.42145793,1064.61858668,1071.2781427899997,1098.81309805,1141.04902187,1230.94285046,1228.01775589,1257.7835585799999,1334.2677033149998,1286.08758,1102.5172599999999,1024.06374,991.28572
2025,3,13,986.81542,978.28158,969.9318,964.4732799999999,988.82096,1115.9432,1411.73,1285.9243000000001,1137.78976289,1050.9087989299999,1044.5310746199998,1006.64505793,958.65478668,949.4499827899999,963.5266980499999,947.5896818699999,1006.9687504600001,1041.0059158899999,1129.54499858,1238.286943315,1157.77342,1055.83794,1003.3263999999999,1007.1240799999999
2025,3,14,1014.45756,1064.32766,1073.53852,1061.89922,1078.36226,1239.0948,1546.01928,1503.5863,1412.09118289,1242.1953589299997,1168.21941462,1119.24435793,1116.27718668,1103.6532827899998,1131.83921805,1152.84006187,1187.48367046,1176.16329589,1212.76895858,1275.9025233149998,1191.99798,1085.5039000000002,1015.1786,994.0751999999999
2025,3,15,977.45218,974.1928599999999,979.0924,980.6325599999999,987.42516,1018.0036,1065.2051600000002,1179.21264,1278.20302289,1186.1918589299999,1068.4883746199998,1009.7479179300002,963.6101066800001,980.81476279,1015.8114380499999,1017.81252187,1096.46523046,1119.16703589,1117.68549858,1154.4218033149998,1095.2172400000002,1063.57428,1048.3967,1061.06906
2025,3,16,1027.57748,1023.60244,999.6713,1026.41344,1044.9307999999999,1063.1271000000002,1084.70766,1137.7616200000002,1206.44330289,1148.96395893,1073.95913462,1057.34077793,1033.3589466800001,989.01706279,1012.4699980499998,1048.94956187,1119.93435046,1208.23553589,1215.38359858,1260.6376233149997,1117.4414800000002,1053.46218,995.6886,971.1844
2025,3,17,945.2856,953.05422,973.26238,959.89096,992.3485,1135.8394600000001,1461.19472,1472.6386400000001,1323.1728228900001,1265.63537893,1287.77245462,1259.94021793,1217.68726668,1228.4775227899997,1246.4333780499999,1291.63884187,1354.48221046,1366.34529589,1358.81477858,1393.0995433149997,1315.70828,1100.14862,1122.1045199999999,1118.382
2025,3,18,1136.3509999999999,1132.3953399999998,1118.22456,1120.68762,1145.15632,1313.82588,1591.52432,1435.14838,1320.50182289,1341.48217893,1291.1770346199999,1313.46191793,1286.41878668,1392.30066279,1382.8731180500001,1444.91628187,1441.52477046,1409.22791589,1362.44399858,1396.800763315,1279.3895200000002,1173.6832,1101.02188,1076.61716
2025,3,19,1073.1206,1051.96536,1040.60392,1057.56696,1079.23312,1182.70138,1451.17428,1383.98592,1295.9706828899998,1238.84187893,1218.48303462,1193.3294179299999,1122.82150668,1167.82352279,1206.94947805,1324.66512187,1298.7671504599998,1288.55413589,1335.62025858,1239.315763315,1144.15212,1102.5551,1082.42914,1055.7488600000001
2025,3,20,1079.62896,1074.70106,1077.9909,1062.66326,1086.18748,1236.8292199999999,1530.6652,1486.34732,1381.77936289,1269.7077189299998,1217.3867746199999,1243.23457793,1196.71378668,1211.7318027899998,1258.8300980499998,1256.97946187,1371.1099504600002,1345.05677589,1388.50793858,1432.4128633149999,1294.9774200000002,1151.88424,1086.03426,1051.3502799999999
2025,3,21,1010.00384,1006.15946,1014.5420799999999,1003.1995599999999,1019.8297,1152.60174,1474.5663200000001,1465.6212600000001,1279.8360828900002,1107.59655893,1088.26905462,1126.42609793,1038.63022668,1031.95770279,1016.3631980499999,1002.3520618699999,1026.8780504600002,1024.2850958899999,1027.1863385799998,1090.0013233149998,1065.13868,1014.3218199999999,987.54826,974.54832
2025,3,22,965.9831800000001,976.74718,976.1046600000001,982.6534599999999,986.95946,1012.11702,1081.98712,1179.57478,1289.66036289,1249.44795893,1173.48735462,1085.94089793,1033.84732668,1034.09298279,1051.7217780499998,1054.9688418700002,1117.77191046,1153.71579589,1180.9029985800003,1210.4932033149998,1125.31966,1081.4564,1029.51884,1038.47882
2025,3,23,1037.2151999999999,1028.88104,1034.15614,1001.9520799999999,1005.27774,997.3689999999999,982.6816600000001,1017.4988400000001,1065.9401228899999,1066.5824389299999,1009.55659462,974.45139793,942.2296066800001,926.40678279,938.1406780499999,964.6131618699999,1027.8182704600001,1084.43733589,1125.2118785799998,1182.2138633149998,1090.7937,1010.0868999999999,967.70654,950.08976
2025,3,24,924.12508,909.85528,907.8323,911.7402799999999,934.22828,1026.9532,1379.31,1343.0243,1236.66976289,1168.3187989299997,1089.6910746199999,1047.6817979300001,1046.96696668,1029.24460279,1024.00035805,1059.90646187,1164.1083304600002,1178.89611589,1209.7498585800001,1210.8847033149998,1098.1564400000002,1018.8803599999999,988.13484,979.44638
2025,3,25,972.6521,960.8290399999998,937.66086,868.2479199999999,914.7864,1014.13964,1305.50368,1306.2357200000001,1216.2091028900002,1009.43697893,959.5725746200001,1062.36797793,1157.05076668,1141.9983027899998,1165.94883805,1207.6476418700001,1262.73267046,1254.23653589,1304.1720585799999,1317.8938433149997,1208.0661400000001,1120.01812,1070.83826,1022.33618
2025,3,26,1003.32398,1002.6084599999999,992.1916,987.4262799999999,997.72636,1111.64854,1468.61376,1434.44064,1269.0801828899998,1201.80927893,1183.95607462,1170.06145793,1226.6285866800001,1195.01876279,1202.26317805,1248.70786187,1346.69183046,1329.97881589,1357.0781185800001,1377.475883315,1309.3103400000002,1156.1732799999997,1069.5695799999999,1043.33074
2025,3,27,1030.77208,1043.04304,1037.64966,1023.7835,1061.28356,1222.7009600000001,1531.67784,1470.24492,1367.0508628900002,1324.2115589299997,1268.6941946199997,1229.9430579300001,1242.28796668,1249.89160279,1240.20585805,1248.8600818700002,1232.4777504600002,1232.1705558899998,1284.0914985800002,1277.0018833149998,1188.68558,1097.03544,1075.5897,1051.47876
2025,3,28,994.60976,973.8611999999999,973.85272,974.41154,994.10096,1122.22154,1421.60502,1425.5227200000002,1338.10976289,1202.12879893,1208.35107462,1129.78295793,1123.15468668,1111.72204279,1070.49319805,1151.4633018700001,1197.43157046,1228.10671589,1268.15487858,1270.6861833149999,1208.5862600000003,1100.85578,1042.6941199999999,1006.1829
2025,3,29,985.4087,978.77056,985.15408,994.02084,1015.22134,1038.31076,1109.5017599999999,1306.4299800000001,1392.27956289,1402.5758789299998,1322.9193546199997,1242.39385793,1191.70086668,1166.74506279,1196.6929580499998,1259.93798187,1407.91333046,1455.89129589,1454.13897858,1384.3696433149998,1272.39946,1144.03882,1057.8565999999998,1021.67476
2025,3,30,996.2690799999999,992.82246,979.11654,965.90838,957.43176,972.00164,987.4947,1051.48626,1069.44486289,1023.2256989299999,982.33529462,968.68139793,958.85942668,987.5807027899999,1052.50303805,1097.63920187,1176.22015046,1270.11633589,1280.6105385800001,1162.3535233149998,1024.78362,960.8192999999999,933.02366,921.75198
2025,3,31,918.15922,904.6791,916.404,937.6492999999999,957.5164,1020.3432,1319.76966,1310.4213,1338.62014289,1344.17661893,1288.77481462,1249.6122579300002,1230.95454668,1230.93656279,1210.95623805,1228.30362187,1317.6375104600002,1350.3673358899998,1403.2569185800003,1389.9162033149998,1213.8886600000003,1100.08702,1071.25758,1067.43454
2025,4,1,1065.51514,1057.0850999999998,1054.35406,1057.45418,1078.30058,1151.5489400000001,1454.9926,1411.5402400000003,1319.0286832689999,1261.1006922800002,1178.73774731,1143.1507382600003,1133.99413314,1149.74258193,1131.1281492499998,1145.72656034,1201.9168412899999,1214.54998646,1278.45795156,1259.2804,1183.4958000000001,1099.66526,1060.42006,1051.08844
2025,4,2,1057.3461399999999,1063.5425599999999,1058.5333,1079.5485199999998,1114.07876,1223.3213,1502.93566,1465.2733400000002,1349.6037032689999,1190.5703522800002,1190.14754731,1164.2408382600001,1175.49669314,1224.94052193,1226.58688925,1236.48410034,1298.3192612899998,1313.48664646,1384.1527515599998,1391.78038,1310.22026,1212.09556,1161.43894,1129.64394
2025,4,3,1122.7875,1117.1133399999999,1103.62164,1109.84024,1121.56764,1224.4802800000002,1524.2117400000002,1519.24242,1381.6470232689999,1283.11445228,1185.0381473099999,1143.6021582600001,1136.74693314,1115.29056193,1123.29232925,1097.55674034,1167.07122129,1216.48116646,1250.8253715600001,1218.43354,1156.53898,1117.07948,1081.41044,1034.64772
2025,4,4,1043.28516,1028.4089,989.01492,977.3438,975.0925400000001,1003.5283000000001,1087.5188999999998,1269.8891800000001,1324.061603269,1285.13161228,1202.62816731,1176.4113182600001,1169.85337314,1150.79556193,1162.3979092499999,1159.2828003400002,1170.8381012900002,1216.90174646,1384.88417156,1328.6305599999998,1250.74068,1215.38694,1151.28116,1111.57322
2025,4,5,1079.4218,1074.3558,1069.88202,1060.51342,1049.6878,1054.60574,1056.37608,1082.2485800000002,1147.6403632689999,1145.6435922800001,1106.9820473099999,1049.4213582600003,997.23037314,973.1931419299998,951.64062925,945.96630034,972.43278129,1035.78932646,1122.47139156,1072.2903199999998,1036.7689599999999,989.79352,965.6386,929.0344
2025,4,6,914.7915,878.5065599999999,882.4306,887.3005799999999,880.57928,887.1509,903.64106,954.92484,1000.6570232690001,1018.1867122799998,1012.6489073099999,986.91215826,970.8432731399998,960.8772619299999,964.5656892500001,984.2050203399999,1016.39128129,1161.55124646,1329.18961156,1302.1625199999999,1226.67812,1113.9928400000001,1035.6228800000001,999.87328
2025,4,7,957.53622,953.74956,981.3669399999999,992.2596599999999,991.2083,1001.88944,1100.02562,1391.4968000000001,1390.810603269,1249.61297228,1219.3223873099998,1185.4628182600002,1165.64487314,1150.6024819299998,1095.6986892500001,1147.69634034,1207.26256129,1403.18298646,1554.44457156,1455.89302,1359.41406,1232.82258,1160.3493,1088.0595799999999
2025,4,8,1028.2359999999999,1043.59982,1067.51134,1049.46994,1064.31464,1062.46846,1239.1799,1563.17524,1502.348623269,1368.6196122800002,1249.19360731,1214.7520582600002,1196.7717731400003,1161.38234193,1169.1456092499998,1177.9455403400002,1242.90304129,1343.51304646,1474.63273156,1459.86374,1410.83498,1306.0286800000001,1164.7662,1116.1339400000002
2025,4,9,1051.9840199999999,1033.30182,1022.5952599999999,991.3760199999999,1006.05364,1036.7782,1103.62742,1215.50106,1267.0491432689998,1242.7619922800002,1177.47384731,1137.0354182600001,1095.1267931399998,1097.1107219299997,1113.25098925,1145.02592034,1190.56088129,1351.8610864599998,1378.32485156,1215.05928,1144.85654,1056.64548,1023.1160400000001,968.54944
2025,4,10,954.3944,942.07656,956.32452,962.3654199999999,962.77628,977.6073799999999,1017.5478599999999,1074.43098,1135.735443269,1096.1016922800002,1068.9778473099998,1046.46525826,1010.6472331399999,977.9208019299999,976.22786925,998.61878034,1033.84312129,1137.68992646,1297.2815315599998,1284.1945999999998,1227.7971400000001,1156.19966,1124.8037000000002,1085.0766199999998
2025,4,11,1059.30634,1058.95424,1058.62348,1069.44784,1073.52486,1085.38826,1141.6967399999999,1310.40402,1354.190363269,1308.08903228,1196.81656731,1185.70207826,1185.76005314,1157.78274193,1153.2165892499997,1161.15350034,1164.63624129,1213.16192646,1357.41005156,1283.0837,1183.7651,1135.62202,1070.99816,1038.7896
2025,4,12,1001.7832599999999,984.4422,976.76102,977.1339,970.08772,978.94918,1002.58766,1066.6474,1135.098563269,1141.11019228,1110.9816873099999,1058.45967826,1006.18673314,982.7095019299999,959.16926925,949.8427603399999,974.0756812899999,1033.8612464599998,1114.43305156,1063.927,1028.2963,988.5639,965.6386,929.0344
2025,4,13,913.5602,876.6845999999999,879.254,883.9192999999999,877.4164000000001,883.7832,906.58036,957.18444,1009.4210232690001,1025.22661228,1023.8752273099999,1002.2214382599999,990.5810331399999,985.4595819299999,998.54774925,1008.6921403399999,1039.88020129,1182.97778646,1347.16301156,1323.0585199999998,1250.5426800000002,1134.99568,1063.24544,1020.54274
2025,4,14,982.7764,971.9567,971.9393399999999,942.7094599999999,927.13156,941.86318,1041.41854,1321.9165400000002,1343.9088232689999,1211.79911228,1133.0693073099999,1102.08793826,1075.79091314,1051.67936193,1015.6877092500001,1037.72726034,1088.90636129,1290.34446646,1453.89241156,1379.97734,1314.62576,1211.92292,1110.30866,1025.73858
2025,4,15,997.24322,980.87128,973.3249400000001,968.51606,978.93074,996.8329600000001,1114.3777400000001,1439.63186,1373.580623269,1233.93055228,1116.98172731,1083.7143382600002,1072.71519314,1040.3532819299996,1054.39854925,1075.6835803400002,1155.3072412899999,1280.89048646,1409.33549156,1378.7165,1330.2926200000002,1224.23658,1094.93154,1057.89478
2025,4,16,1045.59608,1006.26974,988.6814400000001,974.0367,990.049,985.95036,1063.84348,1301.09218,1263.020743269,1141.1947522800003,1069.44104731,1032.36309826,1052.15591314,1031.9235619299998,1012.15244925,1002.49000034,1048.97416129,1204.6775264599999,1319.31085156,1322.61846,1233.68242,1126.94188,1025.25108,960.8718
2025,4,17,929.07204,924.92176,939.4833600000001,951.19162,961.44014,1007.63558,1132.51554,1414.73028,1385.911843269,1248.3225122800002,1167.6001073099999,1117.40335826,1075.2498531400001,1066.75948193,1085.1172092499999,1090.4483403400002,1151.57816129,1306.7590464599998,1452.25305156,1383.5469999999998,1325.35158,1221.31894,1100.0162,1042.59978
2025,4,18,924.402,928.6980199999999,919.98966,924.00164,923.79674,938.283,966.7284999999999,1032.8061000000002,1103.813883269,1098.70875228,1078.3830873099998,1042.00563826,1007.35489314,964.92024193,968.30690925,997.8721403400001,1038.91816129,1080.2457264599998,1121.17275156,1100.10248,1065.0514600000001,1023.1862,996.1536,990.1405
2025,4,19,982.30178,971.7145399999999,971.6252000000001,967.87624,979.55272,996.6277200000001,1033.27288,1112.07432,1228.412183269,1218.30659228,1154.65148731,1091.59741826,1039.73495314,1002.3102419299998,1017.64690925,1038.6121403400002,1120.1438612900001,1196.9617464599999,1258.55509156,1231.1608999999999,1172.9336600000001,1101.08154,1055.83312,1025.02162
2025,4,20,1016.3668,1019.9209599999999,1021.2166599999999,1031.84152,1030.79168,1083.43614,1125.4575399999999,1211.2009600000001,1288.968583269,1260.06869228,1143.45200731,1135.5185782600001,1102.13327314,1090.18878193,1091.68666925,1084.21980034,1100.76226129,1196.63696646,1269.27977156,1236.5759999999998,1156.02758,1146.3091200000001,1079.4039000000002,1109.08508
