Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2030,9,28,7099.48591,6733.980809999999,6458.92511,6374.02031,6387.864009999999,6431.68011,6676.01621,7083.846652699999,7098.1343067,6814.906386999999,6369.763752999999,6000.285148,5752.827477000001,5703.965113,5800.031874,6110.550783000001,6525.319903,6991.606935,7846.070009800001,8255.81213567,8144.37701,7755.928809999999,7506.379010000001,7345.19431
2030,9,29,6871.60591,6548.31081,6313.31511,6234.8403100000005,6238.324009999999,6193.48011,6293.61621,6662.9866526999995,6575.9843067,6297.726387,5909.353752999999,5484.665148,5260.147477,5115.525113,5204.521874,5556.500783000001,6021.169903,6745.946935,7710.5500098,8116.63213567,8114.73701,7696.3488099999995,7376.08901,7239.834309999999
2030,9,30,6818.13591,6408.50081,6286.83511,6251.97031,6306.73401,6694.59011,7370.56621,7985.4666527,7744.3143067,7137.876387,6641.0237529999995,6276.745148,6068.097477000001,5992.055113,6113.781874,6359.110782999998,6779.299903000001,7345.536935000002,8100.9400098000015,8455.802135670001,8455.487009999999,8120.04881,7732.729009999999,7499.49431
2030,10,1,7058.92591,6692.730809999999,6450.99511,6406.81031,6464.614009999999,6788.84011,7504.91621,7749.0595358,7418.901118200001,6990.3706539999985,6596.979148,6362.792535,6215.058460000002,6214.203832000001,6363.769986,6621.984366,7003.324130000001,7422.796270000001,7999.0329753,8462.00963384,8424.543209999998,8105.77691,7776.82401,7465.883610000001
2030,10,2,7010.64591,6669.870809999999,6416.1051099999995,6345.52031,6377.39401,6694.9401100000005,7275.44621,7625.5595358,7388.371118200001,6992.0006539999995,6641.679147999999,6382.132535,6239.158460000001,6239.403832,6369.759986000002,6629.364365999999,6998.71413,7431.206270000001,8011.992975300001,8460.72963384,8407.07321,8084.846909999999,7763.714010000001,7467.43361
2030,10,3,7036.67591,6652.990809999999,6413.94511,6375.90031,6449.284009999999,6806.700110000001,7496.07621,7816.209535800001,7535.041118200001,7083.700053999999,6734.310448,6564.299735000001,6533.859560000001,6549.317532000001,6644.052886,6937.286365999999,7157.83063,7482.0002700000005,8225.373475300003,8619.369633839999,8524.327009999999,8147.3488099999995,7803.9590100000005,7567.254309999999
2030,10,4,7097.64591,6714.06081,6495.92511,6436.15031,6532.97401,6816.200110000001,7465.14621,7843.9195358,7561.211118200001,7162.000054,6856.000447999999,6676.819735,6570.9295600000005,6581.377532,6712.5128859999995,6940.606365999999,7203.73063,7518.700270000001,8097.0534753,8536.06963384,8469.737009999999,8121.3088099999995,7889.17901,7606.03431
2030,10,5,7145.5759100000005,6730.200809999999,6483.685109999999,6450.5903100000005,6453.27401,6572.950110000001,6786.57621,7046.9095358,7114.2111182,6916.120054000001,6615.560448,6376.749735,6227.339560000002,6227.897532000001,6371.332886000001,6651.606365999999,7041.58063,7463.200270000001,8118.0634753,8530.47963384,8421.13701,8059.62881,7712.299010000001,7506.85431
2030,10,6,7026.83591,6708.480809999999,6462.84511,6357.73031,6352.80401,6378.35011,6569.53621,6732.2295358,6675.1511181999995,6533.670054,6250.810448,5993.119735,5828.03956,5836.187532,5924.322886,6202.056366000001,6606.08063,7093.57027,7848.5634753,8295.33963384,8168.02701,7799.8488099999995,7462.60901,7290.74431
2030,10,7,6862.25591,6509.490809999999,6335.65511,6295.10031,6357.73401,6699.14011,7569.0462099999995,7962.549535800001,7571.241118200001,7199.130053999999,6899.650448,6777.599735000001,6749.459560000001,6759.917532000001,6819.7228860000005,7094.3763659999995,7408.23063,7701.64027,8508.213475300001,8658.619633839999,8525.767010000001,8188.62881,7769.25901,7495.81431
2030,10,8,7020.40591,6639.8308099999995,6392.79511,6393.69031,6470.034009999999,6813.52011,7649.45621,7990.819535800001,7557.331118200002,7151.190653999998,6843.499147999999,6560.242535,6537.998460000001,6633.913832000002,6772.869986000001,6870.444366000001,7236.004129999999,7539.9962700000015,8226.592975300002,8551.449633839999,8474.28321,8148.44691,7790.05401,7477.40361
2030,10,9,7003.19591,6669.860809999999,6444.94511,6376.25031,6493.79401,6821.1901100000005,7611.12621,7972.8395358,7553.0911182,7168.010654,6942.839147999999,6814.142535,6738.838460000001,6625.063832,6577.6999860000005,6773.384365999999,7148.244130000001,7472.17627,8122.6229753,8557.64963384,8477.44321,8197.36691,7830.61401,7518.56361
2030,10,10,7035.99591,6668.270809999999,6428.70511,6426.93031,6500.9540099999995,6845.3601100000005,7682.37621,7985.5295358,7519.481118199999,7015.410054,6615.560448,6383.739735,6233.209560000001,6216.057532000001,6336.552886,6585.746366,7025.360629999999,7472.73027,8282.3634753,8730.10963384,8552.35701,8214.70881,7824.44901,7544.0543099999995
2030,10,11,7081.61591,6702.440809999999,6477.74511,6429.03031,6537.77401,6832.620110000001,7703.47621,8024.539535799999,7553.0911182,7068.7300540000015,6696.800448,6423.6297349999995,6265.099560000001,6248.357532,6350.412886000001,6570.546366,6965.31063,7381.13027,7991.503475299999,8485.19963384,8383.997010000001,8074.65881,7733.489009999999,7516.24431
2030,10,12,7077.16591,6690.72081,6408.92511,6368.76031,6355.2040099999995,6441.240110000001,6793.91621,7025.8995358,7017.4611182,6687.450053999999,6313.810448,5994.819735,5765.81956,5694.427532,5682.002886,5875.486366,6364.28063,6946.96027,7700.6534753000005,8157.03963384,8041.69701,7667.66881,7431.83901,7345.26431
2030,10,13,6934.63591,6552.8308099999995,6327.86511,6292.24031,6299.9140099999995,6295.51011,6527.09621,6659.2795358,6530.0411182,6327.920054,6090.610447999999,5801.819735,5546.5495599999995,5501.127532,5570.462886,5855.116366,6408.56063,7049.71027,7846.7934753,8399.26963384,8277.567009999999,7818.39881,7493.9990099999995,7296.14431
2030,10,14,6920.39591,6616.00081,6371.40511,6325.79031,6459.2040099999995,6764.6501100000005,7667.57621,8040.299535800001,7577.6611182,7155.120054000001,6747.480448,6503.029735000001,6446.779560000001,6577.707532000002,6783.502886000001,6943.546366,7304.32063,7613.14027,8493.903475300001,8791.42963384,8575.68701,8267.14881,7890.049010000001,7651.084309999999
2030,10,15,7180.88591,6747.660809999999,6560.74511,6516.87031,6597.83401,6929.4401100000005,7732.01621,8050.2795358,7804.801118199999,7602.610654,7409.019147999999,7375.292535,7521.398460000002,7551.183832000002,7869.269986,8013.144366000001,8081.38413,7966.586270000002,8534.8729753,8762.609633839998,8534.563209999998,8281.80691,7954.38401,7650.26361
2030,10,16,7164.96591,6748.200809999999,6613.72511,6492.71031,6579.76401,6853.1501100000005,7750.27621,8047.1195358,7707.0111182,7244.660653999999,7030.1891479999995,6988.542535,7029.45846,7127.833832,7540.639985999999,7808.454365999999,8196.604130000002,8134.93627,8832.582975300002,9117.179633839998,8628.68321,8336.01691,7991.3340100000005,7622.60361
2030,10,17,7119.18591,6736.910809999999,6581.26511,6510.5903100000005,6591.13401,6860.38011,7692.17621,8000.3595358,7576.371118200001,7202.810054,6998.470448,6897.819735,6929.379560000001,6999.227532000001,7239.092886000001,7526.316366,7864.190630000001,7805.690269999999,8716.9334753,9088.059633840001,8636.897009999999,8311.74881,8025.389010000001,7658.65431
2030,10,18,7126.76591,6757.490809999999,6592.58511,6557.87031,6656.13401,6894.38011,7794.2962099999995,8044.409535800001,7713.871118200001,7576.990054,7259.800448,7239.669735,7146.4295600000005,7290.1775320000015,7368.6428860000005,7435.086366,7816.770629999999,7649.520270000001,8122.423475300001,8570.03963384,8505.90701,8189.54881,7952.469010000001,7677.18431
2030,10,19,7211.0759100000005,6738.280809999999,6583.81511,6477.17031,6464.14401,6537.92011,6840.86621,7110.5395358,7080.101118199999,6799.110053999999,6371.090447999999,6062.029735,5818.96956,5816.127532,5940.692886,6192.536366,6597.66063,7048.98027,7724.3034753,8286.309633840001,8136.32701,7759.61881,7519.299010000001,7369.94431
2030,10,20,6959.14591,6673.120809999999,6423.30511,6362.04031,6337.50401,6325.79011,6560.48621,6699.0695358,6686.5711182,6461.030053999999,6196.320448,5948.919735,5776.0495599999995,5725.2975320000005,5795.322886,6013.056366000001,6553.90063,7106.850269999999,7933.3634753,8367.08963384,8188.09701,7877.40881,7555.66901,7366.834309999999
2030,10,21,6924.03591,6648.190809999999,6407.62511,6419.77031,6496.324009999999,6814.60011,7588.33621,7981.9295358,7741.451118200001,7527.930054,7129.580448000001,6868.349735000001,6645.6795600000005,6510.357532,6623.712886,6832.6263659999995,7175.440630000001,7513.670269999999,8232.603475300002,8630.19963384,8519.54701,8191.81881,7793.469010000001,7542.90431
2030,10,22,7123.65591,6742.5408099999995,6474.6451099999995,6389.8803100000005,6515.47401,6813.52011,7642.55621,7998.4995358,7623.721118200001,7186.700654,6856.299148,6700.892535,6594.258460000001,6627.863832000001,6767.839986,6930.994366,7202.45413,7484.76627,8101.502975300001,8560.07963384,8484.48321,8171.07691,7862.37401,7553.423610000001
2030,10,23,7083.85591,6720.31081,6449.13511,6410.68031,6560.784009999999,6822.910110000001,7621.50621,7994.8695358,7558.0211182,7160.410653999999,6883.0591479999985,6802.152535,6632.748460000001,6717.523832000001,6835.209986000001,7188.884365999999,7499.63413,7605.316270000001,8298.642975300001,8672.00963384,8505.37321,8253.51691,7951.004010000001,7662.31361
2030,10,24,7175.55591,6784.370809999999,6617.66511,6553.20031,6621.08401,6920.84011,7743.75621,8046.039535799999,7750.7711182,7479.420054,7193.630448,7150.899735,7153.539560000001,7223.007532000001,7427.722886000002,7541.656366,7732.99063,7803.450270000001,8674.663475300002,9049.649633840001,8702.587010000001,8346.77881,8043.059010000001,7715.52431
2030,10,25,7251.25591,6808.71081,6641.32511,6642.96031,6694.43401,6983.910110000001,7873.08621,8074.649535799999,7878.331118200002,7621.960054000001,7354.440448000001,7235.149735,7093.379560000001,7146.147532000001,7284.5128859999995,7332.8763659999995,7707.260630000001,7554.30027,8134.0434753,8560.93963384,8487.43701,8125.45881,7896.639010000001,7642.51431
2030,10,26,7170.70591,6749.05081,6529.23511,6460.57031,6518.494009999999,6595.30011,6931.12621,7220.6995358,7227.691118199999,6968.650054,6594.300448,6338.649735,6159.209560000001,6143.9275320000015,6250.452886000002,6510.076365999998,6930.270629999999,7366.99027,7988.0634753,8459.92963384,8324.04701,7988.08881,7673.11901,7449.86431
2030,10,27,7022.75591,6664.990809999999,6409.25511,6359.44031,6334.68401,6300.450110000001,6585.60621,6755.7995358,6771.231118199999,6617.190053999999,6333.6604480000005,6158.689735000001,6027.23956,6033.657532000001,6183.532886,6501.156366,6914.48063,7387.360270000001,8044.2934753,8572.26963384,8497.837010000001,8118.01881,7759.9990099999995,7511.584309999999
2030,10,28,7095.31591,6765.190809999999,6627.46511,6502.78031,6624.27401,6913.68011,7830.36621,8074.649535799999,8090.701118200001,7863.340054,7532.890448,7383.029735000001,7272.07956,7354.347532000002,7334.682886000001,7376.906366,7834.63063,8158.520270000001,8415.903475300001,8544.799633839999,8466.54701,8098.8088099999995,7692.2490099999995,7399.47431
2030,10,29,6931.8259100000005,6635.96081,6408.1051099999995,6372.98031,6503.35401,6808.54011,7706.86621,8028.059535799999,7660.0211182,7460.980653999999,7141.719147999998,6941.5825350000005,6883.418460000001,6916.893832000002,6972.149986000001,7067.184365999999,7417.074130000001,7628.27627,8268.7829753,8687.859633839998,8511.10321,8193.63691,7842.09401,7531.49361
2030,10,30,7113.04591,6700.30081,6513.90511,6472.92031,6608.2040099999995,6874.6501100000005,7751.40621,8050.2795358,7760.221118200001,7434.670654,7224.589147999999,6894.762535000001,6625.588460000001,6573.333832,6610.929986,6731.954365999999,7171.55413,7551.336270000002,8120.182975300001,8533.31963384,8475.093209999999,8127.73691,7812.80401,7513.083610000001
2030,10,31,7050.33591,6707.80081,6461.30511,6485.18031,6622.23401,6936.80011,7775.57621,8042.959535800001,7682.5311182000005,7389.280054000001,6997.690448000001,6726.619735000001,6486.909560000002,6555.647532000001,6683.902886000001,6828.286365999999,7183.090630000001,7505.22027,8265.713475300001,8772.119633839999,8552.81701,8208.418810000001,7829.5790099999995,7546.334309999999
2030,11,1,7037.42591,6706.230809999999,6565.81511,6560.64031,6640.55401,6884.700110000001,7524.42104433,7897.105135100001,7724.289389100001,7337.213246,7015.4330469999995,6718.588809000002,6589.301409,6578.075025,6627.627286000003,6762.185936,7101.226016000001,7332.096388000001,7838.889701500001,8347.1492399,8313.85701,7911.27881,7644.67901,7489.334309999999
2030,11,2,7108.72591,6743.92081,6589.31511,6526.36031,6565.08401,6622.80011,6858.23104433,6997.9751351,7038.6293891,6805.793246,6496.973047,6196.158809,5964.931408999999,5897.285024999999,5951.167286,6185.935936000001,6568.086016,6939.936387999999,7550.799701499999,8108.1492399,8044.82701,7701.14881,7542.799010000001,7385.87431
2030,11,3,7063.24591,6733.150809999999,6586.44511,6525.50031,6507.96401,6533.05011,6639.32104433,6597.5451351,6594.3993891,6396.963245999999,6111.293046999999,5836.818809,5668.711409,5713.4650249999995,5784.757286,6107.575936,6522.376016,7028.6163879999995,7820.729701500001,8353.709239900001,8316.69701,7883.62881,7569.02901,7372.51431
2030,11,4,7037.35591,6774.31081,6658.34511,6602.3803100000005,6643.9540099999995,6881.410110000001,7557.38104433,7919.025135100001,7776.499389100002,7458.5132459999995,7177.693047000002,7003.138809000001,6896.531409000001,6983.015025000001,7074.7872860000025,7289.015936,7624.686016000001,7761.826388,8273.289701500002,8738.729239900002,8651.35701,8091.3088099999995,7792.239009999999,7494.98431
2030,11,5,7088.90591,6790.530809999999,6623.30511,6570.72031,6649.60401,6935.83011,7652.64104433,8002.0051351,7875.6293891,7641.543846,7408.1317469999985,7279.631608999999,7222.920309000001,7191.761325000001,7235.344386000001,7452.283936,7717.169516000001,7942.302388000001,8428.1592015,8860.309239900002,8780.73321,8246.34691,7901.07401,7589.10361
2030,11,6,7186.36591,6884.46081,6730.47511,6677.19031,6761.1240099999995,6943.98011,7619.46104433,8022.6851351000005,7941.0793891,7732.803846,7636.201746999998,7652.581609,7767.810309,7940.931325,8126.754386000002,8355.933936,8661.179516,8629.832388000003,9026.3392015,9473.3892399,9203.55321,8545.046910000001,8057.32401,7771.82361
2030,11,7,7295.02591,6944.14081,6832.78511,6806.41031,6867.75401,7108.870110000001,7842.07104433,8368.8751351,8419.9793891,8234.933246000002,8005.793047,7869.358809000002,7841.361409000001,7937.685024999999,8048.587286000002,8109.075935999999,8233.806016,8325.256388000002,8832.2397015,9219.729239900002,8978.53701,8309.19881,7887.8290099999995,7758.94431
2030,11,8,7250.99591,6892.490809999999,6767.95511,6715.16031,6810.93401,7088.68011,7779.34104433,8226.2151351,8053.569389100002,7782.853246,7456.773047,7227.508809,7031.461409000001,6973.745025,7060.2872860000025,7223.875935999999,7547.626015999999,7723.896388,8146.119701500001,8581.369239900001,8544.16701,8141.428809999999,7902.129010000001,7721.12431
2030,11,9,7272.59591,6974.89081,6810.81511,6774.0903100000005,6747.14401,6771.620110000001,7024.46104433,7218.6551351,7237.029389100001,7076.4732460000005,6709.493047000001,6405.948809,6208.581409000002,6144.945025000001,6192.627286000003,6398.615936,6775.096016,7106.636388,7731.6897015,8287.449239900001,8279.987009999999,7923.39881,7750.319009999999,7605.16431
2030,11,10,7261.06591,6899.30081,6719.41511,6691.43031,6664.88401,6619.21011,6781.7410443300005,6829.4951351,6775.7993891,6549.733246,6292.303046999999,6022.088809000001,5890.091408999999,5877.225025,5968.207286000001,6211.125936,6669.716016,7065.466388,7853.299701500001,8356.699239900001,8337.85701,7891.22881,7596.94901,7450.93431
2030,11,11,7094.18591,6832.06081,6675.40511,6659.8403100000005,6720.05401,6965.370110000001,7668.371044330001,8108.3951351,7922.099389100001,7553.673245999999,7176.993047000001,6950.548809000001,6874.801409,6830.465025000001,6856.647286000001,7029.825935999999,7469.786015999999,7772.2463880000005,8285.2197015,8688.819239900002,8536.96701,8035.40881,7693.129010000001,7474.294309999999
2030,11,12,7093.49591,6754.990809999999,6590.67511,6525.5503100000005,6624.51401,6807.48011,7542.2410443300005,7907.795135100001,7757.659389100002,7430.633846,7143.161746999999,6953.171609,6792.050309000002,6768.811325000001,6865.764386000001,7055.783936,7386.929515999999,7620.7823880000005,8138.0192015,8623.1592399,8532.673209999999,8095.306909999999,7719.85401,7488.98361
2030,11,13,7112.31591,6787.740809999999,6630.185109999999,6604.08031,6702.02401,6938.620110000001,7622.69104433,7958.5151351,7647.889389100002,7367.393846,7081.611747,6827.301609000001,6734.870309000002,6799.581325000001,7030.034386000001,7244.343935999999,7564.8595159999995,7739.542388000001,8291.6592015,8760.9192399,8602.96321,8165.096909999999,7777.37401,7528.333610000001
2030,11,14,7126.0759100000005,6851.730809999999,6649.78511,6630.07031,6689.34401,6948.120110000001,7681.05104433,8077.7351351,7899.659389100002,7558.883246,7295.043047,7068.1188090000005,7088.361409000001,7128.015025000001,7252.417286000002,7423.755936,7691.856015999999,7905.636388,8477.879701500002,9018.789239900001,8864.13701,8239.63881,7897.979009999999,7623.35431
2030,11,15,7153.26591,6838.190809999999,6706.36511,6676.28031,6742.90401,7000.030110000001,7700.35104433,8120.385135100001,8033.609389100001,7845.083245999999,7531.613047,7435.408809000001,7304.111409000001,7208.185025000001,7251.867286000001,7358.325935999999,7694.136016000001,7794.736388,8159.909701500002,8643.209239900001,8555.27701,8106.68881,7803.33901,7604.76431
2030,11,16,7206.54591,6891.690809999999,6717.38511,6672.73031,6696.324009999999,6705.14011,7026.06104433,7148.7651351,7237.5593891,7093.813246000001,6829.883047,6530.778809,6392.121409000001,6358.725025,6418.117286000001,6668.285935999998,7002.386016000001,7285.3663879999995,7794.129701500001,8396.819239900002,8320.397009999999,7993.74881,7753.9590100000005,7567.77431
2030,11,17,7179.38591,6894.0408099999995,6716.63511,6634.46031,6605.18401,6596.60011,6768.331044330001,6811.0251351,6825.8593891,6749.3032459999995,6608.403047000001,6462.428809,6406.981409,6513.855025000001,6683.6572860000015,6943.365936,7343.176016,7701.926388000001,8296.529701500001,8878.5292399,8729.16701,8251.98881,7901.86901,7618.02431
2030,11,18,7235.79591,6947.660809999999,6786.90511,6755.07031,6825.60401,7079.71011,7875.57104433,8468.4951351,8628.8993891,8623.163246000002,8458.543047000001,8458.178809000001,8477.631409000001,8515.085025,8650.527286,8933.955936,9296.806016,9159.616387999999,9494.939701500001,9930.4392399,9515.43701,8801.45881,8284.74901,7933.254309999999
2030,11,19,7469.04591,7095.18081,6918.37511,6846.28031,6917.69401,7208.070110000001,8031.40104433,8652.4251351,8783.879389099999,8817.233846,8853.381747,8902.741608999999,9019.160309000003,9192.831325000001,9379.744386,9626.823935999999,9829.069516000003,9711.552388,9858.309201500002,9933.1792399,9475.77321,8755.086910000002,8276.90401,7930.26361
2030,11,20,7485.28591,7139.01081,6993.06511,6959.20031,6947.77401,7179.25011,7958.30104433,8475.045135100001,8421.469389099999,8299.013846000002,8068.611746999998,7987.341608999998,7893.080309000001,7951.791325,8042.274386000003,8164.833936000001,8432.259516000002,8421.612388000001,8795.469201500002,9327.7492399,9126.48321,8571.61691,8176.51401,7839.06361
2030,11,21,7364.88591,7045.610809999999,6898.04511,6854.42031,6933.39401,7225.200110000001,8001.081044330001,8541.4251351,8549.999389100001,8439.133246000003,8333.453047,8322.208809,8323.101409000003,8383.595024999999,8503.877286000003,8473.355935999998,8757.016016,8859.636387999999,9490.1697015,10071.7192399,9819.06701,9035.28881,8524.40901,8146.544309999999
2030,11,22,7659.77591,7276.75081,7106.16511,7079.46031,7150.52401,7450.72011,8267.851044329998,8865.6051351,9008.0793891,8796.493246,8515.553047000003,8489.608809000001,8562.471409000002,8691.175025,8854.867286,8995.905936000001,9241.406016000003,9187.236388000001,9338.3797015,9877.2592399,9652.537010000002,8984.04881,8512.64901,8192.65431
2030,11,23,7664.27591,7298.64081,7124.98511,7074.48031,7049.85401,7064.09011,7387.10104433,7619.5751351,7865.9693891,7816.823246000001,7658.963047,7481.888809000001,7443.2614090000025,7519.9250250000005,7651.017286000002,7933.855935999998,8231.966016,8375.556388,8798.799701500002,9362.2792399,9161.65701,8622.19881,8287.07901,8028.43431
2030,11,24,7554.43591,7213.17081,6979.46511,6940.81031,6963.05401,6915.10011,7088.11104433,7180.9951351,7262.859389100001,7299.283246,7240.353047000001,7260.338809000002,7274.931409000001,7313.505025,7442.307286000001,7756.965935999999,8098.946015999999,8340.496388,8931.009701500001,9566.409239900002,9312.91701,8725.70881,8267.47901,7921.37431
2030,11,25,7503.41591,7190.10081,7025.42511,6979.86031,7022.35401,7290.1501100000005,8160.601044329999,8819.6851351,8966.1893891,8877.563246,8723.723047000001,8645.708809,8644.361409000001,8808.415025000002,8984.347286,9104.555935999999,9393.816016000002,9434.146388000001,9716.2897015,10142.119239900001,9831.037010000002,9060.76881,8517.98901,8145.544309999999
2030,11,26,7595.77591,7263.0808099999995,7113.54511,7072.39031,7131.114009999999,7431.72011,8283.941044329998,8794.695135099999,8862.4793891,8702.383846,8430.621747000001,8240.511609,8230.800309000002,8237.971325,8343.614386,8457.723936,8730.389516000003,8766.312388000002,8963.679201500001,9410.3292399,9148.87321,8807.10691,8326.714010000002,7999.503610000001
2030,11,27,7468.08591,7138.63081,6989.73511,6966.43031,7014.59401,7266.79011,8056.22104433,8532.1851351,8536.8993891,8381.363846,8119.741746999999,7957.251609000002,7947.820309000002,7984.441325000002,8115.824386000002,8259.293936,8605.619516000002,8668.722388000002,8948.609201500001,9348.4192399,9113.68321,8757.69691,8284.17401,7951.86361
2030,11,28,7492.93591,7130.85081,6966.46511,7020.67031,7088.93401,7359.43011,8141.36104433,8643.885135100001,8711.199389099998,8593.353246,8397.383047000001,8213.838809,8179.621408999999,8208.385025,8182.887286000001,8482.225936,8776.396016,8957.216388,9335.2397015,9814.619239900001,9566.27701,9042.87881,8476.94901,8100.3843099999995
2030,11,29,7587.03591,7232.55081,7073.05511,7032.79031,7106.22401,7382.60011,8243.29104433,8841.2351351,8968.569389100001,8862.563246,8794.163047,8657.478809,8511.901409000002,8656.445025,8833.597286,8992.865936,9205.456016000002,9341.426388,9456.589701500003,9864.0392399,9620.43701,9199.24881,8689.17901,8268.85431
2030,11,30,7748.36591,7372.59081,7165.91511,7126.67031,7127.69401,7200.570110000001,7524.42104433,7742.725135100001,7902.279389100001,7879.993245999999,7794.6830469999995,7699.428809000002,7620.421409000002,7673.0550250000015,7635.557286000003,7925.995936000001,8347.186016000001,8745.236388000001,9158.769701500003,9537.1692399,9303.02701,9004.08881,8637.47901,8307.36431
2030,12,1,7837.91591,7430.80081,7262.31511,7219.77031,7202.7040099999995,7130.700110000001,7337.45895488,7442.417877,7654.2667798,7760.571284000001,7941.066958000002,7952.857544999999,8026.329635000001,8074.389615000001,7888.862261000002,7928.622215999999,8253.779495,8675.066166999999,9124.320858800002,9589.610896000002,9367.03701,8943.09881,8385.08901,8050.044309999999
2030,12,2,7569.10591,7240.60081,7121.87511,7102.82031,7129.13401,7346.070110000001,8038.058954880001,8653.957876999999,9028.356779799999,9051.051284000001,8955.286958,8884.437545,8958.359635,9097.969614999998,9129.322261000001,9241.642216,9538.379495,9653.456166999998,9836.140858800001,10270.970895999999,10059.36701,9457.39881,8713.74901,8220.30431
2030,12,3,7687.27591,7367.17081,7204.1451099999995,7128.3803100000005,7161.244009999999,7348.35011,8068.8389548800005,8563.607877,8690.996779800002,8495.801883999999,8370.345658,8230.550345000001,8163.788534999999,8241.205915000002,8276.589361,8268.020216,8462.572995000002,8653.242167,8811.740358800002,9234.020896,9068.57321,8749.96691,8203.05401,7897.4536100000005
2030,12,4,7446.24591,7109.360809999999,6949.75511,6929.90031,6992.01401,7191.4001100000005,7815.70895488,8183.267877,8148.056779799999,7813.631884000001,7542.415657999999,7379.820345,7322.788535000001,7256.155915,7264.979361,7410.510216,7732.932995000001,8113.652167,8444.470358800001,8835.090896,8843.57321,8581.16691,8094.78401,7763.043610000001
2030,12,5,7350.99591,7056.660809999999,6907.54511,6879.83031,6948.18401,7180.60011,7810.058954880001,8057.4378769999985,8070.626779799999,7836.971284,7568.896958,7377.357544999999,7278.399635000001,7331.039615000002,7510.332261,7693.772216,7980.609494999999,8165.236167000001,8612.3508588,9143.050896,9084.827009999999,8698.94881,8158.379010000001,7868.16431
2030,12,6,7418.55591,7053.770809999999,6903.87511,6854.42031,6926.08401,7136.8601100000005,7845.39895488,8268.827877,8396.4867798,8156.4112840000025,8047.736958,7983.167545,7992.659634999999,8069.8696150000005,8182.232261000001,8348.932216000001,8613.139495000001,8602.326167000001,8525.930858800002,8948.370896,8874.22701,8594.24881,8184.34901,7911.22431
2030,12,7,7461.06591,7085.7908099999995,6914.83511,6886.51031,6891.47401,6915.67011,7192.20895488,7337.947877,7482.2567798,7413.7812840000015,7165.026958000001,7043.387545000001,6900.129635,7004.609615000002,7111.192261,7380.712215999999,7697.829495,7952.556167000001,8223.880858800003,8715.620896,8641.02701,8449.59881,8132.86901,7928.294309999999
2030,12,8,7471.67591,7144.06081,6945.92511,6841.93031,6844.4540099999995,6832.48011,6948.70895488,6967.457877,7076.8567797999995,7036.211284000002,6999.626958,6953.5975450000005,6981.569635000001,7108.129615000001,7296.502261000001,7600.842216,7924.709495000001,8309.536167,8634.970858800001,9155.820896000001,9071.53701,8733.76881,8229.62901,7923.20431
2030,12,9,7475.83591,7187.13081,7059.06511,6986.21031,7024.244009999999,7270.48011,8079.39895488,8663.767877,8902.626779799999,8841.331284,8780.196958,8710.627545,8697.629635000001,8806.049615,8883.552261,8963.342216000001,9228.649495,9385.516167,9581.860858800002,10068.640896,9815.90701,9280.59881,8553.209009999999,8174.89431
2030,12,10,7704.62591,7341.59081,7147.01511,7113.82031,7169.324009999999,7409.39011,8173.6289548800005,8734.847877,9041.226779800001,9033.911884,9024.665658,8965.730344999998,8925.368535000001,9109.395915000001,9105.859361,9314.690215999999,9579.572995000002,9711.592166999999,9784.980358800003,10177.800895999999,9983.39321,9420.296910000001,8706.00401,8257.37361
2030,12,11,7729.27591,7380.96081,7247.02511,7216.42031,7264.574009999999,7481.42011,8251.168954879999,8728.047876999999,8981.446779799999,8957.301883999999,8932.645658,9003.360345,9118.968535,9215.695915,9376.729361,9525.630216000001,9847.312995,9980.052167000002,10015.7003588,10387.290896,10218.113209999998,9644.59691,8874.95401,8343.59361
2030,12,12,7814.29591,7507.38081,7313.29511,7289.98031,7302.97401,7572.80011,8372.63895488,8920.677877,9245.676779800002,9222.141284000001,9125.866958000002,9063.567545000002,9131.789635000001,9288.659615,9400.142261,9661.342216000001,9920.449494999999,10052.396167,10239.0308588,10774.570896000001,10602.68701,9986.30881,9052.58901,8510.32431
2030,12,13,7987.31591,7609.56081,7446.41511,7387.44031,7421.074009999999,7682.88011,8496.33895488,9061.747877,9421.676779800002,9433.081284,9350.876958,9307.197544999999,9354.689635000002,9435.969614999998,9510.162261000001,9545.712216,9574.549495000001,9668.336167,9731.810858800003,10079.590896000002,9932.307009999999,9477.568809999999,8913.32901,8464.24431
2030,12,14,7932.63591,7582.3308099999995,7343.59511,7234.58031,7225.73401,7249.740110000001,7509.298954880001,7672.997877,7905.216779799999,7956.761284000001,7749.726958000002,7574.167545,7500.509635000001,7521.679615000002,7643.802261000001,7853.422215999998,8155.579495,8403.306167,8673.900858800002,9144.730896000001,9104.22701,8836.60881,8463.369009999999,8188.924309999999
2030,12,15,7727.39591,7397.7908099999995,7199.33511,7137.5903100000005,7110.9140099999995,7092.27011,7269.298954880001,7321.797877,7455.8267798,7435.7812840000015,7499.786958,7463.727545000002,7512.419635000001,7628.549615000001,7820.372261,7979.262215999998,8202.719495,8550.816166999999,8936.750858800002,9552.680896000002,9458.11701,9103.46881,8526.89901,8146.3443099999995
