Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2018,2,4,997.96884,993.87754,998.90984,999.41686,1008.50098,1010.0266600000001,1021.85362,1048.014451343,1054.7374641800002,1047.04756883,995.7111600400001,965.82550412,948.15596669,926.49483462,943.20497327,957.3752913999999,980.59983548,1033.15406374,1032.02845709,1050.505601053,1051.5858,1009.27012,982.3778000000001,966.2201
2018,2,5,935.6559,926.13374,916.88832,927.9417199999999,962.16404,1008.07992,1128.57494,1193.398991343,1158.82286418,1189.60852883,1186.2077000399997,1221.3190041199998,1205.3904666899998,1237.8047346199999,1269.8963132699998,1286.8708714000002,1316.3293554799998,1306.75290374,1319.09961709,1311.330821053,1305.75794,1225.7597,1178.53752,1139.95634
2018,2,6,1096.41048,1084.19576,1042.77818,1066.50882,1066.24944,1168.17482,1340.33476,1352.5474513430001,1308.19878418,1294.86752883,1238.0633000399998,1243.1915241200002,1256.0031666900002,1265.0120946200002,1253.2802132700003,1264.5157314000003,1285.0445754800003,1230.83636374,1201.71999709,1114.5969010529998,1130.50418,1092.4525199999998,1046.28402,1006.3479600000001
2018,2,7,992.5039400000001,978.5022,969.7573,975.42314,998.09632,1108.39616,1292.43552,1283.6359713430002,1290.1705641800002,1254.73732883,1248.53738004,1215.6866641200002,1236.22564669,1197.6109146200001,1220.62693327,1120.8549314000002,1089.0597554800001,1152.83384374,1188.8358170899999,1262.2725610530001,1254.45338,1130.48292,1034.70774,989.2896000000001
2018,2,8,951.0034,951.1393,943.13222,927.1287599999999,944.82242,1028.36986,1229.1713599999998,1236.3782713429998,1178.85030418,1157.54434883,1068.65738004,1047.4829441200002,1006.7513466900002,1030.12731462,1044.55455327,1069.1206514,1192.2222954800002,1160.5760637399999,1226.47021709,1230.017841053,1129.7850999999998,1057.07614,1014.3181,977.83186
2018,2,9,943.0807000000001,944.15728,932.62146,958.0597399999999,988.89734,1080.91098,1269.13616,1244.446991343,1173.52838418,1087.92414883,1011.5828800400001,952.18154412,949.4005666900001,928.1565346199999,910.08627327,890.4406514,967.00229548,964.45606374,985.6002170899999,1048.7127810529998,1049.4051,997.8613,964.593,926.8497
2018,2,10,910.4917,914.2967,937.9873,939.728,951.0851,981.8676,1043.1458599999999,1141.685051343,1166.15542418,1176.3375288299999,1122.00014004,1048.0657241200001,966.38202669,965.1017546200001,976.5268532700001,1011.7599714000003,1058.69017548,1107.27928374,1124.9335370899998,1163.8101810530002,1147.8282399999998,1081.44106,1039.17376,1003.90828
2018,2,11,957.4263400000001,942.47536,946.12874,944.3403599999999,971.7807,1002.9056200000001,1015.93956,1022.2423913430001,1016.8497241800001,1012.9135688300001,996.91008004,977.2315441200001,935.6620466900001,890.8963946199999,920.5159532700001,963.8859314,1038.61517548,1068.3305637399997,1055.0510770899998,1079.9574810529998,1052.4712,977.3747,940.9508000000001,909.8425
2018,2,12,898.3317000000001,889.5567,878.43488,887.66868,920.64714,990.64732,1171.85552,1215.7745513430002,1169.43122418,1062.08154883,1044.4266800399998,1066.24698412,1046.50640669,1118.92765462,1085.36403327,1104.5629314,1145.40843548,1126.2236037399998,1118.35169709,1104.1630610529999,1115.72578,1044.40588,983.52442,963.66788
2018,2,13,958.1655200000001,961.78118,952.25726,958.21064,949.0275,1043.25298,1246.50778,1234.790931343,1188.75760418,1136.28956883,1094.24886004,1077.2701641200001,1062.06266669,1044.14127462,1053.1744732700001,1073.9154114,1112.73925548,1113.9294037399998,1140.87311709,1157.1179010530002,1135.58196,1059.59338,1003.57316,968.90816
2018,2,14,944.34798,916.6667,936.1147,941.35912,985.85388,1089.66478,1275.6617999999999,1211.623531343,1115.72498418,1044.50330883,1014.6818000400001,988.6045441200002,1019.7928866900002,1005.6150946200003,1008.7326732700001,1015.3008114000003,1082.7850754800002,1058.26792374,1051.25011709,1075.713781053,1065.30702,975.5910200000001,917.8813600000001,889.2787
2018,2,15,872.83252,887.05754,887.2657,906.0285,934.1611,1036.08416,1250.40772,1234.136091343,1191.51028418,1131.29434883,1079.7173800399999,1059.34294412,1075.6013466900001,1085.16731462,1101.6945532700001,1114.9006514000002,1158.2622954800001,1140.00606374,1125.03943709,1167.659681053,1168.6251,1071.88386,1010.77242,990.88202
2018,2,16,969.2408,980.67652,984.15732,977.8003399999999,1004.7650600000001,1078.53634,1256.7246,1253.573891343,1130.50928418,1096.84102883,1053.6419800400001,1048.66256412,1028.7476866900001,1021.2415946200001,1024.42381327,1048.6189314000003,1031.9685354800001,1027.89950374,1015.0454370900001,1064.859881053,1032.7261999999998,978.91612,933.8548,913.7158600000001
2018,2,17,897.73436,893.4056400000001,893.90672,876.12268,879.6604,904.6995600000001,945.75,1020.337331343,1074.07030418,1029.60434883,975.73738004,965.3329441200001,957.9113466900001,949.6972146200001,966.2245532700001,995.4506514000002,1040.8277954800003,982.04088374,960.77361709,990.324441053,1006.9267,982.12694,943.67392,914.39094
2018,2,18,897.40548,935.90066,924.11114,915.4558,893.88586,887.1914000000002,930.86158,963.543711343,1001.4503441800001,974.44266883,963.2835200400001,954.14164412,926.69918669,929.79703462,928.37331327,954.1900114,987.37247548,1024.56698374,1046.24793709,1111.157621053,1094.10586,1007.6163,992.5859800000001,1004.3725800000001
2018,2,19,1024.59014,1028.65202,1027.1313599999999,1014.6971199999999,1041.0208,1115.39558,1267.03504,1214.1891313429999,1133.51808418,1102.05812883,1014.6208200399999,975.7609041199999,972.25804669,1046.05173462,1093.6531732699998,1045.0415314,1107.19219548,1078.79704374,1019.42715709,1070.600181053,1052.9714,986.65506,948.7027400000001,924.9224800000001
2018,2,20,928.26868,912.21586,906.0731400000001,917.09612,950.08458,1034.60402,1272.7922999999998,1237.355171343,1125.1549641800002,1054.74072883,1009.8936200400001,966.8003041200001,947.0996866900001,960.7422146200001,926.7780732699999,964.9279514,1011.8020354800001,1032.39832374,1073.90529709,1128.5307610529999,1128.65462,1043.5512999999999,976.08092,992.97794
2018,2,21,976.90984,1010.0545,1039.618,1051.51696,1075.60368,1160.17702,1374.86922,1327.691691343,1257.38460418,1145.69238883,1107.0219200400002,1084.42810412,1051.10852669,1020.9982146199999,1031.08245327,1081.1221714000003,1073.07549548,1113.09256374,1122.3249770900002,1170.477761053,1155.52496,1105.12598,1056.94664,1037.8670200000001
2018,2,22,1018.51468,998.56674,977.24696,972.77316,996.1038,1106.51108,1288.3589399999998,1295.364231343,1175.2336641800002,1129.00280883,1093.18612004,1080.97172412,1067.7566466900003,1079.3326146200002,1026.3725132700001,1115.9214314,1176.7656554800003,1160.59874374,1142.7902370900001,1178.402981053,1126.7950999999998,1024.9913,963.9645,925.5532800000001
2018,2,23,912.5480600000001,944.0408199999999,931.0400999999999,942.3982199999999,949.3205,1020.3332800000001,1196.29026,1226.941651343,1142.69284418,1065.14982883,1035.1954000399999,1029.47182412,1047.5916066900002,1059.85005462,1097.1361332700003,1127.6369314,1084.03013548,1102.75104374,1120.04757709,1166.2396010530001,1144.2561399999997,1082.64698,1001.6833999999999,957.6187600000001
2018,2,24,944.8117000000001,932.1567,920.59142,911.5590799999999,899.5850800000001,909.96172,926.7769,965.5188913430001,995.89408418,954.86434883,930.3779600400001,891.46182412,874.89302669,870.51511462,873.03673327,891.9466714,939.69341548,974.52728374,987.48687709,1016.446821053,1013.16292,990.47128,968.59942,926.5881200000001
2018,2,25,887.2381,878.9998,870.5263799999999,868.02024,844.01436,864.1067800000001,907.4374399999999,962.527331343,940.8603041800001,928.1199488300001,915.70668004,868.9751441200001,841.30360669,833.38623462,849.78397327,881.8214114,940.1789754800001,979.72466374,1029.36233709,1111.9122410530001,1139.8056199999999,1088.03744,1069.18554,1047.1044200000001
2018,2,26,1019.6309000000001,1019.2589800000001,1023.019,1053.7512199999999,1083.6091,1226.39858,1466.0351,1457.630311343,1382.51968418,1238.6827288299999,1233.3191400399999,1144.8721041200001,1056.1026266899999,1021.3952746200001,995.21567327,1024.0592714,1090.4684154799997,1071.23934374,1062.27899709,1087.608741053,1097.04338,1061.54162,1061.62294,1048.65152
2018,2,27,1018.89516,1063.6226199999999,1047.58826,1045.7140599999998,1063.59354,1175.24262,1381.76072,1305.400611343,1195.06464418,1075.79146883,1050.49086004,980.38502412,938.9095066900001,948.12415462,941.66885327,984.4368714000002,1021.7919554800001,1098.79876374,1055.48383709,1061.342821053,1025.89158,978.8599,943.77728,918.66156
2018,2,28,922.3229000000001,938.74662,944.14412,979.25046,1002.75454,1081.6577,1273.2594,1280.6312913430002,1253.34468418,1192.4671288299999,1134.2477200399999,1103.03710412,1101.3720466900002,1086.9531746200003,1114.35125327,1143.2429914,1175.19045548,1169.7984037400001,1143.30469709,1213.139141053,1170.3587799999998,1079.50764,1012.95674,988.26172
2018,3,1,957.3355200000001,935.2601,949.6614999999999,1007.19654,1029.172,1136.28384,1373.79008,1326.52638,1224.2718999500003,1127.94179816,1102.94427447,1062.83326054,1030.5577571200001,1062.84455111,1069.4183991,1135.92421554,1152.38281613,1159.86888973,1143.17751939,1177.875949201,1124.80052,1017.35842,948.283,914.8497
2018,3,2,901.4617000000001,912.9541,900.76882,893.8990799999999,902.7309799999999,971.15656,1143.59862,1094.8530400000002,1029.20513995,996.22251816,1010.79887447,1003.4360605400001,973.3552371200002,970.7258111100001,983.8027391,989.0666555400002,1022.1319961300002,1018.0289697300001,1058.88359939,1106.408449201,1064.1351,1021.72826,981.1540600000001,950.67966
2018,3,3,916.2882400000001,913.9999,911.2284,901.5315999999999,918.60936,951.4005200000001,964.51,1002.8418,1048.80069995,1021.1725181599999,973.9488744700001,928.23606054,935.3834371199999,932.05295111,961.6706591,986.07589554,1013.4470961300002,1003.05820973,997.7516393899999,1033.975489201,1003.9818200000001,946.73644,920.843,912.7397
2018,3,4,901.4617000000001,908.6767,907.25282,909.50816,899.9451,907.8876,918.99,979.7518,990.5944599500001,969.0197181600001,898.7281744700001,886.66826054,871.47653712,848.3836711099999,840.5388391000001,856.69583554,919.3990161300001,962.05966973,966.07531939,996.7772492009999,981.5212,912.0747,886.1808,859.2895
2018,3,5,936.5218600000001,971.08694,972.61662,974.61916,981.4761599999999,1115.6076,1358.74,1359.9818,1289.1706999500002,1167.03979816,1160.8314144699998,1074.4581205399998,995.7218371199998,960.1111111099998,936.2712591000001,965.74097554,1032.24977613,1010.9370697299998,1002.21305939,1060.282989201,1077.9994199999999,988.6047,947.1288400000001,939.75182
2018,3,6,872.34662,852.40736,818.47848,801.70008,841.59912,956.45444,1123.59294,1126.4331000000002,1068.1648599500002,1041.13595816,1028.91687447,1000.94444054,974.2783171200001,935.1097311099999,946.2551791000001,1052.2050755399998,1095.61155613,1092.92932973,1049.06689939,1046.105209201,990.4371,940.71596,913.84628,902.69934
2018,3,7,943.51346,905.3025,935.2320199999999,932.3738,967.18728,1055.1540200000002,1311.99878,1329.46046,1181.80329995,1138.88445816,1087.29427447,1066.12400054,1031.81637712,1030.35599111,1068.1665391,1120.2654155400003,1232.4358361299999,1249.5773297300002,1285.24533939,1339.320389201,1292.32278,1175.2977399999997,1102.69626,1066.87798
2018,3,8,1068.18822,1063.2802199999999,1048.31602,1037.2066399999999,1062.43126,1174.61412,1379.99848,1282.7440600000002,1166.22955995,1105.28627816,1104.58435447,1072.57820054,1028.81607712,1002.8585111099999,1022.2119991000001,1004.01421554,1060.42731613,1076.49240973,1097.37589939,1206.374329201,1123.02576,1070.9191600000001,988.628,1013.37734
2018,3,9,994.09078,936.65936,943.20496,1001.10424,1020.8002,1115.33986,1367.7927,1359.3585799999998,1286.9003799500001,1150.6642981599998,1087.45047447,1050.2120405399999,1047.8943371200003,1040.26969111,1062.5018191000001,1080.7057555400002,1107.9869961299999,1104.53380973,1130.16357939,1174.552269201,1110.90466,1033.5131999999999,977.4074599999999,941.4168000000001
2018,3,10,917.9917,913.7367,914.3873,917.10644,932.54196,960.8998600000001,1018.98344,1111.17008,1162.59445995,1091.7493981599998,1021.5377144700001,971.0674805399999,931.6717971200001,929.48631111,945.2574391,964.12287554,1023.2447961300002,1045.33724973,1054.04535939,1083.550809201,1034.26712,983.5813,942.14912,914.04736
2018,3,11,889.79726,877.81758,853.2154200000001,866.20482,879.54492,905.5459400000001,946.1051600000001,1013.2457999999999,1065.3949199500003,1034.24169816,994.0730744699999,971.40826054,960.5778971200001,939.2094911099999,960.4426990999999,989.4133755400002,1043.6909761299999,1108.18618973,1119.2171593899998,1155.265869201,1058.54078,1004.71332,979.5887,955.86888
2018,3,12,865.72072,870.80526,847.0763,846.74496,870.72806,897.4558400000001,952.93228,1033.3464,1099.89103995,1083.5890181599998,1101.12109447,1030.72896054,979.68411712,969.1906311099999,968.2640991,1013.6406555400001,1080.02065613,1094.0140697299998,1078.8475593899998,1103.163969201,1044.2916,989.47644,947.6283599999999,907.21532
2018,3,13,992.1678,978.29324,959.8693400000001,951.11768,975.095,1109.2963,1308.4282,1219.3290200000001,1149.6526999500002,1176.19889816,1145.85787447,1157.45342054,1140.4338371200001,1205.8815511100001,1205.7165591000003,1243.2994955400002,1255.1934361299998,1217.2890897300001,1201.53677939,1229.814089201,1158.8799,1065.7166399999999,997.8395,968.05254
2018,3,14,959.11788,934.74778,920.5824600000001,920.59412,945.30664,1030.46902,1217.0488200000002,1184.3018,1134.1706999500002,1083.7925181599999,1069.00605447,1051.82606054,1001.4752371200001,1023.28811111,1057.9120391000001,1142.4855955400003,1126.14851613,1115.81100973,1136.39721939,1083.868449201,1014.27018,960.30846,922.7760400000001,898.26832
2018,3,15,932.0869200000001,930.88918,945.9250999999999,929.8319799999999,963.03966,1088.4476,1299.68,1270.7618,1201.66069995,1125.3825181599998,1083.0788744699998,1097.33816054,1066.57533712,1078.56375111,1110.1462391,1106.7873555400001,1189.79601613,1172.54936973,1194.72175939,1220.235389201,1126.67222,1027.31534,977.6007999999999,952.30938
2018,3,16,945.81906,1008.35526,1019.2718199999999,1016.17792,1031.80096,1172.5292000000002,1379.3792799999999,1335.0837999999999,1182.85211995,1064.9390781599998,1047.38721447,1067.0074605399998,1003.2677371200001,996.5970511100002,983.6387591000001,969.92773554,990.3809361300002,987.81674973,988.4457193899999,1040.0509692009998,1017.04678,959.6313,924.063,909.8405
2018,3,17,904.2136800000001,920.9304599999999,923.2357000000001,930.65126,937.04386,974.878,1040.14516,1111.81014,1196.49395995,1176.8255781599998,1097.0861744699998,1032.2310205400001,976.49065712,979.78853111,1004.3609791000001,979.9301955399999,1038.96249613,1071.4104897299999,1084.58225939,1111.110249201,1059.60604,1030.15168,1017.5911,1024.58436
2018,3,18,993.39898,993.01004,997.7046,987.83214,977.8895,982.5615,991.9576599999999,1034.95912,1079.52423995,1056.04487816,984.4162344700001,961.0160805400001,923.67609712,896.9161311099999,910.4456391,937.9233355399999,989.2053161300001,1027.90528973,1055.5784593899998,1099.054869201,1032.57638,968.4329799999999,909.7508,882.8625000000001
2018,3,19,853.6971000000001,858.8818200000001,877.29568,900.2796599999999,908.8872,1029.10386,1267.31472,1238.03614,1172.1937599500002,1116.3762981599998,1053.10955447,1024.6455205399998,1011.0944171199998,986.7565911099998,981.9790191,1027.01261554,1092.5731761299999,1092.84504973,1134.5096393899998,1148.246789201,1108.87318,1047.07942,994.61672,986.6001000000001
2018,3,20,1007.3025000000001,1000.2629400000001,981.0278599999999,938.9163199999999,992.9850200000001,1101.45028,1301.6243200000001,1261.16588,1143.87275995,905.6985981600001,897.58983447,990.38652054,1020.8054371200001,1017.6406311100001,1032.7020591000003,1066.39285554,1086.6804361299999,1109.60116973,1137.9576593900001,1183.4115092010002,1101.43212,1065.2244,1011.70418,982.47976
2018,3,21,973.2821,981.09296,981.2972199999999,1004.1356599999999,1024.21182,1143.40578,1390.54428,1348.28342,1211.77161995,1178.2882981599998,1163.60583447,1140.9540205399999,1176.2281571200003,1165.1834911100002,1166.3984191000002,1198.9616955400002,1270.91281613,1271.18738973,1296.2739193900002,1307.7865092010002,1267.23472,1177.7963,1115.06144,1075.13146
2018,3,22,1058.10046,1045.73866,1031.9642000000001,1026.58196,1042.53618,1167.76362,1386.3452,1348.26482,1254.45029995,1213.2414381599997,1179.12457447,1153.08768054,1159.4243371200002,1167.29557111,1171.8496391,1184.5271355400002,1171.88721613,1177.41022973,1227.23469939,1236.091309201,1169.31622,1088.0616400000001,1027.00866,1000.64558
2018,3,23,965.67534,954.5970599999999,955.5053800000001,941.4482599999999,961.7184,1081.5461400000002,1284.8363200000001,1286.91876,1215.23701995,1116.4102781599997,1114.6268544700001,1057.86920054,1049.0507771200002,1039.89147111,1009.2827391000001,1062.6497355400002,1093.13531613,1119.40854973,1148.8730993899999,1155.6397692009998,1119.2574799999998,1052.47922,1002.91266,964.35362
2018,3,24,936.4146800000001,923.93478,920.26796,928.3421599999999,935.92816,968.13142,1032.37712,1166.3322799999999,1225.8212999500001,1230.8916781599999,1179.71515447,1123.11400054,1089.9778771200001,1077.7167511100001,1099.0013191,1149.2965155400002,1242.12917613,1271.63924973,1266.95975939,1225.301649201,1154.14846,1088.4537999999998,1013.86324,1014.59412
2018,3,25,1008.2067000000001,1011.64864,1004.2694399999999,978.0507799999999,983.76644,987.0534,973.13166,1011.6863400000001,1020.3110599500001,980.0833581600001,937.14369447,921.8967005400001,917.41675712,946.7858511099998,999.4163190999998,1034.24693554,1094.68923613,1163.9370897299998,1170.0967393899998,1096.831109201,981.8986,906.8476999999999,878.74874,869.93786
2018,3,26,869.32658,851.77288,862.3656,885.09898,908.6569800000001,976.9576000000001,1195.32,1186.7018,1200.2106999500002,1195.1297181599998,1154.5681744699998,1126.99710054,1121.48411712,1121.79367111,1111.1859991,1130.7502355400002,1197.8992961299998,1224.65586973,1249.60471939,1232.411949201,1108.5713400000002,1031.11116,985.90704,980.78448
2018,3,27,966.1336000000001,952.9166399999999,945.34416,935.1166199999999,961.3651,1075.8740400000002,1355.76368,1350.74322,1324.7700399500002,1314.07339816,1191.3553744699998,1173.46258054,1220.7474171200001,1227.0282711100003,1200.8477791,1227.8942155400002,1286.10833613,1288.24978973,1327.73571939,1273.394589201,1198.3787399999999,1100.60932,1041.09056,979.58878
2018,3,28,964.67548,958.84606,945.0049,958.09498,984.98506,1132.08294,1360.09376,1336.5181400000001,1240.9111199500003,1071.7656981599998,1056.23887447,1015.1160605400001,1025.2652371200002,1081.7787311100003,1081.9921191,1098.96443554,1166.92749613,1195.9520697300002,1244.97177939,1256.666629201,1183.24294,1075.42448,1015.99188,978.50334
2018,3,29,969.69358,983.61064,969.39296,964.9822,992.8722600000001,1125.04536,1368.3578400000001,1347.19242,1249.7817999500003,1170.8752781599997,1088.2019944699998,1053.7361605400001,1054.3585171200002,1027.0253711100002,1010.6853991000002,999.4877555400002,1093.03501613,1125.8540097300001,1150.70825939,1146.850329201,1094.68438,1052.87284,1043.8641,993.59406
2018,3,30,892.6612600000001,877.2688,863.1260199999999,867.5802399999999,866.86966,886.11594,918.35502,997.6802200000001,1069.27069995,1074.0725181599998,1056.00887447,1013.4460605400001,972.2452371200001,921.50581111,926.4027391,968.16097554,1020.3288361300001,1061.65016973,1099.44163939,1079.0746292009999,1033.99506,978.4431800000001,946.28852,929.3982000000001
2018,3,31,925.5702,918.97816,929.79738,936.26954,960.14004,975.67516,1023.28176,1104.3274800000002,1208.64049995,1194.85959816,1143.6571544699998,1085.67696054,1041.84141712,1022.08883111,1048.7224991,1080.2056555400002,1160.89059613,1224.2147497300002,1271.0757393899999,1248.798089201,1192.37826,1099.07622,1040.211,992.2400600000001
2018,4,1,963.67058,931.63006,927.44984,923.13708,926.35046,942.36604,968.5847,1047.12376,1110.9871061059998,1082.9993477899998,978.27510243,962.23921897,928.56511411,913.2871638,912.5668435700001,912.9345187900001,939.1895894700001,1011.2504369199999,1109.6532519,1096.8562200000001,1046.33852,996.4100999999999,964.76586,935.82008
2018,4,2,915.9207200000001,906.1067,897.7973,890.588,896.3551,908.3776,928.87966,983.8488,1052.652386106,1053.5802677899999,981.2346224300001,913.4200789700001,895.42023411,882.2330238,881.28004357,891.41893879,921.6769494700001,1025.73143692,1117.2296319,1085.5489,1018.08356,976.55782,978.72978,957.71264
2018,4,3,949.88664,930.2027,921.4973600000001,907.3928799999999,912.73928,918.3833400000001,973.7526,1045.8477400000002,1112.8479461059999,1091.78988779,1003.6112424300001,970.28517897,966.14911411,950.8517438000001,975.19154357,971.14459879,994.4308694700001,1085.36845692,1130.6868719000001,1068.9996,1019.7284000000001,975.28646,967.5323599999999,953.12104
2018,4,4,947.37764,935.44016,924.6966,895.1872199999999,914.3774599999999,938.2357000000001,1010.0256599999999,1121.62084,1176.1629661059999,1175.48954779,1139.91104243,1115.27527897,1083.94167411,1096.9196838000003,1109.4202835700003,1121.05213879,1154.1432894700001,1288.4451169200001,1318.6216719,1185.9095800000002,1122.37286,1047.59676,1000.7212400000001,957.29654
2018,4,5,945.849,935.67094,947.4249400000001,955.8189399999999,961.2363399999999,985.60468,1035.8217399999999,1094.53992,1140.7062861059999,1089.98094779,1043.14664243,1010.87509897,980.99581411,954.7035237999999,974.7863235699999,981.95587879,999.5368494700001,1110.6498369199999,1249.6173919,1220.20044,1170.94778,1115.2868799999999,1052.44484,998.13302
2018,4,6,978.35666,963.5965,925.21822,913.6025,911.1012400000001,942.1727000000001,1024.4488999999999,1184.2766800000002,1233.340866106,1198.0981077899999,1125.45666243,1100.08425897,1094.86225411,1082.1685238000002,1095.76190357,1092.1219387900003,1100.7937294700002,1134.75041692,1286.6961919,1237.04746,1173.8294799999999,1145.17434,1084.41556,1045.5085199999999
2018,4,7,1014.3633,1010.0334,1006.6853199999999,997.26212,987.2965,993.32014,997.4660799999999,1019.66608,1079.5096261059998,1074.27008779,1039.03054243,986.27429897,937.34925411,914.5561038,894.5146235699999,888.8754387900001,913.4684094700001,971.37799692,1050.1234119,1003.71722,970.96776,927.57092,901.823,866.7797
2018,4,8,853.7330000000001,818.95416,822.8039,827.6292799999999,821.15798,829.9553000000001,848.19106,896.33234,941.0462861060001,957.66040779,952.59670243,928.32729897,913.81875411,904.1155238,907.80578357,926.3702587900001,955.4506094700001,1084.31621692,1232.3697318999998,1208.44822,1141.99302,1046.68364,971.17508,934.64138
2018,4,9,896.27772,893.09716,920.0202400000001,932.10836,930.7370000000001,943.6438400000001,1038.85562,1299.6843000000001,1297.799866106,1169.3166677899999,1151.2201824299998,1119.88795897,1102.31035411,1089.0307437999998,1036.08878357,1086.88157879,1141.0918894699998,1309.6479569199998,1443.6946919,1354.3687200000002,1265.34896,1152.7233800000001,1092.1115,1022.7976800000001
2018,4,10,963.5675000000001,979.7274199999999,1003.9446399999999,986.21864,1000.5233400000001,1000.91286,1173.1999,1458.5427399999999,1404.797886106,1283.6488077899999,1179.26710243,1148.23649897,1131.0667541100001,1097.9415038,1104.61900357,1112.31357879,1167.00706947,1252.66151692,1370.0116519,1360.9529400000001,1317.8475799999999,1226.90988,1099.0685,1050.64654
2018,4,11,1036.11552,1021.6494200000001,1026.54856,1018.2347199999999,1034.92234,1040.9126,1112.13742,1305.44856,1256.5784061059999,1139.8611877899998,1072.15734243,1032.7398589700001,1044.29177411,1012.7598838,1001.80438357,1009.63395879,1055.63490947,1190.09955692,1298.1437719,1295.34848,1216.2191399999997,1116.0966799999999,1031.51834,963.25204
2018,4,12,938.5059000000001,926.19416,929.67782,935.58412,941.74498,962.15178,1068.02786,1311.47848,1284.8947061059998,1177.55818779,1107.5863424299998,1062.2481989700002,1018.12611411,1013.7137637999999,1048.22186357,1054.49791879,1111.0487494700003,1247.09859692,1377.0835519,1316.7415,1267.83594,1176.1070599999998,1105.8281000000002,1051.26192
2018,4,13,1029.5978400000001,1013.6118399999999,1016.06678,1012.27654,1008.5235600000001,1061.67266,1196.00674,1387.54152,1429.829626106,1298.3155277899998,1172.00506243,1091.50501897,1060.1489341100003,1037.7957038000002,1081.8105835700003,1090.0226387900002,1064.6818694700003,1186.3605969199998,1227.1620719000002,1180.7506,1131.2639,1037.39942,982.52256,945.0049
2018,4,14,926.73476,914.0198,911.12432,893.0126,893.88642,904.29358,913.54766,964.0649,1024.327826106,1010.68668779,968.76018243,922.66261897,886.25561411,876.0024638000001,825.7832635699999,842.67189879,885.8313094700001,939.2599169199999,1026.1550719000002,1004.5739,981.2251,945.7613,913.303,886.5797
2018,4,15,881.8617,859.7722,839.9473,842.5279999999999,858.4551,862.5076,884.6703600000001,922.14194,970.8902861060001,974.0303077899999,989.98302243,976.45657897,960.15651411,950.4378438,948.83784357,960.44737879,985.9495294700001,1100.23275692,1222.6731318999998,1170.63422,1131.69758,1060.77648,1012.37764,978.89084
2018,4,16,952.3879000000001,934.8343,911.94264,841.2981599999999,874.64026,918.91758,1007.9885400000001,1222.58404,1240.438086106,1139.3028077899999,1051.38710243,1009.6130789699998,1015.3463941099998,998.9476238,1015.9678035699998,994.93249879,1028.3456894699998,1167.5094369199999,1242.2425319,1191.29304,1140.66066,1045.32372,983.8908600000001,942.65668
2018,4,17,922.28472,912.9288799999999,902.70824,906.19476,903.68944,918.7573600000001,1026.44774,1256.13936,1296.4698861059999,1226.6997477899997,1144.25522243,1109.10877897,1076.9301741100003,1059.4524438,1085.07194357,1118.8516187900002,1182.28126947,1313.82895692,1348.9744119,1282.1057,1234.38522,1177.3277799999998,1079.87384,1033.92738
2018,4,18,1010.2875800000002,980.58734,956.5247400000001,954.5654,953.6677,954.77476,1076.81348,1319.55968,1336.800006106,1198.47394779,1118.7945424299999,1056.95753897,1101.88089411,1081.3127238000002,1070.8358435700002,1063.9780387900003,1152.5381894700001,1277.48599692,1376.5497719,1341.1076600000001,1256.56502,1154.69308,1071.34338,999.7544
2018,4,19,959.1735400000001,957.95936,967.10666,968.15032,968.9188399999999,1013.27998,1157.77554,1440.87778,1415.011106106,1249.1090077899999,1161.4986024300001,1124.28629897,1107.2687341100002,1064.1624438000003,1061.38120357,1073.8274787900002,1129.02378947,1269.29771692,1347.6050719,1286.2139000000002,1196.8603799999999,1093.89634,1026.9306000000001,963.47508
2018,4,20,945.2735000000001,949.66562,948.25296,941.7903399999999,937.33544,951.4874000000001,1046.2685000000001,1296.6836,1267.4531461059998,1146.3152477899998,1025.06158243,1029.88857897,1001.40377411,1022.3732038,976.97090357,977.6612787900001,985.9637894700002,1110.27439692,1186.3947719,1119.9893800000002,1063.44026,1007.6136,972.4780000000001,944.5758
2018,4,21,926.50328,900.6421399999999,881.3685,859.83494,854.10142,861.2221200000001,894.46288,945.85182,1010.071446106,1011.6930877899999,972.79998243,937.92035897,908.92383411,874.6432038,882.24090357,882.58127879,912.0594894700001,1030.4704169200002,1134.7671119,1073.0278,1026.23246,994.65894,956.3375199999999,921.5469200000001
2018,4,22,910.1783,899.51856,915.74996,916.79022,918.05038,980.6305400000001,1022.92754,1074.00846,1129.3678461060001,1142.66238779,1148.80980243,1072.2137189700002,1059.66875411,1075.4470437999998,1087.70676357,1081.33503879,1113.3915894699999,1335.8119369199999,1472.3198919,1459.2717,1385.8124799999998,1330.21992,1159.3961,1113.40318
2018,4,23,1017.4907000000001,1005.78336,1007.27914,949.86256,991.9603999999999,1037.25454,1130.6373,1343.48704,1354.796286106,1245.6131677899998,1155.23300243,1113.00081897,1110.36097411,1086.9874837999998,1113.2960835699998,1073.84765879,1091.79496947,1238.79211692,1282.8112719,1195.8646600000002,1140.90966,1048.66214,993.12372,935.00694
2018,4,24,926.12354,958.10242,1002.32286,1026.77828,1015.5352800000001,945.36102,1040.07798,1358.93206,1365.8520061059999,1182.64524779,1050.57158243,1046.59013897,1020.2517341100001,1034.4548838,1037.2355435700001,1033.5542787900001,1141.0365894700003,1392.28227692,1552.5381719,1468.95258,1404.2857999999999,1249.4613,1084.36968,992.2232
