Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2025,11,16,971.9057,958.99512,954.62008,946.94248,964.57586,974.4923200000001,1023.963310315,1109.670162023,1135.0107368899999,1044.19108521,968.8499245,903.6602409999999,837.7051032,821.1652566,894.7940868,959.4596971999999,1017.47323,1047.9482171,1091.0748168899997,1237.079984034,1076.844970774,981.26946,920.06734,906.7538999999999
2025,11,17,912.6787599999999,942.0752200000001,977.08842,1017.5391999999999,1057.3871800000002,1139.96468,1322.9139103149998,1279.161582023,1179.2237768899997,1064.39418521,1024.0149845,960.1054809999999,922.1727632000002,888.9214766,930.7950468,952.3802771999999,1068.78195,1095.0133771,1100.5224968899997,1175.755484034,1210.6817907740003,1139.7860400000002,1061.46952,1035.07386
2025,11,18,996.4969399999999,962.5881400000001,974.15472,973.60238,990.55888,1145.6987000000001,1346.250950315,1336.043782023,1270.7692968899999,1180.84682521,1047.8642645000002,1020.1374809999999,980.6001032000001,913.6731765999999,930.0961468,971.8730171999999,1034.10267,1042.0272370999999,1094.39957689,1151.790584034,1115.0800907740002,1068.8663000000001,1009.78324,1029.93064
2025,11,19,1051.2073,1060.46684,1064.72568,1056.611,1053.72004,1163.23866,1367.848390315,1354.683622023,1270.2829968899998,1130.1939652099998,995.7540645000001,910.790081,879.0426232,931.2750966000001,952.0995268,967.4848572,980.7892499999998,982.2856971,1031.8593368900001,1082.733604034,1056.268890774,948.9883,904.6377,883.14292
2025,11,20,880.1373,859.58542,873.7785399999999,890.06334,920.3631,1041.37382,1263.031690315,1265.584602023,1203.6112568899998,1115.46160521,1047.7046245000001,975.685641,917.2421231999999,917.7563966000001,967.2786868,1033.5602972000002,1064.38843,987.7166170999999,1062.4724768899998,1140.654184034,1172.1351907740002,1047.3665600000002,976.10406,934.90792
2025,11,21,924.6673,896.0273000000001,873.0870600000001,868.46686,883.4617200000001,962.03656,1069.379810315,1087.959602023,1082.8513968899997,1160.84236521,1054.5969245000001,1040.936221,956.8240832,895.1012766,925.3959468,932.1874171999999,989.57527,1050.2850571,1040.14865689,1089.256464034,1102.273410774,1052.1676,984.21966,950.55306
2025,11,22,948.16248,962.38248,960.18862,956.82942,948.8159600000001,960.17422,1012.797870315,1170.6550820229997,1211.8212568899999,1172.91350521,1093.0899245,1020.0768609999999,967.7939032,925.3519566000001,945.9550068000001,980.6749772000001,1069.66837,1167.4753371000002,1176.4799968899997,1200.363344034,1190.0553707740003,1094.9836599999999,1004.45394,948.5040399999999
2025,11,23,933.5953,946.6614,1056.8447,949.5424600000001,945.66018,1003.98404,1040.1955903150001,1105.205462023,1112.5815168899999,1057.79432521,1005.4845645000001,892.7230410000001,837.9410232,795.2327366000001,801.8563868,852.3337172,908.15809,928.5385371,948.88953689,1010.0921440340001,991.691610774,950.2292600000001,896.41826,878.03118
2025,11,24,868.97462,872.69356,875.3578799999999,883.6437400000001,907.73618,1021.07172,1281.1977303150002,1282.2236620229999,1181.0852168899999,1045.50834521,963.6373045,897.0551810000001,876.4926232,870.2406766000001,860.8934068,894.6744571999999,956.2432299999999,1008.4582171,1013.31135689,1023.109984034,999.8300907739999,936.94548,894.67512,886.8338799999999
2025,11,25,900.6029199999999,940.04828,927.4866800000001,940.37372,970.6493400000002,1070.81418,1296.7373903149999,1293.946242023,1172.8697168899998,1088.09360521,1048.4986445,1021.550941,990.4194032,1002.5157966,995.6327468000002,1020.5386372,1104.8695099999998,1120.8638770999999,1181.7929168899998,1245.853884034,1225.306930774,1143.98812,1077.29036,1054.22392
2025,11,26,1040.98612,1029.82538,1038.9306,1027.75556,1034.3297200000002,1109.99504,1295.641650315,1264.615342023,1158.1196968899997,1044.69486521,1005.3905045,910.950061,878.8272032000001,884.3950166,931.6817668000001,992.8190372000001,1088.75147,1074.3242171,1091.48421689,1128.769564034,1160.8414507740001,1102.3597,1045.51602,1024.48226
2025,11,27,1016.7098399999999,1025.66384,1016.3199599999999,993.11698,996.30304,1053.87572,1233.9482903150001,1162.657982023,1076.70705689,1071.69252521,987.6176445,999.353981,999.2019231999999,954.0768166,898.4565868,978.7085372000001,1028.1580099999999,1064.1588371,1060.7519168899998,1064.895744034,1076.1554307740003,1019.4471,963.8118,926.4066200000001
2025,11,28,933.4446,925.54212,941.38768,944.5360200000001,965.80668,1076.217,1283.902410315,1266.2516620229999,1208.8721568899998,1144.53350521,1063.2499245,999.932341,937.0858232,921.5207965999999,865.0640867999999,890.1643772,973.64323,1006.9874970999999,1008.73863689,1041.953844034,1015.1594507739999,957.83586,925.40404,894.35998
2025,11,29,885.72492,886.44126,880.47708,868.91798,874.8143,962.32342,1065.290550315,1195.9994420229998,1233.9212568899998,1192.37350521,1120.8799245,1067.462341,1005.0958232,964.3107966000001,964.2940868,1020.2096971999999,1094.53323,1137.9782171,1134.4213568899997,1141.939984034,1115.7000907740003,1037.2141000000001,960.2094999999999,938.2948
2025,11,30,925.6024,918.22018,902.88886,902.0962,903.07446,914.65574,967.152050315,1078.477062023,1168.1674368899999,1200.25726521,1209.1638245,1166.442421,1100.0553032,1034.9959566000002,1094.8225868000002,1167.8732372,1269.76413,1347.6127371,1340.27493689,1296.5106240339999,1246.180090774,1120.6541,1007.95012,1016.85376
2025,12,1,1042.68946,1018.44056,1016.80546,1013.6910200000001,1029.1447400000002,1135.8977200000002,1369.590910569,1392.91384263,1294.9438356699998,1204.35560523,1126.3719119000002,1079.0602625999998,1004.8327350000002,977.4771026,1005.5413953000001,1070.2684828000001,1148.0682164,1158.4409825199998,1191.20301002,1257.9627669299998,1211.9494643160003,1144.9043199999999,1040.93974,1011.39912
2025,12,2,1013.1898,1037.1839400000001,1021.9082000000001,1059.1755,1081.9147600000001,1162.01362,1386.3676105690001,1419.3469626300002,1356.5215156699999,1224.25042523,1108.8914719000002,1046.9568625999998,976.410955,945.0727626000001,933.7865153000001,978.4851227999999,1028.4269764,1048.4155625199999,1088.2290900199998,1131.34104693,1150.1194843160004,1126.1499800000001,1019.09442,975.3441799999999
2025,12,3,955.2447,944.1426,947.84278,966.4142,989.80294,1126.45504,1339.600410569,1301.64720263,1195.6652156700002,1102.13212523,1019.4006919,946.8251825999998,911.8750749999999,856.3598426000002,851.8958552999999,872.5285428,913.1028763999998,916.5940425199999,949.31989002,988.4118269300001,1029.6961243160001,958.3249000000001,909.1486600000001,867.68166
2025,12,4,861.22146,852.4871400000001,858.97466,858.1933,883.0535,964.53934,1173.138930569,1105.65748263,967.83969567,896.79418523,845.1534919,817.3235626,788.9790350000001,794.4127026,839.0864553,850.5504628,918.3033963999999,945.2621625200001,1020.2693100199998,1030.10744693,1029.810004316,989.97794,959.4871400000001,938.6069
2025,12,5,933.2031,921.14944,933.86902,939.7965800000001,973.71112,1067.00908,1291.3803105690001,1296.6018626300001,1217.78899567,1083.6402852299998,1016.0507519,981.7625825999999,911.2410750000001,916.4907226,964.1047953,1028.0793628000001,1046.0520164,1105.2450825199999,1128.0889900199998,1169.9007069299998,1167.6850843160003,1127.34208,1063.67012,1010.5840799999999
2025,12,6,999.6916,972.85442,943.6829,950.90036,960.25842,1007.193,1079.476690569,1127.8757026300002,1136.9499156699999,1100.33484523,1012.9980119,934.0321626,894.429175,901.1674826000001,882.2956953,912.8149428,921.4832963999999,972.4856425199999,992.22019002,1053.30502693,1130.8809043160004,1077.8915200000001,1017.7451199999999,980.98624
2025,12,7,987.32674,983.789,975.6015,979.14062,976.5329,997.23978,1053.3101305690002,1084.71370263,1093.5395556699998,1105.4109652299999,1009.8686918999999,918.5893825999999,883.4965350000001,899.4825626,919.8585153,952.0472428,1011.8546163999999,1083.90500252,1110.19077002,1167.62544693,1219.9091843160002,1166.2786800000001,1060.8326399999999,976.38976
2025,12,8,1026.38032,1036.30764,1011.41628,1031.04666,1047.08654,1149.7714999999998,1365.360590569,1370.1488426300002,1310.4798156699999,1202.78132523,1142.4661919,1074.4504025999997,1007.7062950000001,964.2820025999999,926.3899553,960.9118027999999,1023.3194163999999,1097.36706252,1144.10779002,1214.94400693,1253.5414643160002,1175.67182,1069.80014,1040.25438
2025,12,9,1029.76578,1019.4399,1019.29904,1026.10252,1069.90814,1202.81356,1401.898250569,1358.7074626300002,1286.75621567,1156.6183652299999,1074.9953719000002,949.9143025999998,881.201895,871.2762826000002,848.1427153000001,881.3248028,970.5334964,1054.3356825199999,1089.46033002,1144.6825669300001,1174.889124316,1092.08768,1013.4492,996.3645799999999
2025,12,10,975.13968,986.2355,984.37166,994.18764,1007.4234,1120.70972,1306.179370569,1258.29446263,1182.23399567,1059.22712523,1017.7963519000001,918.0229225999999,863.914995,856.3841826000001,828.2308952999999,858.2090828,961.0634163999998,989.1373625199999,1045.4898900199998,1027.26932693,1039.7933643160002,980.4985999999999,975.5907,976.1059
2025,12,11,974.94468,995.3962600000001,993.0326200000001,969.52536,997.3899600000001,1093.4050200000001,1220.3252105689999,1264.5678226300001,1197.57255567,1044.75704523,1015.6483119000001,965.5691226,912.108215,954.5659826000001,1057.0968353,1104.8467028,1147.6578964,1253.2041025199999,1287.4197900199997,1287.4792869300002,1310.635444316,1243.9404000000002,1064.87466,1056.54006
2025,12,12,996.94522,1003.0634200000001,1007.41662,1002.8801199999999,1003.4325200000001,1113.4898600000001,1344.113730569,1329.14792263,1258.7984556699998,1135.6938452299999,1041.6899719,1019.0682625999998,1011.0761150000001,953.9554626000001,952.9387753000002,899.4330628,922.9958964,999.8259425199999,1014.0371700200001,1057.6696069299999,1109.0187443160003,1044.4421,1019.90098,1006.29802
2025,12,13,952.55612,935.90514,905.09212,908.5093400000001,934.5917,965.45392,989.862430569,994.6098826300001,1039.1191156699997,991.1138452299999,898.0218719,859.4853826,817.6778550000001,821.9842826000001,816.0666553,848.7547428,893.8032163999999,968.19392252,987.71461002,1024.3251469299998,1030.375444316,1022.4746,982.1684,947.56044
2025,12,14,956.469,971.45082,961.44538,978.1356800000001,970.97098,1006.14994,1025.7288305690001,1069.8667226300001,1098.06341567,1081.6344852299999,1021.9475519,956.9737026,901.0028150000002,872.2878026000001,884.4607753,921.6841228000001,984.3587763999999,1037.96786252,1085.71339002,1165.24914693,1233.9772243160003,1183.78996,1117.61368,1096.5948
2025,12,15,1092.45582,1086.82456,1079.74006,1093.8416,1116.8371000000002,1264.2495600000002,1465.556470569,1462.98878263,1399.25459567,1286.24632523,1227.4556919000001,1170.9844425999997,1110.617495,1067.7995626,1129.4973353000003,1159.9151028,1221.8410164,1226.73190252,1247.74415002,1283.35258693,1333.6561043160002,1239.55142,1121.23814,1068.4788199999998
2025,12,16,1061.2640000000001,1055.2425,1061.65084,1053.0295,1065.52002,1161.00836,1360.304450569,1319.57270263,1193.52515567,1064.14172523,973.7958719,909.5620226,881.7979550000001,847.2932826,860.4943153,862.9548228000001,964.9397163999998,1046.59724252,1060.04943002,1047.8451269299999,1068.6582643160002,994.5341000000001,931.11776,887.5677199999999
2025,12,17,875.3898800000001,870.7945800000001,866.8216000000001,851.1987,861.9314,937.0594199999999,1148.020910569,1198.2375626300002,1093.85909567,1084.51792523,972.0287119000001,896.2394026,857.2917750000001,866.1302826000001,919.8536953000001,976.1859228000001,989.6949363999997,1121.2733225199997,1147.43373002,1126.57932693,1153.909044316,1095.3041600000001,1026.83926,1013.1272200000001
2025,12,18,974.46384,965.9395800000001,972.5843199999999,977.5455800000001,980.0682400000001,1011.82182,1080.951370569,1145.2285426300002,1128.56161567,1131.8579252299999,1110.9094319000003,1097.4655026,1029.657315,984.1578826000002,981.1737953,941.4871828000001,1032.9669163999997,1065.82368252,1054.77005002,1055.14970693,1050.0342443160002,994.46222,940.8732,907.21806
2025,12,19,872.3963,872.60268,909.7606800000001,894.29686,914.79368,998.40644,1159.683370569,1221.66022263,1144.1457156699998,1015.05608523,924.7587918999999,836.9202626,787.5924950000001,763.9371026000001,779.2780553,810.1075228000001,884.4216364,926.3165025199999,946.71173002,990.40780693,991.495324316,981.98738,975.14146,894.4258199999999
2025,12,20,878.6273,940.74648,908.0745800000001,937.1237199999999,913.1298400000001,992.9409200000001,1046.809750569,1113.0392826300001,1159.7976356699999,1114.9342652300002,1027.9086719,916.3163226,867.9381350000001,865.8682426000001,889.7391153000001,950.0125228,1041.9019364,1106.74690252,1128.35539002,1172.85452693,1199.4009243160003,1200.80356,1157.49838,1107.70076
2025,12,21,1074.25184,1062.0550600000001,1057.1554,1054.79996,1073.47932,1078.87182,1127.845850569,1222.9553826300003,1234.8562756699998,1199.62004523,1136.4722519,1056.7004226,1012.0560350000002,985.5668026000001,987.8573553,984.4760828000001,1064.7368564,1133.4596025199999,1154.87881002,1224.79130693,1271.6722043160003,1218.5056800000002,1136.91072,1111.33296
2025,12,22,1086.84826,1073.0945,1067.94038,1067.69992,1092.22718,1175.32354,1337.812450569,1367.9909226300001,1310.4832556699998,1220.52402523,1161.6944119000002,1102.3219026,1067.209295,1011.4013826000001,993.0346553000002,1023.4906628,1129.4217964,1161.7666225199998,1182.07771002,1210.20512693,1238.7779643160002,1192.5887,1086.0257399999998,1033.26862
2025,12,23,997.48074,984.8048200000001,980.9357200000001,984.1521,997.6759800000001,1119.3941,1261.087430569,1291.30884263,1258.50923567,1142.77608523,1151.4587919,1085.5302625999998,985.262735,935.9171026,934.0002353,956.6857828000001,1059.2982164,1072.9989625199998,1090.48499002,1153.72512693,1205.6382643160002,1139.7941,1031.81516,995.73236
2025,12,24,977.8891,968.86446,965.86672,971.88966,994.2845800000001,1065.0356000000002,1223.750970569,1283.32972263,1227.5995956699999,1110.3225452299998,993.8434919,887.9048225999999,781.2824150000001,750.5030026,747.9912353,785.4972028,848.6737964,885.89828252,907.13131002,968.84532693,1012.162884316,958.49262,922.63292,915.02112
2025,12,25,839.60854,835.69178,841.50924,862.1422600000001,873.5524,890.14192,941.2410105690001,990.6326626300001,962.87743567,906.70512523,859.0034919,772.1335625999999,712.879035,670.0427026,680.9759952999999,707.0490828,735.9934164,776.89736252,815.39989002,866.50932693,902.023364316,898.08108,875.43462,865.87192
2025,12,26,959.9249599999999,963.48626,922.7153400000001,933.61312,972.59466,975.0146,988.571810569,1034.9091026300002,1096.55463567,1095.27160523,1015.3603319,929.1458226,872.925775,842.3755626000001,800.7666753000001,811.8828628,918.5416363999999,916.87896252,1036.69419002,1016.02118693,1107.3360843160003,1106.63164,998.72284,967.93054
2025,12,27,844.5283199999999,861.47708,879.0081,903.36684,919.94648,972.7589,985.599430569,1007.9283026300001,998.73015567,955.20154523,890.8537119,835.0172025999999,786.0792550000001,758.6687226,766.3808153000001,792.1852628,844.1107764,884.7452425199999,914.72861002,962.22774693,1001.032424316,969.13466,942.359,916.837
2025,12,28,880.6034599999999,914.2040200000001,902.79548,909.77,920.19222,945.46152,979.423890569,1028.87220263,1093.31999567,1011.84892523,936.2997319,882.5165226,821.5278150000001,798.1392426000001,795.9443153000001,801.7667028000001,870.9595564,911.5580225199999,939.0503500200001,892.68512693,936.080244316,960.34204,939.1355199999999,939.3258599999999
2025,12,29,991.93512,987.2605,993.61158,1002.67006,1032.9186200000001,1119.04618,1297.525230569,1337.0615226300001,1300.96589567,1219.31356523,1157.5613519,1098.5701225999999,1062.8004750000002,1005.6876226,982.6578552999999,1011.4375028000002,1117.9214764,1152.35030252,1173.3149900199999,1210.12512693,1237.4882643160001,1184.3441,1074.0194999999999,1024.6211199999998
2025,12,30,934.83142,921.43052,919.20768,919.77048,943.2994400000001,997.51778,1030.2964705690001,999.22712263,965.95613567,883.35806523,802.8787919,784.3802626,757.1036550000001,754.7544626000001,775.5963753000001,812.9375028000001,872.4790563999999,890.24052252,922.2755900200001,941.2385669299999,971.1818443159999,965.85206,939.51568,945.4716999999999
2025,12,31,927.7184599999999,863.57608,857.87256,856.8497400000001,876.39934,908.06426,952.503590569,1009.2231426300001,985.10107567,929.83470523,842.0039919,802.6852425999999,782.1445750000001,777.7469426,808.4412352999999,843.5720028,858.5607564,883.8563425199999,893.6581100200001,947.3318469300001,1004.770844316,1006.8310799999999,964.76428,942.98302
2026,1,1,924.4562599999999,929.3441200000001,931.9428,931.9653,925.4753400000001,923.86254,930.1719710059999,947.6044430000001,945.7820116700001,875.79651835,827.1475935,784.8777398999999,749.4713692000001,741.7165026999999,758.5148217,796.8635389,868.6149173,913.4380840700001,968.67643167,1026.2220817500001,1065.273284596,1078.4965399999999,1043.84354,1019.4860799999999
2026,1,2,1004.63048,991.9757000000001,975.91634,968.09958,992.74,1061.5457800000001,1159.692231006,1236.756863,1195.91511167,1087.37101835,973.0042935,897.5219599,875.2240891999999,936.1949027000001,955.9369816999999,1008.5552589,1089.4063773,1068.55460407,1110.4933716699998,1126.43454175,1133.1423445960002,1063.3121800000001,971.5788,978.1854599999999
2026,1,3,910.64538,892.1012000000001,887.9123000000001,884.9219,865.42422,867.45934,874.367271006,881.7927830000001,871.7130716700001,859.3150783499999,825.6333135,768.0831399,724.7626492,728.7877427,734.7511217000001,780.1647989,840.2254373000001,892.36114407,937.1438916699999,947.16652175,976.399884596,949.2635600000001,922.7533599999999,885.58172
2026,1,4,908.1975,879.5057200000001,874.03292,880.82898,887.8538800000001,897.29552,915.3801710060001,937.3434430000001,978.62417167,928.59999835,872.6345135,821.5107998999999,781.2660692,771.0178827000001,774.0657417,826.5842589,902.6496373,974.9038840700001,1024.99665167,1087.91730175,1144.333384596,1108.8181,1072.59824,1050.0327399999999
2026,1,5,1035.61524,1029.7451,1038.83602,1048.68668,1053.98764,1100.84818,1165.366991006,1209.683063,1238.64439167,1176.83605835,1107.9139535,1073.4607399,1010.6036492000001,942.0129027,1036.3529617,1042.8622989,1151.9633573,1194.44028407,1192.2401916699998,1229.7623617499999,1262.2985845960002,1203.0667600000002,1130.58736,1068.56504
2026,1,6,1025.38796,1013.2512000000002,1012.5655399999999,1028.2559800000001,1030.9411,1053.47172,1165.3738310059998,1235.678703,1152.2956916699998,1027.2448983499999,966.9291334999999,959.0922799,890.6343691999999,882.1188627000001,877.1736617,909.2745389000002,955.5154773,1053.9643840699998,1045.6414916699998,1069.39858175,1126.951444596,1112.5511199999999,1025.12944,975.9989199999999
2026,1,7,969.0892,955.1042,947.8324600000001,929.60162,925.89162,972.7272,1031.336051006,1040.141423,985.7290916700001,911.84317835,888.6480134999999,841.0464398999999,809.5041492,778.5520027,822.8499817,864.3412389,938.9472172999999,950.12532407,955.04589167,956.8279017500001,1005.195044596,1007.46486,963.80972,949.52658
2026,1,8,1016.93626,1046.15412,1042.3428000000001,1034.7253,1064.09534,1136.7825400000002,1199.281971006,1259.224443,1204.4620116699998,1052.3165183499998,983.4075935000002,942.0677398999999,892.3713691999998,914.0565027,948.0248217000001,989.2335389000002,1069.7449173,1131.36808407,1197.3864316699999,1245.86208175,1293.403284596,1237.93654,1110.76354,1036.35608
2026,1,9,1004.63048,991.9757000000001,975.91634,968.09958,992.74,1061.5457800000001,1159.652231006,1236.6768630000001,1195.8451116699998,1087.43101835,973.0442935,897.4919598999998,875.1840891999999,936.2549027000002,955.9969817000001,1008.4852589000001,1089.4863773,1068.62460407,1110.4333716699998,1126.37454175,1133.0823445960002,1063.36218,971.5688,978.1854599999999
2026,1,10,976.33538,967.2312000000001,967.5223000000001,961.3719000000001,969.0842200000001,965.85934,990.787271006,1040.232783,982.29307167,957.35507835,961.7133135,877.7831399,805.3926491999999,783.2377427,816.4211217000001,874.1747989,923.5554373,976.56114407,1010.57389167,1072.87652175,1181.7098845960002,1102.44356,1030.0833599999999,982.38172
2026,1,11,982.32794,982.93366,966.1411800000001,964.08388,963.72302,959.46962,946.634791006,938.5394630000001,938.4830716700001,916.51507835,880.5333135,844.4740399,781.4007092,767.5521027000001,772.1737017,789.4020989,856.9467173,938.76086407,984.3027716700001,1012.67398175,1048.2941245959998,987.0080600000001,981.8441399999999,975.7137799999999
2026,1,12,972.68758,977.36386,979.31718,981.3257600000001,999.8875400000001,1023.731,1092.307111006,1071.6274030000002,1031.99649167,1039.51857835,990.3936934999999,933.7083398999998,898.7168291999999,870.2085027,898.6155417,892.7210389,951.1748373,987.17648407,991.7474316700001,1012.17728175,1092.074424596,1038.4039400000001,973.2067999999999,949.7842599999999
2026,1,13,937.8925399999999,940.1301400000001,930.26064,931.3536,942.8140200000001,1006.452,1138.991831006,1237.082483,1225.8123316699998,1109.19529835,1010.4146735,990.3767798999997,970.3159692,1003.5400027,988.0299017,974.9231189000001,1023.8029773000001,1080.65280407,1110.47047167,1145.65762175,1154.992184596,1104.8635800000002,1050.42254,1029.2274
2026,1,14,1031.18822,1019.41438,1012.26612,1016.6604,1029.32344,1097.88498,1184.3021710059998,1193.5358230000002,1143.2066316699998,1092.31705835,1027.6188335,971.7369199,893.3436292000001,889.8090027000001,857.5113416999999,916.9446389,1007.3213972999998,1012.0119840699998,1043.30807167,1077.9502817500002,1153.7894245960001,1120.48314,1075.63736,1061.4337
2026,1,15,1058.5601,1073.34472,1079.57942,1043.95756,1068.1418800000001,1142.11112,1287.786791006,1326.950323,1290.24051167,1195.12667835,1126.3903335,1050.0965998999998,986.9968491999999,977.6094227000001,1021.3833817000001,1033.9770389,1057.1387173,1053.2291640699998,1074.5255316699997,1112.38046175,1170.866464596,1128.3258200000002,1078.3462,1035.63712
2026,1,16,1033.22954,1021.3290400000001,1037.23732,1042.68204,1077.42442,1158.4715400000002,1278.132811006,1301.8154430000002,1272.04807167,1176.9941983499998,1124.6292135,1092.1922599,1037.3407292000002,1006.9814427000001,1033.1943617000002,1053.9991189,1016.4469573000001,1041.65890407,1045.6620116699999,1058.65454175,1080.0599445960002,1054.7241000000001,1018.8702999999999,981.5228599999999
2026,1,17,980.0558799999999,931.99792,932.1239400000001,943.5776800000001,952.0605400000001,943.06516,954.5271510059999,996.4706830000001,1093.95133167,1035.01489835,994.6189535000001,942.6915598999999,885.7218092,836.2328226999999,832.2294817,859.7358589,900.8115573,958.35402407,966.0341116700001,962.76454175,960.4199445959999,923.3241,931.5495,886.0548
2026,1,18,875.6986199999999,876.1384400000001,880.8083799999999,905.1232600000001,915.3338600000001,933.1102800000001,965.756111006,1005.209903,1078.50897167,1056.76639835,970.9323735,868.3553399,843.5096292000002,835.1695827000001,843.8717817,869.2425589000001,935.9855973,937.93574407,950.0778116700001,1000.2345417500001,1002.139944596,941.0741,892.5595,892.9430399999999
2026,1,19,904.6822999999999,936.0295199999999,963.8472800000001,978.41332,981.5477000000001,1031.84684,1203.8330310059998,1173.9983430000002,1042.62443167,1039.9246783499998,917.7788735,895.2275599,910.6698692,855.2774626999999,851.3711017,905.8921389000001,1000.4028772999999,1038.61296407,1046.2681316699998,1030.74262175,1063.7024845960002,1028.92984,945.07822,934.57042
2026,1,20,940.86346,941.46996,970.29122,998.82848,991.0484200000001,1039.03232,1168.585431006,1243.7128430000002,1249.1768716699999,1083.73173835,1009.3124935,953.6167398999997,906.3392091999999,845.3277427,863.4147617,934.2214589000001,989.0629372999999,1036.9907440700001,1050.9530316699997,1175.27192175,1260.706324596,1217.39358,1136.11162,1069.70442
2026,1,21,1052.7631199999998,1062.87138,1061.4509600000001,1049.7337200000002,1079.11284,1119.92632,1227.3140310059998,1207.966323,1176.93467167,1070.2915783499998,983.6518335000001,921.5345998999999,906.2824692000002,929.4830027000002,902.9801816999999,892.3685588999999,931.8915773,1012.6146840699998,1052.8528516699998,1129.81128175,1205.2544445960002,1182.7617800000003,1103.39014,1078.27144
2026,1,22,1078.8679399999999,1086.22702,1099.4439,1095.43376,1108.104,1209.9895000000001,1352.305851006,1367.842243,1306.86813167,1166.54349835,1100.7997335,1049.4223599,1046.6521492,1055.8221427,1089.7618817,1108.8874589,1139.3674973,1148.69162407,1202.3631316699998,1248.8492817500003,1270.982084596,1198.6698200000003,1122.13808,1062.60906
2026,1,23,1033.05008,1070.26618,1068.91992,1068.78992,1090.87526,1159.68148,1295.543871006,1277.640543,1228.38911167,1089.6043183499999,987.3983535,947.1798398999999,940.5578492,971.5064027000001,998.1296417,1023.9403788999999,1070.5149973,1114.4563640699998,1159.97963167,1146.35454175,1131.0899445960001,1017.2341,944.725,909.1426799999999
2026,1,24,898.50758,891.0538200000001,879.9212799999999,888.26968,877.50538,879.97878,908.678251006,955.9942430000001,975.7326916699999,943.9761383499999,883.1998335,828.8966799000001,780.9906492000001,775.8139027000001,805.2385416999999,845.3211989,842.2688573,962.5686040700001,1009.7426916699999,1039.91430175,1105.465244596,1066.1016800000002,993.5787,959.4072
2026,1,25,948.26432,943.7403200000001,941.17788,938.94656,944.90144,951.6411800000001,978.8786510059999,1047.1209230000002,1076.2724116699999,1012.51707835,934.9297734999999,895.6179999,850.9018292000001,848.9447227,891.2491017,947.9382589,1036.1990573,1104.52822407,1140.1922316699997,1182.06670175,1238.927044596,1182.72702,1101.63168,1071.36286
2026,1,26,1101.1152,1093.6408000000001,1069.89182,1056.68806,1055.5339800000002,1061.97224,1090.372971006,1125.124083,1169.42879167,1092.5201183499998,1029.9265134999998,928.8684398999999,842.1323891999999,813.2403427,810.3905217,835.0025189,922.2293973,951.7215240700001,971.8645716700001,998.64938175,1055.719944596,1062.75924,998.92228,965.6292399999999
2026,1,27,924.53938,911.2674000000001,902.12642,894.73958,923.2464400000001,976.9186400000001,1104.252991006,1085.907783,1049.7551316699999,996.1471383499999,933.5554735000001,915.0289998999998,904.7577891999999,961.6653027000001,1029.8378417,1094.6605389,1133.2992973,1014.9053240699999,995.8025716699999,1070.07454175,1071.5199445960002,994.1638,926.3401,901.11452
2026,1,28,942.69392,946.08554,956.3267000000001,955.60794,974.6244,1003.3033399999999,1155.003111006,1251.6778030000003,1236.05715167,1193.67103835,1105.7313535,1033.3334599,1042.7638691999998,1016.1095227000001,926.9342416999999,929.0009789000002,1038.9815773,1039.2519840699997,1039.9580716699998,1124.92874175,1185.792704596,1129.3009000000002,1061.41064,1059.75316
2026,1,29,1071.6739599999999,1071.89304,1072.96826,1070.6995000000002,1083.36042,1153.0419,1260.768111006,1267.6942030000002,1171.4519116699998,997.8242983499998,1035.8216335,989.1071398999999,999.4514892,989.7447627000001,1009.6935217000001,1003.8515389000002,1037.3756372999999,1110.1431240699999,1113.29839167,1123.51012175,1132.497644596,1092.64498,1001.85772,957.83622
2026,1,30,947.14438,944.84428,953.0476199999999,959.7283000000001,996.1954000000001,1047.65184,1235.918351006,1229.0935630000001,1104.85391167,949.7944983499999,937.5277935,905.5318998999998,900.7982092,881.0201427000001,895.3126216999999,919.1269789,989.4638373,1035.0714440699999,1036.7692716699999,1068.98874175,1053.8529645960002,1049.5938800000001,1044.42408,1005.87024
2026,1,31,978.78942,913.3006,889.62054,881.24668,892.2881800000001,898.7109800000001,925.4080710059999,944.864583,942.2437516700002,900.84561835,860.0296535,793.3098799,759.9412092000001,752.7453227,762.3799817,792.3712989,865.1762973,929.62358407,982.1800716700001,1018.44072175,1043.864284596,1013.37594,1002.18792,978.66332
2026,2,1,972.11486,951.4548,949.82354,941.01012,939.9365600000001,944.66104,965.97658,989.71294161,989.81055481,964.9513047099999,935.7305195000001,916.2331406000001,887.6821848000001,903.0434823,881.8257751000002,838.8904699000001,928.2227665999999,939.0712826399999,939.2466006999999,967.33196724,995.5242199999999,989.55772,974.3496600000001,947.3646799999999
2026,2,2,964.06376,993.11912,997.7881,1009.13586,1016.09766,1063.14014,1239.8389,1315.1740016100002,1235.7655948099998,1175.10348471,1173.8367795000001,1148.7423606,1046.1335848,986.3436023000002,970.1754151000001,1000.9438099000001,1076.7464466,1130.1918826400001,1187.1333807,1238.23452724,1240.00928,1141.3778,1039.4293,1054.95644
