Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2027,3,10,7228.235876999999,6895.308276999999,6745.771777,6705.411777,6716.750677,7036.142876999999,7764.424977,8402.874946599999,8337.2155238,8081.371815999999,7759.621287,7489.489374999998,7415.650998999999,7466.261478999999,7538.742525999999,7671.110314999999,7962.583214000001,8291.206349999999,8764.736269199999,9078.8624875,8866.741877,8547.738076999998,8027.981977,7628.823477
2027,3,11,7170.215877,6793.6582769999995,6648.4217770000005,6637.061777,6699.270677,7024.4428769999995,7774.274977,8409.704946599999,8301.2555238,7981.549616,7640.778886999999,7388.243575000001,7252.274999,7216.370878999998,7261.8228260000005,7377.817215,7662.622714000002,7965.50545,8408.6071692,8645.109187500002,8454.137176999999,8170.9028769999995,7758.513177,7402.055676999999
2027,3,12,7026.545877,6666.428276999999,6532.611777,6466.481777,6604.060677,6934.872877,7659.474977,8258.8149466,8111.065523799999,7742.829616000001,7329.358887,7020.073574999999,6779.654998999999,6715.290879,6779.252825999999,6937.8772149999995,7258.842713999999,7535.695450000002,7892.527169200001,8145.1191875,7996.777177,7895.932877,7527.203177,7262.455677
2027,3,13,6871.915876999999,6535.668277,6378.791777,6348.221777,6396.140677,6479.1528769999995,6682.454977,7120.954946599999,7151.5055238,6873.751816,6440.591287,6099.699374999999,5860.000999,5749.941479000001,5795.382525999999,5991.380314999999,6384.873214,6957.9163499999995,7580.6262692,7858.712487500001,7655.541877,7494.278077,7331.521977,7175.3934770000005
2027,3,14,6794.6258769999995,6447.048277,6292.241777,6215.481777,6222.210677,6274.2328769999995,6430.214977,6731.014946599999,6793.6155238,6573.871816,6257.7712870000005,5944.239374999999,5749.950999,5645.811479,5694.582526,5935.880314999999,6383.113214,7067.96635,7796.416269199999,8020.622487500001,7768.581877,7555.248077,7287.341977,7114.503477
2027,3,15,6780.305877,6457.458277,6312.441777,6258.701777,6350.810677,6675.502877,7400.464977,8063.924946599999,7905.135523799999,7511.281815999999,7130.011286999999,6806.319375,6677.050999,6640.761478999999,6739.422525999999,6886.530314999999,7232.173214000001,7640.946349999999,8163.3162692000005,8333.1924875,8154.861876999999,7949.858077000001,7518.341977,7238.203477
2027,3,16,6852.765877,6509.478276999999,6342.951777,6305.461777,6392.410677,6766.932876999999,7531.854977,8131.214946599999,7913.145523800001,7565.101816,7187.331286999999,6902.509374999999,6732.060998999998,6669.011478999999,6779.242525999999,6966.010314999999,7287.793214,7664.46635,8178.0662692000005,8425.8424875,8241.981877,7980.368077,7618.421977,7316.373477
2027,3,17,6900.355877,6584.378277,6410.081777,6414.561777,6502.620677,6802.882877,7521.354977,8102.7649466,7961.475523799999,7548.711815999999,7153.701287,6904.859375000001,6721.790998999998,6675.571478999998,6770.892525999999,6985.460314999999,7323.603214,7704.4563499999995,8197.3062692,8456.8624875,8274.061877000002,8040.468077,7617.941977,7340.8934770000005
2027,3,18,6937.705876999999,6597.648276999999,6465.021777,6425.901777,6524.220677,6833.182876999999,7480.154977,8094.3549466,7956.725523799999,7553.049616,7179.748887,6902.773575,6693.494998999998,6662.030878999998,6764.172825999999,6930.157215,7268.842713999999,7610.195450000002,8183.627169200001,8452.7591875,8282.447177,8010.532877,7613.193177,7304.995677
2027,3,19,6910.465877,6548.788277,6394.431777,6362.051777,6474.500677,6812.172877,7542.444977,8151.6049466,7994.9555238,7659.869616,7238.138886999999,6906.713575000001,6759.4449989999985,6709.0508789999985,6697.462826,6859.407215,7182.622714000002,7449.18545,7876.517169200002,8145.969187500001,8025.577177,7858.102877,7576.2931770000005,7329.795677
2027,3,20,6900.075876999999,6559.928276999999,6374.101777,6322.491777,6377.380677,6449.2328769999995,6665.114977,7160.794946599999,7198.1655238,6928.591816,6535.391287,6170.239374999999,5898.8209990000005,5769.891479,5779.962526,5971.870314999999,6376.393214,6994.83635,7638.916269199999,7888.7624875,7657.791877,7548.688077000001,7329.831977,7072.453477
2027,3,21,6695.705876999999,6375.378277,6119.021777,6005.081777,6007.320677,6012.7328769999995,6169.294977,6544.304946599999,6672.9455238,6490.2318159999995,6169.921287,5868.929375,5676.840999,5612.691479000001,5688.102526,5936.580314999999,6362.403214,7028.93635,7837.8062692,8057.922487500001,7815.621877,7563.338077,7264.021977,7051.043477
2027,3,22,6661.315877,6372.628277,6279.891777,6240.451777,6303.670677,6624.612877,7353.444977,8053.404946599999,7947.5355238,7636.391815999999,7322.771287,7028.739374999998,6874.430998999999,6828.571478999998,6854.052525999999,6998.1703149999985,7391.243214000001,7855.196349999999,8361.516269200001,8456.9324875,8277.751877,8033.418077,7628.051977,7351.193477
2027,3,23,6898.495876999999,6571.138276999999,6378.991777,6356.321777,6480.750677,6789.912877,7563.634977,8210.414946599998,8053.825523800001,7696.791816000001,7419.3512869999995,7176.939374999999,7041.030999,6957.021478999999,7058.462526,7233.330314999998,7555.503213999999,7927.176349999999,8416.1962692,8614.4124875,8387.711877,8138.968077,7669.501977,7292.053477
2027,3,24,6819.715877,6559.708277,6405.591777,6385.201777,6447.120677,6775.632877,7536.384977,8155.804946599999,8037.975523799999,7741.071816,7381.431286999999,7146.439374999999,6945.750998999999,6905.4114789999985,7014.122526,7136.010314999999,7393.023214,7709.096350000001,8271.666269199999,8450.6224875,8274.851877000001,8009.998077,7573.411977000001,7253.563477000001
2027,3,25,6815.555877,6473.688276999999,6291.641777,6284.391777,6360.570677,6663.622877,7376.304977,8006.464946599999,7837.825523800001,7481.4796160000005,7149.878886999999,6881.103575000002,6752.094999,6693.420878999999,6798.212826,6968.537214999999,7305.372714000002,7641.475450000001,8283.547169200001,8558.609187500002,8387.147177,8108.6528769999995,7680.093177000001,7398.005676999999
2027,3,26,6905.6258769999995,6543.298277,6318.231777,6222.6317770000005,6259.460677,6321.4828769999995,6443.024977,6737.034946599999,6618.9055238,6333.119616,5951.288887000001,5620.003575,5454.624999,5330.350879,5445.492825999999,5656.657214999999,6096.942714,6759.10545,7428.047169199999,7595.5391875000005,7475.167177,7429.972877,7185.4631770000005,6999.1856769999995
2027,3,27,6740.615876999999,6391.328277,6236.951777,6177.051777,6207.570677,6263.282877,6461.944977,6857.884946599999,6853.9955238,6564.551816,6117.291287,5783.319375,5531.200999,5465.691479000001,5570.362526,5801.030314999999,6230.933214,6796.76635,7526.8062692,7724.7724875,7507.401876999999,7372.098077000001,7258.841977,7124.273477000001
2027,3,28,6789.055877,6461.278276999999,6289.821777,6231.411777,6220.000677,6256.752877,6332.014977,6607.6449465999995,6574.4455238,6263.901816,5865.331287,5505.499374999999,5266.610999,5169.621479000001,5228.242526,5434.520315,5912.963214,6614.67635,7394.6162692,7568.122487500001,7395.571876999999,7279.658077,7136.651977,6995.7234770000005
2027,3,29,6638.915876999999,6354.768276999999,6179.591777,6148.051777,6151.270677,6244.962877,6376.1249769999995,6749.544946599999,6763.0055238,6542.341816,6188.221287,5805.969375,5588.900999,5546.271479000001,5659.902526,5898.450314999999,6368.853214,7080.06635,7769.0662692000005,7874.9024875000005,7679.191876999999,7557.008077,7259.191977,7054.083477
2027,3,30,6937.265877,6597.998277,6411.581777,6368.751777,6483.290677,6836.042877,7566.024977,8188.974946599999,8069.3555238,7781.321816,7403.781287,7075.299375,6905.450998999998,6877.431478999999,6947.212526,7068.620314999999,7400.8432139999995,7839.07635,8406.2262692,8534.332487500002,8351.731877,8100.218077,7706.261977,7396.103477000001
2027,3,31,6986.815877,6630.068276999999,6519.891777,6478.541777,6561.1906770000005,6934.9428769999995,7619.3749769999995,8230.1449466,8075.5155238,7719.021816,7385.241286999999,7097.989374999998,6892.600998999999,6853.921478999999,6951.342525999998,7094.580314999998,7375.523214,7861.56635,8433.7862692,8532.1224875,8392.401877,8186.068077000001,7747.891977,7466.343477
2027,4,1,7090.515877,6671.438276999999,6519.061777,6468.911777,6552.4406770000005,6868.392876999999,7583.064977,8344.354377,8290.768313800001,7898.7680648000005,7507.259405,7201.104736,6985.914664999999,6876.514992999999,6923.848477,7019.716645,7323.605128000001,7719.9180001,8367.309406800001,8342.126647345001,8077.227177,7850.722877,7477.673177000001,7243.255676999999
2027,4,2,6911.565877,6571.108276999999,6405.371777,6361.461777,6435.220677,6804.582877,7521.314977,8350.664377,8388.9683138,8013.708064799999,7628.659404999998,7317.4147360000015,7159.5446649999985,6970.674992999999,7097.228477000001,7251.866645,7578.355128000001,7821.858000100001,8288.209406799999,8317.286647345001,8005.377177,7818.222877,7466.5431770000005,7195.415677
2027,4,3,6778.185877,6448.858276999999,6292.591777,6207.221777,6245.660677,6325.1528769999995,6549.814977,7127.704376999999,7296.2683138,6961.6002648,6539.501805,6178.630536,5963.810665,5900.6555929999995,5990.978177,6283.379744999999,6707.635628,7238.5889001,7985.8985068,8047.649947344999,7699.871877,7516.478077000001,7367.761977,7210.713477
2027,4,4,6869.095877,6532.088277,6339.281777,6322.291777,6310.7306770000005,6400.082877,6470.544977,6897.2643769999995,7028.7783138,6743.0902648,6442.991805,6084.090536,5895.850665,5804.645592999999,5889.358177,6208.359745,6655.745628000001,7326.3389001,8239.678506799999,8233.369947345,7842.641877,7614.078077,7316.671977,7110.793477
2027,4,5,6759.665876999999,6469.378277,6322.531777,6272.361777,6352.550677,6714.642876999999,7439.444977,8304.824377,8383.4083138,7972.570264799999,7607.801804999998,7386.970536,7278.530664999999,7259.575592999998,7361.938177,7526.659744999999,7838.985628,8242.018900099998,8848.578506799999,8808.009947345001,8392.191877,8085.578077,7579.341977,7226.703477
2027,4,6,6654.245876999999,6364.638276999999,6236.101777,6231.461777,6288.250677,6599.2328769999995,7178.444977,7856.784377,7973.758313799999,7645.490264800001,7302.601804999999,6922.950535999999,6706.310664999998,6606.545592999999,6682.258177,6875.119745,7234.435627999999,7791.378900099999,8525.368506799998,8294.719947345002,8000.221877,7788.338077,7364.771977,7150.153477
2027,4,7,6759.965877,6424.148276999999,6293.711777,6243.901777,6324.870677,6605.842877,7140.484977,7815.8043769999995,7877.3783138,7522.0402648,7230.911804999999,6928.370535999999,6743.500664999999,6707.325592999998,6787.348177,7022.6797449999995,7389.715628000002,7879.5889001,8571.1085068,8434.019947345001,8151.011877,7897.368077,7481.841977,7183.063477000001
2027,4,8,6825.685877,6496.348276999999,6320.901777,6298.781777,6402.030677,6663.212877,7221.434977,7941.064377,8138.258313799999,7919.1680648,7596.5794049999995,7355.434736,7219.394664999999,7188.114992999999,7312.158477000001,7578.566644999999,7890.205128,8455.5480001,9122.0894068,9076.906647345002,8688.277177,8225.282877,7777.333177,7449.6456769999995
2027,4,9,7065.1258769999995,6695.778276999999,6539.461777,6475.4217770000005,6545.060677,6870.9828769999995,7447.144977,8261.984377,8515.418313799999,8225.878064800001,7823.349405,7506.0347360000005,7320.824664999999,7235.074992999998,7329.318477000001,7532.316644999999,7841.115128000001,8145.1580001,8646.9294068,8578.886647345002,8226.687177,8037.272877,7669.873177,7419.795677
2027,4,10,7047.635877,6682.038277,6483.761777,6398.461777,6455.310677,6553.782877,6741.534977,7291.8043769999995,7446.6383138,7168.2902648,6812.311805,6528.1605359999985,6359.600664999999,6346.935592999998,6515.978176999999,6862.959745,7243.845627999999,7824.828900099999,8607.678506799999,8503.139947345,8078.961877,7862.768077000001,7629.471977,7423.653477
2027,4,11,7029.985876999999,6710.598276999999,6504.631777,6448.581777,6462.290677,6498.6928769999995,6620.714977,7013.564377,7068.4483138000005,6835.8802648,6643.161805,6416.500535999999,6457.850664999999,6545.545592999999,6732.388176999999,7075.359745,7428.125628000002,8107.6189001,8963.638506799998,8968.769947345001,8482.261877,8033.918077,7678.521977,7365.283477
2027,4,12,7006.505877,6640.568276999999,6515.351777,6480.041777,6564.170677,6870.502877,7604.964977,8486.164377,8685.2783138,8306.0602648,7938.321804999999,7598.530535999999,7347.310664999998,7276.725592999999,7346.468176999999,7558.9697449999985,7884.705628,8540.638900099999,8936.748506799999,8855.539947345002,8408.451877000001,8091.468077,7616.371977000001,7303.783477
2027,4,13,6904.475877,6561.808276999999,6399.741777,6358.061777,6414.2306770000005,6765.1528769999995,7482.184977,8328.274377,8200.1383138,7617.7202648,7178.191804999998,6831.750535999999,6600.940664999999,6531.365592999999,6582.508177,6822.239744999999,7264.375628000002,7835.5489001000005,8529.908506799999,8425.809947345002,8110.691876999999,7862.938077000001,7445.811977,7142.123477
2027,4,14,6724.695876999999,6396.9482769999995,6236.101777,6210.9217770000005,6329.550677,6637.272876999999,7306.164977,8036.584376999999,7849.3883138,7400.2102648,7018.741804999999,6714.460536,6510.520664999999,6449.825592999998,6578.4981769999995,6774.269745,7256.565628,7863.478900099999,8533.8785068,8411.669947345,8146.271877,7828.008077,7453.581977,7200.053477
2027,4,15,6777.545877,6454.078277,6283.041777,6245.211777,6343.120677,6668.052877,7350.204977,8086.884376999999,8062.6383138,7582.3980648000015,7223.549404999999,6956.704736000001,6800.744664999999,6740.604992999999,6712.268477,7067.806645000001,7444.435128000001,7984.1380001,8691.989406800001,8559.136647345002,8269.277177,7948.592877,7507.863177,7200.095676999999
2027,4,16,6769.785876999999,6439.148276999999,6298.741777,6282.401777,6378.090677,6698.332877,7443.934977,8191.884376999999,8125.3683138,7574.278064800001,7173.749404999998,6875.204736000001,6623.5046649999995,6525.494992999998,6543.878476999998,6716.936645000002,7099.025128000001,7646.098000099999,8210.5094068,8123.9566473449995,7886.317177,7725.142877,7398.063177,7197.925676999999
2027,4,17,6790.985876999999,6459.188276999999,6267.431777,6208.021777,6237.250677,6356.112877,6621.804977,7149.734377,7279.4583138,6918.7502648,6490.131805,6119.980535999999,5795.370665,5666.2855930000005,5729.188177,5968.049744999999,6405.665628000001,7120.828900099999,7902.578506799999,7844.249947345,7525.481876999999,7393.558077000001,7221.551977,7074.783477
2027,4,18,6759.095877,6437.848276999999,6259.401777,6189.6717770000005,6211.710677,6313.512876999999,6384.914977,6813.334376999999,6865.6483138,6558.3202648,6224.341805,5835.380536,5610.460665,5509.075593,5577.308177,5848.6797449999995,6310.705628,7235.038900099999,8102.768506799999,7996.589947345,7674.611876999999,7433.778077,7198.711977,7013.513477
2027,4,19,6711.185877,6427.078277,6291.681777,6246.801777,6338.040677,6709.882877,7436.634977,8237.774377,8158.998313800001,7673.5502648,7271.781804999998,6927.050536,6694.470664999998,6613.725592999999,6615.798177000001,6789.739744999999,7242.5756280000005,7999.4589001,8558.838506799999,8310.029947345,7999.961877,7774.168077,7383.731977,7109.303477
2027,4,20,6744.115876999999,6438.138276999999,6289.411777,6264.541777,6354.020677,6685.822877,7399.574977,8165.714376999999,8022.448313800001,7602.6302648,7196.941804999998,6888.330536,6609.070665,6579.695592999999,6677.978176999999,6855.039744999998,7263.625628000002,7956.9589001,8537.1285068,8382.229947345,8022.511877,7873.008077,7453.161977000001,7126.983477
2027,4,21,6709.745876999999,6450.998277,6293.711777,6255.051777,6334.070677,6643.572877,7349.524977,8122.184377,7930.7383138000005,7334.1402648,6819.601804999999,6517.580536,6325.430664999999,6313.855592999998,6380.318176999999,6572.629744999998,7065.005628000001,7902.558900099999,8439.478506799998,8332.079947345,8064.711877,7836.968077,7437.591977,7200.923477
2027,4,22,6778.185877,6412.798277,6252.991777,6241.851777,6327.400677,6658.092877,7406.664977,8214.054377,8092.0483138,7538.078064800002,7159.059404999999,6845.1547359999995,6653.814664999999,6592.944992999997,6584.148476999999,6830.026645,7221.215128000002,7810.348000099999,8552.7594068,8559.756647345,8267.287177,7961.6528769999995,7513.933177,7213.815677
2027,4,23,6809.455876999999,6477.798277,6346.271777,6321.031777,6392.170677,6742.452877,7503.644977,8248.134376999998,8107.3983138,7652.5980648,7367.229404999999,7042.204736000001,6808.964664999999,6797.514992999999,6891.298477,7090.666645000001,7399.215128000002,7861.098000099999,8255.3294068,8197.056647345,7962.387177,7761.982877,7447.623177,7222.525677
2027,4,24,6828.315877,6484.588277,6322.321777,6297.451777,6315.270677,6411.9028769999995,6664.484977,7172.374376999999,7258.7383138000005,6934.7802648,6528.971805,6120.970536,5842.800665,5711.1555929999995,5764.238177,6026.009744999999,6480.895628,7278.678900099999,7993.158506799999,7931.539947345,7595.871877,7440.518077000001,7242.961977,7099.633477
2027,4,25,6783.3758769999995,6455.208277,6286.061777,6249.931777,6291.720677,6310.682876999999,6380.604977,6741.2643769999995,6724.0783138,6349.4202648,5946.861805,5647.440535999999,5503.980665,5503.445593,5608.068177,5921.979745,6364.865628,7181.808900099999,7951.9885068,8021.809947345,7714.691876999999,7518.498077,7332.631977,7114.203477
2027,4,26,6736.965877,6418.588277,6264.741777,6240.681777,6226.120677,6304.572877,6434.504977,6883.874376999999,6917.9383138,6621.2202648,6196.551805,5827.620535999999,5606.430665,5521.275593,5587.068177,5881.369744999999,6399.865628,7316.728900099999,8000.928506799999,7857.479947344999,7590.091877,7431.438077000001,7135.981977,6937.713477
2027,4,27,6628.965877,6333.4082769999995,6213.491777,6186.661777,6232.4406770000005,6590.612877,7322.414977,8138.244376999999,7943.2383138000005,7423.0502648,7058.351804999999,6818.480535999998,6632.090664999999,6584.085593,6639.058176999999,6832.7197449999985,7285.3256280000005,8054.628900099999,8580.048506799998,8327.439947345,8026.351877,7834.328077,7436.8619770000005,7152.313477000001
2027,4,28,6767.265877,6447.088277,6284.511777,6260.211777,6337.400677,6671.1928769999995,7393.564977,8131.734377,7982.8183138,7440.0602648,7066.351804999999,6751.430535999999,6630.020664999999,6618.715592999999,6752.698176999998,6907.829744999999,7319.735628,8013.898900099999,8559.908506799999,8398.639947345,8087.381877,7869.148077000001,7460.741977000001,7205.733477
2027,4,29,6792.445876999999,6486.848276999999,6331.281777,6313.331777,6405.020677,6731.572877,7464.524977,8215.634376999998,8092.4683138,7668.8880647999995,7372.419405,7045.484736000001,6959.594665,6895.924992999999,7016.878476999998,7212.146645000001,7534.045128,8175.008000099999,8805.059406800001,8677.666647345,8442.587177,8007.382877,7566.4631770000005,7282.205677
2027,4,30,6892.575876999999,6519.328277,6352.691777,6338.231777,6422.890677,6742.382877,7458.934977,8227.934377,8126.668313799999,7623.1580648,7211.189405,6950.584736,6807.034664999998,6784.084992999999,6893.978477000001,7029.696645,7309.665128000001,7868.3980001,8252.1294068,8141.966647345,7928.007177,7772.672877,7452.373177,7224.205677
2027,5,1,6816.185877,6453.548277,6284.511777,6260.211777,6289.220677,6380.642876999999,6567.244977,7119.654377,7381.9213580000005,6995.7080709,6584.8989710000005,6159.242286,5830.948509,5702.57394,5734.473038,5975.8258129999995,6436.878062999999,7211.173948399999,7915.1457046,7773.341477,7441.411877,7309.788077,7166.431977,7002.823477
2027,5,2,6692.325876999999,6373.768276999999,6229.851777,6186.961777,6192.920677,6229.582877,6340.014977,6712.774377,6997.091358,6653.488070900001,6211.078971000001,5847.412286,5596.058509,5482.09394,5518.823038,5786.385813,6260.688063,7069.8339484,7865.8757046,7703.551477,7443.611876999999,7322.248077,7183.181977,7020.883477
2027,5,3,6652.115876999999,6366.248277,6240.551777,6154.981777,6195.490677,6255.822877,6435.054977,6791.344376999999,7020.291358,6624.9280708999995,6248.388971,5909.022285999999,5616.968509,5482.52394,5554.523038,5824.835813,6432.038063,7384.003948399999,8079.785704600001,7846.961477,7624.781876999999,7522.498077,7202.941977,6943.293477
2027,5,4,6676.915876999999,6406.9482769999995,6256.841777,6218.401777,6331.460677,6662.722876999999,7440.304977,8254.484377,8311.071358,7799.618070899998,7318.518970999999,6972.742286000001,6704.738509000001,6606.853939999998,6659.293038,6873.085813,7442.0580629999995,8230.1939484,8819.095704599998,8448.941477,8118.631877,7895.448077,7487.311977,7214.583477
2027,5,5,6835.505877,6468.1582769999995,6296.461777,6245.851777,6344.920677,6644.312876999999,7350.274977,8088.824377,8052.891358,7610.9280708999995,7183.3089709999995,6789.4022860000005,6660.608509,6591.5439400000005,6724.133038,6917.975812999999,7314.978063,8013.3639484,8506.9757046,8279.531477,8003.921877,7838.758077,7408.181977,7125.703477
2027,5,6,6742.3758769999995,6368.858276999999,6252.071777,6234.041777,6330.020677,6634.6928769999995,7353.204977,8065.574377,8100.161358,7486.1558709,7022.206571,6701.536486000001,6488.502509,6428.703339999999,6543.723338,6707.692713,7150.4775629999995,7870.6930484,8441.9566046,8300.818177000001,8018.657177,7820.692877,7398.183177,7109.665677
2027,5,7,6733.095877,6423.038277,6260.221777,6195.731777,6268.720677,6624.042877,7399.494977,8117.584376999999,8040.691358000001,7363.5558709,6873.256571,6538.886485999999,6242.972508999999,6128.83334,6217.493338,6459.9427129999995,6891.217562999999,7535.563048399999,8089.256604600001,7845.728177,7685.457177,7627.642877,7338.323177,7087.585677
2027,5,8,6720.065877,6403.438276999999,6190.801777,6153.641777,6192.920677,6314.9028769999995,6537.174977,7073.204376999999,7318.571358,6869.158070899999,6347.9789710000005,5857.992286,5540.168509000001,5376.46394,5443.803038,5735.935813,6230.398063,7112.8239484,7757.9657046,7686.691477,7395.2018769999995,7213.628077,7080.981977,6955.783477
2027,5,9,6602.895877,6340.708277,6188.531777,6123.371777,6121.180677,6192.542877,6291.754977,6719.434377,6963.401358,6571.1080709,6091.788971000001,5687.052285999999,5353.078509000001,5220.88394,5240.043038000001,5519.205813,6074.708062999999,7000.3639484,7750.385704599999,7702.121477000001,7464.021877,7302.558077000001,7048.161977000001,6858.303477
2027,5,10,6543.115876999999,6275.288277,6145.711777,6139.021777,6216.400677,6553.722876999999,7304.694977,8087.134376999999,8094.471358,7599.7180709,7151.858970999999,6745.322285999999,6471.428508999999,6316.893939999999,6412.383038,6670.435813,7158.768063,8089.1139484,8510.7857046,8250.691477,7922.301877,7710.538077,7295.421977,7070.213477
2027,5,11,6730.255877,6392.828277,6229.861777,6195.651777,6292.2306770000005,6643.572877,7401.5849769999995,8150.104377,8123.961358000001,7568.818070899999,7101.888970999999,6805.322285999999,6591.318508999999,6527.283939999998,6622.793038,6833.765813,7330.318063,7998.593948399999,8451.275704599999,8234.521477,7964.141877,7769.168077,7325.661977000001,7067.533477
2027,5,12,6726.565877,6379.018276999999,6226.9217770000005,6220.511777,6280.290677,6619.102876999999,7347.944977,8103.074377,8062.331358,7395.068070900001,6954.618971000001,6704.982285999999,6468.028509,6330.133939999999,6398.4930380000005,6582.555813000001,7021.588063,7851.9039484,8359.5857046,8150.891477,7962.651876999999,7786.578077,7298.221977,7058.9334770000005
2027,5,13,6658.535876999999,6353.278276999999,6192.201777,6154.981777,6239.070677,6617.812876999999,7343.854977,8119.364377,7952.791358,7297.285870899999,6772.876571000001,6389.086485999999,6046.122509000001,6031.48334,6184.103338,6412.492713,6905.297562999999,7794.203048400001,8417.426604600001,8323.288177,8109.047177,7833.602877,7396.643177,7129.455677
2027,5,14,6783.225877,6479.788277,6269.571777,6229.181777,6337.260677,6757.462877,7582.1249769999995,8413.714377,8177.091357999999,7378.4058709,6867.236571,6453.666485999999,6119.192509,6025.32334,6101.953337999999,6316.422713,6843.907562999999,7711.163048400002,8171.166604600001,7987.588177,7835.077177,7688.292877,7393.603177,7151.8956769999995
2027,5,15,6809.115876999999,6464.288277,6261.501777,6188.951777,6234.510677,6339.122877,6634.944977,7196.134376999999,7422.011358,6910.918070899999,6338.598971,5885.832286,5527.288509,5400.22394,5384.963038000001,5667.755813,6209.5980629999995,7162.6239484,7762.055704599999,7615.831477,7353.831877,7231.758077,7104.131977,6955.063477000001
2027,5,16,6644.915876999999,6333.7382769999995,6166.261777,6101.221777,6150.740677,6181.842877,6304.204977,6713.624376999999,6947.031358,6543.588070899999,6089.258971,5662.812285999999,5347.498509000001,5228.84394,5314.633038000001,5655.305813,6355.5180629999995,7455.9739484,8127.445704600001,7947.541477,7629.571876999999,7358.608077000001,7096.471977,6919.703477
2027,5,17,6614.075876999999,6346.148276999999,6181.431777,6121.261777,6199.070677,6597.272876999999,7444.984977,8359.754377,8248.491358,7493.998070899999,6934.418971,6596.1522860000005,6297.858509,6150.58394,6208.9930380000005,6517.415813,7258.518063,8350.643948399998,8810.7257046,8550.301477,8241.151877,8024.578077,7499.001977,7174.903477
2027,5,18,6796.995876999999,6468.6982769999995,6304.651777,6309.061777,6363.1906770000005,6788.6928769999995,7696.104977,8561.064376999999,8345.971357999999,7447.2180709,6839.848971,6443.202286,6165.498509000001,6045.63394,6167.153038,6381.925813,6907.5180629999995,8029.743948400001,8631.955704599999,8473.201477,8193.401877,7966.618077,7493.601977,7187.773477000001
2027,5,19,6826.155876999999,6491.428276999999,6328.441777,6250.751777,6325.460677,6723.302877,7576.484977,8363.754377,8043.281358000001,7270.9580709,6747.408971000001,6309.062285999999,5982.468509,5903.72394,6020.643038,6280.555813,6884.538063,7948.8839484,8484.9257046,8357.191477,8068.511877,7872.578077,7448.231977,7124.043477
2027,5,20,6782.355877,6433.518276999999,6272.221777,6211.901777,6298.590677,6612.932876999999,7382.044977,8215.124377,7982.791358,7240.015870899999,6683.416571000001,6330.686486,6055.4825089999995,5980.60334,6034.453337999999,6326.292713,6862.487562999999,7989.823048400001,8588.426604600001,8428.648177000001,8181.537177,7912.002877,7444.973177,7175.735677
2027,5,21,6770.145877,6440.568276999999,6242.451777,6194.861777,6327.250677,6683.4428769999995,7446.884977,8307.764377,8237.101358,7616.535870900001,7107.526570999999,6661.826486000002,6361.122509000001,6220.3033399999995,6249.153338,6421.922713,7020.737563,7991.9930484,8396.7266046,8136.138177,7876.757177,7766.022877,7414.063177,7149.6856769999995
2027,5,22,6739.825876999999,6417.858276999999,6192.201777,6124.031777,6154.510677,6275.052877,6566.144977,7110.504376999999,7400.331358,6951.2680709,6337.958971000001,5810.932285999999,5499.618509,5338.87394,5338.303038,5618.0758129999995,6201.238063,7226.3739484,7932.0157045999995,7796.101477,7540.531876999999,7399.908077,7225.661977000001,7074.963477
2027,5,23,6765.3758769999995,6421.288277,6234.871777,6115.391777,6120.310677,6209.962877,6425.814977,6805.274377,6996.581358,6603.578070899999,6111.838971,5669.502285999999,5417.718509,5312.96394,5377.203038000001,5617.7858129999995,6296.668062999999,7416.1539484,8187.035704600001,7992.171477,7713.131877,7478.518077000001,7176.8619770000005,6977.833477
2027,5,24,6629.005877,6334.328277,6220.041777,6157.041777,6253.9806770000005,6618.772876999999,7434.104977,8292.894377,8209.021357999998,7555.5280709,7122.088970999998,6657.752285999999,6387.0185089999995,6282.18394,6368.473038,6592.055813000001,7206.948063000001,8309.913948399999,8721.0657046,8439.471477,8123.841877,7916.758077,7448.6119770000005,7168.243477
2027,5,25,6811.955876999999,6453.398276999999,6294.611777,6233.501777,6334.260677,6698.2328769999995,7538.514977,8363.314376999999,8172.551358,7508.148070900001,6956.258971,6697.052285999998,6496.258509000001,6401.563939999999,6448.063038,6666.975812999999,7340.288063000001,8382.0339484,8768.4857046,8568.841477,8213.621877,7951.838077,7482.681977,7203.703477
2027,5,26,6790.775876999999,6463.048277,6294.611777,6212.021777,6294.9806770000005,6644.752877,7473.674977,8295.864377,8190.071358,7628.658070899999,7080.248971,6629.052285999998,6336.498508999999,6234.25394,6300.223038,6469.175813,6987.018063,8086.9439483999995,8589.595704599998,8326.641477000001,8036.321876999999,7865.238077,7500.911977000001,7222.263477
2027,5,27,6776.215877,6408.668277,6222.251777,6166.891777,6260.020677,6653.252877,7456.534977,8218.884376999998,8081.511358000001,7378.8158709,6815.916571000001,6421.176485999999,6127.602509,6076.82334,6146.473338,6369.312713,6929.277562999999,7999.9330484,8558.3166046,8380.898177000001,8237.927177,7963.782877,7529.933177,7222.865677
2027,5,28,6832.485876999999,6501.108276999999,6323.831777,6258.931777,6334.570677,6751.9028769999995,7515.854977,8288.744376999999,8155.311358,7507.455870899999,6993.586571000001,6622.066486,6314.012509,6169.36334,6208.903338,6429.282713,6999.027562999999,7947.883048399999,8308.7766046,8035.898177,7855.997177,7802.852877,7415.013177,7148.575677
