Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2027,6,19,4620.864739,4629.594427999999,4458.210975999999,4378.408409,4328.699395,4300.707117,4316.29222,4453.359619000001,4647.134628000001,4593.6876381,4083.8333531999992,3668.598163299999,3386.2952499999997,3268.85201,3222.416732999999,3284.8818089999995,3603.7412059000003,4619.0337045,5159.220782999999,5138.249136,4857.007216999999,4638.927167,4552.159274000001,4634.725296
2027,6,20,4528.570917,4578.556463,4414.199742,4304.6292220000005,4205.9094860000005,4140.0115860000005,4187.830084,4281.81498,4442.0874619999995,4364.826387100001,4034.0174991999993,3727.5601182999994,3541.1042840000005,3419.466459,3347.9692330000003,3439.2673109999996,3759.3399508999996,4744.1629465,5343.337869999999,5319.868896,5183.5993499999995,4841.310764,4524.2926370000005,4534.009788
2027,6,21,4418.452329,4468.787007,4368.494860999999,4291.175114000001,4238.59122,4296.389848999999,4870.334668,5743.9552380000005,6275.360534,6018.567003100001,5363.2434762,4834.6919633,4430.551117,4228.165489999999,4104.370456999999,4129.5962039999995,4461.9253739,5732.176640499999,6349.078753999999,6115.106375000001,5722.367037999999,5206.330935,4854.754231000001,4796.782634
2027,6,22,4420.875949,4504.549475999999,4279.342833999999,4194.312551,4174.301983,4202.679375,4851.761649,5670.369398,6117.966479,5959.4778721,5354.9173662,4831.487474299999,4470.394536999999,4372.952501000001,4153.558023,4146.074431999999,4632.5372099,5754.445081499999,6262.093902,6059.545224,5607.43563,5116.832277,4667.874858000001,4587.6187039999995
2027,6,23,4299.579708,4367.387153,4211.452023,4103.268739,4081.761586,4151.367012,4735.061724,5509.724049,5873.752701,5751.3936141,5090.2045032,4603.340117299999,4234.614317,4112.423092,3973.4096449999997,4012.5277189999993,4258.7441149,5325.5495445,5909.263187,5680.443189,5303.776411999999,5030.917689999999,4494.392605,4467.747613
2027,6,24,4263.422044,4270.977058999999,4140.418598,4027.3457139999996,4008.446289,4100.662962,4449.195043,5106.25167,5309.6345519999995,5106.3713361,4577.7159931999995,4152.6161803,3929.9873289999996,3862.6109920000004,3829.85571,3970.89591,4279.3858058999995,5149.6015915,5706.621538,5498.269805000001,5307.642603000001,4937.807008999999,4570.291954,4575.921823999999
2027,6,25,4377.083625,4387.390724999999,4212.436385,4089.13768,4024.99417,4143.252105,4396.320004,5133.051447,5399.8015319999995,5395.956953100001,4965.8418242,4572.0946742999995,4349.838303,4264.126287,4317.251311,4440.214463,4663.3376779,5474.8976895000005,5789.55868,5543.73518,5348.269959,5048.301231,4732.644472999999,4809.372912
2027,6,26,4615.096236,4604.751764999999,4513.174714,4388.692725999999,4320.763854,4274.449612,4398.8772389999995,4530.571903,4858.154203,5041.1999891000005,4635.166718199999,4181.0901103,3849.6435199999996,3683.602284,3649.381957,3752.7088,4141.4936799,4940.7261015,5540.176001999999,5463.6932050000005,5305.806151999999,4941.753413,4684.587176,4750.508349
2027,6,27,4585.3061529999995,4615.345495999999,4490.768187,4385.22495,4300.0983160000005,4235.5110349999995,4237.093938,4311.844668,4457.679754,4441.062564100001,4068.283516199999,3571.5789523,3320.171247,3215.434389,3160.6434209999998,3248.9045619999997,3606.7751588999995,4571.4409264999995,5316.763172,5257.4994480000005,5145.787022,4889.693613,4501.324759,4462.500470999999
2027,6,28,4327.555775,4389.268017,4248.245856,4156.922049,4133.454773,4174.7582250000005,4574.584204,5165.2632269999995,5763.2039620000005,5802.7393751,5221.4702062,4657.840351299999,4277.152991,4218.368168,4066.3745169999993,4197.639372,4544.774370900001,5658.3020504999995,6229.422805999999,5951.551196,5488.719681,5104.921212,4632.077852,4550.978762999999
2027,6,29,4335.18481,4398.210819999999,4255.815135999999,4156.441281,4116.3818120000005,4166.183352,4622.203695,5189.133911999999,5919.953336,6101.4490801,5689.0146002,5333.3983203,5131.462065,5040.797474,5037.901376,5121.828219999999,5323.4552489,5996.1659615,6396.806385999999,6280.8094790000005,5684.339282,5286.200274,4978.647759,4876.954605999999
2027,6,30,4421.391356,4458.961315999999,4341.955194,4230.119939,4191.570849,4251.953475,4507.458431999999,5093.669634,5402.303057,5334.0918601,4783.8080922,4413.7978783,4172.651618,4157.483029,4068.2762229999994,4123.3359470000005,4375.3424029,5204.741360499999,5826.599052999999,5539.655243000001,5335.062631,5048.137236,4592.556921000001,4594.220832
2027,7,1,4427.635679,4465.742106,4319.099308,4205.504994,4164.649782,4198.234998,4436.92282,5055.585273,5297.839285999999,5223.865002500001,4683.9185075000005,4289.719209000001,4073.845259,3970.5980340000006,3909.8838810000007,4126.77661,4478.484463,5377.555172099999,5806.1046195,5501.594147999999,5259.261353999999,5024.72883,4577.993513,4571.544317000001
2027,7,2,4599.596701,4640.052027000001,4503.975559,4393.059271,4376.515864,4410.928647,4614.39252,5237.25268,5562.28134,5561.0523535,5023.040593500001,4553.008926,4259.648329999999,4140.889633,4057.9238460000006,4160.4074390000005,4408.947042,5230.0221941,5714.1698584999995,5532.025895999999,5361.074138999999,5049.264299,4732.857531,4824.427121000001
2027,7,3,4608.561477,4619.399853,4453.763515,4347.459580000001,4252.670883,4212.398855,4279.138627,4360.834498,4530.305579,4487.4871635,4053.8563555000005,3666.942053,3371.6965739999996,3285.0471049999996,3263.686112000001,3411.372904,3682.175343,4579.699784099999,5120.3204925,5107.3044709999995,4814.859749,4660.434163,4608.135209,4693.243047999999
2027,7,4,4571.000675,4626.552369,4472.871673,4337.407712,4250.8797890000005,4177.990092,4130.337561,4193.446966,4358.265402,4276.8162855,3873.4188725000004,3525.0539130000006,3241.7898240000004,3149.3494390000005,3152.9858840000006,3325.2146139999995,3678.6798169999993,4622.8033421,5229.1331605,5357.889167,5203.481253,4839.789278,4613.9836000000005,4671.716964
2027,7,5,4569.059078,4614.071154,4478.524873,4381.198661,4344.980359,4390.833754,4568.89319,5260.339868999999,5672.48319,5754.6802895,5139.884107500001,4835.184735000001,4632.460161,4462.127041,4222.102448000001,4252.688093000001,4581.546358,5658.147901099999,6149.2050275,5941.964158,5519.216989,5187.380481,4717.662824,4702.961253
2027,7,6,4422.74916,4509.004613,4317.279993,4231.957372,4212.633338,4237.109143,4737.703405,5213.6900319999995,5836.752032999999,5766.3957215,5112.7128915,4372.589023,3998.6450189999996,3911.338624000001,3810.3712160000005,3901.940944,4221.667461,5433.559711099999,6157.0496825,6053.004015,5705.22451,5262.679031999999,4987.562113,4833.2231679999995
2027,7,7,4436.192734,4539.806525,4348.33347,4258.271136,4234.275477,4239.485425,4714.959516,5242.285226,6008.57261,5985.6213135,5242.2816515,4430.026898,4022.802317,3910.3827280000005,3833.0582300000005,3886.975976,4170.825732,5328.790340099999,6045.8426835,5938.142876,5527.811203,5175.969741,4760.535662,4695.382216
2027,7,8,4383.776597,4435.140392,4260.347689,4159.9995180000005,4123.794473,4147.67295,4546.0279,5126.1124979999995,5794.885026,5793.3138035,5004.9417955,4283.485003,3984.620924,3840.991433,3826.8532070000006,3929.504095,4191.937234999999,5108.1874701,5963.409259499999,5836.222027,5532.031715,5262.213489,4871.075509,4865.727696
2027,7,9,4483.865451,4491.319323,4322.562315,4209.30435,4150.57161,4161.73087,4460.749767,5072.644517999999,5482.999559999999,5486.563224500001,4861.5843155,4388.720991000001,4093.4880829999997,3937.217538,4013.319605,4098.767116,4364.754958999999,5246.920650099999,5610.990631499999,5420.215413999999,5265.772344,4929.28826,4652.6686389999995,4706.2246589999995
2027,7,10,4425.095821000001,4455.160201000001,4309.417187999999,4182.347403000001,4109.909434,4062.096391,4166.40822,4324.359061,4559.725839,4586.2099965,4141.2798275000005,3834.20139,3567.5811119999994,3354.793751,3227.2405720000006,3358.076712,3622.156534999999,4440.296724099999,4916.9563835,4912.259314999999,4645.275119999999,4397.696176,4386.682996,4473.674338999999
2027,7,11,4358.364655,4413.360762,4318.547252,4242.186808,4176.510108,4151.27107,4147.212335,4211.555602,4367.159671,4267.3274475,3850.0662644999998,3501.3962480000005,3226.5598909999994,3116.926953,3128.328594,3255.4541639999998,3596.7199549999996,4573.1585301,5218.4285235,5269.056564999999,5035.84408,4738.731967000001,4607.685639,4628.616323
2027,7,12,4544.015786,4604.896051,4494.661867,4416.205211,4390.264447,4424.809367,4637.188426,5354.5671839999995,5824.136471,5699.8769805,5075.736848500001,4625.714828000001,4332.222114,4162.503901,4100.191965000001,4217.832397,4812.985327,5945.5985351,6421.251816499999,6158.3090139999995,5702.206747,5324.1854619999995,4847.303297,4841.680365
2027,7,13,4625.484049000001,4726.75132,4567.387971,4498.292714,4470.056942,4493.689194,4934.917181999999,5557.002054,6094.629865999999,5895.7052565,5315.2618575,4817.234735,4384.463004,4206.487314000001,4141.060210000001,4193.067129,4639.19857,5768.955993099999,6342.5905795,6233.684526,5790.974311000001,5259.694914,4863.583163,4757.077781000001
2027,7,14,4441.145769000001,4534.922162,4342.7081689999995,4257.186125,4225.231742,4256.029312,4789.553694,5499.921206,6008.839424,5702.444669500001,5024.2256845,4524.194819,4210.615879,4142.500506,3973.030310000001,3992.903169,4351.036974999999,5516.2822331,6197.8494415,6031.760805999999,5675.51196,5233.484717,4856.7854959999995,4785.119671
2027,7,15,4480.035814,4641.827891,4388.721115,4285.83965,4243.771787999999,4268.84414,4835.5728659999995,5554.783667,6096.721949,5813.5179275,5104.6414065,4489.732645,4090.1100189999997,3971.583321,3925.670220000001,3922.42701,4199.201175,5341.8280730999995,6167.8592555,6094.926891,5724.656438999999,5226.7908689999995,4925.5932729999995,4847.709252
2027,7,16,4443.805876,4557.844192,4327.144608,4235.931886,4211.2077819999995,4241.265888999999,4865.751237,5671.892809999999,6200.421329,5944.4162935,5157.114744500001,4485.271023000001,4069.0255079999993,3957.2343139999994,3836.908629000001,3868.123073,4153.092342999999,5141.1826371,5875.927027499999,5669.192854999999,5281.367404,5031.815412,4664.430611999999,4827.451384999999
2027,7,17,4434.6770670000005,4468.754592,4232.988246,4157.131783,4108.15261,4081.612749,4117.517754,4185.506286,4432.75711,4525.4954855,4034.7636835,3544.367226,3149.5854869999994,2957.106270999999,2940.6685590000006,3093.078681,3439.313395999999,4381.918874099999,5008.489656499999,4949.794067,4758.3456719999995,4550.426739,4452.093601,4551.677400999999
2027,7,18,4459.868976,4513.49111,4396.2191920000005,4280.68396,4174.7757280000005,4092.379996,4055.179366,4096.513753,4228.762569,4091.9999954999994,3620.5937905,3225.780138,2928.57932,2777.877448,2749.607591,2883.002677,3190.1934579999997,3927.6030200999994,4909.0382254999995,5011.983171,4838.355767999999,4593.47673,4511.378710999999,4523.116304000001
2027,7,19,4418.059923,4513.337587,4370.425092,4263.659281,4233.798918,4313.915132,4560.218412,5269.126037999999,5412.100547999999,5201.8894605000005,4690.8092995,4310.550711000001,3994.158743,3864.328623000001,3844.541023000001,3843.5149189999997,4154.558419,4818.8855961,5570.7764645,5476.998076999999,5333.152693,4950.121265,4588.124234,4608.292815
2027,7,20,4492.895921,4564.290762,4437.164482,4294.431196,4246.708887,4293.4160600000005,4549.989367,5267.038128,5381.7616,5175.9272695,4691.2004535,4381.1804870000005,4095.3681579999998,3905.9360780000006,3738.4989210000012,3944.491711,4241.280435,4931.657807099999,5593.2818145,5564.510335999999,5358.596740000001,4939.12949,4658.893512000001,4674.556183
2027,7,21,4511.512116,4574.222873,4393.43879,4224.017592,4182.998291000001,4243.837138,4464.09277,5140.27449,5274.288065999999,5058.7576525,4545.176172500001,4201.2357010000005,3964.842905,3864.7352060000003,3872.203387000001,4046.539278,4480.590385,5458.739309099999,5994.4539435,5771.0727449999995,5478.9777890000005,5197.181678999999,4700.974138,4734.652112
2027,7,22,4565.850609,4597.739994,4472.2624399999995,4383.868409000001,4336.516776,4377.856024000001,4749.984198,5490.822958999999,5884.53653,5706.7349855,5017.893427500001,4582.074579000001,4214.102962999999,4105.855709,4008.116535000001,4105.597618,4404.027811,5403.033502099999,6277.384553499999,6273.627088,5934.283063,5403.729703,5065.485,5048.906103
2027,7,23,4720.893247,4829.235762,4608.061851,4468.775202,4374.324062,4379.585928,4973.990455,5712.591670999999,6152.749218,5793.5834505,4987.729170500001,4408.527875000001,4044.2769539999995,3940.8653149999996,3939.2516130000004,4045.876788,4323.040910999999,5009.469463099998,5684.8846125,5541.247875999999,5371.866907,5121.645302,4753.844081,4828.028285999999
2027,7,24,4506.736544,4499.596273,4297.269269,4162.108984,4070.1577380000003,4012.7254249999996,4055.045366,4153.534311999999,4367.351731,4394.6327075,3949.0276315,3550.0739710000003,3124.417260999999,2945.353456,2937.7314790000005,3045.0308599999994,3323.595485,4139.1697091,4954.755520499999,5072.510354,4819.197942,4594.122379,4511.876821,4605.154422
2027,7,25,4472.777156,4561.767767,4455.691021,4349.434598,4242.617754,4204.757307,4220.334967,4290.481977,4426.761412,4307.819687499999,3892.9937905,3494.5778740000005,3205.937093,3042.5851690000004,2972.1286370000007,3066.870577,3343.2825900000003,4349.987191099999,5036.3103285,5171.408858999999,5053.412019,4617.848567999999,4367.517964,4390.338077
2027,7,26,4279.3403020000005,4350.62288,4225.030756,4109.482782,4064.31527,4105.269178,4392.291014,5160.500061999999,5620.148322999999,5294.5442705000005,4884.9394105,4310.161744000001,4013.800242,3905.8349140000005,3847.265968,3925.4161350000004,4272.308254,5337.125209099999,6019.6210224999995,5857.878086,5437.415502,5106.937536,4634.919543999999,4586.15776
2027,7,27,4374.036173,4438.756044,4290.019412,4177.781846,4139.386481,4192.726767,4649.527887,5341.848611,5770.9462889999995,5489.3493695,4788.3574045,4320.374168,4029.3481210000004,3970.3370430000004,4021.2406730000007,4088.1938549999995,4361.957676999999,5254.922935099999,6099.593995499999,5887.791278,5532.1728029999995,5263.129551999999,4752.788777999999,4727.942169
2027,7,28,4559.754747,4600.560439999999,4474.008696,4361.283203,4279.209448,4278.927718,4659.2689390000005,5332.601062999999,5705.222118,5504.9649205000005,4811.4062555,4385.348374,4049.30789,3945.35276,3894.766711000001,3975.253554,4319.136206,5160.308803099999,5831.5341795,5574.56873,5344.880577,5106.16451,4599.9169839999995,4618.908746
2027,7,29,4467.139328,4553.373541999999,4423.4913750000005,4276.350053,4208.110245,4253.688133000001,4606.035847,5288.153145,5574.788436999999,5341.3032105,4739.3274265,4349.535425000001,4021.2975399999996,3931.174593,3936.496075,4030.8658609999998,4368.76247,5317.7618611,5926.8730305,5671.663508,5349.197868,5066.425451,4546.7430859999995,4543.3733010000005
2027,7,30,4357.7631010000005,4421.167191,4293.4353869999995,4175.854523,4114.540492,4157.376912,4548.475363,5138.619237,5380.244943,5168.7673045,4563.4822755000005,4176.033909000001,3897.539627999999,3837.7170849999998,3823.613620000001,3874.607613,4117.328720999999,4748.546451099999,5510.7895794999995,5425.182381999999,5239.0717079999995,4960.219086,4613.8608,4708.950233
2027,7,31,4494.063921,4579.461898,4437.028599,4292.392616,4143.71488,4104.709268,4203.225712,4343.886334,4497.2934749999995,4476.3618535000005,3987.2729835,3587.4881990000003,3273.790913,3130.783929,3095.7950220000007,3220.956211,3501.7185259999997,4385.224126099999,5024.6729504999985,5097.067285,4813.060680999999,4543.206953000001,4402.546029,4494.959707000001
2027,8,1,4424.180163999999,4473.632883,4321.493058,4159.380877,4000.3959780000005,3928.113778,3902.0552829999997,3949.257645,4114.9925099600005,3851.7692598999997,3415.0744949000004,3072.5417110000003,2795.00465,2633.014376,2580.3529919999996,2741.0332899999994,3097.052473,3820.3561449999997,4687.0881951,4916.115588,4729.876292,4488.522894,4426.019281,4460.870412
2027,8,2,4340.923406,4409.409412999999,4223.543631,4046.8875730000004,3999.934971,4074.83011,4358.818345000001,5110.997389,5283.05685596,4978.593583899999,4438.555585900001,3997.2158460000005,3696.6416950000007,3592.499752,3548.1857959999998,3649.8078749999995,4010.0481250000003,4837.7713109999995,5750.712119100001,5770.157055,5489.426342000001,5213.982854,4682.619814000001,4674.631227000001
2027,8,3,4584.486841,4663.57184,4543.20927,4412.655290000001,4377.310773,4453.307557,4846.710147,5531.127024999999,5975.78641896,5566.0449389,5010.262730899999,4458.624826,4036.221793,3899.9036900000006,3869.8468770000004,3972.259002,4410.609104,5519.4458779999995,6194.6433221,6198.952982999999,5764.207439000001,5332.443385,4838.795919,4743.299026
2027,8,4,4444.301179,4427.126921,4266.326051,4176.445903,4161.230337,4219.526404,4642.570693000001,5322.686081999999,5619.56731296,5289.3716909,4624.059971899999,4136.43108,3794.0780730000006,3702.698694,3654.933227000001,3806.545796,4117.020456,4817.850864999999,5656.843017100001,5680.419578,5435.559501,5112.014701,4541.084913000001,4520.942179
2027,8,5,4358.631128,4404.398072,4259.97552,4100.085105,3987.943317,4038.962598,4293.51208,4995.3452369999995,5072.899121959999,4653.0228498999995,4146.168572900001,3785.4311669999997,3474.1202250000006,3327.278327,3285.2735680000005,3329.5783089999995,3701.2567950000002,4317.480253999999,4986.1293991,5211.683975999999,5043.02922,4578.408093,4362.316516,4409.837525000001
2027,8,6,4312.385633,4389.9789,4217.183869,4054.9040160000004,4009.120957,4100.088926,4356.8505239999995,5037.209749999999,5262.989170960001,4896.2235349,4435.887219900001,3959.6615349999997,3772.3734379999996,3679.3120929999995,3653.452458,3728.112962,4033.0865009999998,4649.347498999999,5520.802576099999,5629.9415309999995,5482.7423499999995,5341.3953520000005,5100.837395,5177.3815
2027,8,7,4777.174908,4881.3882189999995,4621.542086,4513.548219,4446.68753,4405.669224,4470.110175,4550.543166999999,4843.19389596,4683.843599899999,4018.3848239,3456.889009,3106.052155,2935.385406,2889.5100500000003,3032.2419689999992,3343.097254,4076.0769219999997,4966.1981411,5264.252533,5015.707946999999,4758.659465,4646.967748,4727.770774
2027,8,8,4607.28097,4641.071361,4483.082367,4348.607295,4203.679275,4084.425682,4008.722526,4026.94448,4137.44046796,3883.7306308999996,3480.8378029,3091.6113060000002,2795.1726510000003,2654.9210070000004,2641.450076,2819.417748,3203.0605530000003,4192.640933,4917.6606261,5252.726032,5111.248111,4744.917504,4407.4009909999995,4403.2944720000005
2027,8,9,4317.985833,4417.306200999999,4261.145807,4146.436569,4089.552185,4119.911859,4445.1679269999995,5115.708350999999,5379.88494896,5221.196262900001,4625.035978900001,4204.699334,3898.757306000001,3906.6619380000006,3639.2999650000006,3816.643435,4231.188907999999,5235.072007,5922.353421100001,5823.099832999999,5444.921837,5122.021836999999,4492.565011000001,4489.169849000001
2027,8,10,4296.553084,4369.53539,4219.444057,4086.4842280000003,4063.608444,4103.302982,4472.982033,5243.138343,5660.1273559599995,5455.0836619,4886.740630900001,4373.9374370000005,4038.674281000001,3922.343691000001,3770.8865610000007,3885.348783,4302.384318,5030.469005,5840.027303100001,5858.577287,5499.0216439999995,5184.222629999999,4783.693281,4791.149442000001
2027,8,11,4533.604520000001,4598.912197,4411.068004,4329.770956,4273.260619,4309.580724,4880.54755,5515.811639999999,5994.018682960001,5669.7007269000005,5066.8385679,4589.822578,4175.363886000001,4066.8822230000005,3941.097648000001,3966.6419429999996,4368.531155,5181.0327959999995,5921.3843451,5910.658504999999,5455.084867,5126.30422,4587.989114999999,4567.696072
2027,8,12,4356.693013,4391.794726,4236.295165,4134.73774,4090.78632,4141.067202,4610.093072000001,5157.895184,5415.07411596,4928.7862119,4274.7744279,3837.592275,3489.966064,3327.7672620000003,3243.521964000001,3381.956903,3721.6305270000003,4362.262186999999,5340.6040701,5476.097667,5206.550475,4892.974603,4453.839717999999,4476.682352000001
2027,8,13,4280.73311,4335.479112,4211.137848,4117.402158,4096.23078,4154.459885,4511.754301000001,5114.338003999999,5283.6946169600005,4912.6826019,4310.8344779,3855.839054,3552.0547729999994,3378.2351419999995,3283.6863980000007,3286.9130849999997,3526.314309,4168.878714999999,4801.6292881,5115.522421,4953.381519,4555.34625,4339.9482610000005,4405.620319000001
2027,8,14,4233.437097,4262.5678,4112.994095,3975.0908130000003,3878.598135,3832.128598,3948.8942460000003,4041.6799899999996,4165.674784960001,3859.9592218999996,3393.9656679,2998.3375600000004,2675.9164719999994,2509.8101309999997,2450.8383790000003,2600.403332,2883.9940200000005,3385.4963689999995,4150.474226099999,4409.8208509999995,4289.661858,4202.8018059999995,4118.429749,4217.737952
2027,8,15,4080.3379330000002,4131.20125,3934.420317,3741.4612620000003,3590.8545540000005,3540.877337,3555.6504929999996,3667.4461380000002,3936.8541289600003,3750.4866669,3419.9182169,3093.5249460000005,2873.5731500000006,2744.9613860000004,2736.55845,2879.2849129999995,3213.9824160000003,3793.02815,4840.2761581,5162.146881,4889.330258,4655.661937,4524.775077,4519.5804100000005
2027,8,16,4416.225372,4507.684918999999,4390.940279,4275.453751,4240.6017600000005,4334.316219,4600.509526999999,5299.405182999999,5481.17622296,5134.3090479,4561.520513899999,4133.603446,3815.5543640000005,3715.190734,3629.8391560000005,3746.9478990000002,4075.696998,4700.25814,5649.4281161,5714.086606,5513.590113,5221.422412,4742.092004,4744.137751
2027,8,17,4560.36506,4609.158128,4511.046770999999,4433.97217,4419.642973,4483.885378000001,4997.327526,5519.981715999999,5774.112906959999,5372.7355479,4690.5534929000005,4246.475717,3909.722079,3764.7769050000006,3680.098747,3744.7099439999997,4045.2622619999997,4600.875730999999,5506.3768171,5694.912767,5455.041504,5099.147384999999,4647.227242,4666.455766
2027,8,18,4517.117842000001,4550.464516,4390.246115,4248.274012000001,4167.233242,4214.833335,4405.666384,5049.899802999999,5164.46094196,4771.7354199,4225.7027969,3770.750716,3382.899361,3155.329427,3070.709338,3150.2207359999998,3437.0251340000004,4134.175735999999,4892.6538231,5261.987062,5062.90127,4593.097658,4360.751604,4395.750439
2027,8,19,4285.056436,4338.43116,4200.436312,4095.134253,4102.63231,4145.36251,4390.38483,5102.047131,5303.44805996,4999.0751619,4457.202767899999,4069.2401210000003,3742.0017570000005,3621.06865,3585.1296050000005,3659.4647099999997,3937.8166560000004,4519.5363099999995,5322.829852100001,5572.614501,5398.674153,4932.044115999999,4628.0126740000005,4620.511726000001
2027,8,20,4473.7631089999995,4521.593891,4344.54188,4130.934641,4026.741498,4112.796064,4398.589875000001,4896.98733,5182.06996396,4790.7483759,4258.9264379,3946.4288329999995,3604.12284,3418.0544339999997,3277.4136850000004,3385.3472659999993,3619.359917,4247.661247999999,4913.053027099999,5196.747514,5055.011086999999,4774.891863000001,4460.56522,4573.6258419999995
2027,8,21,4338.701029000001,4372.247188,4229.7219589999995,4129.572277,4048.5789330000002,4028.582699,4098.288697999999,4216.417099,4350.18141296,4091.2149169000004,3613.0816799000004,3212.4707020000005,2913.032224,2795.338852,2779.660752,2973.2476769999994,3250.7505919999994,3779.9424769999996,4629.788762099999,4811.242025999999,4666.764254,4577.9959149999995,4531.666819,4590.574795999999
2027,8,22,4449.103456,4490.176837,4322.433617,4143.9643590000005,4071.3490690000003,4011.4468779999997,4033.6855100000002,4044.191054,4169.42039396,3845.0231569,3365.4126209,2924.1052910000003,2585.002774,2417.0474879999997,2392.0032239999996,2553.855196,2891.624014,3440.588367,4148.9826131,4543.63192,4465.85999,4357.1385439999995,4274.029318999999,4334.37581
2027,8,23,4248.0106240000005,4376.364238,4157.747697,3989.5753400000003,3931.021571,4087.99102,4417.155374,4828.075476,5161.02127896,4812.6126439,4250.5170679,3782.1180219999997,3413.9892270000005,3235.475655,3218.3833390000004,3295.2784039999997,3887.3401160000003,4605.4196489999995,5233.5183211,5429.341820000001,5282.94175,4839.7272840000005,4563.792356,4652.203788000001
2027,8,24,4543.384409,4593.526604999999,4455.3553010000005,4345.258248,4315.510751,4411.811087,4739.7899099999995,5351.644291,5463.208785960001,5075.8183239,4514.622596900001,4083.0892639999997,3790.6975150000003,3738.2964770000003,3724.567535,3822.237107,4241.24945,5336.7433839999985,5848.9600841,5888.550419,5567.588758999999,5286.553403,4758.472511,4777.505333
2027,8,25,4638.309211,4701.747176999999,4564.327163,4470.6554049999995,4459.899563,4480.304269,4834.825696999999,5414.912084,5717.9986729600005,5295.0750869,4633.3044629000005,4180.88062,3827.260625,3757.7699910000006,3761.3370810000006,3831.7761859999996,4124.404061,4706.121864,5461.8695791,5552.327679999999,5370.805246000001,4961.209968,4647.990894,4677.211279
2027,8,26,4551.521544,4593.877361,4458.262075000001,4365.192706000001,4324.824686,4399.658706,4665.568179,5295.491370999999,5370.61997996,4956.9941189,4423.8181929,3980.609322,3615.279722,3361.355925,3337.809093,3394.8596409999996,3756.8438040000005,4422.688096999999,5127.2462611,5471.2348919999995,5347.313421999999,4909.950583999999,4643.213237,4672.557428
2027,8,27,4525.0383759999995,4596.538587,4460.945058,4384.666588,4357.407944,4414.271568,4667.595528,5290.9652989999995,5340.345681960001,4966.6828579,4473.798958900001,3921.1886750000003,3725.727753,3498.3242320000004,3460.7211580000003,3433.7325519999995,3667.2544789999997,4299.702768,4977.516306099999,5245.484917,4953.840375,4661.825449000001,4567.06633,4632.515850000001
2027,8,28,4473.190431,4505.717184,4347.614078,4165.277559,4102.29831,4108.214717,4204.237626,4314.165937000001,4448.93437596,4189.4398728999995,3795.9663189,3418.4988779999994,3085.4360729999994,2875.533445,2796.9545280000007,2909.5812579999993,3130.139646,3679.793143,4385.2726291,4554.865209999999,4428.200704,4350.451777,4319.722898999999,4405.284567000001
2027,8,29,4347.252047,4399.927759,4238.916171,4064.4010030000004,3922.670046,3827.179658,3853.729867,3917.749956,4060.77295296,3798.1987229000006,3396.3648789,3043.312283,2797.2752610000007,2627.666570000001,2548.5092200000004,2678.896866,3019.1010279999996,3708.4415349999995,4771.061820100001,5110.862091999999,4937.946687000001,4598.826378,4438.029503999999,4492.738754
2027,8,30,4414.733161,4505.774638999999,4382.248594000001,4247.908395,4200.984890000001,4322.973786,4571.376818,5251.718795999999,5409.73060796,5047.5712259,4481.324569900001,4056.6419560000004,3778.962738,3675.0982620000004,3631.6662730000007,3703.2102469999995,3947.628218,4523.706410999999,5428.1220091,5653.405047,5425.442327,5087.861467,4681.361211,4713.601764
2027,8,31,4552.521710000001,4624.086737,4496.82419,4398.545324000001,4394.466251,4444.602792000001,4884.655613,5398.844574,5575.80207496,5107.3608859,4512.784129900001,4105.5480800000005,3818.9725620000004,3662.2866000000004,3639.505119,3769.637796,4085.492923,4671.758206999999,5633.6642051,5872.163828,5562.46692,5309.838885,4801.175244,4793.1089
2027,9,1,4605.354078,4657.212567,4494.056589,4382.067118,4304.300626,4313.8413359999995,4529.610945,5066.952195,5073.9964502,4389.457770700001,4151.2587598,3482.9404139999997,3041.1984939999998,2776.138907,2683.431623,2787.4012589999993,3299.629546,3981.4405719999995,4833.5944495,5073.47889262,4815.123522,4430.692064,4253.168353,4301.640596
2027,9,2,4188.348204,4257.780114,4077.349655,3899.305353,3830.012759,3926.815304,4187.414017,4632.100974999999,4735.1333182,4071.0136347,3862.2244548,3378.8077059999996,2988.02294,2810.824936,2781.645965,2962.4927839999996,3491.210753,4143.724453,4893.4804545,5175.236361619999,5053.233568,4677.786552,4493.922754,4586.080185000001
2027,9,3,4462.644552,4516.221719,4370.642913000001,4252.918495,4220.22664,4332.924659,4577.85478,5152.57647,5235.2259192,4558.5542047,4370.3115268,3850.3572750000003,3383.6541019999995,3232.709164,3261.6456580000004,3554.7647209999996,4156.472015999999,4666.77381,5299.1640735,5452.0144696199995,5355.055488,5114.264111,4817.745853,4869.788379
2027,9,4,4585.050832,4611.928929,4397.261072,4259.019376,4161.809175,4130.000857,4166.120338,4277.445317000001,4376.1702622,3809.8111496999995,3588.1049088,3033.979684,2619.694061999999,2427.4395259999997,2440.131757,2748.7281849999995,3250.0522029999993,3900.289851999999,4761.825857499999,4999.103204619999,4731.931954,4545.6418109999995,4416.602698,4521.234626999999
