Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2028,12,14,8107.159944,7501.382189000001,7203.515149,7147.394866000001,7473.458299999999,8293.991412,9695.52886893,11471.866907900001,12653.9417923,13425.191743200001,13718.0836115,14078.166427999997,14216.864698000001,14307.632946000002,14259.624759,14574.145387999999,14631.547473999999,14261.7332488,13813.3586841,13727.161229799998,13115.92366494,12137.498816000001,10353.722095000001,9025.223194999999
2028,12,15,8379.908956000001,7753.831618,7385.660317000001,7315.139694,7584.164132999999,8366.496899999998,9529.851716930001,10406.0064429,11056.6950653,11013.3489522,10757.010320500001,10259.392760999997,9645.313703,9367.867183000002,9048.241304000001,9117.498094999999,9106.457306999999,8775.5204868,8634.0647401,8767.6108928,8688.60800394,8591.120029,8515.066136000001,8196.347727
2028,12,16,7727.785892,7254.235949000001,6967.854891,6913.273773,6997.143868,7170.386487,7606.12295593,8095.7544349,8698.1523473,8770.872248200001,8581.154593500001,8482.825813,8445.021454000002,8466.44305,8564.80308,8620.703096,8446.455044999999,8326.280304799999,8158.0013601,8425.5000718,8370.815625940002,8170.808937999999,7952.646006000001,7580.555780000001
2028,12,17,7226.244072,6940.817487000001,6736.458422,6671.5380509999995,6743.708855999999,6820.6127240000005,7025.752587930001,7366.8827349,7635.608587300001,7648.982853199999,7538.8440665,7390.655051999999,7248.000217000001,7134.478169999999,7208.639900999998,7405.770116999999,7595.042098999998,7794.0363298,7970.935975099999,8320.4590698,8308.229573940002,8113.809836000001,7853.275626,7543.524395
2028,12,18,7275.926869999999,6994.312873000001,6860.840637,6860.610003000001,7111.048086,7680.647986,8625.08625793,9509.0850329,10240.821295299998,10659.2627422,10792.1744675,10880.901743999999,11087.310018,11022.635202,10947.710941,11148.937201,11010.213724999998,10282.4145388,9715.6957451,9776.639658799999,9292.651595940002,8961.922762,8702.83942,8230.739062
2028,12,19,7795.891096,7290.563612000001,6993.6624950000005,6956.787689,7177.144751,7818.907675,8698.18774693,9625.723162900002,10652.7585373,11200.497378200002,11505.859289500002,11815.183119999998,12173.753092,12336.000006,12421.642433,12561.176314999999,12556.850093,12102.139386800001,11383.7704461,11315.1893528,10726.310665940002,9979.842606,9130.82118,8455.86147
2028,12,20,7830.498018,7308.557535000001,7009.48534,7004.683914,7141.077560999999,7677.000950000001,8569.83183093,9672.630249900001,10869.5589063,11494.9740132,11930.6214925,12227.445774999998,12482.312360000002,12781.154784000002,12897.068749,12744.153026999998,12597.063028,12180.904526799999,11584.2944851,11563.0126848,11091.35419194,10343.222184,9513.101058,8664.986255
2028,12,21,7983.780091,7384.942437000001,7085.830913,7077.523853,7203.963035999999,7686.51888,8494.11018193,9522.733256900001,10771.893995299999,11477.4123062,11909.2282875,12083.913971999998,12175.484744000001,12185.129996,11998.15677,11763.554324,11127.223492,9773.7541588,9072.689706099998,9223.1271738,9054.48613694,8995.040842,8751.254407999999,8189.759048
2028,12,22,8392.426744,7752.132049000001,7369.274755,7289.657787,7556.3699639999995,8335.115774,9501.621493929999,10414.3099729,11094.3053013,11062.8211602,10810.560314500002,10313.046122999998,9684.562790000002,9402.937757000002,9084.855282999999,9150.520562,9134.552436999998,8781.082175799998,8619.8645191,8748.1333888,8683.56515794,8589.356806000002,8507.063268,8186.387148
2028,12,23,7035.2369,6650.271753000001,6292.579965,6201.315170999999,6261.855689999999,6338.467613000001,6597.59804193,6722.824452899999,6881.364033300001,6839.734829200001,6686.4355375,6500.488591,6291.884723,6123.353523,6097.767797,6195.324115,6379.867199,6741.183348799999,7033.895180099999,7385.296091800001,7453.8007029400005,7384.18681,7264.741486,7087.154500000001
2028,12,24,6883.1965,6536.214526,6271.485976,6205.495257,6283.7221629999995,6384.2816729999995,6699.5118309300005,6924.5794879000005,7189.693010300001,7238.1008222,7072.6049754999995,6866.419742,6720.548814,6667.910535000001,6679.252529,6801.343067,6970.082939999999,7180.9325068,7320.2378081,7694.768118800001,7739.30461494,7588.359194000001,7452.938273,7209.169970000001
2028,12,25,7584.567834,7059.776678,6774.396664000001,6632.248371,6679.703947999999,6818.766301000001,7031.95857793,7256.3350599,7524.846010300001,7642.322021199999,7560.482248500001,7289.455086,6896.486799,6507.483329000001,6333.310208000001,6270.794709999999,6333.435552,6448.6057458000005,6669.616140099999,7029.0834668,7202.81843494,7262.0188960000005,7317.745136,7174.872324000001
2028,12,26,6990.61472,6677.561284,6467.2395910000005,6429.069845,6546.457451,6724.429922,6903.886906930001,7143.3974898999995,7479.212537300001,7671.928291199999,7662.419175500001,7503.923572,7309.168071000001,7227.191941000001,7243.38245,7351.956713,7610.804609,7722.2829428,7777.650854099999,7994.894574799999,8018.09317594,7940.345912999999,7843.304574000001,7593.417557000001
2028,12,27,7387.530575000001,6964.853317,6709.983603,6644.165577000001,6776.951864,6988.255428,7329.215557930001,7764.7227869,8294.663709299999,8431.3358952,8306.217755500002,8228.578268,8154.569875000001,8131.059718,8119.702282,8350.993508,8555.318983,8379.4374028,8313.3018471,8595.8261668,8614.091076940002,8447.065669,8212.313838,7910.606132
2028,12,28,7476.529582,7009.230995000001,6773.28525,6723.137213999999,6852.115849999999,7129.609597000001,7582.621531930001,8063.638345899999,8603.0175073,8786.4707862,8701.7084985,8510.063341999998,8347.913829000001,8219.615623,8257.62923,8481.994977999999,8524.475934999999,8189.457732800001,8015.764921099999,8191.105036799999,8131.49426694,8308.403450000002,8455.839941999999,8261.075011
2028,12,29,8391.44571,7762.757134,7385.511889,7317.690843,7602.437021999999,8404.251537999999,9591.05000893,10459.4833699,11091.1597083,11026.069871200001,10746.039066500001,10224.844251999999,9586.282607000001,9305.361407999999,8988.445798,9049.780322999999,9030.649757,8676.3814418,8520.0765481,8630.364673799999,8544.77637194,8444.279167,8361.169966,8043.686964
2028,12,30,6895.634381,6508.7300940000005,6147.336669,6061.349276999999,6137.046894,6229.740683,6549.81431493,6726.4775259,6904.608747300001,6845.770445200001,6658.5784404999995,6445.395810999999,6243.268739,6117.187776,6135.041351,6265.010719000001,6450.144437,6832.230075799999,7136.8674470999995,7497.938921800001,7572.26608294,7506.724384,7383.570925,7199.487136000001
2028,12,31,6883.1965,6536.214526,6271.485976,6205.495257,6283.7221629999995,6384.2816729999995,6699.5118309300005,6924.5794879000005,7189.693010300001,7238.1008222,7072.6049754999995,6866.419742,6720.548814,6667.910535000001,6679.252529,6801.343067,6970.082939999999,7180.9325068,7320.2378081,7694.768118800001,7739.30461494,7588.359194000001,7452.938273,7209.169970000001
2029,1,1,7831.694031999999,7236.935241,6919.663929,6755.384781000001,6699.895259,6670.926541,6775.137232640001,6842.7123143,7074.1046589,7197.9549408,7191.741367,7159.625820999999,7194.597959,7305.377403,7456.422212,7732.539355,8115.2393864999995,8276.692017399999,8242.6937771,8479.5070654,8483.289130000001,8318.130006000001,8170.887445,7795.386217
2029,1,2,7468.905955,7029.922749,6783.990473,6749.351183,6901.631811,7273.024868,7903.75981164,8631.2975913,9259.896769899999,9697.0484038,9822.467599000001,10068.597145,10544.699031000002,10763.298238000001,11006.020395000001,10942.515523,10795.0705425,10273.2331174,9666.9036581,9741.077065399997,9338.249115,8898.764557,8512.017693,8097.951151
2029,1,3,7625.541787,7147.872420000001,6921.545948000001,6909.556133,7069.669595,7507.145937,8237.41045164,9023.0560443,9936.9486539,10561.077165800001,10855.213865000002,11127.063908999999,11175.380524,11175.843190000001,11289.224072,11421.611205,11181.930640499999,10217.887990399999,9424.5822841,9386.972899399998,9049.577301000001,8695.500849,8331.909802,7951.874785
2029,1,4,7515.431806,7106.931435,6887.939084000001,6879.2901520000005,7028.529076999999,7492.253179,8107.42562264,8726.5032363,9243.327489899999,9375.3724668,9402.605525,9446.062641999997,9412.114845000002,9173.248962000001,9238.789235,9323.081444999998,9229.6389875,8981.9358044,8832.337628100002,9100.981286399998,8781.605503,8505.732443,8280.174101,7999.915162
2029,1,5,7598.014354999999,7173.987152,6948.080855,6904.802566,7066.777555999999,7487.070782,8172.178300640001,8951.1039533,9586.4381329,9907.7125938,9897.262683,9990.624286999999,10228.83533,10448.077248000001,10692.251966,11051.890476999999,11041.6651525,10309.3701184,9772.1099361,9781.203235399998,9533.602707,9214.674041000002,8818.539466,8290.980398999998
2029,1,6,7704.448813,7165.11555,6895.275584,6843.101984999999,6884.5178399999995,6940.230665,7387.49441064,8064.3226693,8893.861592899999,9379.7156348,9999.840884000001,10620.974651999999,11109.518155000002,11443.050229,11851.871518,12261.307057999999,12329.9095095,12356.0611904,12047.5005391,11932.9553654,11589.49625,10634.851747,9532.679911000001,8564.522706999998
2029,1,7,7847.838508,7312.638570000001,7086.3561150000005,7003.872872,7014.725081,7019.148843000001,7316.63408964,7969.366646300001,9165.8340069,10400.874431799999,11104.954179000002,11345.967668,11400.251836,11382.5697,11480.628229999998,11550.037769999999,11445.4728485,11297.015642399998,10627.172698100001,10266.219079399998,9805.534668,9078.383554,8504.952198,7965.604513
2029,1,8,7588.24025,7196.767315,7001.185049000001,7004.894026,7224.797306,7890.703547000001,8934.62401164,10232.029600299998,11167.036530899999,11436.991963800001,11509.505332000002,11601.847551,11713.380963,11995.655635,12286.796543999999,12551.152277999998,12503.6605505,11998.092491399999,11411.8802421,11183.7289854,10682.170247000002,10192.368954000001,9451.641585000001,8771.710906999999
2029,1,9,8278.211892,7686.583346,7368.491591,7303.756427,7588.545282,8394.266440999998,9641.451123640001,11120.018930299999,11978.105906899998,12482.023690799999,13028.624969,13475.713084999998,13918.697869000001,14232.033857,14536.233965,14845.297778999999,14912.3795415,14497.1908504,14101.8044131,14033.732059399998,13586.849794,12433.894431,10806.570502,9457.335287999998
2029,1,10,8619.473029,7976.705760000001,7585.323834,7520.518522,7679.774354,8304.788348999999,9715.20594064,11588.2614933,12522.9480339,12925.4457848,13048.62994,13122.542965999999,13069.182654000002,12795.224599,12562.244263,12199.898272999999,11455.1144515,10271.324148400001,9346.721765100001,9307.676911399998,8972.261847,8681.895055,8363.227080999999,8046.457318000001
2029,1,11,7624.05858,7186.219438,7005.040296,6997.887734,7212.087775999999,7810.395469000001,8678.98425664,9504.135957299999,10009.0736189,10168.0134308,10137.853727000002,9969.830756,9960.915625000001,9824.289944,10018.133538,10066.072717,9977.3499245,9730.2958464,9286.8563531,9373.565235399998,8908.683833,8636.545966,8341.648673999998,8048.918219
2029,1,12,7613.512038,7184.282552000001,6919.544114,6918.121252,7159.753365,7806.348679,8593.90579864,9407.133762299998,10135.1008809,10415.1525508,10518.734273000002,10672.371654999999,10482.436790000002,10700.583919,10891.154958000001,10915.548952,10701.397572499998,9745.8883024,9250.4049541,9373.748380399998,9148.317554,8994.526875,8755.325237,8320.412176
2029,1,13,7761.547684,7234.1559560000005,6966.132758000001,6908.567161,6959.3784749999995,7062.333217,7476.78022664,8028.2921953000005,8748.342958899999,9072.6204658,9086.594116,9005.543305,9029.644577000001,8848.560733,8845.109058,8695.633537,8540.8828635,8484.2676944,8388.1022061,8667.0314974,8532.887037,8267.046803000001,7992.0652,7593.860919000001
2029,1,14,7224.600011,6920.685280000001,6733.4341939999995,6676.978592,6723.983191,6724.632613000001,6978.26878964,7324.2813513,7794.6668169,8094.906395800001,8199.161278,8272.671720999999,8266.954028,8128.609746,7988.127554999999,7988.955355999999,8031.575502500001,8120.3538234,8007.339956100001,8334.272677399998,8314.323443,8021.471795,7745.413254,7505.763208
2029,1,15,7210.673621,6957.797259,6814.295421,6802.0453210000005,6998.705615999999,7620.151524,8294.97117264,9143.812576299999,9756.8889719,9844.8490478,9644.581696000001,9461.88027,9450.112581,9470.679543,9231.811849999998,9410.766292,9346.8965905,8920.671249399998,8624.5783981,8764.571818399998,8664.343785000001,8389.156511,8247.75686,8020.744241
2029,1,16,7689.852608,7279.656702,7033.510599,6997.36827,7265.241174,7788.353161,8444.33931964,8938.5906433,9492.1053979,9510.1736058,9387.720373,9194.348444999998,9118.938855,9146.460536,9145.155491000001,9231.217333,9141.7199015,8726.7861734,8597.564382100001,8800.528712399999,8715.056600000002,8384.957940999999,8159.551984000001,7906.372887
2029,1,17,7580.399160999999,7174.960742,6932.013748,6903.359242,7095.978767999999,7620.282615,8312.41224664,8910.3637653,9680.5197409,9885.996575800002,9981.196885000003,10131.84765,10317.362484000001,10670.48948,10938.204773000001,11293.553122,11333.5983425,10828.4165064,10301.6691551,10168.9356854,9695.506744,9126.69971,8674.443011000001,8226.67562
2029,1,18,7799.951971,7313.3343700000005,7070.772689,7065.485596,7295.853693,7877.40211,8723.61146464,9835.5032873,10825.3423639,11353.9417018,11656.803686000001,12038.180186999998,12592.616928000001,13050.825941000001,13373.284921,13800.648115,13953.429916500001,13680.0693044,13096.6548491,12813.458776399999,11987.907953,10817.802305000001,9749.454698,8915.403726
2029,1,19,8274.729771,7707.485822000001,7363.737811,7358.2619939999995,7603.382221,8306.895871,9563.57849864,11136.3769913,12230.7254149,12937.720755800001,13389.192038000001,13705.487179999998,14018.087963000002,14419.010524,14751.237259,14912.532067,14780.5263545,14316.2164784,13956.7942831,13756.624794399999,13308.014549,12392.955303,11158.685613,9762.22201
2029,1,20,8755.095298,8025.563513000001,7634.679424000001,7509.034127999999,7543.072504,7609.280476,8170.228452640001,9307.511754299998,10977.7751439,11794.7843808,12418.597291000002,12737.718200999998,13003.882113000003,13155.968878,13171.544151,12637.017417,11431.859540500001,10347.4053404,9732.678146100001,9515.6073394,9198.408272,8790.699782,8433.334565000001,8024.885551
2029,1,21,7611.603383,7241.299064000001,7050.022289,6994.934534,7015.959889,7001.210935,7187.90797164,7527.0617643000005,7806.1225699,7981.888172800001,7981.808393000001,7977.818416999999,7894.144992999999,7961.182578,8147.150947,8303.499337,8315.0824805,8668.497566399998,8654.706177099999,8936.646037399998,8780.586444,8446.640298,8171.163114,7649.561944
2029,1,22,7434.758527,7241.494062000001,7066.048695,7102.462114000001,7273.097916999999,7849.40257,8649.35245264,9639.7452483,10623.0716899,10945.2770648,10986.678663,11146.206794,11450.115445000001,11749.935579,12007.573477999998,12307.670928,12064.555060499999,11339.601011399998,10738.1951811,10626.464656399998,10018.849865,9519.639691,8974.889875,8351.225983
2029,1,23,7545.629669,7126.766970000001,6878.583573,6841.055289,7110.683165999999,7637.109988,8311.60147164,8861.8546223,9492.9620319,9510.2340168,9395.696011000002,9208.808253,9119.036701000003,9109.892152,9066.862587000001,9147.713716999999,9051.455245500001,8628.8652294,8490.0716571,8656.404442399999,8568.57726,8238.60177,8024.940955,7782.157119
2029,1,24,7985.883486,7474.740653,7207.573652,7161.717009999999,7410.9625399999995,8214.69881,9352.31115164,10559.215766299998,11573.6229609,11951.4450078,12136.628943,12213.221434999998,12315.753905000001,12379.507223,12081.564840000001,11897.253759,11488.7568605,10760.3643804,10338.6855441,10299.374810399999,9751.646179,9003.724722,8571.878292000001,8209.227702
2029,1,25,7775.060323,7346.323358000001,7155.877897,7150.413899,7417.856951999999,8274.152194,9585.02416864,10523.656723299999,11310.6765099,11672.048709800001,11900.421177000002,11935.574996,12109.240564000002,12100.517533,11837.438903,11699.915985999998,11634.619839500001,11348.018375399999,10903.3006321,10505.6110624,9282.063707000001,9047.025449,8605.383056,8115.503706
2029,1,26,7840.727759,7317.013502000001,7062.446267,6989.329076,7071.831456,7126.934509000001,7464.56667464,7984.5151863,8752.4679119,9818.813769800001,10531.338305000001,10938.194635999998,11254.806772000002,11609.770902999999,11935.719661000001,12299.212275999998,12314.8355575,12227.6749004,11759.8253331,11808.233610399999,11266.859261000001,10275.459915,9162.726445,8474.73178
2029,1,27,7617.704259,7146.555786000001,6924.120132999999,6864.736886000001,6913.454103,7044.189029,7428.89590864,7988.091275300001,8515.9734129,8649.399350799999,8555.747523000002,8330.569155,8359.096967000001,8391.084873,8623.163203999999,8870.645604,8974.9454485,9045.712971399998,8978.8007571,9293.6496894,9114.637728,8787.536172,8411.82552,7951.857052
2029,1,28,7519.833195,7127.026709,6940.8805760000005,6934.475,7020.358758,7049.530317,7292.5980196400005,7748.3720033,8271.9094719,8703.1257028,8821.814470000001,8908.25302,8926.535317000002,9072.609929,9298.211512999998,9489.311748,9350.7929045,9500.485270399999,9232.4043351,9666.105032399999,9318.101793,8881.704083,8323.282076,7878.82646
2029,1,29,7554.051844,7181.406502,7016.675862,7043.912297,7391.117972999999,8240.544008,9656.67639364,10808.113148299999,11621.5163559,11837.3043448,12034.163063000002,12092.300064,12229.670779,12350.745402,12303.758111999998,12422.530711,12191.5039505,11422.523951399999,10530.510839100001,10520.182196399997,10015.921682,9392.110033,8797.605565000002,8312.432703999999
2029,1,30,7847.3927029999995,7354.596245,7106.756636,7056.100497,7354.305785,8180.625697,9276.06860164,10076.1968223,10724.3480609,11059.513465799999,10970.493678,10937.592578999998,10847.034203000001,10586.370186,10510.113444999999,10648.851679999998,10272.8893495,9786.3954874,9403.7287711,9625.455698399997,9218.628248,8904.724683,8581.972051,8163.751284000001
2029,1,31,7759.040195,7311.791521000001,7065.95606,7096.216198,7404.847101,8353.501529,9614.194095640001,10390.656813299998,11143.2504719,11328.7490848,11346.508833000002,11290.882688,11437.233133000002,11434.07914,11430.54737,11657.127656999999,11539.649478500001,10960.780510399998,10433.5612831,10803.542826399998,10243.904132000001,9495.037454000001,8967.78907,8455.176270999998
2029,2,1,8012.1599209999995,7487.867244,7234.243380000001,7247.346513,7553.379583,8599.658505,10178.542192,11100.5361593,11809.507195200002,11861.046377400002,11673.789262700002,11354.044601,11511.192009000002,11682.346500000001,11613.934189000001,11682.120470999998,11617.4681776,11300.270318,10810.2427998,10945.25465308,10134.654339,9487.919391000001,9034.087887,8535.754084
2029,2,2,8025.560882,7533.18493,7303.95372,7308.736177000001,7632.399748999999,8622.712178,10250.762979000001,11432.9161623,12043.907238200001,12251.3778794,12223.759986700003,12205.901286999999,12211.761618000002,12159.536951000002,11775.569515000001,11772.374364,11604.0359286,10923.801868,10335.204331800001,10512.865977079999,9776.31343,9363.938413,8892.577761,8279.975108999999
2029,2,3,7773.257686999999,7229.026879,6975.666386999999,6906.035499,6954.848550999999,7087.517179,7514.5145680000005,8130.1157633,8628.091435200002,8822.4509184,8655.995459700001,8423.178686,8188.5947670000005,8012.372814000001,8021.1978420000005,8123.059628999999,8262.1650056,8490.954821,8468.1035418,8700.065775079998,8453.981831000001,8212.116134,8014.746003,7659.243612
2029,2,4,7278.723005999999,6927.226488,6739.237115,6649.428604000001,6740.867086,6779.379689,6985.7881640000005,7412.907016300001,7892.379404200001,8132.549448400001,8161.9546017,8239.422741999999,8118.805147,8056.883326,8202.885404,8492.68655,8753.2930656,9014.924937,8997.251861800001,9463.56562708,8964.363602,8545.595565000001,8156.560815999999,7840.479023
2029,2,5,7555.4664250000005,7203.055803,7068.307944,7066.454172,7367.3216999999995,8356.178099,9943.300114,10965.7178523,11641.583477200002,11884.6140144,11765.936518700002,11824.041741,11840.568913,11932.494546000002,11912.127938,12152.15079,11955.6063546,11338.448154999998,10782.7159238,11105.296570079998,10233.302545,9497.378567,8882.773248000001,8472.011014
2029,2,6,7922.731689,7417.693677,7152.635172,7139.862259,7469.388411,8390.882038999998,9850.024523,10902.7690943,11677.0323852,11973.9291424,12018.358457700002,11989.135827999999,12068.291879,12085.264966000002,12385.037188,12789.774812999998,12696.8648516,12177.192052,11806.027307800001,11891.18287608,10899.953533,9859.833400000001,9134.3972,8502.6045
2029,2,7,8017.4865,7464.933,7158.127183,7137.167315,7447.2463609999995,8444.803208,9856.970076,10988.6787183,11855.8010102,12243.5349114,12402.112925700003,12544.159878999999,12734.816190000001,12926.545906000001,13119.390661000001,13417.924227999998,13333.6983096,12686.06519,12210.4612278,12181.86588308,11000.103071,9934.076318,9150.012128,8547.148842999999
2029,2,8,7957.4246729999995,7481.430846,7195.353106,7149.717869,7448.010730999999,8481.431077999998,9914.063932,11103.287576300001,11971.071258200001,12473.2371804,12724.912198700002,12892.068900999999,13133.952439,13389.786331000001,13487.015636000002,13580.432008999998,13239.1572506,12897.155134,12586.157103800002,12748.372092079999,11536.271397,10237.7517,9401.433764000001,8653.800603
2029,2,9,8142.330125,7565.417784,7292.198676999999,7246.608356,7548.925284999999,8518.016244999999,10049.343944999999,11366.4791833,12384.597839200002,12960.4212304,13315.040793700002,13356.142244,13356.311048000001,13609.091862000001,13852.851835000001,14200.010336,14035.6145726,12888.054591,12086.3089218,11860.187272079998,10771.266839,9925.54435,9285.988766,8533.950326
2029,2,10,7899.101807,7364.44051,7104.392315,7047.9781809999995,7084.457621,7303.519353,7800.79302,8574.4876043,9302.5883372,9410.327746400002,9335.849192700001,9204.723278,9028.308171,8939.582025000002,9117.014494000001,9261.812192,9301.292286599999,9417.769401000001,9423.7965768,9591.442269079998,9267.628891999999,8931.802533,8592.135245000001,8113.293142
2029,2,11,7676.422037,7238.4731440000005,7011.619707,6922.049053000001,6951.4418129999995,7028.453359,7289.419154,7775.165323300001,8350.279618200002,8752.1467484,8920.422873700001,8911.629213999999,8736.898776,8525.333351000001,8630.650475,9203.509129,9467.462559599999,9711.520363,9567.2962898,9551.54785408,8920.155809000002,8426.310521000001,8057.572214,7756.029534
2029,2,12,7483.0865220000005,7145.183230000001,6996.630673,7024.446049,7369.893072,8350.719654,9685.770001,10520.7944653,11262.1557862,11640.0718044,11629.924154700002,11775.426386,11977.552542,12349.358987,12621.279503,13030.171864,13065.7365326,12532.454394999999,11886.7174428,11753.65362808,10431.939762,9329.734906,8675.802086,8209.136258
2029,2,13,7732.850162,7267.916881000001,7036.210212000001,7000.183424,7217.349358999999,8101.879122,9270.33634,9897.0899463,10524.0218012,10708.2329814,10673.8583197,10521.008466,10455.997156000001,10513.153753,10478.485339,10614.987330999998,10498.3883546,9827.22079,9344.3582318,9556.98414408,8944.159217,8550.725665,8112.139595000001,7827.439618
2029,2,14,7493.915225999999,7079.898843000001,6860.488509,6865.376825,7140.402805999999,8009.795456,9014.975825,9586.052255300001,10204.2090962,10611.6807974,10610.359132700001,10451.858799,10407.607841000001,10571.624082000002,10719.488427,10994.138702999999,10912.3793876,10086.784522,9521.070761800001,9772.02214308,9117.580337,8629.767984000002,8317.097966000001,7974.295161
2029,2,15,7590.593320999999,7152.050607,6947.929608,6935.4334420000005,7190.471849999999,8053.784999,9098.296105,9718.1266283,10084.2005222,10189.7060804,9969.335396700002,9916.49231,9909.672478,10009.824394000001,9922.143625,10004.508797999999,9949.0604356,9588.307272,9402.6095968,9713.45485808,8935.218526999999,8499.311875,8257.212629,7967.69543
2029,2,16,7590.780274,7149.426395,6909.256229,6891.963595,7174.9604549999995,8053.36434,9081.491065999999,9733.9489933,10199.6522802,10310.960153400001,10119.209775700001,10020.335041,9995.05866,9937.631144000003,9938.623304,9968.762507,9817.6675486,9228.952239,9039.438384800002,9363.41022108,8837.353951000001,8729.035684,8572.124350000002,8204.225686
2029,2,17,7719.066933,7223.256375,6994.383961,6955.579258,7023.820358999999,7166.159058,7574.3413,8146.703002300001,8756.265219200002,8941.720454400001,8851.605118700001,8722.997936,8712.662083000001,8837.750336000001,9054.625647,9381.644350999999,9287.3977056,9266.330129,9040.7599338,9499.708314079999,9038.794466000001,8661.44298,8306.564056,7843.009615
2029,2,18,7456.97351,7059.131716000001,6889.709987,6858.599668999999,6877.463599,6895.437896,7069.3617540000005,7546.241624300001,8015.3107092,8542.365906400002,8868.0010997,9420.377558,9865.863913,10456.140519,11091.804355999999,11499.12388,11808.8169826,11860.679248999999,11474.4859368,11680.79734908,10589.564739,9148.841039,8385.384918,7965.309067
2029,2,19,7564.4422779999995,7195.708375,7067.168603,7095.366021,7432.1462759999995,8358.013284999999,9881.750194999999,11321.3101313,12207.4514282,12647.8006444,12916.8440147,13272.090359,13624.551042,13898.12566,14180.238766999999,14621.148677000001,14735.9099206,14278.324547,13786.9698288,13831.942684079999,12851.648017,11380.209689,9870.748664,9004.584219
2029,2,20,8368.977683,7710.290928,7385.659772,7317.643786000001,7637.443794999999,8660.550613,10217.332341000001,11475.3054363,12352.597979200002,12643.0447734,12427.622705700001,12338.274546999999,12128.266029000002,11863.937930000002,11464.456758000002,11262.409087999999,10973.6988246,10198.853404000001,9818.1557938,9836.38508008,9181.676882,8832.698776000001,8454.608251,8098.106066
2029,2,21,7714.510882,7291.493646,7074.710084,7071.627108000001,7336.2939989999995,8315.916274,9323.728222,9877.4212093,10293.2441202,10285.2886674,10209.4061657,10001.638514999999,9877.583044,9906.822984000002,9929.960916,10052.257506,9995.069999599998,9443.241431,9317.532487800001,9598.95871408,8958.898524,8647.154174000001,8322.510366,8040.668841
2029,2,22,7633.489952999999,7171.760524,6942.0414279999995,6904.708812999999,7177.518795999999,8128.309378,9169.449135,9795.0580293,10263.624624200002,10414.325590400002,10366.710629700001,10136.946225,10053.692736,10011.479409000001,9929.294394,10142.335455999999,10130.3783696,9711.841279,9523.508082800001,9849.82687408,9001.277615,8583.899787,8325.64137,7996.012883
2029,2,23,7576.222312,7135.571150000001,6907.712975,6905.395869,7196.241361,8096.446955,9173.087109,9634.2685353,10138.407012200001,10376.120368400001,10341.935526700003,10145.900538,9943.249843000001,9831.217122000002,9922.696778000001,10163.292506999998,9969.835769599998,9347.844432999998,9273.5012258,9516.92149408,8904.740898,8783.576715000001,8545.173730999999,8208.210855
2029,2,24,7672.903047,7189.984388000001,6936.161727,6893.741564000001,6969.564189,7157.896254,7589.727623999999,8212.6290073,8799.5094402,8939.3044414,8894.763011700003,8817.654214,8828.715088,9126.907849000001,9479.108796,9885.539197,9958.144156600001,9798.023632,9431.631516800002,9499.849874079999,8956.633799000001,8638.552967000001,8330.398566,7899.350744
2029,2,25,7487.844682999999,7111.901084,6904.524336,6864.009501,6901.010831,6922.469598000001,7167.984729000001,7671.2408723,8065.483001199999,8350.6634404,8393.2097587,8560.110244000001,8643.217915,8776.514349000001,8781.054247,8694.570537,8693.4687026,8855.512979,8825.2746718,9140.405125079998,8520.787333,8104.751590000001,7803.527993999999,7505.194822
2029,2,26,7176.524906,6925.350359,6793.16391,6803.140349,7080.676399999999,7955.340606000001,8956.977329000001,9543.1313693,9854.825985200001,9758.978418400002,9570.763936700003,9235.071631,9106.205913999998,9006.697046000001,8935.856698,9074.229741000001,9388.8013716,8981.327957999998,8847.1913998,8933.16759908,8372.197916000001,8073.314200000001,7995.553827,7805.423975000001
2029,2,27,7505.204114,7109.399698,6890.735774000001,6894.508898,7113.054029999999,7971.547769000001,8961.229209000001,9270.9950263,9391.9297602,9241.3161844,9112.9736097,8887.507951999998,8767.819299,8674.840685000001,8583.434682000001,8846.188008,8989.776844600001,8780.194397,8907.723114800001,9127.611189079998,8606.788016,8321.625865,8166.214277,7963.726241
2029,2,28,7618.945266,7193.210771,6963.603543,6971.960513,7209.775943,8066.38096,9050.363488,9420.9082093,9733.652596200001,9751.2504454,9584.575157700001,9450.785807999999,9410.077641000002,9257.675021000003,9307.463608000002,9495.634500999999,9470.5339816,9079.455524,9053.811858800002,9391.653891079999,8780.865332,8393.158089,8228.965948000001,8000.328899
2029,3,1,7648.110648999999,7192.2218060000005,6955.028396000001,6941.4055020000005,7190.867230999999,8046.084219,9058.659361,9623.08229534,9936.1548785,9964.6928499,9839.308406500002,9666.896476999998,9735.225514000002,9804.096387,9834.657700000002,10014.347466,9947.845746300001,9615.1203728,9842.113579100002,10075.103982999999,9044.673895,8703.871562,8424.476832,8119.217347
2029,3,2,7722.209895,7281.247788000001,7048.547467,7012.718853,7273.592642,8216.367017,9439.835853,10299.589171340001,10717.5800675,10832.1138429,10500.9439335,9897.954667999998,9839.762127,9680.881491,9503.215187,9672.527486999998,9713.9632423,9350.256577799999,9422.557876100002,9501.116364,8858.310088,8711.175211,8518.101548,8163.940092
