Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2027,4,27,7292.599415,7072.288462,6713.8521040000005,6529.787357,6536.474464999999,6662.10475,7403.318109,8450.575091,8944.296774399998,8866.1261918,8951.731364700001,8365.6419466,7927.319533,7848.493995000001,7719.356466999999,7857.533549800001,8693.3869286,11313.169380899999,12127.093792600002,10630.232764000002,9072.035471000001,8241.575283,8074.645460999999,7812.190799999999
2027,4,28,7488.415121999999,7153.558929,6747.574158,6527.259876,6540.531855,6711.073535,7582.0956479999995,8720.303721,8996.627373399999,8924.597448800001,8826.3335807,8455.400126600001,8220.506981999999,8136.527774999999,8130.6224379999985,8038.6001698,8303.5348906,10184.258981899999,11353.6554736,9759.551774000001,8751.072245000001,7947.568367,7914.612872000001,7750.397274999999
2027,4,29,7469.16936,7200.146198,6829.437035,6620.474227,6643.757369,6844.147593000001,7634.778590999999,8742.505364999999,9166.598869399999,9378.487509800001,9282.334808700001,8698.4572226,8611.890362,8621.004773999997,8706.129738,8470.2162038,8584.8558136,10488.1115209,11623.2020476,10597.574435999999,9448.949469,8387.215809,8244.156522,7988.03033
2027,4,30,7666.055937,7360.637726,6956.474425,6785.56646,6785.90132,7025.278199,7900.051627,9390.947602,10335.0392024,10410.3865988,10506.8122557,9890.8060356,9474.722735,9107.700494999997,8882.047978,8606.5220888,9163.0805296,10888.4352639,11080.620836600001,9535.525465,8880.434506,8266.454717,8288.816927,8151.373456
2027,5,1,7733.473418999999,7374.5077440000005,6890.42343,6683.167947000001,6607.057568,6624.857748,6771.488592000001,7263.541914,7955.551218964,8236.3120567,7877.417562200001,7523.9719557,7156.8516257,6802.8064349999995,6621.025518799999,6714.311305699999,7020.7551035,7996.5272620000005,8681.36654354,8115.180926,7770.977371,7454.801554000001,7450.948934,7360.544701
2027,5,2,7045.837626,6784.800040000001,6520.842479000001,6379.882489,6348.336778,6343.447907000001,6422.042737000001,6705.073055,7240.062230964001,7326.428256699999,7207.8282122,6940.381649699999,6709.6734267,6546.700585,6505.4848698,6639.4945597,6999.5038835,8032.604920999999,8983.35188454,8373.273741,8058.903278,7574.716328,7438.650688999999,7278.287077999999
2027,5,3,7016.41339,6783.317356,6559.602274000001,6491.060560000001,6522.107261,6716.429734,7541.90936,8685.384307,9534.459615963999,10041.5090517,10177.4746922,10058.4153217,9812.8969557,9626.636165999998,9499.154897799997,9314.869168700003,9598.1027295,11588.141359,11933.81771554,10029.252029,8886.854136,8205.181494,8143.690387000001,7914.975655
2027,5,4,7586.255155999999,7253.37405,6811.045735000001,6626.5882790000005,6604.924376,6772.256261,7690.9506949999995,8911.401098,9708.413589963999,9775.7033777,9765.3222902,9647.7006007,9404.7847037,9159.480717999999,8980.7937778,8832.261788700001,9439.472132500001,11392.385691000001,11830.67554554,9882.380434,8978.973108,8170.764617000001,8063.1586259999995,7885.6622019999995
2027,5,5,7481.70985,7228.699041,6793.7573520000005,6599.532335,6590.036213,6772.379552,7639.025928,8591.820817,9356.333944963999,9422.3487527,9304.6277542,8731.4787227,8148.087047700001,8077.917149,7957.942817800001,7848.439942700001,8309.402518500001,11043.526434000001,12199.99500354,10722.098326,9596.572443000001,8571.900143,8442.624064,8137.225353
2027,5,6,7775.129077999999,7442.419743,6985.46211,6736.615828999999,6713.989835,6930.420449000001,8005.389876,9732.540385,10136.406312964,9857.646740700002,9424.400889199998,8609.1032177,8331.481282700002,8198.166094,8144.7192438,8167.8155687,8622.858692500002,10387.754510000002,12640.285693540001,11715.962414,10681.819932999999,9047.824295999999,8774.307108,8364.846328
2027,5,7,7824.685716,7478.795197,6982.873508000001,6763.929693,6751.521683,6997.7460630000005,8071.650368,10303.296742999999,11043.083883964,10740.961780700001,10194.4145142,9338.0860777,8687.314468699999,8175.367932999999,8097.9499048,8188.7639827,8561.8189825,10711.316812000001,11485.613743540001,10150.25965,9170.815904,8311.83668,8493.421049,8326.061671
2027,5,8,7775.053182999999,7379.856149,6911.47256,6700.021576,6631.628762,6674.134283,6921.83776,7569.339293999999,8423.802668964,8667.0223247,8036.9718222,7459.704638699999,7054.4445377,6768.508970999999,6606.9181718,6709.905441699999,7079.0046815000005,8355.061722,9134.09202654,8385.542042,8046.691916,7686.547405,7664.8893370000005,7539.236567
2027,5,9,7236.335172,6939.183603,6694.2195950000005,6548.6174949999995,6497.629164,6493.396487000001,6598.999498,6997.619231,7538.715515964001,7603.0080997000005,7361.1968271999995,6890.971126699999,6553.0525487,6334.412467,6272.7299218,6362.2601047,6772.0222885,7821.7492680000005,8735.19164154,8304.240113,8036.554094,7587.859992000001,7463.6573450000005,7254.628656
2027,5,10,6997.254561,6799.254194000001,6575.731047,6498.982946,6519.0163840000005,6742.115681,7711.381896,9218.376916,10020.296121963998,9996.3995897,9843.3616402,9182.5364247,8550.1807017,8706.134467999998,8421.5115138,8313.814133700002,8804.681362500001,11538.740664,12042.590982540001,10147.71485,8996.265681,8213.240651,8161.854633999999,7904.300975
2027,5,11,7583.502176999999,7239.677459,6791.510953,6587.768994999999,6591.945016000001,6752.672707000001,7752.7843809999995,9014.973102,9763.100825963998,9566.031093700001,9397.5061162,9004.098302700002,8655.4206127,8477.266619999999,8475.626171799999,8176.4922597,8887.5470325,11685.111205,12257.86602354,10687.171406000001,9506.994963,8554.402404,8389.586118000001,8103.198106
2027,5,12,7771.4597459999995,7456.942258,7014.079726,6732.15372,6732.634183,7036.8811350000005,8278.671460000001,10452.605282,10998.708579963999,10752.5641767,10223.843577200001,9405.6161217,8713.0119407,8435.870459,7881.3241418,8138.2773837,9530.4444585,12677.982955,13390.89644354,12736.016003,11778.031234000002,9744.186547,9395.997679,8764.856033000002
2027,5,13,8192.445311,7750.004817,7236.985711000001,6922.408186,6906.310831,7248.630677,8912.961373,11964.907517,12345.772569963998,11721.488363700002,10956.183362199998,9462.081008699999,8813.7284217,8496.684489999998,8415.787258800001,8298.6002277,9338.5985025,12495.967423,13246.416217540002,12635.178946,11873.708468,9592.461932999999,9222.454187,8625.275342
2027,5,14,8102.955386,7650.243182,7128.676785000001,6829.271306000001,6827.497698,7144.653171,8606.70861,11677.941715,12256.272793963999,11742.2780317,11134.229421199998,9566.7072447,9096.1523877,8582.133243999999,8222.684878799999,8377.3025787,9267.790307500001,12248.465977000002,12646.064187540002,11558.695557000001,10315.767149,9158.058191999999,9079.797681,8719.699151
2027,5,15,8161.554859999999,7677.595957,7159.60645,6841.115008000001,6753.235395,6821.887343,7149.607221,7923.636321,8928.039092963998,9056.839962700002,8345.7453192,7674.808183700001,7273.1587817,6916.0181649999995,6757.1577197999995,6915.047877699999,7540.060581500001,9693.641099,10580.51978754,9331.128168000001,8828.661717,8266.096674,8190.92133,7936.786049
2027,5,16,7528.0625039999995,7204.429401,6812.025895000001,6655.257989000001,6611.18614,6628.213052,6717.317568,7195.175305,7986.196350964,8182.3241917,7873.046742200001,7314.051410699999,6964.1112577,6719.653344,6647.3650388,6840.3568617,7452.1479945,10011.645945,11271.481822540001,9796.786391000001,9022.062234,8182.558634,7899.69789,7580.991141
2027,5,17,7306.516771,7068.784942,6764.925532,6664.001837,6693.202555999999,6993.946162,8219.803656,10619.158248,12016.920553963999,11935.164027699999,11607.7765322,10815.7037397,10578.1693377,10473.658472,10235.277755799998,10469.637792700001,12004.8320105,13575.730341000002,13721.53973854,13029.410445,11847.146679000001,9631.097889,9053.004227000001,8494.894593
2027,5,18,7960.912926,7588.283374000001,7080.857656,6777.330872,6774.068426,7078.467027000001,8456.506995999998,11317.247415,12309.083461963999,12255.2498617,12024.6523952,11399.3749177,10816.0711177,10518.83021,10277.0260518,10315.123532700001,11852.4620665,13439.605252000001,13792.40042754,13269.840941,12560.632690000002,10753.728508,9980.184265,8869.094122
2027,5,19,8306.634801,7699.791145,7154.391476000001,6813.762613,6795.01382,7139.985965,8763.948483999999,11855.163045,12386.488796963999,11968.2286177,10944.5824522,9998.8144917,9759.188877699999,9256.167867999999,9035.813454799998,9056.185663700002,10085.415013500002,12951.071985,13431.59065754,12790.861204,12042.140885,10164.982565,9464.138489,8686.889761000002
2027,5,20,8146.49778,7668.827921000001,7127.035521,6826.470010999999,6798.343394,7131.961002000001,8684.395728,11660.341432000001,12153.240783963998,11684.1582027,11034.527075199998,10082.6156457,9397.5730487,9094.233117999998,8991.0615778,8956.310080700001,10213.6106005,12877.961563,13375.35019854,12876.462685999999,12350.962138,10261.951426999998,9520.079238,8747.520623
2027,5,21,8162.177093,7671.728972000001,7133.398491000001,6810.770297,6793.194705,7140.432104,8631.43161,11383.65179,11874.824283963999,11607.3189447,11081.0453722,10244.915296699999,9986.8701777,9390.042855999998,9026.797536799999,9014.520765700001,10503.2687575,12621.432497000002,12831.358959539999,11821.408346,10940.720893,9192.061369000001,9157.961223999999,8756.691006000001
2027,5,22,8188.458237,7626.5282910000005,7082.496432,6742.8797349999995,6683.79302,6717.912764000001,7012.033679,7810.362156,9135.995656964,10134.380877700001,9498.0262512,8365.043278699999,7822.548896699999,7389.032888,7232.9259798,7444.3391497,8477.152427500001,11801.928497,12201.58531054,10732.173778,9719.440331000002,8885.353392,8657.708403,8260.193215
2027,5,23,7629.280182999999,7234.341521,6805.798098,6661.004761,6641.407284,6647.275935000001,6787.014124,7282.650326,8347.327661963998,9227.7616297,9103.6013262,8465.156475700001,7978.3847287,7585.1838,7470.1015388,7715.993900700001,9119.8676065,12368.295180000001,12956.79647954,12056.051322000001,11436.918735000001,9564.436754,8613.692733,7919.90653
2027,5,24,7473.83264,7198.817773000001,6814.945714,6705.286371,6730.380093999999,7079.511649000001,8717.323964000001,12179.211109,12954.474379963998,12607.8787477,12171.7399302,11255.4377067,10704.8774357,10480.95272,10149.255776799999,10076.3830557,11807.978053499999,13636.450067000002,13799.27120054,13199.699346,12368.641393000002,10268.259339,9408.805110000001,8715.930324
2027,5,25,8118.568914999999,7699.675624,7135.278918,6804.890639,6792.51209,7102.281807,8494.693908000001,11193.550402,12095.501599963998,12007.9508497,11714.1666572,11393.688154700001,11155.639266699998,10568.998822999998,10406.913172799997,10473.136724700002,11691.2448965,13373.523998,13706.22829354,13161.302457000002,12296.699330000001,10411.071205999999,9698.218386,8772.048165
2027,5,26,8193.781533,7649.686576,7072.978937,6749.937685,6744.831160999999,6972.920795000001,8297.361363,11087.41705,12105.239199964,12178.6293117,11944.1290782,11565.8597117,11232.1372997,11001.090126999998,10887.152923799998,11560.3719507,12533.411045500001,13770.090616000001,13985.21697654,13370.957174000001,12533.622775,10625.400843,9757.423891,8742.487446000001
2027,5,27,8126.935944999999,7598.769971000001,7061.141576000001,6751.852449,6730.251,7018.839725000001,8342.902794,11007.59381,11670.455051963998,11434.1274687,11091.720706199998,10603.226436699999,10212.588473700001,9764.810393,9342.4369028,9526.091520700002,11174.8619995,13249.78879,13649.05223954,13223.898639,12517.820795999998,10405.629616999999,10030.872569000001,9106.64331
2027,5,28,8309.843799999999,7793.0767240000005,7218.681388,6897.92569,6876.489633,7149.25402,8513.416479,11360.182972999999,12373.432818964,12166.181841700001,11512.639495200001,10609.424461699999,9897.0816317,9548.054932,9018.041818799999,9074.8935347,10099.8608695,12623.464103,12754.36169054,11624.564707999998,10528.161503,9131.441904,9098.981137,8727.919184
2027,5,29,8057.768561999999,7496.811131,6983.277835000001,6705.121474,6647.756686,6678.216281,6930.382125,7443.591152999999,8665.753907964,10322.972493700001,10369.0850742,9510.910852699999,8612.127426699999,8056.287005,7774.495971799999,8168.858651700001,9870.2251735,12303.125835,12316.44702854,10480.078182000001,9362.381766,8581.439519,8359.267706,7969.430085999999
2027,5,30,7481.172533,7156.526812,6769.5031770000005,6597.341232999999,6537.287392,6526.574344000001,6624.705916999999,7006.121082,7707.357726964001,8346.104226700001,8390.3229092,8000.4833717,7655.9107457,7234.643959,7108.754907799999,7417.4523217,8915.3226635,12244.731562,12713.980837539999,11646.941698,10534.067086000001,8725.777213,8116.1976079999995,7698.763782
2027,5,31,7262.731073999999,7031.040052,6728.339509,6605.281191,6656.881772,6875.766974000001,8149.024848999999,11210.259772999998,12097.282112963998,12090.731654700001,11637.2670652,11177.1007827,10859.9113557,10344.635315,10091.963216799997,10397.871151700001,12047.5212835,13669.133975,13894.07864954,13433.125378,12788.294374,10884.591799,9818.950381,8890.513273999999
2027,6,1,9008.630994,8681.700019,7987.440563,7592.543774,7572.44531,7987.69418,9174.969815,9879.719321999999,10050.651087592,9647.386275300001,9368.926239400002,8929.690548100001,8750.261531899998,8642.841214,8622.659878100001,8744.309019200002,9232.443388700001,11365.467491799998,11847.01767021,11040.137783,10492.986990000001,9848.765873,9690.820331,9461.90186
2027,6,2,9167.467864,8856.810022999998,8184.55912,7732.517562999999,7618.806699,8033.402326,9240.285246,10093.818776999999,10347.663654592,9853.9868293,9368.8827794,8983.475925100001,8749.684435899999,8649.219611,8557.4960611,8700.167132200002,9189.3061147,11156.329312799999,11580.20769421,10725.371546,10157.103391,9571.467901,9418.593162,9175.155037
2027,6,3,8921.155089,8587.538671999999,7791.1609100000005,7437.966152,7410.5071100000005,7822.611303000001,8966.863967000001,9601.931005,9761.363968592,9532.317620300002,9228.5343454,8946.1419431,8819.7202829,8713.294735,8809.684261100001,9026.542347200002,9596.8788867,11456.2382108,11811.73868321,10901.025892,10265.170092999999,9578.556198999999,9435.560376000001,9250.6889
2027,6,4,8972.7392,8612.445099999999,7930.208929,7517.020248999999,7470.032732,7844.401434,8929.478025,9614.754844,9956.576131592,9803.7123923,9535.0203854,9064.1637481,8924.2432979,8801.982256,8844.1444401,9097.7936332,9908.5044667,11597.6641208,11499.44510421,10568.782345999998,9983.527629999999,9551.436501,9562.44706,9480.942434999999
2027,6,5,9140.654595,8757.271324,8059.507382,7588.365161,7446.378165,7507.116848000001,7927.1144349999995,8684.8871,9308.047231592,9306.1039993,8988.8189144,8580.0096061,8314.193730899999,8131.040056000001,8051.5000001,8239.541426200001,8769.4295577,9648.764707799999,9984.56840221,9643.113354000001,9469.674017000001,9224.082381,9173.786333000002,9063.151747
2027,6,6,8748.295676,8181.060012,7622.130621,7369.751950999999,7265.1902820000005,7290.659302000001,7552.896832,8157.411742,8902.970583592,9015.3777333,8773.7819774,8381.1315761,8115.5452319000005,7972.193047999999,8023.3630941,8365.8548892,9037.325151699999,10630.9128218,11211.734255209998,10405.726709999999,9882.483863000001,9447.274185,9128.642375000001,8819.509323
2027,6,7,8455.550656,8088.770088000001,7658.542732000001,7427.733378,7465.411692999999,7952.123253000001,9226.796562000001,10391.515705,10889.176616592,10413.9824743,9831.0416194,9117.6668581,9003.9360929,8927.936986,8911.6682361,9120.970615200002,10351.517627700001,12715.3887168,13152.443378209999,12396.113576,11486.939184,10223.98703,9740.319749,9517.393266000001
2027,6,8,9193.964859,8924.249458,8292.94774,7781.3187530000005,7737.8349800000005,8256.849498,9462.622331,10960.228705,11216.529516592,10622.8167993,9945.6041014,9246.201847100001,8896.7362449,8772.028725,8713.5404521,8855.2376272,9537.493730699998,12137.658538799998,12786.10159621,12145.411754,11417.936762,10279.792439,9784.602383000001,9494.237814000002
2027,6,9,9101.566105,8765.007339,8158.810836000001,7626.017699,7578.163791,8066.8705230000005,9348.784673,10758.280517,11221.495219592,10624.2628003,10034.1057494,9460.345310100001,9044.1073329,8861.136528,8841.8597901,9132.047856200003,10636.892503699999,12815.6709428,13292.955549209999,12764.188486,12062.833701000001,10785.449628,9910.290049000001,9521.441246
2027,6,10,9177.962236000001,8870.939552,8213.208736,7778.836176,7716.102764,8270.017509,9519.868713,11110.367044999999,11430.410502592,10932.4351653,10215.1903094,9413.5798651,9069.520135899998,8953.936163999999,8937.1798341,9060.3354762,9931.064720699998,12603.5623108,13399.539421209998,13152.571358,12746.627885,11514.81328,10607.040053,9910.462905999999
2027,6,11,9610.980592,9215.727548,8638.228985,8114.89574,8030.8257269999995,8641.058230999999,9781.803923,11946.065734,12469.300841592,11794.1430103,10854.051519399998,9868.2294951,9308.4506369,9028.146375999999,8973.9724281,9083.153151200002,9825.271069700002,12515.2447908,13022.005792209999,12487.81559,11931.548181,10902.14338,10452.97338,9931.083991
2027,6,12,9579.105307999998,9211.204594,8610.347931,7989.553335,7809.432385,7933.827548,8491.807767999999,9249.542717999999,10035.885474591998,10144.9524143,9368.2267794,8817.033493100002,8508.667800899999,8304.818983000001,8249.9479001,8479.157029200001,9173.9525757,11505.4924588,12136.10973621,11252.129712,10729.145042000002,10063.905908,9827.667007,9621.192014
2027,6,13,9203.819603,8870.266414,8204.131076,7815.437591999999,7735.676845999999,7829.277722,8187.213243,8878.098972,9584.268936592,9661.820749299999,9224.2493744,8732.9414631,8399.3854299,8158.453936999999,8080.669701100001,8307.7488372,8976.186899699998,10797.242956799999,11601.118873209998,10962.833311,10383.418448,9745.265459,9525.72668,9226.863537000001
2027,6,14,8879.020761,8534.955175,7948.361216,7675.57021,7785.470606,7993.682132,8453.725558,9031.691938999998,9753.673052592,10266.1869933,9092.5986694,8648.7823841,8338.116582899998,8084.457884,8042.566941100001,8249.286762200001,9058.652741700002,11861.4423378,12540.67483621,11847.079310000001,11194.606667,9940.760179,9603.411137000001,9456.029250000001
2027,6,15,9211.557042999999,8977.983657,8414.103541,7888.959242,7810.218694,8406.94947,9579.777037,11637.707266,11932.009219591999,11286.8068143,10542.2929264,9686.1607731,9121.898984899999,8882.008907000001,8822.746283100001,8949.340700200002,9895.6712507,12723.485552799999,13362.031369209999,12902.512053000002,12252.223056,10976.048225,10101.433165,9654.927933
2027,6,16,9349.006372999998,9016.532568999999,8421.3687,7855.6088,7763.262208,8291.356837,9512.277074,11249.358909999999,11496.798161592,10789.6326253,10008.9900144,9234.1647071,8873.8914179,8696.979890999999,8659.1408431,8798.140707200002,9439.1106727,12076.675360799998,12675.038573209999,12199.470661000001,11337.372079,10203.131271,9683.520834,9393.373677000001
2027,6,17,9001.943800000001,8677.508158,7953.512699000001,7526.303849,7446.187578,7887.515315000001,9129.794751,10190.832608,10960.692520592,10895.8677593,10539.3069804,9982.576072099999,9787.610689899999,9488.581188,9321.831699100001,9305.862072200001,10219.0573487,12432.3535978,13046.919886209998,12593.883571999999,11835.209982999999,10551.648552999999,9881.135872,9550.944064
2027,6,18,9197.134544,8899.559194,8257.891766,7749.262087,7711.75256,8271.326103,9411.645146,10943.578491,11296.006503592,10616.6505843,9875.9018614,9271.6096901,8937.4146469,8831.516342,8731.5118521,8901.9119802,9475.553895700003,12024.6826588,12671.38389021,12004.445278,11462.972806,10446.880449999999,10243.982975,9869.083660999999
2027,6,19,9532.068793999999,9118.648735,8453.321931,7864.605841,7734.756692,7826.354594,8333.367929,9135.277909,9813.057829592,9866.688288300002,9315.0658614,8850.3092871,8480.370017899999,8257.338131999999,8192.4228851,8381.855138200002,9027.369665699998,10701.1760128,11369.936507209999,10575.706017,10049.292517,9664.938883,9594.285693,9450.039453
2027,6,20,9111.724885,8781.383893,7993.42659,7594.138984,7485.066427,7534.258556000001,7844.827112999999,8603.92833,9292.978116592,9315.8181313,9000.437773399999,8562.997685100001,8253.970231899999,8045.390448000001,7970.665598099999,8173.664992200001,8812.7348567,10487.6829538,11589.76867521,11053.274744,10558.379354,9843.176674,9563.279602,9176.328578
2027,6,21,8831.52477,8517.764395,7989.954883,7733.838307,7762.133892,8342.661046,9552.831022999999,11112.910844,11616.276273591999,11136.7567363,10528.0645834,9871.526190100001,9561.2549569,9323.061608,9198.3423051,9278.860825200001,10402.3303937,12901.2544458,13343.685894209999,12630.428513,11744.568752000001,10470.453109,9917.614166,9624.231021
2027,6,22,9362.803290999998,9020.010165,8435.948057,7874.767358,7801.077574,8291.372016999998,9392.451958,10519.968855,10837.812566592,10403.137412299999,9950.110574400001,9419.7126561,9133.285638899999,8996.145104,8955.8276461,9142.519225200002,10341.6070557,12675.635355800001,13025.92707021,12282.459026,11435.443541,10180.936614,9778.158419,9514.224845
2027,6,23,9197.178088999999,8902.985331,8233.626609,7679.06802,7618.816586,8093.105603000001,9319.182089,10353.161211999999,10767.148149592,10401.0889843,9917.149125400001,9432.950113100002,9164.059623899999,9072.759286999999,9024.9653271,9202.263141200001,10489.934708699999,12503.539875800001,12817.24352221,12031.604926000002,11178.724128,10143.122345,9771.1399,9528.842914
2027,6,24,9171.430680999998,8868.197334999999,8208.963874000001,7748.337982999999,7759.776325,8307.049136,9384.980713,10475.082789999999,10823.157121592,10419.1809343,9706.413010400001,9020.526634099999,8872.4726309,8799.444453,8766.5369171,8902.3012522,9396.5179037,11637.8321138,12356.150965210001,11794.768253999999,11262.60449,10093.289983,9750.224009,9541.806062
2027,6,25,9198.575177,8863.357350999999,8196.972874000001,7725.646735,7641.880719999999,8147.507140000001,9218.644444,10136.790449999999,10641.204675592,10256.521374299999,9751.686779399999,9139.755731099998,8867.2677379,8776.385211,8681.0447941,8786.284011200001,9279.266946700001,11126.6975528,11411.770155209999,10489.077597,9972.493558999999,9542.372975,9479.123258,9315.554836000001
2027,6,26,9048.4298,8737.158158999999,7924.052996,7491.040774,7336.26682,7410.791207,7761.371887,8534.108124999999,9220.105367592,9293.2595233,9061.6520034,8749.912516100001,8506.6352659,8220.331012999999,8088.174473100001,8272.282015200002,8791.7722827,10046.774496799999,10733.46896821,10056.125445,9780.075396000002,9575.997853,9537.980927,9378.341252000002
2027,6,27,8935.259924999998,8570.60333,7988.959417,7681.357805000001,7570.856215,7630.041725,7953.670112000001,8728.582597,9512.419483592,9563.8587253,9210.5566664,8796.2141671,8535.405446899998,8368.123168,8357.562404100001,8648.169900200002,9307.336748700001,11832.286355799999,12717.302979209999,12192.589255,11516.113097000001,10295.751961,9707.852222,9342.277921
2027,6,28,8910.736065,8638.562724,7989.324372,7708.471629000001,7782.945268,8465.580107,9595.120338,11743.016441,12604.178577592,12127.8658623,11430.5100464,10477.0147041,9788.1559829,9307.891175,9075.5990371,9198.477772200002,10757.1012307,13512.8043838,14209.80596621,13761.95962,13171.100472000002,11935.23128,10852.688970000001,9845.714797
2027,6,29,9515.250841000001,9194.770387,8669.519619,8143.308451,8090.268805,8684.766203,9985.551537,12444.970624,13072.989470592,12371.0937113,11837.2841634,10814.109088100002,10197.518856899998,9692.107094,9340.8791961,9492.731801200001,11177.584520700002,13774.3766038,14601.99196021,14218.885835000001,13747.558416000002,12637.491890000001,11619.653076,10210.206593
2027,6,30,8980.015388,8675.231128,7972.11776,7523.725551,7455.160222,7856.92505,9103.980681000001,9813.218194000001,9977.972560592,9603.8343053,9140.569683400001,8767.5568101,8567.836865899999,8441.446861,8404.4953711,8499.716865200002,8937.241296700002,10710.779630799998,11606.628810209999,10842.464659000001,10504.786938,9703.007696,9532.866703,9302.769481000001
2027,7,1,9077.159497,8786.266798999999,8105.291287000001,7646.2010279999995,7582.791504,8000.503523,9270.881003,10439.555219,10898.002373092999,10131.856891999998,9365.8990709,8830.7512766,8727.723467199998,8595.382513699999,8566.926432299999,8691.836296700001,9250.202400299999,11239.476184400002,11702.266954489998,11919.178377,11555.710086,10256.072772000001,9840.862683,9594.372381000001
2027,7,2,9333.566809,9038.20774,8398.375682,7876.50799,7784.886219,8248.904771,9454.668979,10686.662064,11275.922986092999,10508.36732,9881.6853299,9363.7236306,9094.0522132,8910.4515947,8884.8045923,9063.4967117,9871.146319300002,12523.9370364,13112.65085049,12612.022891,12146.353095,11022.077545,10715.205297,10065.336499000001
2027,7,3,9652.053733,9242.942649999999,8613.038921,8001.465700000001,7787.449882,7865.5590950000005,8417.374441999998,9218.009278,10048.587511093,10311.615177999998,9539.7747349,8974.6822746,8507.098448199999,8241.040945700002,8193.3621153,8485.0760867,9153.3366143,11427.9823374,12191.38942349,11283.652324,10516.595469,9893.442057,9786.753897,9560.727211
2027,7,4,9074.211317000001,8566.485561,7903.115208,7598.969902,7506.15937,7531.959659,7831.189665,8626.712695,9437.059795093,9446.216342,9115.458553900002,8728.6757086,8373.308549199997,8120.749589699999,8028.722806299998,8241.526066699998,8975.6456683,11194.6206944,12481.596277489998,12204.487798000002,11672.382565,10482.517883,9800.827843000001,9469.12399
2027,7,5,9047.690032999999,8796.948997,8263.664557,7950.343521,7956.589881,8579.570804,9745.966620000001,12063.795467,13011.664303092999,12676.371311999997,11897.5865319,10971.002851599998,10332.907942199998,9827.8416537,9561.001550299998,9994.563317699998,11776.4005303,13858.2505574,14357.42900649,13862.736238000001,13452.945436999998,12045.741398,10883.089356999999,9892.626912
2027,7,6,9563.254154999999,9223.137456999999,8660.607124,8086.803997,7985.2344490000005,8553.286793000001,9679.768341,12061.721583,12831.229090093,12348.369701,11655.8550209,10905.3832386,10417.291789199999,10195.568847699999,9990.073722299998,10159.7438827,11597.416190299999,13571.6572184,14249.21113349,13813.588993000001,13285.490913999998,12084.287987,11044.493666999999,9908.541749
2027,7,7,9531.437340999999,9213.371254,8653.185425,8082.792039,7978.698627,8571.138846000002,9635.343925000001,11791.931612999999,12426.070683093001,11988.740809999998,11367.063058900001,10532.669581599997,9948.747067199998,9555.885425699998,9402.223356299997,9695.584987699998,10894.686956299998,13264.3238034,13930.98365549,13483.325508,12985.114101000001,11675.898784,10846.167487,9931.028937000001
2027,7,8,9555.606170000001,9202.834853999999,8627.769666,8084.161502999999,7973.714537,8533.25915,9635.510027,11641.884814,12370.849563093001,12013.186500999998,11352.4978809,10444.301834599999,9757.935418199999,9261.6961297,9074.785558299998,9205.260780699999,10338.319591299998,12800.514263400002,13590.77485149,13175.803006000002,12792.362163,11482.511187,10743.223717,9868.999805000001
2027,7,9,9474.975604,9119.102300999999,8535.753167,7946.667532,7825.404288,8328.044281,9455.775034,10968.130906,11879.969418092998,11628.229053,10908.4673119,9873.5372486,9376.489961199999,8928.312821700001,8808.7362603,8944.4859237,9680.2423963,11952.5992474,12673.13128749,12060.946512,11336.763685,10348.041628,10159.462366,9779.615269
2027,7,10,9471.604299,9042.311889999999,8399.636346999998,7791.9042230000005,7604.373701,7680.435912,8154.820149,8943.536364000001,9722.190242093,10310.751154,9776.2901999,9141.638812599998,8780.462714199999,8590.509541700001,8573.1156403,8827.9476497,9256.1217893,11273.4613014,11977.87239349,11105.382124000002,10507.578998,9904.767457,9799.889055,9587.462648
2027,7,11,9086.671509,8604.576028,7918.433096000001,7563.966862,7491.167636,7489.044949,7725.780783,8493.330124,9310.586180093,9551.53913,9466.8876989,9082.053223599998,8820.300990199998,8553.474888699999,8328.989133299998,8441.2168107,8906.586894299999,10498.440111400001,11712.951928489998,11238.643813,10649.874606,9859.998262000001,9504.499687,9065.337730000001
2027,7,12,8587.029698999999,8107.287035000001,7600.527786,7379.429188,7401.503973,7840.002374,9006.683992,9723.116506,10467.800707093,10500.135309,10031.6857789,9540.428412599998,9242.287227199999,9067.0038737,9004.253388299998,9205.578944699999,10103.8459603,12454.580491400002,13232.32341949,12748.948045000001,12128.450008999998,10655.07639,10080.214007999999,9763.679018
2027,7,13,9418.746036,9124.098075999998,8487.735580999999,7947.2385300000005,7853.525949,8344.302156,9424.599266,10422.55371,11450.715993093001,11218.175093,10458.112481900002,9820.0949136,9362.5725652,9196.9002597,9093.088698299998,9211.4771387,10058.623104299999,12612.5638124,13591.08476449,13251.953917,12755.321706,11571.976494,10716.245038000001,9885.357857
2027,7,14,9566.980486,9221.024613,8662.969412999999,8043.674798999999,7945.114278,8346.192224,9412.489230000001,10642.361648,11855.310993092999,11661.178352999998,10812.0678099,9908.1751866,9294.483679199999,8999.224434699998,8941.8902033,9113.761725699998,10458.9437113,12985.2127794,13610.65679249,13150.414372000001,12529.367864999998,11286.065243000001,10544.098221,9785.597819
