Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2017,5,11,3859.649798,3994.178568,3728.491927,3629.2818210000005,3589.062305,3620.0248330000004,4233.317521,5789.283142,6487.331339,6506.218035510001,6193.960449899999,5979.9473694,5609.619296000001,5356.3463026,5390.552503700001,5088.7485043,5353.5300827,6513.7731825,6852.788044950001,6620.171909000001,6090.996847,4887.792015000001,4132.517304999999,4064.079487
2017,5,12,3596.417981,3684.7631269999997,3434.3350729999997,3349.669396,3335.546317,3402.6840850000003,4067.717413,5529.446695,6220.794806,6123.32799651,5923.556006899999,5749.8142484,5607.872919,5430.083589599999,4941.3227577,4842.5362163,5023.1604857,6175.8085384999995,6471.11702195,5874.650509,5241.1078290000005,4479.629623000001,4047.6674799999996,4018.103042
2017,5,13,3534.6106010000003,3618.00746,3358.337412,3275.453436,3241.987512,3259.685362,3325.347895,3440.4257500000003,3759.69274,3993.4854155099997,3814.3519699000003,3620.2503044,3441.479075,3315.8588076,3187.8430997,3203.4804713,3388.9329307000003,4202.755995500001,4865.37077095,4439.516719,4220.310023999999,3935.2975079999997,3672.793436,3746.715712
2017,5,14,3457.6563220000003,3509.705412,3312.6589999999997,3250.6202,3207.600832,3213.155932,3251.2398909999997,3290.8338310000004,3459.423322,3574.29535351,3477.6893849000003,3258.9598684000002,3127.408017,3035.3544076000003,3002.3429447,3074.6279123,3344.0489327,4282.8434935000005,5148.27782295,4604.448047,4298.6644639999995,3952.48138,3559.016571,3514.8898
2017,5,15,3355.3609,3421.6481999999996,3312.8053,3262.8792550000003,3253.358715,3336.3974000000003,3973.5830189999997,5522.00888,6396.736505999999,6445.37339551,6039.306073899999,5615.3475864,5209.346350000001,5023.967327599999,4881.4740157,4745.8576623,5062.003049700001,6350.816559499999,6796.09427995,6479.8735240000005,5849.932306000001,4797.512232000001,4114.413028,4002.0311750000005
2017,5,16,3584.763867,3731.2400759999996,3455.8785559999997,3364.023675,3355.3773440000004,3472.856084,4328.700836,6215.399623,6659.44482,6545.71216951,6004.168792899999,5588.1471534,5238.603973,5104.159259599999,4916.0068047,4723.8619523,5096.6893927,6434.7972005,6819.49652895,6580.481183,5980.491841,5003.968592000001,4118.744898,3996.6512930000004
2017,5,17,3601.395253,3741.927417,3463.4628249999996,3360.6548159999998,3337.309834,3436.303358,4315.814314,6121.652717,6633.934820999999,6450.79967651,5845.5274629,5386.2033083999995,5027.735918,4997.314720599999,4717.7318557,4535.6882823,5046.9266047,6495.3117095,6738.920075950001,6400.9314190000005,5815.675252,4870.080607000001,4125.087823,4029.701476
2017,5,18,3622.666356,3756.5100369999996,3446.904095,3347.62165,3334.3133000000003,3438.1200030000005,4321.029484000001,6153.430160000001,6560.73704,6358.101106510001,5899.5162568999995,5434.9764834,5177.472139,4980.8191535999995,4804.8827857,4524.4047683,5000.1558727,6306.3733455,6668.02738695,6359.3361110000005,5818.378964,4825.441366,4096.304075,4024.873146
2017,5,19,3535.941925,3648.273038,3388.3671969999996,3299.976187,3289.3073750000003,3386.762009,4130.155301,5663.823204,6173.103580999999,6030.95963051,5574.491783899999,5040.4513094,4947.533324,4868.190821599999,4714.3534147,4518.7112813,4876.8551406999995,6148.2401915,6540.13969895,6005.780496,5466.351197,4656.880967000001,4127.631213,4102.774424
2017,5,20,3731.936275,3868.46613,3503.0493429999997,3398.582189,3356.0784320000002,3384.77434,3501.336911,3795.0018280000004,4381.595909,4565.69466851,4266.0650769,3943.4016574,3660.346062,3490.8931946,3347.0122337,3399.8671263,3706.2870417000004,4922.6723985,5737.2400619499995,4969.1899459999995,4507.09038,4274.98759,3959.1578369999997,4011.254701
2017,5,21,3624.685319,3733.5423979999996,3450.90219,3344.941389,3307.4442360000003,3298.38239,3326.187482,3378.8386,3634.3840120000004,3785.2021935099997,3643.9213799000004,3371.9670544,3199.693428,3087.2895425999995,3041.9606057,3100.2787323000002,3433.6171967,4493.7144255,5248.156867950001,4753.305772,4416.485757,4002.018905,3554.532752,3471.744295
2017,5,22,3344.714887,3433.4065689999998,3317.872216,3266.736264,3250.9940250000004,3340.513569,3950.5144099999998,5486.464166,6311.299934,6197.81435151,5863.204782899999,5775.6524564,5763.802784,5905.4475655999995,5866.4830207,5717.3136463,6152.0520727,6829.7555175,6872.994939950001,6426.6362070000005,5705.742797,4733.006485,4069.6143949999996,3987.599517
2017,5,23,3551.8020330000004,3685.7495689999996,3449.332586,3370.603483,3364.6460680000005,3438.0978040000005,4166.801145,5824.357906,6602.097881,6678.03469451,6443.4640909,6307.4376654,6176.473076,6185.0342175999995,5990.4725067,5962.7612903,6421.2434567,6955.4553175,7013.301504950001,6668.787609000001,5993.803035,4946.337762,4352.154200999999,4306.320084
2017,5,24,3847.543646,3952.184257,3713.8118409999997,3583.357828,3538.011942,3606.067399,4277.010455,5784.343441999999,6404.744273,6260.0082225099995,5889.9162768999995,5434.8615934,5440.234597,5356.2646005999995,5257.6336897,5045.9495323,5322.7309317,6486.8760685,6737.390219950001,6316.968568,5676.163262,4885.485109,4190.7486420000005,4108.469283
2017,5,25,3648.087841,3796.3006699999996,3482.0378859999996,3370.559302,3356.582515,3476.0741860000003,4238.94022,5855.7595120000005,6360.7581199999995,6238.89435251,5858.907702899999,5445.6408954,5294.373229000001,5253.5663675999995,5168.7039857,5102.7909242999995,5596.7978957000005,6583.7187515,6714.39886695,6425.062954,5704.017183,4645.192164000001,4048.8210139999996,4023.95692
2017,5,26,3594.027931,3714.212678,3419.9321499999996,3321.45072,3317.341331,3414.8229690000003,4003.252838,5078.3691659999995,5880.460306,5822.8697765100005,5290.648630899999,5105.741060400001,4987.51568,4862.594027599999,4704.2077367,4578.1206623,5155.6601407,6269.6325855000005,6184.324163950001,5356.932208,4720.638096,4249.166254000001,3977.353006,4122.88883
2017,5,27,3562.701217,3603.464283,3423.4176079999997,3337.234587,3307.7240300000003,3314.4283330000003,3377.266145,3562.970996,3992.398592,4217.53260151,4060.8590819000005,3942.7901893999997,3779.338216,3730.4636596,3614.7567537,3615.4546433,3852.1150977,4743.599514500001,4992.492878950001,4556.895114999999,4361.494589,4036.3023860000003,3816.788316,3816.941689
2017,5,28,3592.057856,3655.565925,3478.416649,3393.624919,3342.121212,3328.4054170000004,3357.558121,3423.2383600000003,3526.876503,3547.4534325100003,3468.8332289000004,3372.8921874,3273.2956310000004,3216.7324525999998,3136.1509917,3162.5609533,3381.1256727,4149.0246845,4577.61948895,4329.506956,4090.772665,3766.7110669999997,3503.579764,3480.7611580000003
2017,5,29,3341.103518,3411.7327499999997,3332.700532,3309.673541,3354.823448,3472.4528960000002,4030.98227,5108.681571,5938.835996999999,5918.58542851,5540.608563899999,5193.5282013999995,5228.230206,5225.3731066,5092.9972167,4982.6764183,5590.5013747,6816.6132815,6990.093838950001,6566.393745,5702.781744999999,5042.721237000001,4452.1900430000005,4399.854487
2017,5,30,4004.6327130000004,4102.160476,3842.291604,3723.270626,3707.5921770000004,3846.0499860000004,4705.269665,6605.656655000001,7030.556798,6899.39047151,6510.534564899999,6181.2272404000005,5820.247256,5741.5495306,5426.2417287,5287.2500493,5631.6797597,6854.4607845,7067.17172095,6752.1317850000005,6116.008931,5084.439113,4379.046313000001,4177.755620000001
2017,5,31,3683.71379,3838.3765949999997,3518.6086109999997,3406.773809,3391.54864,3482.7233850000002,4338.92625,6150.091092000001,6520.098469,6440.10249051,6032.158194899999,5652.8706734,5309.140675000001,5222.6254036,4917.9635727,4731.125835299999,5229.421689700001,6476.1512375,6753.274859950001,6491.527365000001,5979.168308,5069.274816000001,4175.201899000001,4171.4151
2017,6,1,4029.239791,4044.1499609999996,4022.536635,3991.5720149999997,3986.67767,4018.61301,4334.918175,5014.38531,5754.226237,5688.9087210299995,5220.4318384,4813.6370249,4557.2354605,4472.4094749999995,4455.881273800001,4466.632280299999,4556.2728643,5666.7543693,6200.40464092,5626.783816,5030.189455,4853.963507,4367.601789,4268.992832
2017,6,2,4037.2561650000002,4051.2977549999996,4023.414852,3999.58507,3994.1032960000002,4023.2058230000002,4427.493434999999,5065.128444999999,5868.775216,5847.48823003,5410.5092844,5193.295049900001,4854.0866235,4797.072184,4527.8744028,4516.9534093,4695.5816042999995,5802.4911403,5943.97601892,5339.734446,4913.618052,4852.181973000001,4280.533931,4247.79613
2017,6,3,4040.850125,4038.8916649999996,4006.75159,3967.9209450000003,3931.436865,3939.1745800000003,3988.47574,4026.234105,4098.3322450000005,4289.759528029999,4058.1878174,3794.9701849,3697.4932255,3676.0519849999996,3672.3363937999998,3710.9242943000004,4078.5511543000002,4649.1411223,4795.242011920001,4565.458694,4216.209744,4069.142739,4041.322037,4039.30472
2017,6,4,4020.3255400000003,4025.66772,3972.4815599999997,3918.882314,3836.739925,3829.4852710000005,3897.903181,3968.2241650000005,4029.981234,3991.92358303,3848.7324114000003,3736.9534529000002,3670.7896844999996,3646.763408,3649.9615188,3694.1887653,3877.7258223,4668.9828403,4868.5229769200005,4884.311733,4861.6593,4405.408094,4138.759626,4136.803803
2017,6,5,4151.948722,4179.5662649999995,4166.313305,4157.829521000001,4165.297710000001,4191.607183,4582.794825,5189.602479,6089.274531999999,6185.753085029999,5836.210670400001,5404.720022900001,5184.9628605,5198.576830999999,5086.5484358,5114.2447703,5610.5265633,6775.639305299999,6848.26840892,6289.155137,5466.431595,5026.432912,4594.588059,4393.501072
2017,6,6,4220.111622,4223.335209,4172.895785,4138.600986,4123.220292,4114.022747,4512.010339,5014.301996,5818.097508999999,5872.80312403,5525.0443684,4882.7396419,4556.6376045,4504.7418210000005,4483.4401708,4508.0558933,4958.0809883,6133.8934023,6080.820026920001,5372.838083000001,4901.444664000001,4826.492546,4089.7888199999998,4064.971371
2017,6,7,4035.0971640000002,4035.2468609999996,4008.7486809999996,3988.6140870000004,3980.949623,4010.0072410000002,4318.334955,4991.221968,6002.182223999999,6151.05834403,5626.9286824,4788.292900900001,4635.7873215,4803.811469,4746.2028098,4625.5681083,5007.508071300001,6278.278659299999,6351.37128192,5808.872849,5085.829631,4899.430124,4248.851862,4158.773623
2017,6,8,4112.649492,4135.502052,4122.462061,4093.530298,4098.07237,4138.215743000001,4651.73576,5361.573792,6102.452601999999,5956.30542703,5568.1839514,5088.9149409,4889.7229325,4828.7340110000005,4836.3259478,4832.372562299999,5123.3262233000005,6409.201100299999,6570.82543392,5955.560549000001,5248.0110079999995,5120.363122000001,4465.665376000001,4360.737575
2017,6,9,4275.289422,4344.579434,4347.568523,4331.916023,4312.553245,4350.802105000001,4444.851624,5194.246612000001,5333.238753999999,5300.85438603,5047.1033224,4932.2322829,4831.2352845,4915.099330999999,4780.3841808,4747.5289223,4799.0607093,5669.8884763,5822.27801092,5232.049077000001,5006.2834920000005,4936.602452,4459.019254000001,4596.594728
2017,6,10,4188.532205,4215.462165,4178.4999609999995,4122.956039000001,4087.3999710000003,4062.079421,4077.9358199999997,4119.510011,4320.759201999999,4729.46140203,4575.516327400001,4187.369872900001,4087.1820515000004,4031.347885999999,3958.9516638000005,3985.7067893,4262.4152053,4849.2588863,5045.69591692,5036.763738999999,4953.814547,4608.723693,4289.239651,4285.432474
2017,6,11,4246.442253,4249.744033,4188.373611999999,4101.647125,4044.599247,4024.0751410000003,4059.84317,4091.0208330000005,4135.831173,4098.20731103,4059.9746004,3883.6461959,3798.2810895000002,3755.0164319999994,3730.3936888000003,3778.2330393,4101.8829543,4715.378263299999,4887.93607392,4880.3521120000005,4728.749462,4347.902934,4144.6878480000005,4130.279799
2017,6,12,4098.401731,4093.4574319999997,4069.606864,4032.585531,4015.2906980000002,4009.8114990000004,4019.366106,4004.31882,4027.3932760000002,3983.29859603,3950.7890634,3752.2845309,3678.2382455,3647.9896479999998,3644.7780968,3684.7118103000003,3912.2776543,4681.4828492999995,4910.488086920001,4883.55912,4861.578899,4588.639625,4094.486333,4071.137722
2017,6,13,4039.251664,4048.205016,4024.7664449999997,3992.0052650000002,3991.012395,4026.0427900000004,4449.947405,5141.418446,6088.319758,6082.63783003,5612.3133454,4994.8305089,4793.1233225,4820.302227,4687.9438478,4646.9908563,5103.9899233,6458.1881263,6775.010399920001,6407.272932000001,5717.271973,4908.155438000001,4616.358646000001,4418.863729999999
2017,6,14,4054.84935,4069.381123,4029.240516,4000.9307380000005,3990.278104,4022.22334,4665.371762,5501.233181,6297.1814429999995,6315.691717029999,5830.0387454,5313.004805900001,5126.2553325,5143.352387,4797.2874828,4735.8961903,5199.1979793,6257.443518299999,6190.45353092,5342.351324,4945.303019999999,4761.208450000001,4148.422036,4137.905946000001
2017,6,15,4085.409627,4076.9295999999995,4045.936057,4020.3916400000003,3973.111097,4024.968272,4117.0146859999995,4893.337426,4958.405815,4921.56288703,4969.320471399999,5007.6381809,4638.0269185,4644.292998999999,4618.539330799999,4633.4337173,4756.9186993,6208.7159003,6583.69119792,5878.8735830000005,5248.740505,5123.868791000001,4629.758049,4573.6954559999995
2017,6,16,4386.77656,4398.45651,4375.817824,4351.266801,4358.561132,4387.857219,4794.609203999999,5306.051014000001,6051.429711999999,5709.86689803,5187.2405264,4942.7669939,4811.3378115,4783.7762379999995,4760.6685118000005,4796.2171462999995,4891.9093183,5727.6956313,5903.013907920001,5249.9459910000005,5168.399222,5037.585538,4497.458144,4525.140302
2017,6,17,4390.654939,4405.905527999999,4359.157875999999,4331.597609,4297.622195,4302.118517,4318.31222,4371.621019,4417.336328,4479.3744810299995,4247.318267400001,4072.3846439,3956.2728424999996,3914.2885309999997,3886.1220178000003,3887.5422993,3977.8683553000005,4832.2688493,5001.8503229200005,4945.484235999999,4556.890616999999,4351.931267,4320.0760740000005,4347.367596
2017,6,18,4322.701117,4342.287563,4304.216642,4272.488422,4219.232286,4200.732986,4261.390084,4313.59638,4368.549162,4323.16323003,4209.9124134,4116.226598900001,4060.8218765000006,4007.30298,3969.3745178,3991.1378013,4134.5171003000005,4921.1680913,5083.58740992,5056.0039959999995,4999.1227499999995,4615.994863999999,4228.459437,4232.512088
2017,6,19,4212.582529,4216.018107,4199.661760999999,4173.524314,4142.12402,4164.911249,4745.114668,5646.476638,6533.212234,6370.538546029999,5855.3189904,5400.3970439,4979.879109500001,4776.693611,4630.5018418,4619.2622943,4787.9605233,6418.0788852999995,6741.08889392,6189.611975000001,5562.887638,4905.601235,4656.308631,4537.850234
2017,6,20,4093.7161490000003,4180.130576,4049.579734,4031.9417510000003,4028.594783,4032.7907750000004,4765.221649,5642.290798,6394.438179,6377.82941503,5954.312880400001,5514.9525549,5166.4225295,5128.280622,4751.879407799999,4612.680522299999,5136.5523593,6472.697326299999,6642.894041920001,6136.470824000001,5387.21623,4864.092577,4405.969258,4258.776304
2017,6,21,4044.0899080000004,4066.9982529999997,4031.5989229999996,3998.627939,3996.094386,4029.928412,4615.211724,5368.6854490000005,5991.234401,6019.4751570299995,5469.9500173999995,5100.9551979,4732.9123094999995,4666.981213,4504.861029799999,4516.8038093000005,4595.9892643,5767.821789299999,6062.443326920001,5468.678789,4940.857012,4866.21799,4180.227005,4122.735213
2017,6,22,4055.482244,4050.728159,4020.085498,3979.724914,3969.3990890000005,4024.3643620000003,4219.965042999999,4886.41307,5021.036252,4926.873379029999,4735.1142074,4610.2067609000005,4551.8952215,4540.004313,4523.1963948,4592.367300299999,4713.3286553,5361.732936299999,5652.200077920001,5156.995105000001,5091.392803000001,4738.936109,4303.145554,4280.938924
2017,6,23,4213.093825,4204.641825,4131.7832849999995,4070.97688,4029.16697,4096.613505,4179.940004,5001.292847,5114.863232,5236.9789960299995,5084.8900384,4894.0152549,4810.1461955,4782.309608,4809.8019957999995,4859.1958533,4960.5405273,5842.5390343,5725.67721992,5217.64048,5158.950159,4865.9303310000005,4423.478072999999,4465.700012
2017,6,24,4377.606436,4381.062865,4366.161614,4319.031926,4284.2466540000005,4276.841012,4343.557239,4386.273303,4640.595902999999,5068.596832029999,4945.4416324,4696.0665909,4443.9911125,4313.648804999999,4261.5872418,4300.539290299999,4624.8108293,5020.441246299999,5251.26554192,5184.538305,5127.209551999999,4710.887513,4368.663976,4406.730649
2017,6,25,4325.696353,4332.856596,4321.935087,4286.97415,4244.3411160000005,4220.622435,4212.673938,4269.426068,4300.951454,4317.09940703,4240.9184304,3958.9754329,3848.2688395,3799.88091,3754.8987058,3771.1450523,3992.9223083,4712.4660713,5041.74271192,4927.744548,4900.000422,4724.707713000001,4185.541559,4125.452771
2017,6,26,4090.3359750000004,4114.0891169999995,4080.882756,4047.711249,4043.087573,4054.429625,4380.824204,4902.084626999999,5807.055662,6106.85091803,5693.1857204,5200.905431900001,4822.010983499999,4840.356288999999,4606.3059018,4681.3454623,4963.449520300001,6341.3042952999995,6592.65294592,5945.406796,5175.560281,4873.891512,4345.012252,4212.336362999999
2017,6,27,4074.9150099999997,4098.40192,4066.812036,4040.250481,4025.304612,4046.1747520000004,4448.743695,4917.295311999999,6039.695035999999,6563.03062303,6444.6501144,6299.3134009000005,6217.9100575,6182.695595,6168.3627608,6173.3243102999995,6223.8903983,6752.0582063,6785.7365259200005,6435.995079,5412.069882,5027.000574,4774.5821590000005,4577.962205999999
2017,6,28,4262.961556,4268.452416,4257.462094,4211.019139,4194.993649,4254.044875,4351.188432,4985.631034,5171.134757,5156.583403029999,4956.4736064,4830.6929589,4753.7196105,4742.54115,4718.9676078,4738.8820373,4817.9075523,5382.4236052999995,5751.429192920001,5157.190843,5087.443231,4876.857536,4285.611321,4261.668432
2017,6,29,4196.922979,4198.264206,4163.030608,4123.839494,4104.194382000001,4121.882298,4200.52282,4939.841373,5003.998785999999,5037.52861503,4792.1531784,4644.5013729,4601.9877935,4593.544427,4543.5376918,4648.1339823,4882.4911933,5868.568044299999,5977.94414992,5086.869548,4930.411254,4857.29423,4238.592113000001,4193.091217
2017,6,30,4364.594001,4364.494127,4344.366859,4304.003771,4312.6204640000005,4348.955947,4410.64252,5134.8187800000005,5252.13084,5406.96536603,5122.9019644,4917.4541899,4835.9885644999995,4799.397026000001,4746.5335568,4788.7942113,4853.3731723,5438.0872663,5711.616388920001,5197.298196,5147.589639,4837.373199000001,4403.507731,4447.004621
2017,7,1,4381.616677,4379.455953000001,4337.588415,4298.15748,4255.225583,4261.516154999999,4317.388627,4345.878998,4398.371879,4392.10463396,4238.6349051,4083.1662195000004,3962.2034543,3934.3005861,3929.9614392999997,3982.4516711999995,4078.8502811999997,4903.945651300001,5108.62049252,4976.8512709999995,4576.238549000001,4413.870863,4385.578309,4406.752648
2017,7,2,4377.605875,4400.368469,4359.746573,4306.855612,4255.934489,4234.287392,4201.997561,4243.101466,4307.461702,4256.41305596,4115.303822100001,3985.9405795000002,3873.0333043,3857.8524201000005,3864.2852113,3932.6346811999997,4099.328955200001,4895.605909300001,5073.24256052,5126.161567,5059.057653,4603.348378000001,4361.5605,4392.1271639999995
2017,7,3,4375.244278,4382.807254,4351.459773,4318.396561,4302.375059,4326.031054,4358.39319,5127.614369,5537.66949,5923.42705996,5465.699057100001,5406.4114015,5418.1836413,5317.140022099999,4894.6517753,4796.588160199999,5072.045496199999,6378.310468300001,6581.07442752,5893.426558,5199.033388999999,4969.369581,4481.719724,4403.471453
2017,7,4,4146.99436,4200.810713,4081.424893,4062.2952720000003,4053.908038,4061.846443,4670.813405,4968.2345319999995,6024.418333,6148.70379196,5631.5447411000005,4808.980089499999,4536.454199299999,4547.0711051,4443.9606433,4476.200311199999,4590.812999199999,6097.9633783,6635.81268252,6190.853915000001,5618.89771,4955.092231999999,4845.463613000001,4620.482168
2017,7,5,4114.877934,4238.222625,4100.25837,4086.469036,4088.470177,4086.382725,4630.949516,4995.429726,6281.938910000001,6450.84938396,5818.0235011,4883.9979644999985,4555.8914973,4534.5652091,4469.1276573,4485.285343199999,4572.2112701999995,5927.234007300001,6487.64568352,5985.132776,5296.974403,4936.212941,4555.757162,4413.291216
2017,7,6,4100.801797,4120.6364920000005,4057.2325889999997,4031.4974180000004,4016.469173,4036.60025,4405.9279,4886.806998,5956.571326,6191.151873959999,5425.1936451,4655.7660694999995,4520.8501043,4479.083914100001,4489.4526343,4551.4134622,4653.3627731999995,5444.9911373,6248.21225952,5679.031927,5191.364915,5086.9066889999995,4632.977009,4574.326695999999
2017,7,7,4212.620651,4184.615423,4132.037214999999,4096.22225,4063.03631,4068.91817,4269.459767,4919.159017999999,5350.45586,5585.04069496,5074.6828651000005,4744.695157499999,4638.6249633,4596.6410190999995,4619.854932299999,4649.3558832,4743.409897199999,5664.5065173,5711.88063152,5136.982214,5092.521144,4781.734959999999,4359.431739,4382.514259
2017,7,8,4193.341021,4203.526301,4182.332088,4142.375303,4114.654134,4112.813690999999,4195.81822,4292.023561,4390.132138999999,4521.53746696,4374.208377100001,4297.1655565,4182.8779923,4034.7972321,3866.8958992999997,3904.4654791999997,4038.9614731999995,4724.072591300001,4860.956383520001,4808.386115,4433.74392,4162.032876,4160.846096,4180.783939
2017,7,9,4173.6898550000005,4209.746862,4205.312152,4217.294708,4200.964808,4221.69837,4250.172335,4289.250102,4354.295971,4316.61421796,4166.251214100001,4045.9429145,3955.2533713,3913.5799341,3918.8179213,3963.1442312,4062.4090932000004,4889.0610973,5122.40792352,5107.228965,4814.95048,4462.711067,4406.212539,4407.546523
2017,7,10,4390.090986,4394.932151,4376.3267670000005,4351.663111,4337.899147,4355.426667,4426.178426,5176.3216840000005,5781.492771,5832.573750959999,5354.2017981,5046.171494499999,4895.3155943,4792.776882099999,4718.0212923,4752.6624642,5394.0544652,6726.701102300001,6904.63121652,6186.911414,5429.703147,5121.534562000001,4580.240197,4530.670565
2017,7,11,4356.629249,4411.94742,4347.882871,4330.330614,4331.1416420000005,4335.7664939999995,4839.917181999999,5367.126554,6315.746166,6224.013326959999,5822.5937071,5412.5058014999995,5016.152184299999,4891.7797951,4800.409637299999,4739.036496199999,5198.024108199999,6537.239660300001,6839.75357952,6407.284426,5703.917511000001,4996.168113999999,4686.384663000001,4496.346781
2017,7,12,4134.260969,4228.878261999999,4108.323069,4082.294025,4070.216442,4086.3366119999996,4722.833694,5384.915706,6268.975724,5984.122739959999,5439.587534100001,5033.835885499999,4853.5450593,4919.9629871,4610.859737299999,4524.482536199999,4765.492513199999,6198.6659003,6696.15244152,6126.670706,5542.47516,4960.887917,4689.026996,4546.028671
2017,7,13,4157.241014,4365.163990999999,4113.376015,4085.26755,4071.736488,4071.77144,4786.242866,5541.548167,6440.798249,6221.98599796,5617.753256100001,5014.223711499999,4680.5291993,4655.135802100001,4572.169647299999,4457.076377199999,4570.656713199999,5982.751740300001,6668.14225552,6274.556791,5679.629639,4909.4140689999995,4784.444773,4658.608251999999
2017,7,14,4123.911076,4272.730291999999,4060.9095079999997,4041.679786,4039.282482,4050.9031889999997,4805.791237,5765.857309999999,6601.1276290000005,6440.38376396,5713.763294100001,5005.9951894999995,4618.5523883,4584.937795100001,4425.8539562999995,4439.401840199999,4537.857281199999,5644.878504300001,6286.11702752,5642.569654999999,4989.216204,4857.3921119999995,4455.863711999999,4628.360984999999
2017,7,15,4111.482266999999,4161.760692,4040.873146,4026.259683,4008.75731,4015.450049,4038.057754,4048.1307859999997,4244.20341,4565.25295596,4331.162233100001,3979.241392499999,3706.0923672999998,3616.8097521,3614.4738863000002,3656.1374481999997,3835.9683342,4647.8947413000005,4926.30965652,4844.310867,4545.464472000001,4295.423439,4208.166701,4231.467001
2017,7,16,4246.864176,4280.087210000001,4256.104092,4218.45186,4165.440428,4132.137296,4115.509366,4130.918253,4162.538869,4077.46676596,3885.6087401000004,3733.5668045,3629.6528003,3573.7204291000003,3570.4169182999995,3624.0127442,3730.5325962,4106.635587300001,4858.56762552,4838.295571000001,4603.722168,4317.44583,4291.255611,4298.526504
2017,7,17,4279.855123,4333.923687,4291.949992,4249.4071810000005,4236.353618,4294.832432,4362.918412,5136.870537999999,5166.416848000001,5088.77623096,4908.864249099999,4778.597377499999,4675.102223299999,4638.0716041,4632.7003503,4581.224986199999,4717.5575572,4935.038163300001,5531.1258645200005,5149.780477,5109.359093,4777.660365000001,4316.821134,4303.863015
2017,7,18,4300.391121,4329.656862,4306.739382,4257.819096,4230.083587,4264.95336,4354.989367,5149.202628,5190.2079,5123.675339959999,4963.872303100001,4852.921553499999,4755.427338299999,4694.9285591,4534.9083482999995,4679.2610782,4803.805973199999,5042.451474300001,5509.99481452,5237.6102359999995,5182.879940000001,4718.63269,4418.435012,4414.625183
2017,7,19,4378.1073160000005,4393.398973,4313.26369,4219.705492,4189.972991000001,4235.604437999999,4282.11277,5031.77899,5053.054366,4972.485722959999,4788.928022100001,4654.6667675,4568.2620853,4537.3576871,4542.6528143,4613.098645199999,4911.1559232,6025.792976300001,6298.22694352,5547.722645,5151.980989000001,5077.784878999999,4401.315638,4403.061112
2017,7,20,4348.795809,4350.846094,4317.887339999999,4295.956309,4281.191476,4287.753323999999,4594.764198,5284.7574589999995,5984.102830000001,5925.45305596,5327.8652771,5007.5556455,4748.702143299999,4738.4281901,4621.6659623,4689.3369852,4792.153349199999,5915.7671693,6727.39755352,6430.8569880000005,5870.576263000001,5120.182903,4901.4665,4825.305103
2017,7,21,4412.548447,4524.491862,4374.806751,4311.383102,4240.418762,4237.483228,4919.110455,5661.7761709999995,6403.665518000001,6036.650920959999,5234.307720100001,4766.7120415,4622.3638343,4587.7387961,4610.8869403,4668.475555199999,4776.145849199999,5228.285330300001,5817.344612520001,5244.814675999999,5126.155707000001,5026.502001999999,4489.437181,4539.397885999999
2017,7,22,4240.731744,4203.932373000001,4122.314169,4065.106884,4018.532438,4004.4927249999996,4027.8253659999996,4054.748812,4158.8080310000005,4377.940177959999,4208.406181100001,3988.5381374999997,3678.3841412999996,3600.8169371,3603.0968062999996,3643.6596271999997,3745.9304232000004,4438.2355763000005,4858.445520519999,4934.887154,4666.776742,4348.929079,4248.5799210000005,4288.734022000001
2017,7,23,4245.832356,4301.483867,4301.895920999999,4285.922498,4242.302454,4245.844607,4262.7849670000005,4296.896477,4318.717712,4250.20645796,4089.1287401000004,3929.0445405000005,3822.1805732999997,3755.1581501,3705.0279642999994,3716.3806442,3788.7117282,4653.1997583,4869.21972852,4922.391258999999,4894.368419,4369.177668,4141.144864,4143.358276999999
2017,7,24,4120.555502,4139.23898,4107.485656,4065.130682,4034.42997,4057.966478,4188.561014,4924.414561999999,5630.944623,5295.70104096,5177.7343601,4677.2584105,4548.9837222999995,4528.4378951,4469.2452953,4497.2762022,4648.9673922,5930.437776300001,6412.73042252,5816.120486,5102.571902,4939.746636000001,4360.116443999999,4258.55796
2017,7,25,4125.031373,4139.572144000001,4095.2343119999996,4064.089746,4057.8211810000003,4089.6640669999997,4528.197887,5113.063111,5851.522589,5605.49743996,5004.3592541,4685.915234499999,4594.497301299999,4602.1595241,4637.970100299999,4664.303222199999,4748.123215199999,5673.6966023,6446.10699552,5749.391178,5186.916003,5086.412751999999,4477.770278,4401.361169
2017,7,26,4316.5499469999995,4328.55654,4301.803596,4264.281103,4208.124148,4196.135018,4495.178939,5077.925563,5663.7184179999995,5572.59299096,5011.148105100001,4761.899440499999,4582.5370703,4562.635241100001,4530.5161382999995,4551.052921199999,4689.9617442,5571.0224703,6063.04717952,5263.928629999999,5054.143777,4983.807709999999,4305.288484,4289.467745999999
2017,7,27,4225.934528,4274.549642000001,4250.576274999999,4183.287953,4134.6249450000005,4157.395433,4431.935847,5058.247645,5441.114737,5272.52128096,4894.239276100001,4764.5664915,4631.026720299999,4590.4370741,4582.535502299999,4601.875228199999,4749.648008199999,5846.8955283000005,6259.23603052,5492.323408,5002.7110680000005,4913.488651,4257.884586,4215.032300999999
